State,Place Name,City,Establishments
KHONKAEN,shell,T.THAPRA A.MUEANG,1
KHONKAEN,shell,T.THAPHRA A.MUEANG,1
KALASIN,shell,T.KALASIN A.MUANG,1
KALASIN,shell,T.LUB A.MUANG,1
MAHASARAKHAM,shell,T.KOENG A.MUEANG,1
KHONKAEN,shell,T.SUANMON  A.MUNCHAKHIRI,1
MAHASARAKHAM,shell,A.MUEANG,1
MAHASARAKHAM,shell,A.MUANG,1
MAHASARAKHAM,shell,T.KHWAO A.MUEANG MAHA SARAKHAM,1
KHONKAEN,shell,T.NAIMUANG A.BANPHAI,1
CHAIYAPHUM,shell,T.NONGPHAI A.KAENGKHRO,1
CHAIYAPHUM,shell,T.CHONGSAMMOR  A.KONSAWAN,1
KHONKAEN,shell,T.NONDAENG A.NONSILA,1
PHETCHABUN,shell,A.LOMSAK,1
KHONKAEN,shell,T.NONG WAENG NANG BAO A.PHON,1
ROIET,shell,T.NUAMUANG A.MUANG.,1
PHETCHABURI,shell,T.DON KHUN HUAI A.CHA AM,1
PHETCHABURI,shell,A.CHA-UM,1
PHETCHABURI,shell,T.CHA-AM A.CHA-AM,1
PHETCHABURI,shell,A.BAN LAT,1
PHETCHABURI,shell,A.MUANG,1
PHETCHABURI,shell,T.HUASAPAN A.MUANG,1
PRACHUAPKHIRIKHAN,shell,A.HUAHIN,1
PRACHUAPKHIRIKHAN,shell,T.HILEKFAI  A.HUAHIN,1
PHETCHABURI,shell,T.KHAOYOI A.KHAOYAOI,1
PRACHUAPKHIRIKHAN,shell,T.KAO-NOI A.PRANBURI,1
RATCHABURI,shell,T.WANGMANAO  A.PAK THO,1
PRACHUAPKHIRIKHAN,shell,T.NONGTATAEM A.PRANBURI,1
SAMUTSONGKHRAM,shell,T.BANG KHAN TAEK A.MUEANG SAMUT SON,1
SAMUTSONGKHRAM,shell,T.MAEKLONG A.MUANG,1
SAMUTSONGKHRAM,shell,T.BANGKAEW A.MUANG,1
SAMUTSONGKHRAM,shell,T.BANPROK A.MUANG,1
RATCHABURI,shell,A.MUANG,1
RATCHABURI,shell,T.KHOK MO A.MUEANG RATCHABURI,1
SAMUTSAKHON,shell,T.BANG KACHAO A.MUANG SAMUTSAKHON,1
SAMUTSAKHON,shell,T.MAHACHAI A.MUEANG SAMUT SAKHON,1
RATCHABURI,shell,T.HUAPHO  A.BANGPHAE,1
RATCHABURI,shell,T.BANSING A.PHOTHARAM,1
SAMUTSAKHON,shell,T.KHOKKHAM A.MUEANG,1
SAMUTSAKHON,shell,T.NADEE A.MUANG,1
SAMUTSAKHON,shell,T.NADEE A.MUEANG,1
SAMUTSAKHON,shell,T.KHOK KRABUE A.MUANG,1
RATCHABURI,shell,T.BANLEUK A.PHOTHARAM,1
SAMUTSAKHON,shell,A.MUANG,1
BANGKOK,shell,KW.SAMAE DAM KT.BANG KHUN THIAN,1
NAKHONPATHOM,shell,A.SAMPARN,1
NAKHONPATHOM,shell,T.SA KATHIAM A.MUEANG,1
SAMUTSAKHON,shell,T.OMNOI A.KRATOOMBAN,1
NAKHONPATHOM,shell,T.LAMPHAYA A.MUANG,1
BANGKOK,shell,KW.NONGKHANGPLOO KT.NONGKHAEM,1
NAKHONPATHOM,shell,T. THATAMNAK A. NAKHONCHAISRI,1
BANGKOK,shell,KW.BANGKHAE KT.BANGKHAE,2
NAKHONPATHOM,shell,A.MUANG,1
BANGKOK,shell,KW.THAKAM KT.BANGKHUNTIEN,1
NAKHONPATHOM,shell,T.KRATHUMLOM A.SAM PHRAN,1
BANGKOK,shell,KW.TUNGKRU KT.TUNGKRU,1
BANGKOK,shell,KW.BANG BON KT.BANG BON,1
BANGKOK,shell,KW.LAKSONG KT.BANGKHAE,1
NAKHONPATHOM,shell,A.SAMPRAN,1
NAKHONPATHOM,shell,T.RAIKING A.SAMPRAN,1
NAKHONPATHOM,shell,T.SISA THONG A.NAKHON CHAI SI,1
BANGKOK,shell,KW.BANGKHAENUEA KT.BANGKHAE,1
NAKHONPATHOM,shell,A.SAMPHRAN,1
PHICHIT,shell,T.KHAOSAI A.TUBKLAO,1
PHICHIT,shell,T.THAPKHLO A.THAPKHLO,1
PHICHIT,shell,T.NONGPHRA A.WANGSAIPHUN,1
PHICHIT,shell,T.NAIMUANG A.MUANG,1
NAKHONSAWAN,shell,T.NONGKROT A.BANPHOTPHISAI,1
PHETCHABUN,shell,T. SUPSAMOTHOT A.BUENGSAMPHAN,1
PHICHIT,shell,T.BAN NA A.WACHIRABARAMI,1
NAKHONSAWAN,shell,A.PAISALI,1
PHETCHABUN,shell,T.KANJU A.BUENGSAMPHAN,1
PHITSANULOK,shell,A.MUANG,5
NAKHONSAWAN,shell,A.MUANG,2
PHITSANULOK,shell,T.WANGTHONG A.WANGTHONG,1
PHETCHABUN,shell,T.THARONG  A.WICHIAN BURI,1
PHITSANULOK,shell,T.NAIMUANG A.MUANG,2
PHITSANULOK,shell,A.MUANGPHITSANULOK,2
NAKHONSAWAN,shell,T.YANGTAN A.KROKPHRA,1
NAKHONSAWAN,shell,T.YANMATSI A.PHAYUHAKHIRI,1
PHETCHABUN,shell,A.SRITHEP,1
PHITSANULOK,shell,A.WATBOAT,1
NAKHONSAWAN,shell,T.MUANG HAK A.PHAYUHA KHIRI,1
LOPBURI,shell,T.NONGKHAEM  A.KHOKSAMRONG,1
CHAINAT,shell,A.MUANG,1
KAMPHAENGPHET,shell,A.MUANG,1
CHAINAT,shell,T.BANKLOY A.MUANG,1
KAMPHAENGPHET,shell,A.MUEANG,1
SUKHOTHAI,shell,A.MUANG,1
UTTARADIT,shell,T.PHAYA MAEN A.PHICHAI,1
SINGBURI,shell,A.INTRBURI,1
SINGBURI,shell,T.INBURI A.INBURI,1
LOPBURI,shell,T.DI LANG A.PHATTHANA NIKHOM,1
LOPBURI,shell,A.MUANG,2
UTHAITHANI,shell,A.BAN RAI,1
LOPBURI,shell,T.THANONYAI A.MUEANG,1
LOPBURI,shell,T. BANGKOO.,1
SUKHOTHAI,shell,A.SAWANKHALOK,1
SARABURI,shell,T.NA YAO A.PHRA PHUTTHABAT,1
SINGBURI,shell,T.BANMO A.PROMBURI,1
KANCHANABURI,shell,A.THONGPHAPHOOM,1
KANCHANABURI,shell,T.TAMAKAM A.MUANG,1
KANCHANABURI,shell,T.BANNUE A.MUANG,1
KANCHANABURI,shell,T.PAKPRAK,1
KANCHANABURI,shell,A.THAMUANG,1
SUPHANBURI,shell,T.AUTHONG A.AUTHONG,1
KANCHANABURI,shell,T.THAMAKA A.THAMAKA,1
SUPHANBURI,shell,A.SAMCHOOK,1
SUPHANBURI,shell,A.MUANG,2
SUPHANBURI,shell,T.TAPEEPLEANG A.MUANG,1
NAKHONPATHOM,shell,T.WANGTAKU A.MUEANG,1
NAKHONPATHOM,shell,T.DONTUM A.BANGLEN,1
PHRANAKHONSIAYUTT,shell,T.SAM-MUEANG A.LAT-BUA-LUANG,1
NAKHONPATHOM,shell,T.BANGPHASI A.BANGLEN,1
NAKHONPATHOM,shell,A.NAKHON CHAISRI,1
ANGTHONG,shell,T.POSRA A.MUANG,1
PHRANAKHONSIAYUTT,shell,A.MAHARAJ,1
PATHUMTHANI,shell,T.NAMAI A.LADLUMKAEW,1
PHRANAKHONSIAYUTT,shell,T.CHAOPLUK  A.MAHARAT,1
NAKHONPATHOM,shell,T.SONGKHAN ONG A.SAMPRAN,1
PHRANAKHONSIAYUTT,shell,T.MAHARAT A.MAHARAT,1
NAKHONPATHOM,shell,T.BANGTOEI A.SAMPRAN,1
SONGKHLA,shell,A.SADAO,1
SONGKHLA,shell,T.NA THAWI A.NA THAWI,1
SONGKHLA,shell,T.SABAYOI A.SABAYOI,1
NONTHABURI,shell,T.BANGRAKPATTANA A.BANGBUATONG,1
NONTHABURI,shell,T.SOLTHONGHIN A.BANGYAI,1
NONTHABURI,shell,T.BANGRAK PATTANA A.BANGBUATHONG,1
NONTHABURI,shell,T.THA IT A.PAK KRET,1
NONTHABURI,shell,T.TAIT A.PAKKRED,1
NONTHABURI,shell,T.BANGMUANG A.BANGYAI,1
NONTHABURI,shell,T.BANGKUWIENG A.BANGKRUAY,1
NONTHABURI,shell,T.LAHARN A.BANGBUATHONG,1
NONTHABURI,shell,T.KHLONGPHRAUDOM  A.PAKKRET,1
NONTHABURI,shell,T. THASAI A.MUANG,1
BANGKOK,shell,KW.SALATHAMMASOP KT.THAWEEWATTANA,1
PATHUMTHANI,shell,T.BANG KHU WAT A.MUEANG PATHUM THAN,1
NONTHABURI,shell,T.PAKKRET A.PAKKRET,1
NONTHABURI,shell,T.BANMAI A.PAKKRET,1
NONTHABURI,shell,A.PAKKRET,1
BANGKOK,shell,KW.BANGPAI KT.BANGKHAE,1
NARATHIWAT,shell,T.PALURU  A.SUNGAIPADI,1
NARATHIWAT,shell,A.MUANG,1
NARATHIWAT,shell,T.RUESO-OK A.RUESO,1
NAKHONNAYOK,shell,T.KHLONG YAI A.ONGKHARAK,1
PATHUMTHANI,shell,A.TANYABURI,1
PATHUMTHANI,shell,T.BUENGKHAMPHROI A.LAMLUKKA,1
PATHUMTHANI,shell,T.KHLONG SI A.KHLONG LUANG,2
PHRANAKHONSIAYUTT,shell,T.CHA-MAEP A.WONGNOI,1
PATHUMTHANI,shell,T.LUMLOOKA A.LUMLUKKA,1
PATHUMTHANI,shell,T.KHLONGSAM A.KHLONGLUANG,1
PATHUMTHANI,shell,T.BUENGKHAMPHROI A.LUMLUKKA,1
BANGKOK,shell,KW.KHOKFAET KT.NONGCHOK,1
SARABURI,shell,T.WIHANDAENG A.WIHANDEANG,1
PHRANAKHONSIAYUTT,shell,T.LAMSAI A.WANGNOI,2
BANGKOK,shell,T.LUMTOYTING A.NONGJOK.,1
PHRANAKHONSIAYUTT,shell,T.CHIENGRAKNOI A.BANGPAIN,1
PHRANAKHONSIAYUTT,shell,A.WANGNOI,1
PATHUMTHANI,shell,A.KLONGLUANG,1
PATHUMTHANI,shell,PRACHATIPUD,1
BANGKOK,shell,KW.SAENDAEP  KT.MINBURI,1
PRACHINBURI,shell,T.BANSANG A.BANSANG,1
PATHUMTHANI,shell,T.PRACHATIPAT A.THANYABURI,1
PHRANAKHONSIAYUTT,shell,A.BANGPRA-IN,1
SARABURI,shell,T.HUAIKHAMIN A.NONGKHAE,1
SARABURI,shell,T.HUAI SAI A.NONGKHAE,1
PATHUMTHANI,shell,T.BAN KLANG A.MUEANG PATHUM THANI,1
PHRANAKHONSIAYUTT,shell,T.SAMBADIT A.UTHAI,1
BANGKOK,shell,KW. LAMPLATHIO  KT.LATKRATBANG,1
PATHUMTHANI,shell,T.BANKLANG A.MUANG,1
PHRANAKHONSIAYUTT,shell,A.BANGPAIN,1
BANGKOK,shell,KW. KHLONG SAM PRAWET KT.LAT KRABAN,1
PATHUMTHANI,shell,T.BANGKRABUE A.SAMKOK,1
BANGKOK,shell,KW.KHLONG SAMPRAWET KT.LATKRABANG,1
BANGKOK,shell,KW.THAPYAO KT.LADKRABANG,1
SURATTHANI,shell,T.KOPHANGAN A.KOPHANGAN,1
SURATTHANI,shell,T. BOPHUT  A. KOSAMUI,1
SURATTHANI,shell,T.TALINGNGARM A.SAMUI,1
SURATTHANI,shell,T.THAUTHAE A.KANCHANADIT,1
NAKHONSITHAMMARAT,shell,T.SICHON A.SICHON,1
NAKHONSITHAMMARAT,shell,A.SICHON,1
SURATTHANI,shell,A.KANCHANADIT,1
SURATTHANI,shell,T.THATHONGMAI  A.KANCHANADIT,1
SURATTHANI,shell,T.THUNG A.CHAIYA,1
SURATTHANI,shell,T.TALAD A.MUANG,1
SURATTHANI,shell,T.KLONGPHA A.THA CHANA,1
SURATTHANI,shell,T.WIANG A.CHAIYA,1
SURATTHANI,shell,T.MAKHAM TIA A.MUEANG,1
SURATTHANI,shell,T.BANGSAI A.MUEANG,1
SURATTHANI,shell,T.MAKHAM TIA A.MUEANG SURAT THANI,1
SURATTHANI,shell,T.MAKARMTIA A.MUANG,1
SURATTHANI,shell,A.MUANG,1
SURATTHANI,shell,T.WAT PRADU A.MUENG,1
CHUMPHON,shell,T.LAMAE A.LAMAE,1
CHUMPHON,shell,A.LUNGSUAN,1
CHUMPHON,shell,T.NAKA A.LANGSUAN,1
CHUMPHON,shell,T.NAKHA A.LANGSUAN,1
SURATTHANI,shell,A.PHUNPHIN,1
NAKHONSITHAMMARAT,shell,A.MUEANG,1
SURATTHANI,shell,T.THARUEA  A.BANNADOEM,1
NAKHONSITHAMMARAT,shell,T.THASALA  A.THASALA,1
SURATTHANI,shell,T.THARONGCHANG A.PHUNPHIN,1
SURATTHANI,shell,T.BANGMADUEA A.PHUNPHIN,1
NAKHONSITHAMMARAT,shell,T.THASALA A.THASALA,1
SURATTHANI,shell,T.SAPTHAVEE A.BAANNADERM,1
CHUMPHON,shell,T.TAKDAD A.MUANG,1
CHUMPHON,shell,T.KHUN KRATING A.MUANG,1
CHUMPHON,shell,T.WANGMAI A.MUEANG,1
SURATTHANI,shell,T.KHIANSA A.KHIANSA,1
SURATTHANI,shell,T.KHUAN SI A.BAN NA SAN,1
CHUMPHON,shell,T.HATPANKRAI A.MUANG,1
SURATTHANI,shell,T.BANSONG A.WIANGSA,1
SURATTHANI,shell,T.WIENGSRA A.WIENGSRA,1
NAKHONSITHAMMARAT,shell,A.MUANG,2
NAKHONSITHAMMARAT,shell,T.THAWANG A.MUANG,1
NAKHONSITHAMMARAT,shell,T.PAKNAKHON A.MUEANG,1
NAKHONSITHAMMARAT,shell,T. PHOSADET  A.MUEANG,1
NAKHONSITHAMMARAT,shell,T.PHOSADEJ A.MAUNG NAKORN SI THAMMA,1
NAKHONSITHAMMARAT,shell,T.BANGJAK A.MUANG,1
SURATTHANI,shell,T.TUNGLAUNG A.WAINGSA,1
RANONG,shell,T.BANGRIN A.MUEANG,1
NAKHONSITHAMMARAT,shell,T.NAPHUR A.PHRAPHROM,1
NAKHONSITHAMMARAT,shell,T.PAKPANANG,1
SURATTHANI,shell,T.TONYUAN A.PHANOM,1
PRACHUAPKHIRIKHAN,shell,A.MUEANG,1
PRACHUAPKHIRIKHAN,shell,T.PRACHUAP KHIRI KHAN A.MUEANG,1
PRACHUAPKHIRIKHAN,shell,T.HUAYANG A.TUPSAKAE,1
PRACHUAPKHIRIKHAN,shell,T.RONTHONG A.BANGSAPARN,1
NAKHONSITHAMMARAT,shell,T.TUNGPHO A.CHULAPORN,1
NAKHONSITHAMMARAT,shell,A.CHAULAPORN,1
NAKHONSITHAMMARAT,shell,T.RONPIBOON A.RONPIBOON,1
NAKHONSITHAMMARAT,shell,T.CHAMAI A.THUNGSONG,1
NAKHONSITHAMMARAT,shell,T.CHAMAI A.TUNGSONG,1
NAKHONSITHAMMARAT,shell,A.THUNGSONG,1
NAKHONSITHAMMARAT,shell,T.NONG HONG A.THUNGSONG,1
TRANG,shell,T.KHUAN MAO A.RATSADA,1
NAKHONSITHAMMARAT,shell,A.CHIANYAI,1
NAKHONSITHAMMARAT,shell,T.THUNGSONG  A.NABON,1
NAKHONSITHAMMARAT,shell,T.PRIK A.THUNGYAI,1
TRANG,shell,T.NONGCHANGLAEN A.HUAIYOT,1
NAKHONSITHAMMARAT,shell,A.CHAWANG,1
PHATTHALUNG,shell,T.PHANANGTUNG A.KHUANKHANUN,1
KRABI,shell,T.LAM THAP A.LAM THAP,1
PHATTHALUNG,shell,T.PRANGMU A.MUEANG,1
PHATTHALUNG,shell,T.KHAO CHIAK A.MUEANG PHATTHALUNG,1
PHATTHALUNG,shell,A.MUANG,1
TRANG,shell,T.BANPHO A.MUANGTRANG,1
TRANG,shell,T.TABTIANG A.MUANGTRANG,1
TRANG,shell,T.BANKHUAN A.MUANG,1
PHATTHALUNG,shell,T.KUANKANOON A.KAOCHAISON,1
KRABI,shell,T.KLONGTOMTAI A.KLONG TOM,1
TRANG,shell,T.THAPHAYA A.PALIEN,1
KRABI,shell,T.KHLONG YANG A.KO LANTA,1
KRABI,shell,T.NUAKLONG A.NUAKLONG,1
KRABI,shell,T.PAKNAM A.MUANGKRABI,1
KRABI,shell,A.MUANG,1
KRABI,shell,A.MUANGKRABI,1
SAMUTPRAKAN,shell,T.BANGYAPRAEK A.PRAPADAENG,1
SAMUTPRAKAN,shell,T.SAMRONGTAI A.PRAPADEANG,1
SAMUTPRAKAN,shell,T.SAMRONGNUA A.MUANG.,2
BANGKOK,shell,KW.BANGNA KT.BANGNA.,1
SAMUTPRAKAN,shell,T.TAEPHARAK A.MUANG.,1
SAMUTPRAKAN,shell,T.PAKNAM A.MUANG.,1
BANGKOK,shell,PRAKANONG,1
SAMUTPRAKAN,shell,T.TAEPARAK A.MUANG,1
BANGKOK,shell,KW.PRAKANONGTAI KT.PRAKANONG,1
BANGKOK,shell,KW.BANGNA KT.BANGNA,1
SAMUTPRAKAN,shell,T.BANGMUANG A.MUANG.,1
BANGKOK,shell,KW.PHRA KHANONG NUEA KT.VADHANA,1
SAMUTPRAKAN,shell,T.PAKNAM A.MAUNG.,1
BANGKOK,shell,KW.BANGJAK KT.PRAKANONG,1
SAMUTPRAKAN,shell,T.TAIBARN A.MUANG.,1
BANGKOK,shell,KW.ONNUCH KT.SUANLUANG,1
BANGKOK,shell,KW.NONGBORN KT.PRAWET,1
SAMUTPRAKAN,shell,T.BANG KAEW A.BANG PHLI,1
BURIRAM,shell,T. BANBUA A.MUENAG,1
BURIRAM,shell,T. KRASUNG A.MUANG.,1
BURIRAM,shell,A.MUEANG,1
SURIN,shell,T.NAIMUANG A.MUANG,1
MAHASARAKHAM,shell,T.PALARN A.PAYAKAPOOMAISAI.,1
MAHASARAKHAM,shell,T.MUNAGTAO A.PAYAKKAPOOMPISAI,1
SURIN,shell,T.NONG KHWAO A.SIKHORAPHUM,1
SURIN,shell,T.SANGKHA A.SANGKHA,1
SURIN,shell,A.RATTANABURI,1
ROIET,shell,T. KASETWISAI A.KASETWISAI,1
ROIET,shell,T.NONTAN A.MUEANG,1
SISAKET,shell,T.NONG KHROK A.MUEANG SISAKET,1
ROIET,shell,T.DONG LAN A.MUANG,1
PHANGNGA,shell,T.TUMNUAMPHUD A.MUENGPHANGNGA,1
PHANGNGA,shell,T.THAMNAMPHUT A.MUANG,1
PHANGNGA,shell,T.MARUI A.THAPPUT,1
PHANGNGA,shell,T.THAPPUD A.THAPPUD,1
KRABI,shell,T.AOLUK NUA A.AOLUK,1
PHANGNGA,shell,T. THAIMUANG A.THAIMUANG,1
PHANGNGA,shell,T.LAM KAEN A.THAIMUANG,1
PHUKET,shell,T.MAIKAOW A.TALANG,1
PHUKET,shell,T.THEPKRASATTRI A.THALANG,1
PHUKET,shell,T.TEPKASATTREE A.TALANG,1
PHUKET,shell,T.SRISOONTHORN A.TALANG,1
PHUKET,shell,T.KOH KAEW A.MUANGPHUKET,1
PHUKET,shell,T.RUKSADA A.MUEANG,1
PHUKET,shell,T.KATHU A.KATHU,1
PHUKET,shell,T.RAWAI A.MUEANG,1
PHUKET,shell,T.WICHIT A.MUANG,1
PHUKET,shell,T.TALADYAI A.MUENGPHUKET,1
PHUKET,shell,A.MUANGPHUKET,1
PHUKET,shell,T.WICHIT A.MUANGPHUKET,1
PHUKET,shell,T.WICHIT A.MUEANG,1
PHUKET,shell,T.RAWAI A.MUANGPHUKET,1
CHIANGMAI,shell,T.NONGPHUENG  A.SARAPHI,1
CHIANGMAI,shell,A.MUANG,2
CHIANGMAI,shell,T.TONPAO A.SANKAMPHAENG,1
CHIANGMAI,shell,T.WATKAD A.MUANG,1
CHIANGMAI,shell,T.WATKED A.MUANG,1
CHIANGMAI,shell,A.MUEANG,1
CHIANGMAI,shell,T.SANSAINOI A.SANSAI,1
CHIANGMAI,shell,T.SUTHEP A.MUANG,1
CHIANGMAI,shell,T.NONG KWAI A.HANG DONG,1
CHIANGMAI,shell,T.HANGDONG A.HANGDONG,1
LAMPHUN,shell,T.UMONG A. MUANG,1
LAMPHUN,shell,T.MAKEUAJAE A.MUANG,1
CHIANGMAI,shell,T.MAESA A.MAERIM,1
LAMPHUN,shell,T.PAKSAK A.MUEANG,1
CHIANGMAI,shell,T.KHELAKE A.MAETAENG,1
LAMPANG,shell,T.HANGCHT A.HANGCHAT,1
LAMPANG,shell,A.MUANG,1
LAMPANG,shell,T.CHOMPOO  A.MUANG,1
LAMPANG,shell,T. CHOMPHU  A.MUEANG,1
CHIANGMAI,shell,T.HANGDONG A.HOD,1
LAMPANG,shell,T.PRABATH A.MUANG,1
LAMPANG,shell,T.LUANGTAI A.NGAO,1
PHAYAO,shell,T.MAETAM A.MUANG,1
LAMPANG,shell,T.MAE-PA A.THOEN,1
LAMPANG,shell,T.LOMRAED A.THOEN,1
PHRAE,shell,T.TUNGHOONG A.MUANGPRAE,1
PHRAE,shell,T.MAEJUA A.DENCHAI,1
PHAYAO,shell,T.KHUAN A.PONG,1
PHAYAO,shell,A.CHIANG KHAM,1
CHIANGRAI,shell,A.MUANGCHIANGRAI,1
SUKHOTHAI,shell,T.PA NGUI A.SRI SATCHANALAI,1
UTTARADIT,shell,T.PASAO A.MUANG,1
NAN,shell,T.KLANG WIANG A.WIANG SA,1
NAN,shell,T.KLANGVIENG A.VIENGSA,1
NAN,shell,T.DOOTAI A.MUANGNAN,1
NAN,shell,T.KLANG WIANG A.WIANGSA,1
NAN,shell,A.MUANGNAN,1
NAN,shell,T.PUA A.PUA,1
TAK,shell,A.MUANG,1
TAK,shell,T.NAMRUEM A.MUANG,1
TAK,shell,A.MAESOD,2
CHACHOENGSAO,shell,T.PLANGYAO A.PLANGYAO,1
CHACHOENGSAO,shell,T.PLAENGYAO A.PLAENGYAO,1
CHACHOENGSAO,shell,T.SAMETNEUA  A.BANGKHLA,1
CHACHOENGSAO,shell,T.BANG PHAI A.MUEANG CHACHOENGSAO,1
CHACHOENGSAO,shell,T.BANGTEENPED A.MUANG,1
CHACHOENGSAO,shell,A.MUANG,1
CHACHOENGSAO,shell,T.KHAOHINSORN A.PHANOMSARAKAM,1
CHACHOENGSAO,shell,T.WANGTAKEAN  A.MUANG,1
PRACHINBURI,shell,T.KHOKTHAI   A.SI MAHOSOT,1
PHRANAKHONSIAYUTT,shell,T.PHACHI A.PHACHI,1
SARABURI,shell,T.BANGKAMOD A.BANMOR,1
SARABURI,shell,T.SUAN DOK MAI A.SAO HAI,1
PHRANAKHONSIAYUTT,shell,A.PHRA NAKHON SRI AYUTHAYA,1
SARABURI,shell,T.PAKPHRIAO   A.MUEANG,1
PHRANAKHONSIAYUTT,shell,T.BANPOM A.PHRANAKHON SRI AYUTHAUYA,1
SARABURI,shell,T.DAORUENG A.MUEANG SARABURI,1
PHRANAKHONSIAYUTT,shell,T.PAKARN A.PRANAKORNSRIAYUTTHAYA,1
SARABURI,shell,T.TALINGCHAN A.MUANGSARABURI,1
SARABURI,shell,T.TRANKASEM A.PRAPUTTABART,1
SARABURI,shell,T.NAPHRALAN   A.CHALOEMPHARAKIAT,1
PATHUMTHANI,shell,T.BANGPHONUEA A.SAMKHOK,1
SONGKHLA,shell,A.CHANA,2
SONGKHLA,shell,T.NAMOM A.NAMOM,1
SONGKHLA,shell,T.HATYAI A.HATYAI,1
SONGKHLA,shell,A.HAADYAI,5
SONGKHLA,shell,A.MUANG,2
SONGKHLA,shell,T. BORYANG A.MUANG,1
SONGKHLA,shell,T.KHUANLANG  A.HATYAI,1
SONGKHLA,shell,T.THA CHANG A.BANG KLAM,1
SONGKHLA,shell,T.TACHANG,1
SONGKHLA,shell,A.SINGHANAKORN,2
PATTANI,shell,T.THAKAMCHAM A.NONGJIK,1
PATTANI,shell,A.NONGJIK,1
PATTANI,shell,A.MUANG,1
SATUN,shell,T.THUINGNUI A.KHUANKALONG,1
YALA,shell,T.YUPO  A.MUEANGYALA,1
NARATHIWAT,shell,T.LUI BO SAWO A.BA CHO,1
YALA,shell,A.MUANG,1
SATUN,shell,T.THAPHAE A.THAPHAE,1
YALA,shell,T.KRONG PINANG A.KRONG PINANG,1
YALA,shell,T.BU DI A.MUEANG YALA,1
PATTANI,shell,T.LANGA A.MAYO,1
YASOTHON,shell,T.TATTHONG  A.MUEANG,1
YASOTHON,shell,T.NAM KHAM YAI A.MUEANG YASOTHON,1
AMNATCHAROEN,shell,T.BUNG A.MUANG,1
SISAKET,shell,T.PHON KHEWA A.MUEANG SI SA KET,1
UBONRATCHATHANI,shell,T.CHAERAMAE A.MUEANG,1
NAKHONPHANOM,shell,T.THAT PHANOM A.THAT PHANOM,1
UBONRATCHATHANI,shell,T.KHULU A.TRAKANPUEDPHOL,1
UBONRATCHATHANI,shell,T.NAIMUANG A.MUANG,2
UBONRATCHATHANI,shell,T.NONEPUENG A.WARINCHAMLAP,1
UBONRATCHATHANI,shell,T.VARINCHAMRAB A.VARINCHAMRAB,1
MUKDAHAN,shell,T.MUKDAHAN A.MUANG,1
SISAKET,shell,T.SAMRONGPLAN A.PRAIBUNG.,1
SISAKET,shell,T.CHANYAI A.KANTARALUCK.,1
NAKHONPHANOM,shell,T.NA KAE  A.NA KAE,1
UBONRATCHATHANI,shell,T.SRIWICHIAN A.NAMYEUN.,1
CHANTHABURI,shell,T.CHANTHANIMIT A.MUANG,1
CHANTHABURI,shell,T.WATMAI A.MUANG,1
CHANTHABURI,shell,T.THACHANG A.MUANG,1
CHANTHABURI,shell,T.TALARD A.MUANG,1
CHANTHABURI,shell,T.KLONGNARAI A.MUANG.,1
CHANTHABURI,shell,T.CHANTHANIMIT,1
CHANTHABURI,shell,T.THACHANG A.MUEANG,1
CHANTHABURI,shell,T.TAHCHANG A.MUANG,1
CHANTHABURI,shell,T.MAKHAM A.MAKHAM,1
CHANTHABURI,shell,T.WAN YAO A.KHLUNG,1
CHANTHABURI,shell,T.WANGMAI A.NAYAIARM,1
RAYONG,shell,T.THUNGKHAIKIN A.KLAENG,1
RAYONG,shell,T.THANGKWIAN A.KLAENG,1
TRAT,shell,T.WANGKRAJAE A.MUANG,1
TRAT,shell,T.NHONGSAMED A.MUANG,1
TRAT,shell,T.MAI ROOD A.KHLONG YAI,1
SAKAEO,shell,T.KHAOCHAKAN  A.KHAOCHAKAN,1
SAKAEO,shell,T.ARANYAPRATES A.ARANYAPRATES,1
SAKAEO,shell,T.BANMAINONGSAI A.ARANYAPRATHET,1
PRACHINBURI,shell,A.KABINBURI,1
SAMUTPRAKAN,shell,T.BANGPLEEYAI A.BANGPLEE.,1
SAMUTPRAKAN,shell,T.BANGPLEEYAI  A.BANGPHLI,1
SAMUTPRAKAN,shell,T.BANG PHLI YAI A.BANG PHLI,1
SAMUTPRAKAN,shell,T.BANGKAW A.BANGPLEE,1
SAMUTPRAKAN,shell,A.BANGPLEE.,1
BANGKOK,shell,KW.PRAVEJ KT.PRAVEJ,1
SAMUTPRAKAN,shell,T. RACHATHEWA A.BANGPHLI,1
BANGKOK,shell,SUANLUANG.,1
BANGKOK,shell,T.PRAVEJ A.PRAVEJ,1
UNKNOWN,sixt,Nan,1
UNKNOWN,sixt,Bangkok,3
UNKNOWN,sixt,Phuket,2
UNKNOWN,sixt,Muang,1
UNKNOWN,sixt,"Hat Yai, Songkhla",1
UNKNOWN,sixt,Krabi,1
UNKNOWN,sixt,Surat Thani,2
UNKNOWN,sixt,Rayong,1
UNKNOWN,sixt,Khon Kaen,1
UNKNOWN,sixt,Udon Thani,1
UNKNOWN,sixt,Chiang Mai,1
UNKNOWN,sixt,Samut Prakan,1
UNKNOWN,subway_th,unknown,75
UNKNOWN,superdry,Samut Prakan Bang Chalong,1
UNKNOWN,superdry,Phuket Phuket City,1
UNKNOWN,superdry,Chon Buri Bang Lamung District,1
UNKNOWN,superdry,Bangkok Khet Chatucha,1
UNKNOWN,superdry,Bangkok Sanambin Don Mueang,1
