State,Place Name,City,Establishments
BURSA,shell,MUSTAFAKEMALPAŞA BURSA,4
BURSA,shell,MUSTAFAKEMALPAŞA / BURSA,1
BALIKESIR,shell,SUSURLUK BALIKESİR,3
BURSA,shell,KARACABEY BURSA,1
BALIKESIR,shell,KEPSUT BALIKESİR,1
EDIRNE,shell,KAPIKULE MERKEZ EDİRNE,1
EDIRNE,shell,MERKEZ EDİRNE,6
EDIRNE,shell,EDIRNE,1
EDIRNE,shell,İPSALA / EDİRNE,1
ISTANBUL,shell,ÇEKMEKÖY  İSTANBUL,1
ISTANBUL,shell,ÇEKMEKÖY / İSTANBUL,1
ISTANBUL,shell,SILE ISTANBUL,1
ADANA,shell,KOZAN - ADANA,2
ADANA,shell,KOZAN ADANA,1
ADANA,shell,KOZAN/ADANA,1
OSMANIYE,shell,KADİRLİ OSMANİYE,1
ADANA,shell,İMAMOĞLU ADANA,1
ADANA,shell,CEYHAN ADANA,1
ADANA,shell,SARIÇAM ADANA,1
ADANA,shell,SARIÇAM / ADANA,1
ADANA,shell,YÜREĞİR ADANA,5
ADANA,shell,ÇUKUROVA ADANA,1
ADANA,shell,SEYHAN - ADANA,1
ADANA,shell,MERKEZ ADANA,1
ADANA,shell,MERKEZ -ADANA,1
KAHRAMANMARAS,shell,GÖKSUN  KAHRAMANMARAŞ,1
ANTALYA,shell,KAŞ ANTALYA,1
MUGLA,shell,FETHİYE MUĞLA,2
MUGLA,shell,FETHIYE MUĞLA,1
MUGLA,shell,FETHİYE - MUĞLA,1
MUGLA,shell,DALAMAN MUĞLA,1
MUGLA,shell,ORTACA MUĞLA,1
MUGLA,shell,DALYAN ORTACA MUĞLA,1
ANTALYA,shell,KUMLUCA ANTALYA,3
MUGLA,shell,KOYCEGIZ MUGLA,1
BURDUR,shell,ÇAVDIR BURDUR,1
ANTALYA,shell,KEMER ANTALYA,2
MUGLA,shell,MARMARİS  MUĞLA,1
ANTALYA,shell,KORKUTELI ANTALYA,1
ANTALYA,shell,GÖYNÜK KEMER ANTALYA,1
ANTALYA,shell,KORKUTELİ ANTALYA,1
BURDUR,shell,KARAMANLI BURDUR,1
DENIZLI,shell,ACIPAYAM DENIZLI,1
ANTALYA,shell,DÖŞEMELATI ANTALYA,1
VAN,shell,TUŞBA VAN,1
VAN,shell,MERKEZ VAN,2
VAN,shell,İPEKYOLU VAN,2
VAN,shell,MERKEZ - VAN,1
VAN,shell,EDREMIT/VAN,1
VAN,shell,ERCİŞ VAN,1
HAKKARI,shell,YÜKSEKOVA HAKKARİ,1
AGRI,shell,DOĞUBAYAZIT AĞRI,1
AGRI,shell,MERKEZ AGRI,1
AGRI,shell,MERKEZ AĞRI,1
IGDIR,shell,MERKEZ  IĞDIR,1
ERZURUM,shell,PASİNLER ERZURUM,1
KARS,shell,MERKEZ KARS,2
ERZURUM,shell,PASİNLER  ERZURUM,1
KARS,shell,MERKEZ   KARS,1
ERZURUM,shell,YAKUTİYE - ERZURUM,1
ERZURUM,shell,YAKUTİYE ERZURUM,2
ERZURUM,shell,OLTU ERZURUM,1
ERZURUM,shell,AŞKALE ERZURUM,1
IZMIR,shell,SELÇUK İZMİR,2
KASTAMONU,shell,MERKEZ KASTAMONU,6
KASTAMONU,shell,TOSYA KASTAMONU,1
KASTAMONU,shell,BOZKURT KASTAMONU,1
ÇANKIRI,shell,ILGAZ ÇANKIRI,2
ÇORUM,shell,OSMANCIK ÇORUM,2
SINOP,shell,BOYABAT SİNOP,1
ÇANKIRI,shell,MERKEZ ÇANKIRI,1
KARABÜK,shell,MERKEZ KARABÜK,1
ÇORUM,shell,OSMANCIK - ÇORUM,1
BARTIN,shell,MERKEZ BARTIN,2
BARTIN,shell,BARTIN,1
ÇORUM,shell,MERKEZ ÇORUM,5
ÇORUM,shell,MERKEZ - ÇORUM,1
ZONGULDAK,shell,ÇAYCUMA ZONGULDAK,2
ÇORUM,shell,SUNGURLU ÇORUM,3
ÇORUM,shell,ALACA ÇORUM,1
KIRIKKALE,shell,DELİCE KIRIKKALE,2
ANKARA,shell,ELMADAG ANKARA,2
KIRIKKALE,shell,YAHŞİHAN KIRIKKALE,1
MERSIN,shell,MERSIN,1
MERSIN,shell,MERKEZ MERSİN,3
MERSIN,shell,YENİŞEHİR MERSİN,1
MERSIN,shell,YENİŞEHİR  MERSİN,1
MERSIN,shell,TOROSLAR MERSİN,2
MERSIN,shell,MEZİTLİ MERSİN,2
MERSIN,shell,AKDENİZ MERSİN,1
MERSIN,shell,MEZITLI MERSIN,2
MERSIN,shell,AKDENİZ - MERSİN,1
MERSIN,shell,ERDEMLİ - MERSİN,1
MERSIN,shell,ERDEMLİ MERSİN,1
MERSIN,shell,SİLİFKE MERSİN,1
BURSA,shell,İZNİK BURSA,2
BURSA,shell,YENİŞEHİR BURSA,1
KOCAELI,shell,KARAMURSEL KOCAELİ,2
YALOVA,shell,ÇİFTLİKKÖY YALOVA,1
KOCAELI,shell,DARICA KOCAELİ,1
KOCAELI,shell,DARICA / KOCAELİ,1
BILECIK,shell,PAZARYERİ BİLECİK,1
YOZGAT,shell,BOĞAZLIYAN YOZGAT,2
KAYSERI,shell,KOCASINAN KAYSERİ,1
KAYSERI,shell,KOCASINAN -KAYSERI,1
KAYSERI,shell,KOCASINAN KAYSERI,1
KAYSERI,shell,KOCASİNAN - KAYSERİ,2
KAYSERI,shell,TALAS KAYSERİ,1
KAYSERI,shell,KAYSERİ,1
YOZGAT,shell,MERKEZ YOZGAT,2
KIRSEHIR,shell,MERKEZ KIRŞEHİR,2
MUGLA,shell,BODRUM MUĞLA,3
MUGLA,shell,BODRUM MUGLA,2
MUGLA,shell,DATÇA - MUĞLA,1
ZONGULDAK,shell,MERKEZ ZONGULDAK,1
ZONGULDAK,shell,ELVANPAZARCIK ZONGULDAK,1
ZONGULDAK,shell,DEVREK ZONGULDAK,1
ZONGULDAK,shell,EREĞLİ ZONGULDAK,2
ZONGULDAK,shell,ALAPLI ZONGULDAK,1
BOLU,shell,DÖRTDİVAN BOLU,2
ANKARA,shell,BEYPAZARI ANKARA,1
ANKARA,shell,GÖLBAŞI ANKARA,5
ANKARA,shell,CANKAYA ANKARA,1
GIRESUN,shell,MERKEZ GİRESUN,2
GIRESUN,shell,MERKEZ - GİRESUN,1
GIRESUN,shell,BULANCAK GİRESUN,2
GIRESUN,shell,TİREBOLU GİRESUN,1
TRABZON,shell,BEŞIKDÜZÜ/TRABZON,1
TURKEY,shell,TORUL GÜMÜŞHANE,1
SIVAS,shell,SUŞEHRİ SİVAS,1
TRABZON,shell,SÖĞÜTLÜ AKÇAABAT TRABZON,1
TRABZON,shell,AKÇAABAT / TRABZON,1
TRABZON,shell,ORTAHİSAR TRABZON,1
TRABZON,shell,MERKEZ TRABZON,2
ERZINCAN,shell,REFAHİYE ERZİNCAN,1
TRABZON,shell,YOMRA TRABZON,1
TRABZON,shell,ARSİN / TRABZON,1
TRABZON,shell,ARSİN TRABZON,1
TRABZON,shell,ARAKLI TRABZON,1
ERZINCAN,shell,MERKEZ ERZİNCAN,1
TRABZON,shell,OF TRABZON,1
RIZE,shell,İYİDERE RİZE,1
BAYBURT,shell,MERKEZ BAYBURT,1
SAMSUN,shell,ALAÇAM SAMSUN,1
HATAY,shell,SAMANDAG - HATAY,1
HATAY,shell,DEFNE HATAY,1
HATAY,shell,MERKEZ HATAY,1
HATAY,shell,GÜZELBURÇ HATAY,1
HATAY,shell,ANTAKYA HATAY,2
HATAY,shell,GÖZCÜLER İSKENDERUN HATAY,1
KONYA,shell,KONYA,1
KONYA,shell,KARATAY KONYA,4
KONYA,shell,SARAYÖNÜ - KONYA,1
KONYA,shell,SARAYÖNÜ KONYA,2
KONYA,shell,CİHANBEYLİ KONYA,3
ISPARTA,shell,ŞARKİKARAAGAÇ ISPARTA,1
KONYA,shell,KULU KONYA,1
ANKARA,shell,Ş.KOÇHİSAR ANKARA,1
ANKARA,shell,ŞEREFLİKOÇHİSAR ANKARA,2
KONYA,shell,KULU - KONYA,1
ANKARA,shell,ŞEREFLIKOÇHISAR  ANKARA,1
ANKARA,shell,HAYMANA ANKARA,1
RIZE,shell,PAZAR RİZE,1
RIZE,shell,ÇAMLIHEMŞİN RİZE,1
RIZE,shell,ÇAYELİ RİZE,2
ARTVIN,shell,BORÇKA ARTVİN,1
ANKARA,shell,POLATLI ANKARA,2
ESKISEHIR,shell,SİVRİHİSAR ESKİŞEHİR,1
BILECIK,shell,BOZÜYÜK BİLECİK,2
BILECIK,shell,BOZUYUK BILECIK,1
KÜTAHYA,shell,TAVŞANLI KÜTAHYA,1
BURDUR,shell,BUCAK - BURDUR,1
BURDUR,shell,ÇELTİKÇİ BURDUR,1
BURDUR,shell,BUCAK BURDUR,1
ISPARTA,shell,EĞİRDİR ISPARTA,1
ANTALYA,shell,YEŞİLBAYIR DEŞEMEALTI ANTALYA,1
DENIZLI,shell,BOZKURT DENIZLI,1
ISTANBUL,shell,CATALCA ISTANBUL,1
ANKARA,shell,ANKARA,1
IZMIR,shell,URLA İZMİR,1
MERSIN,shell,SİLİFKE / MERSİN,1
UNKNOWN,sixt,Adana,2
UNKNOWN,sixt,Izmir,3
UNKNOWN,sixt,Istanbul,8
UNKNOWN,sixt,Konya,1
UNKNOWN,sixt,Samsun,1
UNKNOWN,sixt,Sanliurfa,1
UNKNOWN,sixt,Bursa,1
UNKNOWN,sixt,Malatya,1
UNKNOWN,sixt,Edremit (Balikesir),1
UNKNOWN,sixt,Ankara,2
UNKNOWN,sixt,Antalya,2
UNKNOWN,sixt,Kayseri,2
UNKNOWN,sixt,Mugla,3
UNKNOWN,sixt,Trabzon,1
UNKNOWN,sixt,Gaziantep,1
J,skoda,unknown,5
H,skoda,unknown,3
A,skoda,unknown,20
E,skoda,unknown,6
UNKNOWN,skoda,unknown,2
C,skoda,unknown,8
B,skoda,unknown,6
K,skoda,unknown,3
İÇANADOLUBÖLGESI,smart,Kayseri,1
GÜNEYDOĞUANADOLUBÖLGESI,smart,Gaziantep,1
ERZURUM,smart,Erzurum,1
DENIZLI,smart,Denizli,1
MARMARABÖLGESI,smart,İstanbul,3
AKDENIZBÖLGESI,smart,Antalya,1
AKDENIZBÖLGESI,smart,Mersin,1
ISTANBUL,snap_fitness,Beşiktaş,1
ISTANBUL,snap_fitness,Şişli,1
IZMIR,starbucks_eu,Izmir,52
EDIRNE,starbucks_eu,Edirne,3
MUGLA,starbucks_eu,Mugla,16
MUGLA,starbucks_eu,Bodrum,3
CANAKKALE,starbucks_eu,Canakkale,5
BALIKESIR,starbucks_eu,Balikesir,9
TEKIRDAG,starbucks_eu,Tekirdag,4
IZMIR,starbucks_eu,35663 Menemen/Izmir,1
IZMIR,starbucks_eu,35630 IZMIR,1
MANISA,starbucks_eu,Manisa,6
IZMIR,starbucks_eu,Istanbul,1
AYDIN,starbucks_eu,Aydin,9
KIRKLARELI,starbucks_eu,Kirklareli,3
ISTANBUL,starbucks_eu,Istanbul,178
ISTANBUL,starbucks_eu,34515 ISTANBUL,1
ISTANBUL,starbucks_eu,Avrupa,6
DENIZLI,starbucks_eu,Denizli,4
BALIKESIR,starbucks_eu,Susurluk,1
BURSA,starbucks_eu,Bursa,31
BURSA,starbucks_eu,Osmangazi,1
BURSA,starbucks_eu,16370 bursa,1
YALOVA,starbucks_eu,Yalova,1
ANTALYA,starbucks_eu,Antalya,35
ISPARTA,starbucks_eu,Isparta,3
ISTANBUL,starbucks_eu,"Uskudar, Istanbul",1
ISTANBUL,starbucks_eu,34394 ISTANBUL,1
ISTANBUL,starbucks_eu,34899 Pendik/Istanbul,1
ISTANBUL,starbucks_eu,Beyoglu,1
ISTANBUL,starbucks_eu,Umraniye,1
KOCAELI,starbucks_eu,Istanbul,3
ISTANBUL,starbucks_eu,Pendik,2
ISTANBUL,starbucks_eu,Asya,2
ISTANBUL,starbucks_eu,Atasehir,1
KOCAELI,starbucks_eu,Kocaeli,12
KOCAELI,starbucks_eu,41050 IZMIT,1
KOCAELI,starbucks_eu,Kocaeli   Izmit,1
KOCAELI,starbucks_eu,Izmit,1
SAKARYA,starbucks_eu,Sakarya,7
DUZCE,starbucks_eu,Duzce,2
ZONGULDAK,starbucks_eu,Zonguldak,2
BOLU,starbucks_eu,Bolu,1
USAK,starbucks_eu,Usak,1
KUETAHYA,starbucks_eu,Kutahya,2
BILECIK,starbucks_eu,Bilecik,2
ESKISEHIR,starbucks_eu,Tepebasi,1
ESKISEHIR,starbucks_eu,Eskisehir,10
AFYONKARAHISAR,starbucks_eu,Afyon,3
AFYONKARAHISAR,starbucks_eu,Afyonkarahisar,2
BOLU,starbucks_eu,14100 bolu,1
BOLU,starbucks_eu,Istanbul,1
ANKARA,starbucks_eu,Ankara,74
KONYA,starbucks_eu,Konya,10
KARAMAN,starbucks_eu,Karaman,1
ANKARA,starbucks_eu,Yenimahalle   Merkez,1
ANKARA,starbucks_eu,Cankaya,1
KIRIKKALE,starbucks_eu,Kirikkale,2
KONYA,starbucks_eu,Ankara,2
KASTAMONU,starbucks_eu,Kastamonu,1
CORUM,starbucks_eu,Corum,1
MERSIN,starbucks_eu,Mersin,9
MERSIN,starbucks_eu,Mersin   Icel,1
MERSIN,starbucks_eu,33160 MERSIN,1
NIGDE,starbucks_eu,Nigde,1
MERSIN,starbucks_eu,33800 Mersin (Icel),1
AKSARAY,starbucks_eu,Aksaray,2
NEVSEHIR,starbucks_eu,Nevsehir,2
YOZGAT,starbucks_eu,Yozgat,1
SAMSUN,starbucks_eu,Samsun,5
SAMSUN,starbucks_eu,Ilkadim,1
HATAY,starbucks_eu,Hatay,1
HATAY,starbucks_eu,Tekirdag,1
ORDU,starbucks_eu,Ordu,1
GIRESUN,starbucks_eu,Giresun,1
ADANA,starbucks_eu,Adana,17
OSMANIYE,starbucks_eu,Osmaniye,1
KAYSERI,starbucks_eu,Kayseri,5
TOKAT,starbucks_eu,Tokat,1
KAHRAMANMARAS,starbucks_eu,Kahramanmaras,2
GAZIANTEP,starbucks_eu,Gaziantep,7
SIVAS,starbucks_eu,Sivas,3
MALATYA,starbucks_eu,Malatya,1
RIZE,starbucks_eu,Rize,1
ELAZIG,starbucks_eu,Elazig,2
SANLIURFA,starbucks_eu,Sanliurfa,1
DIYARBAKIR,starbucks_eu,Diyarbakir,6
MARDIN,starbucks_eu,Mardin,1
BATMAN,starbucks_eu,Batman,2
ERZURUM,starbucks_eu,25100 ERZURUM,1
SIIRT,starbucks_eu,Siirt,1
PORTUGAL,sunglass_hut_2,Funchal,1
PORTUGAL,sunglass_hut_2,Faro,1
FARO,sunglass_hut_2,Faro,1
FUNCHAL,sunglass_hut_2,Funchal,2
VIANADOCASTELO,sunglass_hut_2,Viana Do Castelo,1
PORTO,sunglass_hut_2,Matosinhos,1
PORTO,sunglass_hut_2,V.N.Gaia,1
PORTO,sunglass_hut_2,Porto,3
COIMBRA,sunglass_hut_2,Coimbra,1
PORTO,sunglass_hut_2,Vila do Conde,1
VILAREAL,sunglass_hut_2,Vila Real,1
MONTIJO,sunglass_hut_2,Montijo,1
CARREGADO,sunglass_hut_2,Carregado,1
LISBOA,sunglass_hut_2,Lisboa,5
LISBOA,sunglass_hut_2,Alcabideche,1
BRAGA,sunglass_hut_2,Braga,1
ALBUFEIRA,sunglass_hut_2,Albufeira,2
PONTADELGADA,sunglass_hut_2,Ponta Delgada,1
LEIRIA,sunglass_hut_2,Leiria,1
PORTO,sunglass_hut_2,S.João da Madeira,1
LISBOA,sunglass_hut_2,Amadora,1
COIMBRA,sunglass_hut_2,Santa Clara,1
FIGUEIRADAFOZ,sunglass_hut_2,Figueira Da Foz,1
PORTO,sunglass_hut_2,Senhora Da Horta,1
AVEIRO,sunglass_hut_2,Aveiro,1
ALCOCHETE,sunglass_hut_2,Alcochete,1
ALMADA,sunglass_hut_2,Almada,1
FUNCHAL,sunglass_hut_2,Santa Cruz Madeira,1
UNKNOWN,the_north_face_eu,Ankara,1
ADANA,the_north_face_eu,ADANA,2
MARMARA,the_north_face_eu,ISTANBUL,1
CENTRALANATOLIA,the_north_face_eu,ESKISEHIR,1
MARMARA,the_north_face_eu,Istanbul,1
UNKNOWN,timberland,Ankara,3
UNKNOWN,timberland,Istanbul,7
UNKNOWN,timberland,ISTANBUL,2
UNKNOWN,timberland,ANKARA,1
UNKNOWN,timberland,Bursa,1
UNKNOWN,timberland,Izmir,1
UNKNOWN,timberland,Kayseri,1
UNKNOWN,tommy_hilfiger,Muğla,1
UNKNOWN,tommy_hilfiger,Antalya,3
UNKNOWN,tommy_hilfiger,Ankara,7
UNKNOWN,tommy_hilfiger,Istanbul,13
UNKNOWN,tommy_hilfiger,Denizli,1
UNKNOWN,tommy_hilfiger,Trabzon,1
UNKNOWN,tommy_hilfiger,Izmit,1
UNKNOWN,tommy_hilfiger,Mersin,1
UNKNOWN,tommy_hilfiger,Kayseri,1
UNKNOWN,tommy_hilfiger,Izmir,4
UNKNOWN,tommy_hilfiger,Konya,1
UNKNOWN,tommy_hilfiger,Samsun,1
UNKNOWN,tommy_hilfiger,Susurluk,1
UNKNOWN,tommy_hilfiger,Soke,1
UNKNOWN,tommy_hilfiger,Afyonkarahisar,1
UNKNOWN,tommy_hilfiger,Gaziantep,1
UNKNOWN,turkiye_is_bankasi,ISPARTA,26
UNKNOWN,turkiye_is_bankasi,İSTANBUL,1458
UNKNOWN,turkiye_is_bankasi,IĞDIR,4
UNKNOWN,turkiye_is_bankasi,HATAY,68
UNKNOWN,turkiye_is_bankasi,HAKKARİ,8
UNKNOWN,turkiye_is_bankasi,GÜMÜŞHANE,8
UNKNOWN,turkiye_is_bankasi,GİRESUN,23
UNKNOWN,turkiye_is_bankasi,GAZİANTEP,87
UNKNOWN,turkiye_is_bankasi,ESKİŞEHİR,73
UNKNOWN,turkiye_is_bankasi,ERZURUM,22
UNKNOWN,turkiye_is_bankasi,ERZİNCAN,10
UNKNOWN,turkiye_is_bankasi,ELAZIĞ,17
UNKNOWN,turkiye_is_bankasi,EDİRNE,49
UNKNOWN,turkiye_is_bankasi,DÜZCE,21
UNKNOWN,turkiye_is_bankasi,DİYARBAKIR,51
UNKNOWN,turkiye_is_bankasi,ZONGULDAK,38
UNKNOWN,turkiye_is_bankasi,YOZGAT,21
UNKNOWN,turkiye_is_bankasi,YALOVA,25
UNKNOWN,turkiye_is_bankasi,VAN,29
UNKNOWN,turkiye_is_bankasi,UŞAK,20
UNKNOWN,turkiye_is_bankasi,TUNCELİ,4
UNKNOWN,turkiye_is_bankasi,TRABZON,58
UNKNOWN,turkiye_is_bankasi,TOKAT,22
UNKNOWN,turkiye_is_bankasi,TEKİRDAĞ,82
UNKNOWN,turkiye_is_bankasi,ŞIRNAK,9
UNKNOWN,turkiye_is_bankasi,ŞANLIURFA,49
UNKNOWN,turkiye_is_bankasi,SİVAS,30
UNKNOWN,turkiye_is_bankasi,SİNOP,19
UNKNOWN,turkiye_is_bankasi,SİİRT,9
UNKNOWN,turkiye_is_bankasi,SAMSUN,72
UNKNOWN,turkiye_is_bankasi,SAKARYA,66
UNKNOWN,turkiye_is_bankasi,RİZE,20
UNKNOWN,turkiye_is_bankasi,OSMANİYE,22
UNKNOWN,turkiye_is_bankasi,ORDU,29
UNKNOWN,turkiye_is_bankasi,NİĞDE,11
UNKNOWN,turkiye_is_bankasi,NEVŞEHİR,34
UNKNOWN,turkiye_is_bankasi,MUŞ,10
UNKNOWN,turkiye_is_bankasi,MUĞLA,156
UNKNOWN,turkiye_is_bankasi,MERSİN,119
UNKNOWN,turkiye_is_bankasi,MARDİN,24
UNKNOWN,turkiye_is_bankasi,MANİSA,88
UNKNOWN,turkiye_is_bankasi,MALATYA,23
UNKNOWN,turkiye_is_bankasi,KÜTAHYA,29
UNKNOWN,turkiye_is_bankasi,KONYA,101
UNKNOWN,turkiye_is_bankasi,KOCAELİ,172
UNKNOWN,turkiye_is_bankasi,KİLİS,7
UNKNOWN,turkiye_is_bankasi,KIRŞEHİR,10
UNKNOWN,turkiye_is_bankasi,KIRKLARELİ,36
UNKNOWN,turkiye_is_bankasi,KIRIKKALE,10
UNKNOWN,turkiye_is_bankasi,KAYSERİ,96
UNKNOWN,turkiye_is_bankasi,KASTAMONU,22
UNKNOWN,turkiye_is_bankasi,KARS,12
UNKNOWN,turkiye_is_bankasi,KARAMAN,10
UNKNOWN,turkiye_is_bankasi,KARABÜK,14
UNKNOWN,turkiye_is_bankasi,KAHRAMANMARAŞ,40
UNKNOWN,turkiye_is_bankasi,İZMİR,404
UNKNOWN,turkiye_is_bankasi,DENİZLİ,69
UNKNOWN,turkiye_is_bankasi,ÇORUM,25
UNKNOWN,turkiye_is_bankasi,ÇANKIRI,14
UNKNOWN,turkiye_is_bankasi,ÇANAKKALE,48
UNKNOWN,turkiye_is_bankasi,BURSA,252
UNKNOWN,turkiye_is_bankasi,BURDUR,14
UNKNOWN,turkiye_is_bankasi,BOLU,26
UNKNOWN,turkiye_is_bankasi,BİTLİS,13
UNKNOWN,turkiye_is_bankasi,BİNGÖL,6
UNKNOWN,turkiye_is_bankasi,BİLECİK,19
UNKNOWN,turkiye_is_bankasi,BAYBURT,4
UNKNOWN,turkiye_is_bankasi,BATMAN,16
UNKNOWN,turkiye_is_bankasi,BARTIN,15
UNKNOWN,turkiye_is_bankasi,BALIKESİR,97
UNKNOWN,turkiye_is_bankasi,AYDIN,104
UNKNOWN,turkiye_is_bankasi,ARTVİN,18
UNKNOWN,turkiye_is_bankasi,ARDAHAN,3
UNKNOWN,turkiye_is_bankasi,ANTALYA,289
UNKNOWN,turkiye_is_bankasi,ANKARA,486
UNKNOWN,turkiye_is_bankasi,AMASYA,20
UNKNOWN,turkiye_is_bankasi,AKSARAY,18
UNKNOWN,turkiye_is_bankasi,AĞRI,12
UNKNOWN,turkiye_is_bankasi,AFYON,38
UNKNOWN,turkiye_is_bankasi,ADIYAMAN,23
UNKNOWN,turkiye_is_bankasi,ADANA,131
UNKNOWN,united_colors_of_benetton,BURSA,3
UNKNOWN,united_colors_of_benetton,ANKARA,7
UNKNOWN,united_colors_of_benetton,ISTANBUL,34
UNKNOWN,united_colors_of_benetton,ESKISEHIR,1
UNKNOWN,united_colors_of_benetton,IZMIR,8
UNKNOWN,united_colors_of_benetton,ANTALYA,6
UNKNOWN,united_colors_of_benetton,ADANA,2
UNKNOWN,united_colors_of_benetton,SAMSUN,2
UNKNOWN,united_colors_of_benetton,IZMIT,1
UNKNOWN,united_colors_of_benetton,VAN,1
UNKNOWN,united_colors_of_benetton,LEFKOSA,1
UNKNOWN,united_colors_of_benetton,DIYARBAKIR,1
UNKNOWN,united_colors_of_benetton,BOLU,1
UNKNOWN,united_colors_of_benetton,TRABZON,1
UNKNOWN,united_colors_of_benetton,KAYSERI,1
UNKNOWN,united_colors_of_benetton,SAKARYA,1
UNKNOWN,united_colors_of_benetton,RIZE,2
UNKNOWN,united_colors_of_benetton,GAZIANTEP,1
UNKNOWN,united_colors_of_benetton,DENIZLI,1
UNKNOWN,united_colors_of_benetton,KONYA,1
UNKNOWN,vakif_katilim_tr,İstanbul,141
UNKNOWN,vakif_katilim_tr,Gaziantep,9
UNKNOWN,vakif_katilim_tr,Kocaeli,16
UNKNOWN,vakif_katilim_tr,Denizli,4
UNKNOWN,vakif_katilim_tr,Sakarya,4
UNKNOWN,vakif_katilim_tr,Ankara,28
UNKNOWN,vakif_katilim_tr,Konya,13
UNKNOWN,vakif_katilim_tr,Şanlıurfa,4
UNKNOWN,vakif_katilim_tr,Kahramanmaraş,4
UNKNOWN,vakif_katilim_tr,Kayseri,7
UNKNOWN,vakif_katilim_tr,Trabzon,4
UNKNOWN,vakif_katilim_tr,Antalya,6
UNKNOWN,vakif_katilim_tr,Adana,12
UNKNOWN,vakif_katilim_tr,Erzurum,2
UNKNOWN,vakif_katilim_tr,İzmir,15
UNKNOWN,vakif_katilim_tr,Bursa,19
UNKNOWN,vakif_katilim_tr,Rize,2
UNKNOWN,vakif_katilim_tr,Elazığ,2
UNKNOWN,vakif_katilim_tr,Eskişehir,4
UNKNOWN,vakif_katilim_tr,Van,2
UNKNOWN,vakif_katilim_tr,Afyonkarahisar,2
UNKNOWN,vakif_katilim_tr,Çorum,2
UNKNOWN,vakif_katilim_tr,Sivas,2
UNKNOWN,vakif_katilim_tr,Malatya,4
UNKNOWN,vakif_katilim_tr,Hatay,4
UNKNOWN,vakif_katilim_tr,Mersin,6
UNKNOWN,vakif_katilim_tr,Batman,2
UNKNOWN,vakif_katilim_tr,Manisa,4
UNKNOWN,vakif_katilim_tr,Yalova,2
UNKNOWN,vakif_katilim_tr,Diyarbakır,4
UNKNOWN,vakif_katilim_tr,Samsun,4
UNKNOWN,vakif_katilim_tr,Ordu,2
UNKNOWN,vakif_katilim_tr,Karaman,2
UNKNOWN,vakif_katilim_tr,Nevşehir,2
UNKNOWN,vakif_katilim_tr,Düzce,2
UNKNOWN,vakif_katilim_tr,Balıkesir,4
UNKNOWN,vakif_katilim_tr,Adıyaman,2
UNKNOWN,vakif_katilim_tr,Erzincan,2
UNKNOWN,vakif_katilim_tr,Aydın,2
UNKNOWN,vakif_katilim_tr,Siirt,2
UNKNOWN,vakif_katilim_tr,Tekirdağ,4
UNKNOWN,vakif_katilim_tr,Osmaniye,2
UNKNOWN,vakif_katilim_tr,Aksaray,2
UNKNOWN,vakif_katilim_tr,Bolu,2
UNKNOWN,vakif_katilim_tr,Isparta,2
UNKNOWN,vakif_katilim_tr,Kütahya,2
UNKNOWN,vakif_katilim_tr,Uşak,2
UNKNOWN,vakif_katilim_tr,Mardin,2
UNKNOWN,vakif_katilim_tr,Karabük,2
UNKNOWN,vakif_katilim_tr,Niğde,2
UNKNOWN,vakif_katilim_tr,Tokat,2
UNKNOWN,vakif_katilim_tr,Giresun,2
ANKARA,vans,Ankara,1
ISTANBUL,vans,Istanbul,2
UNKNOWN,visa,IZMIR,1172
UNKNOWN,visa,MUGLA,486
UNKNOWN,visa,MUĞLA,233
BODRUM,visa,MUGLA,81
MUĞLA,visa,BODRUM,47
,visa,MUGLA,57
UNKNOWN,visa,BODRUM,2
MUĞLA,visa,DATCA,2
DATCA,visa,MUGLA,2
MILAS,visa,MUGLA,21
UNKNOWN,visa,MANISA,231
TR,visa,MUGLA,13
MARMARIS,visa,MUGLA,48
MUĞLA,visa,MARMARIS,28
UNKNOWN,visa,MARMARIS,5
UNKNOWN,visa,AYDIN,490
DIDIM,visa,AYDIN,20
AYDIN,visa,DIDIM,9
TR,visa,AYDIN,9
,visa,AYDIN,16
MUĞLA,visa,MILAS,13
OSMANGAZI,visa,BURSA,120
TR,visa,MUĞLA,2
UNKNOWN,visa,ANTALYA,1260
UNKNOWN,visa,ISTANBUL,4591
İZMIR,visa,CEŞME,14
CEŞME,visa,IZMIR,6
MUGLA,visa,MILAS,1
CESME,visa,IZMIR,9
UNKNOWN,visa,İZMİR,596
UNKNOWN,visa,İZMIR,12
KUŞADASI,visa,AYDIN,17
AYDIN,visa,KUŞADASI,17
,visa,IZMIR,121
MUĞLA,visa,ORTACA,3
ORTACA,visa,MUGLA,10
TR,visa,IZMIR,22
ANTALYA,visa,KAŞ,6
KAŞ,visa,ANTALYA,7
KUSADASI,visa,AYDIN,9
MUĞLA,visa,DALAMAN,3
ULA,visa,MUGLA,2
MUĞLA,visa,ULA,2
DALAMAN,visa,MUGLA,4
,visa,ANTALYA,90
KAS,visa,ANTALYA,2
TR,visa,ANTALYA,22
UNKNOWN,visa,KUSADASI,3
SOKE,visa,AYDIN,8
AYDIN,visa,SOKE,6
MUĞLA,visa,FETHIYE,27
FETHIYE,visa,MUGLA,47
İZMIR,visa,SEFERIHISAR,3
SEFERIHISAR,visa,IZMIR,9
MENDERES,visa,IZMIR,10
