State,Place Name,City,Establishments
UNKNOWN,moneygram,ASENOVTSI,2
UNKNOWN,moneygram,MALCHIKA,1
UNKNOWN,moneygram,TRANCHOVITSA,1
UNKNOWN,moneygram,SHTRAKLEVO,1
UNKNOWN,moneygram,PIRGOVO,1
UNKNOWN,moneygram,VELIKO TURNOVO,1
UNKNOWN,moneygram,IZVOROVO,1
UNKNOWN,moneygram,MALINA,1
UNKNOWN,moneygram,SHIROKOVO,1
UNKNOWN,moneygram,OSTRITSA,1
UNKNOWN,moneygram,BANISKA,1
UNKNOWN,moneygram,BATISHNITSA,1
UNKNOWN,moneygram,KATSELOVO,1
UNKNOWN,moneygram,BAZOVETS,1
UNKNOWN,moneygram,CHILNOV,1
UNKNOWN,moneygram,KARAN VARBOVKA,1
UNKNOWN,moneygram,MOGILINO,1
UNKNOWN,moneygram,BATIN,1
UNKNOWN,moneygram,GORNO ABLANOVO,1
UNKNOWN,moneygram,BRESTOVITSA,1
UNKNOWN,moneygram,POMEN,1
UNKNOWN,moneygram,VOLOVO,1
UNKNOWN,moneygram,DOLNA STUDENA,1
UNKNOWN,moneygram,KARAMANOVO,1
UNKNOWN,moneygram,DZHULYUNITSA,1
UNKNOWN,moneygram,BELTSOV,1
UNKNOWN,moneygram,TSAR KALOYAN,1
UNKNOWN,moneygram,BATOVO,1
UNKNOWN,moneygram,DROPLA,1
UNKNOWN,moneygram,NOVA KAMENA,1
UNKNOWN,moneygram,PETLESHKOVO,1
UNKNOWN,moneygram,STRAZHITSA,1
UNKNOWN,moneygram,SHIPKA,1
UNKNOWN,moneygram,KAMENO,1
UNKNOWN,moneygram,STRATSIN,1
UNKNOWN,moneygram,MOKREN,1
UNKNOWN,moneygram,BYALA PALANKA,1
UNKNOWN,moneygram,KAMENETS,1
UNKNOWN,moneygram,TICHA,1
UNKNOWN,moneygram,PROSENIK,1
UNKNOWN,moneygram,ZAYCHAR,1
UNKNOWN,moneygram,DEBARSHTITSA,1
UNKNOWN,moneygram,TRAN,1
UNKNOWN,moneygram,MEDENI POLYANI,1
UNKNOWN,moneygram,GLODZHEVO,1
UNKNOWN,mussala_bg,Варна,14
UNKNOWN,mussala_bg,Тополи,1
UNKNOWN,mussala_bg,Аксаково,1
UNKNOWN,mussala_bg,Белослав,1
UNKNOWN,mussala_bg,Балчик,2
UNKNOWN,mussala_bg,Добрич,1
UNKNOWN,mussala_bg,Каварна,2
UNKNOWN,mussala_bg,Цонево,1
UNKNOWN,mussala_bg,Дългопол,1
UNKNOWN,mussala_bg,Нови Пазар,2
UNKNOWN,mussala_bg,Слънчев бряг,1
UNKNOWN,mussala_bg,Несебър,1
UNKNOWN,mussala_bg,Равда,1
UNKNOWN,mussala_bg,Ахелой,1
UNKNOWN,mussala_bg,Поморие,1
UNKNOWN,mussala_bg,Айтос,1
UNKNOWN,mussala_bg,Шумен,2
UNKNOWN,mussala_bg,Бургас,7
UNKNOWN,mussala_bg,Велики Преслав,1
UNKNOWN,mussala_bg,Созопол,1
UNKNOWN,mussala_bg,Дулово,2
UNKNOWN,mussala_bg,Карнобат,1
UNKNOWN,mussala_bg,Паисиево,1
UNKNOWN,mussala_bg,Яребица,1
UNKNOWN,mussala_bg,Върбица,1
UNKNOWN,mussala_bg,Правда,1
UNKNOWN,mussala_bg,Търговище,2
UNKNOWN,mussala_bg,Силистра,2
UNKNOWN,mussala_bg,Средец,1
UNKNOWN,mussala_bg,Ябланово,1
UNKNOWN,mussala_bg,Царево,1
UNKNOWN,mussala_bg,Главиница,1
UNKNOWN,mussala_bg,Разград,2
UNKNOWN,mussala_bg,Котел,1
UNKNOWN,mussala_bg,Ямбол,3
UNKNOWN,mussala_bg,Тутракан,1
UNKNOWN,mussala_bg,Кукорево,1
UNKNOWN,mussala_bg,Сливен,1
UNKNOWN,mussala_bg,Антоново,1
UNKNOWN,mussala_bg,Болярово,1
UNKNOWN,mussala_bg,Стражица,1
UNKNOWN,mussala_bg,Елхово,1
UNKNOWN,mussala_bg,Елена,1
UNKNOWN,mussala_bg,Русе,1
UNKNOWN,mussala_bg,Лясковец,1
UNKNOWN,mussala_bg,Николаево,1
UNKNOWN,mussala_bg,Велико Търново,4
UNKNOWN,mussala_bg,Дебелец,1
UNKNOWN,mussala_bg,Мъглиж,1
UNKNOWN,mussala_bg,Стара Загора,3
UNKNOWN,mussala_bg,Ягода,1
UNKNOWN,mussala_bg,Свищов,1
UNKNOWN,mussala_bg,Свиленград,1
UNKNOWN,mussala_bg,Казанлък,1
UNKNOWN,mussala_bg,Харманли,1
UNKNOWN,mussala_bg,с.Черногорово,1
UNKNOWN,mussala_bg,Димитровград,1
UNKNOWN,mussala_bg,Белене,1
UNKNOWN,mussala_bg,Хасково,2
UNKNOWN,mussala_bg,Чирпан,2
UNKNOWN,mussala_bg,Карлово,1
UNKNOWN,mussala_bg,Плевен,2
UNKNOWN,mussala_bg,Кърджали,3
UNKNOWN,mussala_bg,Катуница,1
UNKNOWN,mussala_bg,Момчилград,2
UNKNOWN,mussala_bg,Асеновград,3
UNKNOWN,mussala_bg,Пловдив,6
UNKNOWN,mussala_bg,Куклен,1
UNKNOWN,mussala_bg,Тихомир,1
UNKNOWN,mussala_bg,Говедаре,1
UNKNOWN,mussala_bg,Стрелча,1
UNKNOWN,mussala_bg,с.Мало Конаре,1
UNKNOWN,mussala_bg,Устина,1
UNKNOWN,mussala_bg,Червен бряг,1
UNKNOWN,mussala_bg,Кнежа,1
UNKNOWN,mussala_bg,Пазарджик,4
UNKNOWN,mussala_bg,Панагюрище,1
UNKNOWN,mussala_bg,Звъничево,1
UNKNOWN,mussala_bg,Смолян,1
UNKNOWN,mussala_bg,Етрополе,1
UNKNOWN,mussala_bg,Септември,1
UNKNOWN,mussala_bg,с.Семчиново,1
UNKNOWN,mussala_bg,Ботевград,1
UNKNOWN,mussala_bg,Велинград,1
UNKNOWN,mussala_bg,Враца,4
UNKNOWN,mussala_bg,Долна баня,1
UNKNOWN,mussala_bg,Вълчедръм,1
UNKNOWN,mussala_bg,Самоков,2
UNKNOWN,mussala_bg,Ковачица,1
UNKNOWN,mussala_bg,Монтана,2
UNKNOWN,mussala_bg,София,3
UNKNOWN,mussala_bg,село Дебрен,1
UNKNOWN,mussala_bg,Лом,1
UNKNOWN,national,Sofia,1
UNKNOWN,newyorker,Varna,3
UNKNOWN,newyorker,Plovdiv,3
UNKNOWN,newyorker,Burgas,2
UNKNOWN,newyorker,Russe,1
UNKNOWN,newyorker,Sofia,5
UNKNOWN,newyorker,Stara Zagora,1
UNKNOWN,newyorker,Veliko Tarnovo,1
UNKNOWN,newyorker,Yambol,1
UNKNOWN,newyorker,Pirdop,1
UNKNOWN,newyorker,Pasardschik,1
UNKNOWN,newyorker,Pernik,1
UNKNOWN,newyorker,Sliven,1
UNKNOWN,newyorker,Kardjali,1
UNKNOWN,newyorker,Smolyan,1
UNKNOWN,newyorker,Haskovo,1
UNKNOWN,newyorker,Vidin,1
UNKNOWN,newyorker,Karlovo,1
UNKNOWN,newyorker,Shumen,1
UNKNOWN,next,"1756, Sofia",1
UNKNOWN,next,Sofia,1
UNKNOWN,next,Plovdiv,1
UNKNOWN,next,1421 Sofia,1
UNKNOWN,next,Sofia 1407,1
UNKNOWN,nike,Sofia,1
UNKNOWN,nike,Plovdiv,1
UNKNOWN,nike,Varna,1
SOFIACAPITAL,nissan_europe,София,5
PLOVDIV,nissan_europe,Пловдив,1
BURGAS,nissan_europe,Бургас,2
VARNA,nissan_europe,Варна,1
RUSE,nissan_europe,Русе,1
VRATSA,nissan_europe,Враца,1
STARAZAGORA,nissan_europe,Стара Загора,1
UNKNOWN,omv,София,27
UNKNOWN,omv,Варна,6
UNKNOWN,omv,Чучулигово,2
UNKNOWN,omv,Перник,1
UNKNOWN,omv,Разград,1
UNKNOWN,omv,Пловдив,5
UNKNOWN,omv,Каспичан,2
UNKNOWN,omv,Осиковица,2
UNKNOWN,omv,Белозем,1
UNKNOWN,omv,Сандански,1
UNKNOWN,omv,Нова Загора,1
UNKNOWN,omv,Кърджали,1
UNKNOWN,omv,Велико Търново,2
UNKNOWN,omv,Силистра,1
UNKNOWN,omv,Русе,2
UNKNOWN,omv,Плевен,1
UNKNOWN,omv,Враца,1
UNKNOWN,omv,Стара Загора,2
UNKNOWN,omv,Бяла,1
UNKNOWN,omv,Поповица,1
UNKNOWN,omv,Динката,1
UNKNOWN,omv,Благоевград,2
UNKNOWN,omv,Поликраище,1
UNKNOWN,omv,Смолян,1
UNKNOWN,omv,Хасково,1
UNKNOWN,omv,Берковица,1
UNKNOWN,omv,Шумен,1
UNKNOWN,omv,Пазарджик,1
UNKNOWN,omv,Бургас,2
UNKNOWN,omv,Ветрен,1
UNKNOWN,omv,Димитровград,1
UNKNOWN,omv,Ямбол,1
UNKNOWN,omv,Harmanli,1
UNKNOWN,omv,Несебър,1
UNKNOWN,omv,Даскалово,1
UNKNOWN,omv,Горно Александрово,1
UNKNOWN,omv,Дупница,1
UNKNOWN,omv,Момково,1
UNKNOWN,omv,Петрич,1
UNKNOWN,omv,Монтана,1
UNKNOWN,omv,Оризово,1
UNKNOWN,omv,Дражево,1
UNKNOWN,omv,Виноградец,1
UNKNOWN,omv,Търговище,1
UNKNOWN,omv,Казанлък,1
UNKNOWN,omv,Добрич,1
UNKNOWN,omv,Габрово,1
UNKNOWN,omv,Видин,1
UNKNOWN,omv,Автомагистрала Тракия + 277 км,1
PLOVDIV,pepco,Obshtina Asenovgrad,1
BURGAS,pepco,Obshtina Burgas,6
SOFIYA,pepco,Obshtina Elin Pelin,1
PERNIK,pepco,Obshtina Radomir,1
SLIVEN,pepco,Obshtina Sliven,3
SOFIACAPITAL,pepco,Stolichna Obshtina,23
SILISTRA,pepco,Obshtina Silistra,2
SHUMEN,pepco,Obshtina Shumen,4
KYUSTENDIL,pepco,Obshtina Dupnitsa,2
BURGAS,pepco,Obshtina Kameno,1
STARAZAGORA,pepco,Obshtina Chirpan,2
RAZGRAD,pepco,Obshtina Kubrat,1
PLEVEN,pepco,Obshtina Pleven,3
PERNIK,pepco,Obshtina Pernik,4
KHASKOVO,pepco,Obshtina Khaskovo,2
PLOVDIV,pepco,Obshtina Karlovo,2
STARAZAGORA,pepco,Obshtina Kazanluk,3
KYUSTENDIL,pepco,unknown,1
PAZARDZHIK,pepco,Obshtina Pazardzhik,4
BLAGOEVGRAD,pepco,Obshtina Sandanski,1
KURDZHALI,pepco,Obshtina Kurdzhali,2
SMOLYAN,pepco,Obshtina Smolyan,1
SMOLYAN,pepco,Obshtina Devin,1
KHASKOVO,pepco,Obshtina Dimitrovgrad,3
PLOVDIV,pepco,Obshtina Plovdiv,13
BLAGOEVGRAD,pepco,Obshtina Razlog,1
SOFIYA,pepco,Obshtina Bozhurishte,4
DOBRICH,pepco,Obshtina Dobrich,4
TURGOVISHTE,pepco,Obshtina Popovo,1
BURGAS,pepco,Obshtina Sozopol,1
BURGAS,pepco,Obshtina Nesebur,1
VARNA,pepco,Obshtina Varna,5
GABROVO,pepco,Obshtina Sevlievo,2
VELIKOTURNOVO,pepco,Obshtina Gorna Oryakhovitsa,1
PLOVDIV,pepco,unknown,1
PAZARDZHIK,pepco,Obshtina Peshtera,1
PLEVEN,pepco,Obshtina Knezha,1
BLAGOEVGRAD,pepco,Obshtina Gotse Delchev,2
SOFIYA,pepco,Obshtina Pirdop,1
STARAZAGORA,pepco,Obshtina Stara Zagora,4
PAZARDZHIK,pepco,Obshtina Panagyurishte,1
LOVECH,pepco,Obshtina Troyan,1
SOFIYA,pepco,Obshtina Slivnitsa,1
DOBRICH,pepco,Obshtina Kavarna,1
YAMBOL,pepco,Obshtina Yambol,4
BLAGOEVGRAD,pepco,Obshtina Petrich,2
VRATSA,pepco,Obshtina Kozloduy,1
VRATSA,pepco,Obshtina Vratsa,2
RUSE,pepco,Obshtina Ruse,3
PLEVEN,pepco,Obshtina Cherven Bryag,1
SOFIYA,pepco,Obshtina Svoge,1
KURDZHALI,pepco,Obshtina Dzhebel,1
VARNA,pepco,Obshtina Dolni Chiflik,1
STARAZAGORA,pepco,Obshtina Radnevo,1
TURGOVISHTE,pepco,Obshtina Turgovishte,2
SOFIYA,pepco,Obshtina Ikhtiman,1
SOFIYA,pepco,Obshtina Etropole,1
KURDZHALI,pepco,Obshtina Krumovgrad,1
KHASKOVO,pepco,Obshtina Kharmanli,1
VRATSA,pepco,Obshtina Byala Slatina,1
PLEVEN,pepco,Obshtina Levski,1
MONTANA,pepco,Obshtina Montana,1
VELIKOTURNOVO,pepco,Obshtina Pavlikeni,1
SLIVEN,pepco,Obshtina Nova Zagora,1
YAMBOL,pepco,Obshtina Elkhovo,1
VELIKOTURNOVO,pepco,Obshtina Veliko Turnovo,2
BLAGOEVGRAD,pepco,Obshtina Blagoevgrad,1
VIDIN,pepco,Obshtina Vidin,1
BURGAS,pepco,Obshtina Karnobat,1
GABROVO,pepco,Obshtina Gabrovo,2
LOVECH,pepco,Obshtina Lovech,1
SOFIYA,pepco,Obshtina Kostinbrod,1
UNKNOWN,petrol_bg,Благоевград,1
UNKNOWN,petrol_bg,Симитли,1
UNKNOWN,petrol_bg,Кресна,1
UNKNOWN,petrol_bg,Петрич,1
UNKNOWN,petrol_bg,Кулата,1
UNKNOWN,petrol_bg,Гоце Делчев,1
UNKNOWN,petrol_bg,Банско,1
UNKNOWN,petrol_bg,Разлог,1
UNKNOWN,petrol_bg,Дъбница,1
UNKNOWN,petrol_bg,Плоски,1
UNKNOWN,petrol_bg,Кюстендил,2
UNKNOWN,petrol_bg,Дупница,2
UNKNOWN,petrol_bg,Бобов дол,1
UNKNOWN,petrol_bg,Кочериново,1
UNKNOWN,petrol_bg,Рила,1
UNKNOWN,petrol_bg,Бургас,4
UNKNOWN,petrol_bg,Приморско,1
UNKNOWN,petrol_bg,Созопол,1
UNKNOWN,petrol_bg,Царево,1
UNKNOWN,petrol_bg,М. Търново,1
UNKNOWN,petrol_bg,Поморие,1
UNKNOWN,petrol_bg,Сл. Бряг,1
UNKNOWN,petrol_bg,Несебър,1
UNKNOWN,petrol_bg,Ахтопол,1
UNKNOWN,petrol_bg,Карнобат,1
UNKNOWN,petrol_bg,Айтос,1
UNKNOWN,petrol_bg,Китен,1
UNKNOWN,petrol_bg,Сливен,2
UNKNOWN,petrol_bg,Твърдица,1
UNKNOWN,petrol_bg,Нова Загора,1
UNKNOWN,petrol_bg,Котел,1
UNKNOWN,petrol_bg,Ямбол,2
UNKNOWN,petrol_bg,Елхово,1
UNKNOWN,petrol_bg,Варна,5
UNKNOWN,petrol_bg,Зл. Пясъци,1
UNKNOWN,petrol_bg,Провадия,2
UNKNOWN,petrol_bg,Синдел,1
UNKNOWN,petrol_bg,Вълчи дол,1
UNKNOWN,petrol_bg,Бяла,2
UNKNOWN,petrol_bg,Белослав,1
UNKNOWN,petrol_bg,Суворово,1
UNKNOWN,petrol_bg,Добрич,2
UNKNOWN,petrol_bg,Тервел,1
UNKNOWN,petrol_bg,Каварна,1
UNKNOWN,petrol_bg,Балчик,2
UNKNOWN,petrol_bg,Албена,1
UNKNOWN,petrol_bg,Генерал Тошево,1
UNKNOWN,petrol_bg,Оброчище,1
UNKNOWN,petrol_bg,Шумен,4
UNKNOWN,petrol_bg,В. Преслав,1
UNKNOWN,petrol_bg,Смядово,1
UNKNOWN,petrol_bg,Хитрино,1
UNKNOWN,petrol_bg,Нови Пазар,2
UNKNOWN,petrol_bg,Враца,3
UNKNOWN,petrol_bg,Мездра,1
UNKNOWN,petrol_bg,Роман,1
UNKNOWN,petrol_bg,Кнежа,1
UNKNOWN,petrol_bg,Борован,1
UNKNOWN,petrol_bg,Гложене,1
UNKNOWN,petrol_bg,Бутан,1
UNKNOWN,petrol_bg,Видин,4
UNKNOWN,petrol_bg,Кула,1
UNKNOWN,petrol_bg,Белоградчик,1
UNKNOWN,petrol_bg,Ружинци,1
UNKNOWN,petrol_bg,Брегово,1
UNKNOWN,petrol_bg,Монтана,2
UNKNOWN,petrol_bg,Вършец,1
UNKNOWN,petrol_bg,Вълчедръм,1
UNKNOWN,petrol_bg,Мърчево,1
UNKNOWN,petrol_bg,Г. Геново,1
UNKNOWN,petrol_bg,Лом,1
UNKNOWN,petrol_bg,Плевен,2
UNKNOWN,petrol_bg,Червен бряг,2
UNKNOWN,petrol_bg,Радомирци,1
UNKNOWN,petrol_bg,Българене,1
UNKNOWN,petrol_bg,Гулянци,1
UNKNOWN,petrol_bg,Никопол,1
UNKNOWN,petrol_bg,Белене,1
UNKNOWN,petrol_bg,Левски,1
UNKNOWN,petrol_bg,Елена,1
UNKNOWN,petrol_bg,Г. Оряховица,1
UNKNOWN,petrol_bg,Свищов,1
UNKNOWN,petrol_bg,Полски Тръмбеш,1
UNKNOWN,petrol_bg,Масларево,1
UNKNOWN,petrol_bg,Ресен,1
UNKNOWN,petrol_bg,В. Търново,2
UNKNOWN,petrol_bg,Габрово,2
UNKNOWN,petrol_bg,Трявна,1
UNKNOWN,petrol_bg,Севлиево,1
UNKNOWN,petrol_bg,Дряново,1
UNKNOWN,petrol_bg,Ловеч,2
UNKNOWN,petrol_bg,Троян,1
UNKNOWN,petrol_bg,Луковит,1
UNKNOWN,petrol_bg,Златна Панега,1
UNKNOWN,petrol_bg,Тетевен,1
UNKNOWN,petrol_bg,Микре,2
UNKNOWN,petrol_bg,Малиново,1
UNKNOWN,petrol_bg,Ябланица,1
UNKNOWN,petrol_bg,Старо село,1
UNKNOWN,petrol_bg,Пловдив,8
UNKNOWN,petrol_bg,Кричим,1
UNKNOWN,petrol_bg,Орта Хан,1
UNKNOWN,petrol_bg,Съединение,1
UNKNOWN,petrol_bg,Раковски,1
UNKNOWN,petrol_bg,Асеновград,3
UNKNOWN,petrol_bg,Хисаря,1
UNKNOWN,petrol_bg,Перущица,1
UNKNOWN,petrol_bg,Белозем,1
UNKNOWN,petrol_bg,Карлово,1
UNKNOWN,petrol_bg,Първомай,1
UNKNOWN,petrol_bg,с. Долна Махала,1
UNKNOWN,petrol_bg,Пазарджик,2
UNKNOWN,petrol_bg,Септември,1
UNKNOWN,petrol_bg,Белово,1
UNKNOWN,petrol_bg,Панагюрище,1
UNKNOWN,petrol_bg,Батак,1
UNKNOWN,petrol_bg,Велинград,1
UNKNOWN,petrol_bg,Калугерово,1
UNKNOWN,petrol_bg,Церово,1
UNKNOWN,petrol_bg,Смолян,1
UNKNOWN,petrol_bg,Девин,1
UNKNOWN,petrol_bg,Пампорово,1
UNKNOWN,petrol_bg,Средногорци,1
UNKNOWN,petrol_bg,Златоград,1
UNKNOWN,petrol_bg,Рудозем,1
UNKNOWN,petrol_bg,Неделино,1
UNKNOWN,petrol_bg,Русе,5
UNKNOWN,petrol_bg,Две могили,1
UNKNOWN,petrol_bg,Разград,1
UNKNOWN,petrol_bg,Цар Калоян,1
UNKNOWN,petrol_bg,Кубрат,1
UNKNOWN,petrol_bg,Завет,1
UNKNOWN,petrol_bg,Сеново,1
UNKNOWN,petrol_bg,Силистра,2
UNKNOWN,petrol_bg,Дулово,1
UNKNOWN,petrol_bg,Зафирово,1
UNKNOWN,petrol_bg,Алфатар,1
UNKNOWN,petrol_bg,Тутракан,1
UNKNOWN,petrol_bg,Търговище,1
UNKNOWN,petrol_bg,Омуртаг,1
UNKNOWN,petrol_bg,Антоново,1
UNKNOWN,petrol_bg,Попово,1
UNKNOWN,petrol_bg,София,16
UNKNOWN,petrol_bg,Банкя,1
UNKNOWN,petrol_bg,Драгоман,2
UNKNOWN,petrol_bg,Ихтиман,1
UNKNOWN,petrol_bg,Самоков,1
UNKNOWN,petrol_bg,Мирково,1
UNKNOWN,petrol_bg,Копривщица,1
UNKNOWN,petrol_bg,Етрополе,1
UNKNOWN,petrol_bg,Годеч,1
UNKNOWN,petrol_bg,Сапарева баня,1
UNKNOWN,petrol_bg,Равно поле,1
UNKNOWN,petrol_bg,Гара Яна,1
UNKNOWN,petrol_bg,Златица,1
UNKNOWN,petrol_bg,Извор,1
UNKNOWN,petrol_bg,Трън,1
UNKNOWN,petrol_bg,Земен,1
UNKNOWN,petrol_bg,Драгичево,1
UNKNOWN,petrol_bg,Перник,2
UNKNOWN,petrol_bg,Ст. Загора,4
UNKNOWN,petrol_bg,Раднево,1
UNKNOWN,petrol_bg,Тополовград,1
UNKNOWN,petrol_bg,Казанлък,2
UNKNOWN,petrol_bg,Павел баня,1
UNKNOWN,petrol_bg,Гурково,1
UNKNOWN,petrol_bg,Чирпан,1
UNKNOWN,petrol_bg,Оризово,1
UNKNOWN,petrol_bg,Хасково,3
UNKNOWN,petrol_bg,Димитровград,2
UNKNOWN,petrol_bg,Симеоновград,1
UNKNOWN,petrol_bg,Свиленград,1
UNKNOWN,petrol_bg,Любимец,1
UNKNOWN,petrol_bg,Харманли,1
UNKNOWN,petrol_bg,Кърджали,2
UNKNOWN,petrol_bg,Ардино,1
UNKNOWN,petrol_bg,Ивайловград,1
UNKNOWN,petrol_bg,Момчиловград,1
UNKNOWN,petrol_bg,Крумовград,1
UNKNOWN,petrol_bg,Подкова,1
UNKNOWN,petrol_bg,Черноочене,1
UNKNOWN,petrol_bg,Джебел,1
UNKNOWN,petrol_bg,Кирково,1
UNKNOWN,postbank_bg,unknown,673
UNKNOWN,renault,Burgas,4
UNKNOWN,renault,Varna,2
UNKNOWN,renault,Dobrich,2
UNKNOWN,renault,Veliko Turnovo,2
UNKNOWN,renault,Vratsa,2
UNKNOWN,renault,Sofia,8
UNKNOWN,renault,Plovdiv,8
UNKNOWN,renault,Blagoevgrad,2
UNKNOWN,renault,Haskovo,2
UNKNOWN,renault,Ruse,2
UNKNOWN,renault,Pleven,2
UNKNOWN,renault,Shumen,2
UNKNOWN,renault,Stara Zagora,2
UNKNOWN,renault,Pazardjik,2
BLAGOEVGRAD,rompetrol,Razlog,1
BURGAS,rompetrol,Burgas,3
KARDJALI,rompetrol,Djebel,1
DOBRICH,rompetrol,Dobrich,1
STARAZAGORA,rompetrol,Tarnicheni,1
GABROVO,rompetrol,Gabrovo,1
HASKOVO,rompetrol,Haskovo,1
KARDJALI,rompetrol,Kardjali,2
LOVECH,rompetrol,Lovech,1
LOVECH,rompetrol,Sopot village,1
LOVECH,rompetrol,Troyan,1
PAZARAJIK,rompetrol,Pazarajik,1
PLEVEN,rompetrol,Brestovets,1
PLEVEN,rompetrol,Dolni Dabnik,1
PLOVDIV,rompetrol,Plovdiv,6
RAZGRAD,rompetrol,Razgrad,1
RAZGRAD,rompetrol,Kubrat,1
RUSE,rompetrol,Ruse,2
SHUMEN,rompetrol,Shumen,1
SILISTRA,rompetrol,Dulovo,1
SILISTRA,rompetrol,Silistra,1
SLIVEN,rompetrol,Sliven,2
SOFIA,rompetrol,Sofia,5
STARAZAGORA,rompetrol,Stara Zagora,1
TARGOVISHTE,rompetrol,Omurtag,1
NOVAZAGORA,rompetrol,Nova Zagora,1
VARNA,rompetrol,Topola village,1
VARNA,rompetrol,Varna,2
RADANOVO,rompetrol,Radanovo,1
VELIKOTARNOVO,rompetrol,Veliko Tarnovo,1
VRATSA,rompetrol,Vratsa,3
BLAGOEVGRAD,rompetrol,Strumyani,1
TARGOVISHTE,rompetrol,Tragovishte,1
SOFIA,rompetrol,Plovdiv,1
HASKOVO,rompetrol,Kozlets,1
PLOVDIV,rompetrol,Asenovgrad,1
PLEVEN,rompetrol,Pleven,1
SOFIA,rompetrol,Pravets,1
GABROVO,rompetrol,Sevlievo,1
RUSE,rompetrol,Volovo,1
DUPNITSA,rompetrol,Dupnitsa,1
UNKNOWN,scania,Burgas,1
UNKNOWN,scania,Plovdiv,1
UNKNOWN,scania,Ruse,1
UNKNOWN,scania,Sofia,1
UNKNOWN,scania,Devnya,1
BLAGOEVGRAD,shell,KOPRIVLEN,1
BLAGOEVGRAD,shell,GOTSE DELCHEV,1
BLAGOEVGRAD,shell,KULATA,1
BLAGOEVGRAD,shell,LEVUNOVO,1
BLAGOEVGRAD,shell,RAZLOG,1
BLAGOEVGRAD,shell,BLAGOEVGRAD,1
PAZARDJIK,shell,PAZARDZHIK,1
HASKOVO,shell,LYUBIMETZ,2
HASKOVO,shell,HASKOVO,1
KYRDJALI,shell,KARDJALI,1
STARAZAGORA,shell,STARA ZAGORA,3
BURGAS,shell,CHIRPAN,1
YAMBOL,shell,YAMBOL,1
YAMBOL,shell,HADZHI DIMITROVO,1
YAMBOL,shell,MOGILA VILLAGE,1
STARAZAGORA,shell,YAMBOL,1
SLIVEN,shell,SLIVEN,2
STARAZAGORA,shell,KAZANLAK,1
BURGAS,shell,BURGAS,4
BURGAS,shell,RUDNIK,1
BURGAS,shell,POMORIE,1
BURGAS,shell,AYTOS,1
BURGAS,shell,RAVDA,1
BURGAS,shell,NESSEBAR,1
BURGAS,shell,SUNNY BEACH,1
VARNA,shell,VARNA,4
SHUMEN,shell,ENEVO,1
SHUMEN,shell,SHUMEN,2
TYRGOVISTE,shell,TARGOVISHTE,1
DOBRICH,shell,DOBRICH,1
VRATZA,shell,VRATSA,1
SOFIAOBLAST,shell,BOTEVGRAD,1
SOFIAOBLAST,shell,PRAVETS,1
LOVECH,shell,YABLANITSA,1
MONTANA,shell,MONTANA,1
SOFIAGRAD,shell,SOFIA,21
SOFIAGRAD,shell,KAZICHENE,1
PLEVEN,shell,GORNI DABNIK,1
SOFIAOBLAST,shell,KALOTINA,1
SOFIAOBLAST,shell,PIRDOP,1
PERNIK,shell,DRAGICHEVO,1
PERNIK,shell,PERNIK,1
VIDIN,shell,DRENOVETS,1
PERNIK,shell,STUDENA,1
PLEVEN,shell,PLEVEN,2
SOFIAOBLAST,shell,SAMOKOV,1
VIDIN,shell,VIDIN,1
PLOVDIV,shell,KARLOVO,1
PAZARDJIK,shell,PAZARDJIK,2
KIUSTENDIL,shell,KYUSTENDIL,1
PLOVDIV,shell,KALOYANOVO,1
PLOVDIV,shell,PLOVDIV,11
PLOVDIV,shell,PLOVIDV,2
PLOVDIV,shell,ASENOVGRAD,2
STARAZAGORA,shell,PAVEL BANIA,1
GABROVO,shell,GABROVO,1
RUSE,shell,RUSSE,1
RUSE,shell,RUSE,1
RAZGRAD,shell,OSENETS,1
SILISTRA,shell,TUTRAKAN,1
RAZGRAD,shell,RAZGRAD,1
VELIKOTYRNOVO,shell,VELIKO TARNOVO,1
SILISTRA,shell,SILISTRA,1
UNKNOWN,sixt,Varna,4
UNKNOWN,sixt,Burgas,2
UNKNOWN,sixt,Plovdiv,2
UNKNOWN,sixt,Sofia,8
UNKNOWN,sixt,Sunny Beach,2
UNKNOWN,sixt,Duni,1
SF,skoda,unknown,3
PD,skoda,unknown,2
VARNA,skoda,unknown,1
BURGAS,skoda,unknown,1
SZ,skoda,unknown,1
GO,skoda,unknown,1
PLEVEN,skoda,unknown,1
SLIVEN,skoda,unknown,1
DOBRIC,skoda,unknown,1
HASKOVO,skoda,unknown,1
BLAGOEVGRAD,skoda,unknown,1
RUSE,skoda,unknown,1
SOFIACITYPROVINCE,smart,Sofia,1
SOFIACAPITAL,starbucks_eu,Sofia,9
PLOVDIV,starbucks_eu,Plovdiv,2
BURGAS,starbucks_eu,Burgas,2
VARNA,starbucks_eu,Varna,3
UNKNOWN,subway,Varna,7
UNKNOWN,subway,Sofia,6
UNKNOWN,subway,Stara Zagora,1
UNKNOWN,subway,Plovdiv,4
UNKNOWN,subway,Burgas,3
UNKNOWN,subway,Nova Zagora,1
UNKNOWN,subway,Bansko,1
UNKNOWN,superdry,Varna,1
UNKNOWN,superdry,Plovdiv,1
UNKNOWN,technomarket_bg,unknown,55
SEVERENTSENTRALEN,tedi,Pernik,1
SEVEROZAPADEN,tedi,Pernik,1
YUGOZAPADEN,tedi,Sofia,1
