State,Place Name,City,Establishments
UNKNOWN,mol,Zlín - Prštné,1
UNKNOWN,mol,Praha 5 - Zbraslav,1
UNKNOWN,mol,Králův Dvůr,1
UNKNOWN,mol,Velké Němčice,2
UNKNOWN,mol,Mohelnice,1
UNKNOWN,mol,Praha 9 - Běchovice,1
UNKNOWN,mol,Ostrava-Muglinov,1
UNKNOWN,mol,Skrbeň,1
UNKNOWN,mol,Sadská,2
UNKNOWN,mol,Kamenice nad Lipou,1
UNKNOWN,mol,Bruntál,1
UNKNOWN,mol,Olomouc - Holice,1
UNKNOWN,mol,Bystřice nad Pernštejnem,1
UNKNOWN,mol,Kolín IV,1
UNKNOWN,mol,Praha 10 - Hostivař,1
UNKNOWN,mol,Pardubice - Svitkov,1
UNKNOWN,mol,Kopřivnice,1
UNKNOWN,mol,Nový Jičín,1
UNKNOWN,mol,Praha 8 - Střížkov,2
UNKNOWN,mol,Kunovice,1
UNKNOWN,mol,Český Krumlov,2
UNKNOWN,mol,Praha 10 - Strašnice,1
UNKNOWN,mol,Praha 4 - Podolí,1
UNKNOWN,mol,Holice,1
UNKNOWN,mol,Troubsko u Brna,1
UNKNOWN,mol,Rokycany,1
UNKNOWN,mol,Bystřice nad Olší,1
UNKNOWN,mol,Zábřeh,1
UNKNOWN,mol,Vyškov - Pustiměř,1
UNKNOWN,mol,Ostrava - Mariánské Hory,1
UNKNOWN,mol,Havlíčkův Brod,1
UNKNOWN,mol,Opava - Jaktař,1
UNKNOWN,mol,Ostrava - Zábřeh,1
UNKNOWN,mol,Komárov,1
UNKNOWN,mol,Karlštejn,1
UNKNOWN,mol,Mirošov,1
UNKNOWN,mol,Brno - Řečkovice,1
UNKNOWN,mol,Křemže,1
UNKNOWN,mol,Praha 3,1
UNKNOWN,mol,Sázava - Černé Budy,1
UNKNOWN,mol,Trhové Sviny,1
UNKNOWN,mol,Frýdek Místek,1
UNKNOWN,mol,Břasy,1
UNKNOWN,mol,Třebíč,1
UNKNOWN,mol,Chrudim,1
UNKNOWN,mol,Milovice,1
UNKNOWN,mol,Polešovice,1
UNKNOWN,mol,Břežany,1
UNKNOWN,mol,Kolín - Zálabí,1
UNKNOWN,mol,Přerov nad Labem,1
UNKNOWN,mol,Bzenec,1
UNKNOWN,mol,Vlašim,1
UNKNOWN,moneygram,PRAHA,22
UNKNOWN,moneygram,KARLOVY VARY,4
UNKNOWN,moneygram,NEW YORK,1
UNKNOWN,moneygram,ZAPY-BRANDYS AND LABEM,1
UNKNOWN,moneygram,NYMBURK,1
UNKNOWN,moneygram,KRALUPY NAD VLTAVOU,1
UNKNOWN,moneygram,JAROMER,1
UNKNOWN,moneygram,RAKOVNIK,1
UNKNOWN,moneygram,PLZEN - VYCHODNI PREDMESTI,1
UNKNOWN,moneygram,PLZEN,4
UNKNOWN,moneygram,CESKE BUDEJOVICE - CESKE BUDEJOVICE 2,1
UNKNOWN,moneygram,PLZE - JINI PEDMSTI,1
UNKNOWN,moneygram,BRNO,7
UNKNOWN,moneygram,PRAHA 1 - NOVE MESTO,1
UNKNOWN,moneygram,PRAHA 1 - JOSEFOV,1
UNKNOWN,moneygram,DECIN V,1
UNKNOWN,moneygram,TREBIC,1
UNKNOWN,moneygram,BEROUN,1
UNKNOWN,moneygram,ROKYCANY,1
UNKNOWN,moneygram,DVUR KRALOVE NAD LABEM,1
UNKNOWN,moneygram,JABLONEC NAD NISOU,1
UNKNOWN,moneygram,PRIBRAM,1
UNKNOWN,moneygram,TACHOV,2
UNKNOWN,moneygram,VARNSDORF,1
UNKNOWN,moneygram,VLASIM,1
UNKNOWN,moneygram,ZATEC,1
UNKNOWN,moneygram,CESKY KRUMLOV,2
UNKNOWN,moneygram,PRAHA 1 NOVE MESTO,1
UNKNOWN,moneygram,BENESOV,1
UNKNOWN,moneygram,DECIN,2
UNKNOWN,moneygram,KLATOVY,1
UNKNOWN,moneygram,KRALUV DVUR,1
UNKNOWN,moneygram,LITOMERICE,1
UNKNOWN,moneygram,BOR,1
UNKNOWN,moneygram,PRAHA 1,1
UNKNOWN,moneygram,AR NAD SAZAVOU,1
UNKNOWN,moneygram,CHEB,2
UNKNOWN,moneygram,CHOMUTOV,1
UNKNOWN,moneygram,ESKE BUDJOVICE,4
UNKNOWN,moneygram,HRADEC KRALOVE,2
UNKNOWN,moneygram,HRANICE,1
UNKNOWN,moneygram,JIHLAVA,2
UNKNOWN,moneygram,KLADNO,3
UNKNOWN,moneygram,KOLIN,1
UNKNOWN,moneygram,LIBEREC,3
UNKNOWN,moneygram,MLADA BOLESLAV,3
UNKNOWN,moneygram,OLOMOUC,1
UNKNOWN,moneygram,OPAVA,3
UNKNOWN,moneygram,OSTRAVA,2
UNKNOWN,moneygram,PARDUBICE,3
UNKNOWN,moneygram,PISEK,1
UNKNOWN,moneygram,PLZE,1
UNKNOWN,moneygram,PREROV,1
UNKNOWN,moneygram,PROSTEJOV,1
UNKNOWN,moneygram,SLANY,1
UNKNOWN,moneygram,USTI NAD LABEM,3
UNKNOWN,moneygram,ZLIN,1
UNKNOWN,moneygram,ZNOJMO,1
UNKNOWN,moneygram,HAVLICKUV BROD,1
UNKNOWN,moneygram,MOST,1
UNKNOWN,moneygram,TABOR,1
UNKNOWN,moneygram,TRUTNOV,1
UNKNOWN,moneygram,JINDRICHUV HRADEC,1
UNKNOWN,moneygram,KUTNA HORA,1
UNKNOWN,moneygram,UNICOV,1
UNKNOWN,moneygram,PRAGUE,2
UNKNOWN,moneygram,PRAHA 5,1
UNKNOWN,moneygram,BENATKA NAD JIZEROU,1
UNKNOWN,moneygram,NACHOD,1
UNKNOWN,moneygram,KAMIENICE,1
UNKNOWN,moneygram,DOLNI MCHOLUPY,1
UNKNOWN,moneygram,PLZE 3,1
UNKNOWN,moneygram,USTI NAD LABEM - SEVERNI TERASA,1
UNKNOWN,moneygram,VYKOV,1
UNKNOWN,moneygram,SUSICE,1
UNKNOWN,moneygram,SOKOLOV,1
UNKNOWN,moneygram,LOUNY,1
UNKNOWN,moneygram,CESKA TREBOVA,1
UNKNOWN,moneygram,VESTEC,1
UNKNOWN,moneygram,HRADEK NAD NISOU,1
UNKNOWN,national,Prague,2
UNKNOWN,newyorker,Brünn,1
UNKNOWN,newyorker,Praha,10
UNKNOWN,newyorker,Plzeň,1
UNKNOWN,newyorker,Pilzen,1
UNKNOWN,newyorker,Olomouc,3
UNKNOWN,newyorker,Karlovy Vary,2
UNKNOWN,newyorker,Zlin,1
UNKNOWN,newyorker,Mladá Boleslav,1
UNKNOWN,newyorker,Trutnov,1
UNKNOWN,newyorker,Hradec Králové,2
UNKNOWN,newyorker,Brno,3
UNKNOWN,newyorker,Ostrava,4
UNKNOWN,newyorker,Písek,1
UNKNOWN,newyorker,Havířov,1
UNKNOWN,newyorker,Opava,2
UNKNOWN,newyorker,Karviná,1
UNKNOWN,newyorker,Tábor,1
UNKNOWN,newyorker,Jihlava,1
UNKNOWN,newyorker,Příbram,1
UNKNOWN,newyorker,Kolín,1
UNKNOWN,newyorker,Most,1
UNKNOWN,newyorker,Teplice,2
UNKNOWN,newyorker,Liberec,2
UNKNOWN,newyorker,Ceské Budejovice,2
UNKNOWN,newyorker,Ústí nad Labem,1
UNKNOWN,newyorker,Znojmo,1
UNKNOWN,newyorker,Kladno,1
UNKNOWN,newyorker,Frydek-Mistek,1
UNKNOWN,newyorker,Zlin-Malenovice,1
UNKNOWN,newyorker,Přerov,1
UNKNOWN,newyorker,Hradec Kralove,1
UNKNOWN,newyorker,Jablonec nad Nisou,1
UNKNOWN,newyorker,Trebic,1
UNKNOWN,newyorker,Pardubice,1
UNKNOWN,newyorker,Decin,1
UNKNOWN,newyorker,Cheb,1
UNKNOWN,newyorker,Mlada Boleslav,1
UNKNOWN,newyorker,Otvice,1
UNKNOWN,nike,Brno,1
UNKNOWN,nike,Prague,1
UNKNOWN,nike,Tuchomerice,1
PRAGUE,nike,Zlicin,1
UNKNOWN,obi_eu,Cheb,1
UNKNOWN,obi_eu,Česká Lípa,1
UNKNOWN,obi_eu,Brno,1
UNKNOWN,obi_eu,Zlín-Malenovice,1
UNKNOWN,obi_eu,Ústí nad Labem – Trmice,1
UNKNOWN,obi_eu,Trutnov,1
UNKNOWN,obi_eu,Teplice,1
UNKNOWN,obi_eu,Prostějov,1
UNKNOWN,obi_eu,Příbram,1
UNKNOWN,obi_eu,Přerov,1
UNKNOWN,obi_eu,Praha – Štěrboholy,1
UNKNOWN,obi_eu,Praha – Ruzyně,1
UNKNOWN,obi_eu,Praha – Roztyly,1
UNKNOWN,obi_eu,Praha - Modřany,1
UNKNOWN,obi_eu,Praha,1
UNKNOWN,obi_eu,Plzeň – Jižní předměstí,1
UNKNOWN,obi_eu,Písek,1
UNKNOWN,obi_eu,Ostrava – Zábřeh,1
UNKNOWN,obi_eu,Opava,1
UNKNOWN,obi_eu,Olomouc,1
UNKNOWN,obi_eu,Most,1
UNKNOWN,obi_eu,Mladá Boleslav,1
UNKNOWN,obi_eu,Litoměřice,1
UNKNOWN,obi_eu,Králův Dvůr,1
UNKNOWN,obi_eu,Kolín,1
UNKNOWN,obi_eu,Klatovy,1
UNKNOWN,obi_eu,Karlovy Vary,1
UNKNOWN,obi_eu,Jihlava,1
UNKNOWN,obi_eu,Jablonec nad Nisou,1
UNKNOWN,obi_eu,Hradec Králové,1
UNKNOWN,obi_eu,Havířov,1
UNKNOWN,obi_eu,Frýdek Místek,1
UNKNOWN,obi_eu,unknown,1
UNKNOWN,omv,Brno,6
UNKNOWN,omv,Hodonín,1
UNKNOWN,omv,Dolní Kralovice,1
UNKNOWN,omv,Praha,1
UNKNOWN,omv,Praha 4,9
UNKNOWN,omv,Kladruby,1
UNKNOWN,omv,Olomouc,4
UNKNOWN,omv,Slezská Ostrava,1
UNKNOWN,omv,Orlová,1
UNKNOWN,omv,Mladá Boleslav,3
UNKNOWN,omv,Kroměříž,1
UNKNOWN,omv,Hnanice,1
UNKNOWN,omv,Praha 10,3
UNKNOWN,omv,Zalužany,1
UNKNOWN,omv,Kladno,2
UNKNOWN,omv,Uherský Brod,1
UNKNOWN,omv,Hranice,1
UNKNOWN,omv,Benešov,2
UNKNOWN,omv,Vyškov,2
UNKNOWN,omv,Žďár nad Sázavou,1
UNKNOWN,omv,Přeštice,1
UNKNOWN,omv,Kolín,1
UNKNOWN,omv,Senohraby,2
UNKNOWN,omv,Jihlava,2
UNKNOWN,omv,Hradec Králové,2
UNKNOWN,omv,Brno-Tuřany,1
UNKNOWN,omv,Vrbová Lhota,1
UNKNOWN,omv,Praha 8,1
UNKNOWN,omv,Beroun,3
UNKNOWN,omv,Příbram,2
UNKNOWN,omv,Pávov,1
UNKNOWN,omv,Prostějov-Žešov,1
UNKNOWN,omv,Praha 5,6
UNKNOWN,omv,Poděbrady,1
UNKNOWN,omv,Praha 9-Újezd nad Lesy,1
UNKNOWN,omv,Praha 4-Lhotka,1
UNKNOWN,omv,"Siřejovice, sm. Teplice",1
UNKNOWN,omv,Praha 7,1
UNKNOWN,omv,Lednice,1
UNKNOWN,omv,Draženov,1
UNKNOWN,omv,Sokolov,1
UNKNOWN,omv,Praha 6,1
UNKNOWN,omv,Prostějov,1
UNKNOWN,omv,Vodochody,1
UNKNOWN,omv,Tvarožná,1
UNKNOWN,omv,Mariánské Lázně,1
UNKNOWN,omv,Moravská Třebová,1
UNKNOWN,omv,Chocerady,1
UNKNOWN,omv,Havlíčkův Brod,2
UNKNOWN,omv,Klimkovice,1
UNKNOWN,omv,Chraštice,1
UNKNOWN,omv,Česká Třebová,1
UNKNOWN,omv,Uherské Hradiště,1
UNKNOWN,omv,Nýrsko,1
UNKNOWN,omv,Pardubice,1
UNKNOWN,omv,Praha 8-Karlín,1
UNKNOWN,omv,Plzeň,3
UNKNOWN,omv,Uničov,1
UNKNOWN,omv,Teplice Prosetice,1
UNKNOWN,omv,Hlinsko,1
UNKNOWN,omv,Praha 9,1
UNKNOWN,omv,Zlín - Louky,1
UNKNOWN,omv,Jihlava - Pávov,1
UNKNOWN,omv,Herálec,1
UNKNOWN,omv,Praha 9-Kbely,1
UNKNOWN,omv,Kolešov u Rakovníka,1
UNKNOWN,omv,České Budějovice,2
UNKNOWN,omv,Praha 6-Řepy,1
UNKNOWN,omv,Karlovy Vary,3
UNKNOWN,omv,Praha 3,1
UNKNOWN,omv,Chvalovice,1
UNKNOWN,omv,Bruntál,1
UNKNOWN,omv,Boží Dar,1
UNKNOWN,omv,Písek,1
UNKNOWN,omv,Blansko,1
UNKNOWN,omv,Ostrava Kunčice,1
UNKNOWN,omv,Napajedla,1
UNKNOWN,omv,Třinec,1
UNKNOWN,omv,Brno-venkov,2
UNKNOWN,omv,Svitavy,1
UNKNOWN,omv,Brno-město,2
UNKNOWN,omv,Český Krumlov,1
UNKNOWN,omv,Havířov,1
UNKNOWN,omv,Starý Hrozenkov,1
UNKNOWN,omv,Boskovice,1
UNKNOWN,omv,Rožnov pod Radhoštěm,1
UNKNOWN,omv,Zlín,1
UNKNOWN,omv,Znojmo,1
UNKNOWN,omv,Lužice,1
UNKNOWN,omv,Ostrava,1
UNKNOWN,omv,Frýdek-Místek,2
UNKNOWN,omv,Rozvadov,1
UNKNOWN,omv,Praha 8-Prosek,1
UNKNOWN,omv,Strakonice,1
UNKNOWN,omv,Kopřivnice,1
USTECKY,orlen,Plavy,1
UNKNOWN,orlen,Kudowa-Zdrój,2
PRAHA,orlen,Praha,3
JIHOCESKY,orlen,Katovice,2
PRAHA,orlen,Praha 4,1
KRALOVEHRADECKY,orlen,Dvůr Králové nad Labem,1
USTECKY,orlen,Kadaň,1
PRAHA,orlen,Praha 9,4
VYSOCINA,orlen,Habry,1
SOUTHMORAVIAN,orlen,Čebín,1
CENTRALBOHEMIA,orlen,Kolín,1
PARDUBICKY,orlen,Lhota pod Libčany,1
PRAHA,orlen,Praha  9 – Horní Počernice,1
UNKNOWN,orlen,Kostelec nad Orlicí,1
JIHOCESKY,orlen,Tábor,2
UNKNOWN,orlen,Černožice nad Labem,1
USTECKY,orlen,Česká Kamenice,1
JIHOCESKY,orlen,Stožec,1
PLZENSKY,orlen,Tachov,3
JIHOCESKY,orlen,Písek,2
PLZENSKY,orlen,Klatovy,4
KRALOVEHRADECKY,orlen,Sadová,1
CENTRALBOHEMIA,orlen,Mělník,1
KRALOVEHRADECKY,orlen,Trutnov,3
CENTRALBOHEMIA,orlen,Jesenice,1
JIHOCESKY,orlen,České Budějovice,2
VYSOCINA,orlen,Brtnice,1
KRALOVEHRADECKY,orlen,Jičín,3
VYSOCINA,orlen,Třešť,1
JIHOCESKY,orlen,Soběslav,2
UNKNOWN,orlen,Ostrava,4
MORAVSKOSLEZSKY,orlen,Krnov,1
USTECKY,orlen,Chomutov,4
USTECKY,orlen,Litvínov,4
MORAVSKOSLEZSKY,orlen,Ostrava,5
USTECKY,orlen,Dubí,2
ZLIN,orlen,Opava,2
MORAVSKOSLEZSKY,orlen,Opava,4
KARLOVARSKY,orlen,Cheb,4
ZLIN,orlen,Holešov,3
KARLOVARSKY,orlen,Staré Sedlo,1
SOUTHMORAVIAN,orlen,Brno,11
SOUTHMORAVIAN,orlen,Znojmo,2
LIBERECKY,orlen,Liberec,2
OLOMOUCKY,orlen,Holešov,2
UNKNOWN,orlen,Nový Bor,2
SOUTHMORAVIAN,orlen,Rosice,1
OLOMOUCKY,orlen,Mohelnice,3
USTECKY,orlen,Teplice,2
PARDUBICKY,orlen,Ústí nad Orlicí,1
PARDUBICKY,orlen,Chrudim,2
USTECKY,orlen,Ústí nad Labem,4
USTECKY,orlen,Žatec,2
USTECKY,orlen,Most,3
USTECKY,orlen,Louny,1
SOUTHMORAVIAN,orlen,Bantice,1
OLOMOUCKY,orlen,Šumperk,2
PARDUBICKY,orlen,Hlinsko,1
USTECKY,orlen,Hora Svatého Šebestiána,1
PARDUBICKY,orlen,Svitavy,1
USTECKY,orlen,Nieprzypisane,1
KRALOVEHRADECKY,orlen,Slaná,1
PARDUBICKY,orlen,Polička,1
CENTRALBOHEMIA,orlen,Čáslav,1
OLOMOUCKY,orlen,Karviná,1
CENTRALBOHEMIA,orlen,Miličín,2
CENTRALBOHEMIA,orlen,Nieprzypisane,3
JIHOCESKY,orlen,Hluboká nad Vltavou,1
UNKNOWN,orlen,Vsetín,1
PLZENSKY,orlen,Kralovice,1
KARLOVARSKY,orlen,Bochov,1
JIHOCESKY,orlen,Milevsko,1
CENTRALBOHEMIA,orlen,Dobřichovice,1
KARLOVARSKY,orlen,Bečov nad Teplou,1
LIBERECKY,orlen,Chrastava,1
USTECKY,orlen,Bílina,2
JIHOCESKY,orlen,Moravské Budějovice,1
JIHOCESKY,orlen,Český Krumlov,1
KRALOVEHRADECKY,orlen,Železný Brod,1
MORAVSKOSLEZSKY,orlen,Rožnov pod Radhoštěm,2
CENTRALBOHEMIA,orlen,Říčany,1
VYSOCINA,orlen,Humpolec,2
USTECKY,orlen,Praha 10,2
KARLOVARSKY,orlen,Karlovy Vary,1
CENTRALBOHEMIA,orlen,Mladá Boleslav,2
SOUTHMORAVIAN,orlen,Telč,1
USTECKY,orlen,Mimoň,1
JIHOCESKY,orlen,Strakonice,2
KARLOVARSKY,orlen,Kraslice,1
SOUTHMORAVIAN,orlen,Stará Ves nad Ondřejnicí,1
KRALOVEHRADECKY,orlen,Jaroměř,1
ZLIN,orlen,Kroměříž,1
VYSOCINA,orlen,Kostelec nad Orlicí,1
ZLIN,orlen,Fulnek,1
PLZENSKY,orlen,Nieprzypisane,2
KRALOVEHRADECKY,orlen,Nieprzypisane,2
PLZENSKY,orlen,Frýdlant nad Ostravicí,1
VYSOCINA,orlen,Třebíč,1
UNKNOWN,orlen,Pardubice,1
USTECKY,orlen,Neratovice,1
CENTRALBOHEMIA,orlen,Nymburk,1
JIHOCESKY,orlen,Nieprzypisane,1
JIHOCESKY,orlen,Vodňany,1
CENTRALBOHEMIA,orlen,Louny,1
OLOMOUCKY,orlen,Prostějov,1
USTECKY,orlen,Roudnice nad Labem,1
CENTRALBOHEMIA,orlen,Praha 9,3
PRAHA,orlen,Bystřice,1
PLZENSKY,orlen,Plzeň,6
VYSOCINA,orlen,Dačice,1
CENTRALBOHEMIA,orlen,Velká Dobrá,2
JIHOCESKY,orlen,Stříbro,1
PARDUBICKY,orlen,Frýdlant,1
ZLIN,orlen,Uničov,1
UNKNOWN,orlen,Doksy,1
MORAVSKOSLEZSKY,orlen,Olomouc,1
UNKNOWN,orlen,Krásná Lípa,1
CENTRALBOHEMIA,orlen,Slaný,1
OLOMOUCKY,orlen,Zlín,2
PLZENSKY,orlen,Lnáře,1
MORAVSKOSLEZSKY,orlen,Valašské Meziříčí,1
KRALOVEHRADECKY,orlen,Nové Město nad Metují,1
PRAHA,orlen,Praha 6,1
PARDUBICKY,orlen,Rychnov nad Kněžnou,1
LIBERECKY,orlen,Česká Lípa,1
CENTRALBOHEMIA,orlen,Velvary,1
JIHOCESKY,orlen,Vyšší Brod,1
OLOMOUCKY,orlen,Valašské Klobouky,1
JIHOCESKY,orlen,Frymburk,1
PARDUBICKY,orlen,Osice,1
SOUTHMORAVIAN,orlen,Boskovice,1
JIHOCESKY,orlen,Velká nad Veličkou,1
CENTRALBOHEMIA,orlen,Praha 6,2
PLZENSKY,orlen,Dobřany,1
SOUTHMORAVIAN,orlen,Rousínov,1
SOUTHMORAVIAN,orlen,Mikulov,1
PRAHA,orlen,Nieprzypisane,2
SOUTHMORAVIAN,orlen,Hrušovany nad Jevišovkou,1
PRAHA,orlen,Panenský Týnec,1
PRAHA,orlen,Drahelčice,1
OLOMOUCKY,orlen,Ostrava,2
USTECKY,orlen,Úštěk,1
MORAVSKOSLEZSKY,orlen,Česká Ves,1
PLZENSKY,orlen,Volary,1
CENTRALBOHEMIA,orlen,Přerov,1
USTECKY,orlen,Jablonné v Podještědí,1
CENTRALBOHEMIA,orlen,Kralupy nad Vltavou,1
ZLIN,orlen,Valtice,1
PLZENSKY,orlen,Domažlice,1
PLZENSKY,orlen,Blovice,1
PLZENSKY,orlen,Horažďovice,1
JIHOCESKY,orlen,Vimperk,1
KRALOVEHRADECKY,orlen,Turnov,1
CENTRALBOHEMIA,orlen,Zruč nad Sázavou,1
SOUTHMORAVIAN,orlen,Břeclav,1
CENTRALBOHEMIA,orlen,Čelákovice,1
PLZENSKY,orlen,Klenčí pod Čerchovem,1
UNKNOWN,orlen,Kojetín,1
LIBERECKY,orlen,Chlumec nad Cidlinou,1
PARDUBICKY,orlen,Velká Bíteš,1
SOUTHMORAVIAN,orlen,Bavory,1
PLZENSKY,orlen,Sušice,1
CENTRALBOHEMIA,orlen,Benešov,1
PLZENSKY,orlen,Přeštice,1
LIBERECKY,orlen,Štětí,1
SOUTHMORAVIAN,orlen,Tišnov,1
PLZENSKY,orlen,Železná Ruda,1
MORAVSKOSLEZSKY,orlen,Velké Losiny,1
CENTRALBOHEMIA,orlen,Příbram,2
PLZENSKY,orlen,Rokycany,1
KRALOVEHRADECKY,orlen,Česká Skalice,1
VYSOCINA,orlen,Týniště nad Orlicí,1
ZLIN,orlen,Krnov,1
LIBERECKY,orlen,Mělník,1
PARDUBICKY,orlen,Náchod,1
USTECKY,orlen,Kostelec nad Černými lesy,1
UNKNOWN,orlen,Studénka,1
PLZENSKY,orlen,Třemošná,1
JIHOCESKY,orlen,Suchdol nad Lužnicí,1
CENTRALBOHEMIA,orlen,Smečno,1
JIHOCESKY,orlen,Trhové Sviny,1
KRALOVEHRADECKY,orlen,Nový Bydžov,1
CENTRALBOHEMIA,orlen,Plzeň,1
KRALOVEHRADECKY,orlen,Harrachov,1
USTECKY,orlen,Rakovník,2
VYSOCINA,orlen,Žamberk,1
MORAVSKOSLEZSKY,orlen,Vrbno pod Pradědem,1
CENTRALBOHEMIA,orlen,Český Brod,1
ZLIN,orlen,Frýdlant nad Ostravicí,1
CENTRALBOHEMIA,orlen,Nové Strašecí,1
UNKNOWN,orlen,Olomouc,1
JIHOCESKY,orlen,Třeboň,1
KARLOVARSKY,orlen,Toužim,1
CENTRALBOHEMIA,orlen,Dobříš,1
JIHOCESKY,orlen,Hradec nad Svitavou,1
KRALOVEHRADECKY,orlen,Přelouč,1
CENTRALBOHEMIA,orlen,Úvaly,1
SOUTHMORAVIAN,orlen,Blansko,1
SOUTHMORAVIAN,orlen,Starovičky,1
VYSOCINA,orlen,Pardubice,1
PARDUBICKY,orlen,Třebechovice pod Orebem,1
JIHOCESKY,orlen,Nová Bystřice,1
SOUTHMORAVIAN,orlen,Nieprzypisane,1
USTECKY,orlen,Jirkov,1
PLZENSKY,orlen,Orlík nad Vltavou,1
UNKNOWN,orlen,Šluknov,1
KARLOVARSKY,orlen,Františkovy Lázně,1
PARDUBICKY,orlen,Hradec Králové,1
UNKNOWN,orlen,Nieprzypisane,1
JIHOCESKY,orlen,Jindřichův Hradec,1
PLZENSKY,orlen,Přimda,1
LIBERECKY,orlen,Siřejovice,1
PARDUBICKY,orlen,Králíky,1
KRALOVEHRADECKY,orlen,Vrchlabí,1
VYSOCINA,orlen,Znojmo,1
ZLIN,orlen,Nieprzypisane,2
UNKNOWN,orlen,Frýdlant nad Ostravicí,1
SOUTHMORAVIAN,orlen,Přibyslavice,1
ZLIN,orlen,Slušovice,1
CENTRALBOHEMIA,orlen,Sedlčany,1
PLZENSKY,orlen,Nezvěstice,1
ZLIN,orlen,Kyjov,1
VYSOCINA,orlen,Vysoké Mýto,1
VYSOCINA,orlen,Havlíčkův Brod,1
CENTRALBOHEMIA,orlen,Praha 4,1
VYSOCINA,orlen,Žďár nad Sázavou,2
PARDUBICKY,orlen,Ždírec nad Doubravou,1
JIHOCESKY,orlen,Prachatice,2
USTECKY,orlen,Liběchov,1
KARLOVARSKY,orlen,Nieprzypisane,1
CENTRALBOHEMIA,orlen,Praha 7,1
PLZENSKY,orlen,Stod,1
USTECKY,orlen,Jablonec nad Nisou,1
LIBERECKY,orlen,Rumburk,1
CENTRALBOHEMIA,orlen,Rudná,1
OLOMOUCKY,orlen,Hulín,1
CENTRALBOHEMIA,orlen,Litoměřice,1
SOUTHMORAVIAN,orlen,Velké Meziříčí,1
UNKNOWN,orlen,Odry,1
MORAVSKOSLEZSKY,orlen,Kelč,1
ZLIN,orlen,Napajedla,1
USTECKY,orlen,Klášterec nad Ohří,1
LIBERECKY,orlen,Svoboda nad Úpou,1
SOUTHMORAVIAN,orlen,Jihlava,2
PARDUBICKY,orlen,Nová Paka,1
CENTRALBOHEMIA,orlen,Líšnice,1
OLOMOUCKY,orlen,Zábřeh,1
JIHOCESKY,orlen,Protivín,1
ZLIN,orlen,Nový Jičín,1
UNKNOWN,orlen,Český Těšín,1
KARLOVARSKY,orlen,Nejdek,1
PLZENSKY,orlen,Kaznějov,1
PARDUBICKY,orlen,Hořice,1
KARLOVARSKY,orlen,Ostrov,1
PARDUBICKY,orlen,Dobruška,1
PRAHA,orlen,Praha 3,2
VYSOCINA,orlen,Telč,1
UNKNOWN,orlen,Nové Město na Moravě,1
UNKNOWN,orlen,Hradec Králové,2
UNKNOWN,orlen,Frýdek-Místek,1
ZLIN,orlen,Mikulov,1
SOUTHMORAVIAN,orlen,Náměšť nad Oslavou,1
CENTRALBOHEMIA,orlen,Kutná Hora,1
PLZENSKY,orlen,Kdyně,1
USTECKY,orlen,Liberec,1
KRALOVEHRADECKY,orlen,Nová Paka,1
SOUTHMORAVIAN,orlen,Pohořelice,1
ZLIN,orlen,Vyškov,1
ZLIN,orlen,Olomouc,1
JIHOCESKY,orlen,Velešín,1
KRALOVEHRADECKY,orlen,Rynoltice,1
JIHOCESKY,orlen,České Velenice,1
ZLIN,orlen,Bzenec,1
JIHOCESKY,orlen,Volyně,1
ZLIN,orlen,Drslavice,1
UNKNOWN,orlen,Bravantice,1
LIBERECKY,orlen,Ústí nad Labem,1
UNKNOWN,orlen,Mnichovo Hradiště,1
MORAVSKOSLEZSKY,orlen,Bravantice,1
SOUTHMORAVIAN,orlen,Slavonice,1
CENTRALBOHEMIA,orlen,Mníšek pod Brdy,1
SOUTHMORAVIAN,orlen,Dačice,1
SOUTHMORAVIAN,orlen,Hodějice,1
PRAHA,orlen,Kolín,1
CENTRALBOHEMIA,orlen,Česká Kamenice,1
CENTRALBOHEMIA,orlen,Lovosice,1
ZLIN,orlen,Bruntál,1
OLOMOUCKY,orlen,Šternberk,1
UNKNOWN,orlen,Ústí nad Orlicí,1
CENTRALBOHEMIA,orlen,Most,1
VYSOCINA,orlen,Pelhřimov,1
OLOMOUCKY,orlen,Otrokovice,1
CENTRALBOHEMIA,orlen,Brandýs nad Labem-Stará Boleslav,1
CENTRALBOHEMIA,orlen,Roudnice nad Labem,1
CENTRALBOHEMIA,orlen,Kosmonosy,1
CENTRALBOHEMIA,orlen,Beroun,1
CENTRALBOHEMIA,orlen,Sadská,1
CENTRALBOHEMIA,orlen,Vlašim,1
PARDUBICKY,orlen,Býšť,1
PLZENSKY,orlen,Nepomuk,1
STŘEDOČESKÝKRAJ,penny,Kralupy nad Vltavou,2
OLOMOUCKÝKRAJ,penny,Přerov,3
MORAVSKOSLEZSKÝKRAJ,penny,Petřvald,1
ÚSTECKÝKRAJ,penny,Lovosice,1
PRAHA,penny,Praha 10 - Zahradní Město,1
OLOMOUCKÝKRAJ,penny,Olomouc,3
STŘEDOČESKÝKRAJ,penny,Beroun,2
PRAHA,penny,Praha 8 - Bohnice,2
JIHOMORAVSKÝKRAJ,penny,Hodonín,1
STŘEDOČESKÝKRAJ,penny,Stará Boleslav,1
STŘEDOČESKÝKRAJ,penny,Pečky,1
JIHOČESKÝKRAJ,penny,Suchdol nad Lužnicí,1
MORAVSKOSLEZSKÝKRAJ,penny,Dobrá,1
