State,Place Name,City,Establishments
UNKNOWN,maserati,"IKEDA-CITY, OSAKA",1
UNKNOWN,maserati,TAKASAKI CITY,1
UNKNOWN,maserati,TOKYO,4
UNKNOWN,maserati,OSAKA,2
UNKNOWN,maserati,FUKUYAMA,1
UNKNOWN,maserati,FUKUOKA,1
UNKNOWN,maserati,SAITAMA,1
UNKNOWN,maserati,HIROSHIMA,1
UNKNOWN,mcdonalds_jp,unknown,2969
UNKNOWN,mercedes_benz,Fujisawa-shi,2
UNKNOWN,mercedes_benz,"Tsurumi-ku, Yokohama-shi",4
UNKNOWN,mercedes_benz,Minato-ku,5
UNKNOWN,mercedes_benz,Chuo-ku,2
UNKNOWN,mercedes_benz,"Isogo-ku, Yokohama-shi",2
UNKNOWN,mercedes_benz,Katsushika-ku,2
UNKNOWN,mercedes_benz,Nakano-ku,2
UNKNOWN,mercedes_benz,Gifu-shi,2
UNKNOWN,mercedes_benz,Ota-ku,3
UNKNOWN,mercedes_benz,"Kohoku-ku, Yokohama-shi",2
UNKNOWN,mercedes_benz,"Sakyo-ku, Kyoto-shi",2
UNKNOWN,mercedes_benz,Koto-ku,3
UNKNOWN,mercedes_benz,Minoh-shi,3
UNKNOWN,mercedes_benz,Bunkyo-ku,2
UNKNOWN,mercedes_benz,Ichikawa-shi,3
UNKNOWN,mercedes_benz,Urayasu-shi,2
UNKNOWN,mercedes_benz,Shinjuku-ku,2
UNKNOWN,mercedes_benz,"Aoba-ku, Sendai-shi",1
UNKNOWN,mercedes_benz,Hokuto-shi,2
UNKNOWN,mercedes_benz,"Toyohira-ku, Sapporo-shi",2
UNKNOWN,mercedes_benz,"Wakabayashi-ku, Sendai-shi",2
UNKNOWN,mercedes_benz,Kushiro-shi,1
UNKNOWN,mercedes_benz,Asahikawa-shi,1
UNKNOWN,mercedes_benz,Chikusei-shi,2
UNKNOWN,mercedes_benz,Tsukuba-shi,2
UNKNOWN,mercedes_benz,Kitami-shi,2
UNKNOWN,mercedes_benz,"Taihaku-ku, Sendai-shi",2
UNKNOWN,mercedes_benz,Hachinohe-shi,1
UNKNOWN,mercedes_benz,Oita-shi,2
UNKNOWN,mercedes_benz,Miyazaki-shi,2
UNKNOWN,mercedes_benz,"Sawara-ku, Fukuoka-shi",2
UNKNOWN,mercedes_benz,"Kokurakita-ku, Kitakyushu-shi",2
UNKNOWN,mercedes_benz,"Higashi-ku, Fukuoka-shi",2
UNKNOWN,mercedes_benz,"Hakata-ku, Fukuoka-shi",1
UNKNOWN,mercedes_benz,Urasoe-shi,2
UNKNOWN,mercedes_benz,Takasaki-shi,2
UNKNOWN,mercedes_benz,Fuchu-shi,2
UNKNOWN,mercedes_benz,Toshima-ku,2
UNKNOWN,mercedes_benz,Tokorozawa-shi,1
UNKNOWN,mercedes_benz,Nerima-ku,2
UNKNOWN,mercedes_benz,Adachi-ku,1
UNKNOWN,mercedes_benz,Kashiwa-shi,2
UNKNOWN,mercedes_benz,Utsunomiya-shi,2
UNKNOWN,mercedes_benz,"Saiwai-ku, Kawasaki-shi",1
UNKNOWN,mercedes_benz,"Tsuzuki-ku, Yokohama-shi",3
UNKNOWN,mercedes_benz,"Miyamae-ku, Kawasaki-shi",1
UNKNOWN,mercedes_benz,Itabashi-ku,2
UNKNOWN,mercedes_benz,Meguro-ku,2
UNKNOWN,mercedes_benz,Kofu-shi,2
UNKNOWN,mercedes_benz,Ageo-shi,1
UNKNOWN,mercedes_benz,Tama-shi,2
UNKNOWN,mercedes_benz,Shinagawa-ku,2
UNKNOWN,mercedes_benz,Matsudo-shi,3
UNKNOWN,mercedes_benz,Fuji-shi,1
UNKNOWN,mercedes_benz,Akishima-shi,2
UNKNOWN,mercedes_benz,Machida-shi,2
UNKNOWN,mercedes_benz,Setagaya-ku,5
UNKNOWN,mercedes_benz,Suginami-ku,4
UNKNOWN,mercedes_benz,Hitachi-shi,1
UNKNOWN,mercedes_benz,Maebashi-shi,1
UNKNOWN,mercedes_benz,Mito-shi,3
UNKNOWN,mercedes_benz,Kawagoe-shi,1
UNKNOWN,mercedes_benz,Ota-shi,1
UNKNOWN,mercedes_benz,"Aoi-ku, Shizuoka-shi",2
UNKNOWN,mercedes_benz,"Inage-ku, Chiba-shi",2
UNKNOWN,mercedes_benz,"Chuo-ku, Saitama-shi",1
UNKNOWN,mercedes_benz,"Hodogaya-ku, Yokohama-shi",1
UNKNOWN,mercedes_benz,"Aoba-ku, Yokohama-shi",2
UNKNOWN,mercedes_benz,Yokohama-shi,4
UNKNOWN,mercedes_benz,Funabashi-shi,1
UNKNOWN,mercedes_benz,Hachioji-shi,2
UNKNOWN,mercedes_benz,Musashimurayama-shi,1
UNKNOWN,mercedes_benz,"Totsuka-ku, Yokohama-shi",2
UNKNOWN,mercedes_benz,Edogawa-ku,1
UNKNOWN,mercedes_benz,Koshigaya-shi,1
UNKNOWN,mercedes_benz,Narita-shi,1
UNKNOWN,mercedes_benz,"Suruga-ku, Shizuoka-shi",2
UNKNOWN,mercedes_benz,Higashikurume-shi,1
UNKNOWN,mercedes_benz,"Midori-ku, Saitama-shi",3
UNKNOWN,mercedes_benz,"Asao-ku, Kawasaki-shi",2
UNKNOWN,mercedes_benz,Yokosuka-shi,2
UNKNOWN,mercedes_benz,"Asaminami-ku, Hiroshima-shi",1
UNKNOWN,mercedes_benz,"Higashi-ku, Okayama-shi",2
UNKNOWN,mercedes_benz,"Nishi-ku, Hiroshima-shi",2
AYAUTADISTRICT,mercedes_benz,"Utazu-cho, Ayauta-gun",2
UNKNOWN,mercedes_benz,Higashiosaka-shi,2
UNKNOWN,mercedes_benz,"Midori-ku, Nagoya-shi",2
UNKNOWN,mercedes_benz,Yokkaichi-shi,1
UNKNOWN,mercedes_benz,Tsu-shi,2
UNKNOWN,mercedes_benz,"Minami-ku, Okayama-shi",1
UNKNOWN,mercedes_benz,Matsue-shi,2
UNKNOWN,mercedes_benz,Tottori-shi,2
UNKNOWN,mercedes_benz,"Chuo-ku, Kobe-shi",2
UNKNOWN,mercedes_benz,Himeji-shi,2
UNKNOWN,mercedes_benz,Okazaki-shi,2
UNKNOWN,mercedes_benz,Wakayama-shi,2
UNKNOWN,mercedes_benz,Nara-shi,4
UNKNOWN,mercedes_benz,Suita-shi,4
UNKNOWN,mercedes_benz,"Nishiyodogawa-ku, Osaka-shi",1
UNKNOWN,mercedes_benz,"Kita-ku, Sakai-shi",1
SEMBOKUDISTRICT,mercedes_benz,"Tadaoka-cho, Senboku-gun",1
UNKNOWN,mercedes_benz,"Nishi-ku, Kobe-shi",2
UNKNOWN,mercedes_benz,Toyohashi-shi,2
UNKNOWN,mercedes_benz,"Nishi-ku, Osaka-shi",1
UNKNOWN,mercedes_benz,Sanjo-shi,1
UNKNOWN,mercedes_benz,Kanazawa-shi,1
UNKNOWN,mercedes_benz,Ogaki-shi,1
UNKNOWN,mercedes_benz,Tomi-shi,1
UNKNOWN,mercedes_benz,Joetsu-shi,1
UNKNOWN,mercedes_benz,Uji-shi,1
UNKNOWN,mercedes_benz,Otsu-shi,2
UNKNOWN,mercedes_benz,"Tennoji-ku, Osaka-shi",1
UNKNOWN,mercedes_benz,"Mizuho-ku, Nagoya-shi",1
UNKNOWN,mercedes_benz,Hikone-shi,2
UNKNOWN,mercedes_benz,Tajimi-shi,1
UNKNOWN,mercedes_benz,GIfu-shi,1
UNKNOWN,mercedes_benz,Ito-shi,1
SUNTODISTRICT,mercedes_benz,"Shimizu-cho, Sunto-gun",2
UNKNOWN,mercedes_benz,"Kita-ku, Nagoya-shi",1
UNKNOWN,mercedes_benz,Nagaoka-shi,1
UNKNOWN,mercedes_benz,"Chuo-ku, Niigata-shi",1
UNKNOWN,mercedes_benz,"Naka-ku, Nagoya-shi",2
UNKNOWN,mercedes_benz,"Nakagawa-ku, Nagoya-shi",1
UNKNOWN,mercedes_benz,Sakyo-ku Kyoto-shi,1
UNKNOWN,mercedes_benz,"Joto-ku, Osaka-shi",1
UNKNOWN,mercedes_benz,Ritto-shi,1
UNKNOWN,mercedes_benz,"Sakai-ku, Sakai-shi",1
UNKNOWN,mercedes_benz,Itami-shi,2
UNKNOWN,mercedes_benz,Tsuruga-shi,1
UNKNOWN,mercedes_benz,Takaoka-shi,1
UNKNOWN,mercedes_benz,"Chuo-ku, Chiba-shi",1
UNKNOWN,mercedes_benz,"Chuo-ku, Sagamihara-shi",1
UNKNOWN,mercedes_benz,Atsugi-shi,2
UNKNOWN,mercedes_benz,"Moriyama-ku, Nagoya-shi",1
UNKNOWN,mercedes_benz,Yamagata-shi,2
UNKNOWN,mercedes_benz,Sanmu-shi,1
UNKNOWN,mercedes_benz,"Chuo-ku, Sapporo-shi",2
UNKNOWN,mercedes_benz,Aomori-shi,1
UNKNOWN,mercedes_benz,Koriyama-shi,1
UNKNOWN,mercedes_benz,Fukushima-shi,1
UNKNOWN,mercedes_benz,Morioka-shi,1
UNKNOWN,mercedes_benz,"Izumi-ku, Sendai-shi",1
UNKNOWN,mercedes_benz,Kawasaki-shi,2
UNKNOWN,mercedes_benz,"Suma-ku, Kobe-shi",1
UNKNOWN,mercedes_benz,"Kita-ku, Kumamoto-shi",1
UNKNOWN,mercedes_benz,Yonago-shi,1
UNKNOWN,mercedes_benz,Hiroshima-shi,1
UNKNOWN,mercedes_benz,Saga-shi,1
UNKNOWN,mercedes_benz,"Chuo-ku, Hamamatsu-shi",2
UNKNOWN,mercedes_benz,Shimonoseki-shi,1
UNKNOWN,mercedes_benz,Nishitokyo-shi,1
UNKNOWN,mercedes_benz,Nonoichi-shi,1
UNKNOWN,mercedes_benz,"Saeki-ku, Hiroshima-shi",1
UNKNOWN,mercedes_benz,Zushi-shi,1
UNKNOWN,mercedes_benz,Matsuyama-shi,1
UNKNOWN,mercedes_benz,Owariasahi-shi,1
UNKNOWN,mercedes_benz,Suzuka-shi,1
UNKNOWN,mercedes_benz,"Ukyo-ku, Kyoto-shi",2
UNKNOWN,mercedes_benz,"Wakaba-ku, Chiba-shi",1
UNKNOWN,mercedes_benz,Fukui-shi,2
UNKNOWN,mercedes_benz,Toyama-shi,2
UNKNOWN,mercedes_benz,"Minami-ku, Kyoto-shi",1
UNKNOWN,mercedes_benz,Fukuyama-shi,1
UNKNOWN,mercedes_benz,Fujieda-shi,1
UNKNOWN,mercedes_benz,"Yahatanishi-ku, Kitakyushu-shi",1
UNKNOWN,mercedes_benz,"Chuo-ku, Fukuoka-shi",1
UNKNOWN,mercedes_benz,Takamatsu-shi,1
UNKNOWN,mercedes_benz,Kochi-shi,1
UNKNOWN,mercedes_benz,Yamaguchi-shi,1
UNKNOWN,mercedes_benz,Tokushima-shi,1
UNKNOWN,mercedes_benz,Sasebo-shi,1
NISHISONOGIDISTRICT,mercedes_benz,"Togitsu-cho, Nishisonogi-gun",1
UNKNOWN,mercedes_benz,Kurume-shi,1
UNKNOWN,mercedes_benz,Shunan-shi,1
UNKNOWN,mercedes_benz,Kagoshima-shi,1
UNKNOWN,mercedes_benz,Nisshin-shi,1
UNKNOWN,mercedes_benz,"Meito-ku, Nagoya-shi",1
UNKNOWN,mercedes_benz,Hirakata-shi,1
UNKNOWN,mercedes_benz,Ibaraki-shi,1
UNKNOWN,mercedes_benz,"Higashisumiyoshi-ku, Osaka-shi",1
UNKNOWN,mercedes_benz,Nishinomiya-shi,1
UNKNOWN,mercedes_benz,Hiratsuka-shi,1
UNKNOWN,mercedes_benz,Odawara-shi,1
UNKNOWN,mercedes_benz,Ichinomiya-shi,1
UNKNOWN,mercedes_benz,"Kokuraminami-ku, Kitakyushu-shi",1
UNKNOWN,mercedes_benz,Kakogawa-shi,1
UNKNOWN,mercedes_benz,Matsumoto-shi,1
UNKNOWN,mercedes_benz,Oyama-shi,1
UNKNOWN,mercedes_benz,Kumagaya-shi,1
UNKNOWN,mercedes_benz,"Hanamigawa-ku, Chiba-shi",1
UNKNOWN,mercedes_benz,"Naka-ku, Yokohama-shi",1
UNKNOWN,mercedes_benz,Saitama-shi,1
UNKNOWN,mercedes_benz,Sagamihara,1
UNKNOWN,mercedes_benz,"Karuizawa-machi, Kitasaku-gun",1
UNKNOWN,mercedes_benz,Ota-Ku,1
UNKNOWN,mercedes_benz,Kasuga-shi,1
UNKNOWN,mercedes_benz,Hamura-shi,1
UNKNOWN,mercedes_benz,Sakura-shi,1
UNKNOWN,mercedes_benz,Hino-shi,1
UNKNOWN,mercedes_benz,Iwaki-shi,1
UNKNOWN,mercedes_benz,Konosu-shi,1
UNKNOWN,mercedes_benz,Koga-shi,1
UNKNOWN,mercedes_benz,Kobe-shi,2
UNKNOWN,mercedes_benz,"Nishi-ku, Sapporo-shi",1
UNKNOWN,mercedes_benz,Obihiro-shi,1
UNKNOWN,mercedes_benz,Fukuoka-shi,1
UNKNOWN,mercedes_benz,Nagoya-shi,2
UNKNOWN,mercedes_benz,Takaishi-shi,1
UNKNOWN,mercedes_benz,"Kashiwa-shi,",1
UNKNOWN,mercedes_benz,Nagano-shi,1
UNKNOWN,mercedes_benz,Kakamigahara-shi,1
UNKNOWN,mercedes_benz,Musashino-shi,1
UNKNOWN,mercedes_benz,Izumisano-shi,1
UNKNOWN,mercedes_benz,"Higashi-ku, Niigata-shi",1
UNKNOWN,mercedes_benz,Uji-shi Makishima-chou,1
UNKNOWN,mercedes_benz,Akita-shi,1
UNKNOWN,mercedes_benz,Chofu-shi,1
UNKNOWN,mercedes_benz,Kisarazu-shi,1
UNKNOWN,mercedes_benz,Sumida-ku,1
UNKNOWN,mercedes_benz,Kawaguchi-shi,1
UNKNOWN,mercedes_benz,"Minami-ku, Kumamoto-shi",1
TOKYO,meta,unknown,1
UNKNOWN,moneygram,TOKYO-TO,3
UNKNOWN,moneygram,FUKUOKA,2
UNKNOWN,moneygram,TOKYO TO,5
UNKNOWN,moneygram,SHIZUOKA-KEN,1
UNKNOWN,moneygram,HAMAMASUCHO,1
UNKNOWN,moneygram,TOKYO,10
UNKNOWN,moneygram,AICHI,1
UNKNOWN,moneygram,OURA-GUN,1
UNKNOWN,moneygram,NAGOYA,1
UNKNOWN,moneygram,SHINJUKU KU,1
UNKNOWN,moneygram,TAITO-KU,2
UNKNOWN,moneygram,HANYU,1
UNKNOWN,moneygram,YOKOHAMA,1
UNKNOWN,moneygram,GUNMA KEN,4
UNKNOWN,moneygram,OSAKA FU,1
UNKNOWN,moneygram,OSAKA SHI,1
UNKNOWN,moneygram,OTA,1
UNKNOWN,moneygram,SUMIDA-KU,1
UNKNOWN,moneygram,FUKUOKA KEN,2
UNKNOWN,moneygram,KANAGAWA KEN,2
UNKNOWN,moneygram,AICHI KEN,1
UNKNOWN,moneygram,TOCHIGI KEN,1
UNKNOWN,moneygram,OKINAWA KEN,1
UNKNOWN,national,Kamikawa Gun,1
UNKNOWN,national,Abashiri Gun,1
UNKNOWN,national,Kushiro Shi,1
UNKNOWN,national,Sendai Shi,1
UNKNOWN,national,Utsunomiya Shi,1
UNKNOWN,national,Nikko Shi,1
UNKNOWN,national,Shibuya Ku,3
UNKNOWN,national,Chuo Ku,2
UNKNOWN,national,Yokohama Shi,2
UNKNOWN,national,Matsumoto Shi,1
UNKNOWN,national,Atami Shi,1
UNKNOWN,national,Nagoya Shi,1
UNKNOWN,national,Kanazawa Shi,1
UNKNOWN,national,Kyoto-Shi,1
UNKNOWN,national,Suzuka Shi,1
UNKNOWN,national,Osaka Shi,4
UNKNOWN,national,Toyonaka Shi,1
UNKNOWN,national,Fukuoka Shi,3
UNKNOWN,national,Okayama Shi,1
UNKNOWN,national,Takamatsu Shi,1
UNKNOWN,national,Kunisaki Shi,1
UNKNOWN,national,Nagasaki Shi,1
UNKNOWN,national,Omura Shi,1
UNKNOWN,national,Miyazaki Shi,1
UNKNOWN,national,Kamimashiki Gun,1
UNKNOWN,national,Hakodate Shi,2
UNKNOWN,national,Hokuto Shi,1
UNKNOWN,national,Sapporo Shi,4
UNKNOWN,national,Asahikawa Shi,1
UNKNOWN,national,Aomori Shi,2
UNKNOWN,national,Morioka Shi,1
UNKNOWN,national,Taito Ku,2
UNKNOWN,national,Shinjuku Ku,2
UNKNOWN,national,Minato Ku,1
UNKNOWN,national,Toshima Ku,1
UNKNOWN,national,Chiyoda Ku,1
UNKNOWN,national,Odawara Shi,1
UNKNOWN,national,Minamitsuru Gun,1
UNKNOWN,national,Kitasaku Gun,1
UNKNOWN,national,Nagano Shi,1
UNKNOWN,national,Kumage Gun,1
UNKNOWN,national,Naha Shi,2
UNKNOWN,national,Ishigaki Shi,1
UNKNOWN,national,Tachikawa Shi,1
UNKNOWN,national,Yokosuka Shi,1
UNKNOWN,national,Ota Ku,1
UNKNOWN,national,Mihara Shi,1
UNKNOWN,national,Kirishima Shi,1
UNKNOWN,national,Tomigusuku Shi,1
UNKNOWN,national,Gotemba Shi,1
UNKNOWN,national,Makinohara Shi,1
UNKNOWN,national,Saga Shi,1
UNKNOWN,national,Kumamoto Shi,1
UNKNOWN,national,Chitose Shi,1
UNKNOWN,national,Misawa Shi,1
UNKNOWN,national,Narita Shi,1
UNKNOWN,national,Tokoname Shi,1
UNKNOWN,national,Sennan Gun,1
UNKNOWN,national,Iwakuni Shi,1
東京都,nike,渋谷区,2
兵庫県,nike,神戸市,1
北海道,nike,北広島市,1
大阪府,nike,門真市,1
大阪府,nike,泉佐野市,1
東京都,nike,武蔵野市,1
大阪府,nike,大阪市,1
神奈川県,nike,横浜市西区,1
埼玉県,nike,越谷市,1
栃木県,nike,佐野市,1
静岡県,nike,御殿場市,1
佐賀県,nike,鳥栖市,1
広島県,nike,広島市,1
埼玉県,nike,入間市,1
東京都,nike,中央区,1
神奈川県,nike,横浜市,1
愛知県,nike,名古屋市中区,1
三重県,nike,桑名市,1
東京都,nike,町田市,1
千葉県,nike,印旛郡,1
滋賀県,nike,蒲生郡,1
0115,nissan_europe,unknown,5
0111,nissan_europe,unknown,1
0114,nissan_europe,unknown,2
0112,nissan_europe,unknown,1
0113,nissan_europe,unknown,1
0117,nissan_europe,unknown,1
0116,nissan_europe,unknown,1
0141,nissan_europe,unknown,9
0142,nissan_europe,unknown,1
0143,nissan_europe,unknown,1
0144,nissan_europe,unknown,2
0146,nissan_europe,unknown,1
0147,nissan_europe,unknown,1
0148,nissan_europe,unknown,1
0149,nissan_europe,unknown,1
0145,nissan_europe,unknown,1
0131,nissan_europe,unknown,23
0132,nissan_europe,unknown,4
0135,nissan_europe,unknown,6
0133,nissan_europe,unknown,3
0134,nissan_europe,unknown,2
0136,nissan_europe,unknown,1
02A1,nissan_europe,unknown,3
02B0,nissan_europe,unknown,1
02C1,nissan_europe,unknown,5
02C2,nissan_europe,unknown,1
0211,nissan_europe,unknown,4
0212,nissan_europe,unknown,2
03A2,nissan_europe,unknown,12
03A3,nissan_europe,unknown,5
03A5,nissan_europe,unknown,2
03A6,nissan_europe,unknown,4
03C2,nissan_europe,unknown,2
03C1,nissan_europe,unknown,2
03A4,nissan_europe,unknown,1
03B2,nissan_europe,unknown,2
03A1,nissan_europe,unknown,2
0301,nissan_europe,unknown,2
0302,nissan_europe,unknown,2
0303,nissan_europe,unknown,1
0304,nissan_europe,unknown,2
0307,nissan_europe,unknown,1
0306,nissan_europe,unknown,1
03B1,nissan_europe,unknown,2
0311,nissan_europe,unknown,2
0313,nissan_europe,unknown,2
0314,nissan_europe,unknown,1
0315,nissan_europe,unknown,1
0312,nissan_europe,unknown,1
04A5,nissan_europe,unknown,13
04B3,nissan_europe,unknown,18
04A6,nissan_europe,unknown,3
04B4,nissan_europe,unknown,2
04A2,nissan_europe,unknown,4
04A4,nissan_europe,unknown,4
04A3,nissan_europe,unknown,4
04A1,nissan_europe,unknown,3
05A2,nissan_europe,unknown,14
05B1,nissan_europe,unknown,7
05B2,nissan_europe,unknown,11
05A1,nissan_europe,unknown,4
05A3,nissan_europe,unknown,5
05B3,nissan_europe,unknown,4
06C2,nissan_europe,unknown,2
06C1,nissan_europe,unknown,2
06A3,nissan_europe,unknown,8
06A1,nissan_europe,unknown,3
06A2,nissan_europe,unknown,2
06D0,nissan_europe,unknown,2
06B1,nissan_europe,unknown,4
06B2,nissan_europe,unknown,2
07A1,nissan_europe,unknown,9
07A2,nissan_europe,unknown,13
07C2,nissan_europe,unknown,3
07C1,nissan_europe,unknown,2
07B3,nissan_europe,unknown,7
07B1,nissan_europe,unknown,3
07A3,nissan_europe,unknown,4
01E0,nissan_europe,unknown,2
01D3,nissan_europe,unknown,1
01D2,nissan_europe,unknown,2
01D1,nissan_europe,unknown,1
01F2,nissan_europe,unknown,1
01F1,nissan_europe,unknown,1
0151,nissan_europe,unknown,3
0155,nissan_europe,unknown,1
0152,nissan_europe,unknown,1
0154,nissan_europe,unknown,1
0153,nissan_europe,unknown,1
0157,nissan_europe,unknown,2
0158,nissan_europe,unknown,1
0159,nissan_europe,unknown,1
015A,nissan_europe,unknown,1
08A2,nissan_europe,unknown,6
08A1,nissan_europe,unknown,12
08B1,nissan_europe,unknown,5
08B2,nissan_europe,unknown,19
08B3,nissan_europe,unknown,10
0904,nissan_europe,unknown,9
0905,nissan_europe,unknown,5
0903,nissan_europe,unknown,2
0901,nissan_europe,unknown,3
0902,nissan_europe,unknown,1
10B1,nissan_europe,unknown,10
10B2,nissan_europe,unknown,8
10A1,nissan_europe,unknown,2
10B3,nissan_europe,unknown,9
10A2,nissan_europe,unknown,2
1133,nissan_europe,unknown,15
1134,nissan_europe,unknown,8
1131,nissan_europe,unknown,7
1132,nissan_europe,unknown,10
1122,nissan_europe,unknown,5
1123,nissan_europe,unknown,1
1121,nissan_europe,unknown,2
1112,nissan_europe,unknown,6
1113,nissan_europe,unknown,7
1111,nissan_europe,unknown,4
12B3,nissan_europe,unknown,11
12B2,nissan_europe,unknown,15
12B1,nissan_europe,unknown,8
12A1,nissan_europe,unknown,4
12A2,nissan_europe,unknown,3
12C1,nissan_europe,unknown,3
12C2,nissan_europe,unknown,1
1201,nissan_europe,unknown,8
1204,nissan_europe,unknown,4
1203,nissan_europe,unknown,2
1202,nissan_europe,unknown,4
1205,nissan_europe,unknown,1
1401,nissan_europe,unknown,15
1402,nissan_europe,unknown,13
1403,nissan_europe,unknown,15
1404,nissan_europe,unknown,13
1405,nissan_europe,unknown,4
1415,nissan_europe,unknown,5
1416,nissan_europe,unknown,3
1413,nissan_europe,unknown,3
1414,nissan_europe,unknown,3
1411,nissan_europe,unknown,3
1412,nissan_europe,unknown,4
1543,nissan_europe,unknown,4
1546,nissan_europe,unknown,2
1548,nissan_europe,unknown,1
1549,nissan_europe,unknown,1
1551,nissan_europe,unknown,3
1547,nissan_europe,unknown,1
1542,nissan_europe,unknown,1
1541,nissan_europe,unknown,1
1553,nissan_europe,unknown,1
1544,nissan_europe,unknown,1
1531,nissan_europe,unknown,4
1536,nissan_europe,unknown,1
1538,nissan_europe,unknown,1
1537,nissan_europe,unknown,1
1532,nissan_europe,unknown,2
1533,nissan_europe,unknown,1
1534,nissan_europe,unknown,1
1513,nissan_europe,unknown,5
1512,nissan_europe,unknown,1
1515,nissan_europe,unknown,1
1516,nissan_europe,unknown,1
1501,nissan_europe,unknown,3
1505,nissan_europe,unknown,1
1506,nissan_europe,unknown,1
1503,nissan_europe,unknown,1
1502,nissan_europe,unknown,1
1504,nissan_europe,unknown,1
1903,nissan_europe,unknown,2
1902,nissan_europe,unknown,2
1906,nissan_europe,unknown,1
1904,nissan_europe,unknown,1
1901,nissan_europe,unknown,1
19B1,nissan_europe,unknown,6
19B2,nissan_europe,unknown,1
19A2,nissan_europe,unknown,1
19A1,nissan_europe,unknown,1
19B3,nissan_europe,unknown,1
2001,nissan_europe,unknown,1
2002,nissan_europe,unknown,6
2005,nissan_europe,unknown,1
2003,nissan_europe,unknown,3
2004,nissan_europe,unknown,2
2006,nissan_europe,unknown,2
2032,nissan_europe,unknown,9
2031,nissan_europe,unknown,2
2033,nissan_europe,unknown,4
2034,nissan_europe,unknown,3
2042,nissan_europe,unknown,4
2041,nissan_europe,unknown,1
2045,nissan_europe,unknown,1
2044,nissan_europe,unknown,2
2046,nissan_europe,unknown,2
2043,nissan_europe,unknown,3
20B3,nissan_europe,unknown,4
20A3,nissan_europe,unknown,1
20C2,nissan_europe,unknown,1
20C1,nissan_europe,unknown,2
20C3,nissan_europe,unknown,2
20B5,nissan_europe,unknown,3
1622,nissan_europe,unknown,2
1623,nissan_europe,unknown,1
1624,nissan_europe,unknown,1
1621,nissan_europe,unknown,2
17B1,nissan_europe,unknown,4
17B2,nissan_europe,unknown,5
17A2,nissan_europe,unknown,2
17A1,nissan_europe,unknown,2
1701,nissan_europe,unknown,3
1802,nissan_europe,unknown,3
1801,nissan_europe,unknown,1
1803,nissan_europe,unknown,1
1804,nissan_europe,unknown,1
1811,nissan_europe,unknown,4
1812,nissan_europe,unknown,2
22C2,nissan_europe,unknown,26
22B1,nissan_europe,unknown,12
22B2,nissan_europe,unknown,9
22A1,nissan_europe,unknown,6
22A2,nissan_europe,unknown,1
2301,nissan_europe,unknown,19
2303,nissan_europe,unknown,4
2302,nissan_europe,unknown,10
2304,nissan_europe,unknown,4
2305,nissan_europe,unknown,4
23A2,nissan_europe,unknown,8
23B2,nissan_europe,unknown,10
23B1,nissan_europe,unknown,2
24A1,nissan_europe,unknown,18
24A2,nissan_europe,unknown,13
24A3,nissan_europe,unknown,4
24B1,nissan_europe,unknown,6
24B2,nissan_europe,unknown,2
25A2,nissan_europe,unknown,2
25B1,nissan_europe,unknown,2
25B3,nissan_europe,unknown,2
25A3,nissan_europe,unknown,1
25B2,nissan_europe,unknown,7
25A1,nissan_europe,unknown,2
2801,nissan_europe,unknown,15
2802,nissan_europe,unknown,20
2805,nissan_europe,unknown,10
2807,nissan_europe,unknown,2
2803,nissan_europe,unknown,2
2806,nissan_europe,unknown,9
2804,nissan_europe,unknown,1
28A1,nissan_europe,unknown,1
28A2,nissan_europe,unknown,2
2901,nissan_europe,unknown,5
2902,nissan_europe,unknown,2
2903,nissan_europe,unknown,1
2911,nissan_europe,unknown,4
2912,nissan_europe,unknown,3
30A1,nissan_europe,unknown,5
30A2,nissan_europe,unknown,1
30B2,nissan_europe,unknown,1
30B1,nissan_europe,unknown,1
3103,nissan_europe,unknown,2
3101,nissan_europe,unknown,2
3102,nissan_europe,unknown,1
3201,nissan_europe,unknown,2
3206,nissan_europe,unknown,1
3202,nissan_europe,unknown,1
3205,nissan_europe,unknown,1
3203,nissan_europe,unknown,1
3204,nissan_europe,unknown,1
3207,nissan_europe,unknown,1
3221,nissan_europe,unknown,2
3223,nissan_europe,unknown,2
3224,nissan_europe,unknown,1
3222,nissan_europe,unknown,1
3301,nissan_europe,unknown,7
3302,nissan_europe,unknown,1
3303,nissan_europe,unknown,2
3304,nissan_europe,unknown,1
3305,nissan_europe,unknown,1
3306,nissan_europe,unknown,1
3307,nissan_europe,unknown,1
3311,nissan_europe,unknown,5
3312,nissan_europe,unknown,4
3315,nissan_europe,unknown,1
3313,nissan_europe,unknown,1
3314,nissan_europe,unknown,1
3401,nissan_europe,unknown,5
3413,nissan_europe,unknown,7
3411,nissan_europe,unknown,1
3412,nissan_europe,unknown,1
3414,nissan_europe,unknown,1
3421,nissan_europe,unknown,6
3506,nissan_europe,unknown,2
3503,nissan_europe,unknown,3
3504,nissan_europe,unknown,5
3501,nissan_europe,unknown,4
3505,nissan_europe,unknown,3
3612,nissan_europe,unknown,1
3613,nissan_europe,unknown,1
3614,nissan_europe,unknown,1
3611,nissan_europe,unknown,2
3615,nissan_europe,unknown,1
3601,nissan_europe,unknown,6
3602,nissan_europe,unknown,3
3603,nissan_europe,unknown,1
3713,nissan_europe,unknown,1
3711,nissan_europe,unknown,4
3714,nissan_europe,unknown,3
3712,nissan_europe,unknown,1
3715,nissan_europe,unknown,1
