State,Place Name,City,Establishments
ALMANCIL,mcdonalds_pt,Mar Shopping Loul&#233;,1
LOUL201,mcdonalds_pt,Loul&#233;,1
MATOSINHOS,mcdonalds_pt,Le&#231;a da Palmeira,1
LEIRIA,mcdonalds_pt,Leiriashopping,1
LEIRIA,mcdonalds_pt,Leiria,1
LEIRIA,mcdonalds_pt,"Porto Moniz, Leiria",1
LISBOA,mcdonalds_pt,Largo Chiado,1
LAGOS,mcdonalds_pt,Lagos,1
LISBOA,mcdonalds_pt,ZOO de Lisboa (zona de acesso livre),1
PORTO,mcdonalds_pt,Imperial,1
GUIMAR195ES,mcdonalds_pt,Guimar&#227;es Shopping,1
GUIMAR195ES,mcdonalds_pt,Guimar&#227;es Drive,1
UNKNOWN,mcdonalds_pt,Guarda,1
GONDOMAR,mcdonalds_pt,Gondomar (Parque Nascente),1
GONDOMAR,mcdonalds_pt,Gondomar,1
VILANOVADEGAIA,mcdonalds_pt,Gaiashopping,1
VILANOVADEGAIA,mcdonalds_pt,Gaia,1
VILANOVADEGAIA,mcdonalds_pt,Gaia Drive,1
FUNCHAL,mcdonalds_pt,S&#237;tio da Vargem,1
CASTELOBRANCO,mcdonalds_pt,Castelo Branco,1
FUNCHAL,mcdonalds_pt,Funchal - Av.do Mar,1
FUNCHAL,mcdonalds_pt,Forum Madeira,1
AVEIRO,mcdonalds_pt,Forum Aveiro,1
FIGUEIRADAFOZ,mcdonalds_pt,Figueira da Foz,1
FELGUEIRAS,mcdonalds_pt,Felgueiras,1
SANTAMARIADAFEIRA,mcdonalds_pt,St. Maria da Feira,1
FARO,mcdonalds_pt,Faro - Forum Algarve,1
FARO,mcdonalds_pt,Faro,1
F193TIMA,mcdonalds_pt,F&#225;tima,1
VILANOVADEFAMALIC195O,mcdonalds_pt,Famalic&#227;o,1
UNKNOWN,mcdonalds_pt,Estoril,1
201VORA,mcdonalds_pt,&#201;vora Plaza,1
201VORA,mcdonalds_pt,&#201;vora,1
ESPINHO,mcdonalds_pt,Espinho,1
GUIMAR195ES,mcdonalds_pt,Espa&#231;o Guimar&#227;es,1
ERMESINDE,mcdonalds_pt,Ermesinde,1
LISBOA,mcdonalds_pt,Av. D Carlos I,1
COVILH195,mcdonalds_pt,Covilh&#227; Serra Shopping,1
COVILH195,mcdonalds_pt,Covilh&#227;,1
CORROIOS,mcdonalds_pt,Corroios - BP Estrada Nacional,1
LISBOA,mcdonalds_pt,C.C. Colombo,1
COIMBRA,mcdonalds_pt,CoimbraShopping,1
COIMBRA,mcdonalds_pt,Coimbra 2,1
COIMBRA,mcdonalds_pt,Coimbra Forum,1
COIMBRA,mcdonalds_pt,"Av. Fern&#227;o Magalh&#227;es, 701",1
PORTO,mcdonalds_pt,Circunvala&#231;&#227;o,1
LISBOA,mcdonalds_pt,Chiado - Armanz&#233;ns do Chiado,1
CHAVES,mcdonalds_pt,Chaves,1
CHARNECADACAPARICA,mcdonalds_pt,Charneca da Caparica/Almada,1
S195OJO195ODAMADEIRA,mcdonalds_pt,Centro Comercial 8&#170; Avenida,1
UNKNOWN,mcdonalds_pt,Castelo Branco,1
ALCABIDECHE,mcdonalds_pt,CascaiShopping,1
CASCAIS,mcdonalds_pt,Cascais,1
ALENQUER,mcdonalds_pt,Carregado - Campera,1
CARNAXIDE,mcdonalds_pt,Carnaxide,1
PORTO,mcdonalds_pt,Galerias Campus S. Jo&#227;o,1
LISBOA,mcdonalds_pt,Campo Grande,1
CALDASDARAINHA,mcdonalds_pt,Caldas da Rainha,2
BRAGAN199A,mcdonalds_pt,Bragan&#231;a,1
BRAGA,mcdonalds_pt,Braga Parque,1
BRAGA,mcdonalds_pt,Braga - Minho Center,1
BRAGA,mcdonalds_pt,Maximinos,1
BRAGA,mcdonalds_pt,Braga - Gualtar,1
BRAGA,mcdonalds_pt,Braga  - Avenida Central,1
PORTO,mcdonalds_pt,Bom Sucesso,1
PORTO,mcdonalds_pt,Av. Boavista,1
CASCAIS,mcdonalds_pt,Birre,1
LISBOA,mcdonalds_pt,Avenida Santo Condest&#225;vel,1
BEJA,mcdonalds_pt,Beja,1
AVEIRO,mcdonalds_pt,Aveiro,1
AVEIRO,mcdonalds_pt,Aveiro Pingo Doce,1
AVEIRO,mcdonalds_pt,Aveiro Glic&#237;nias,1
VILANOVADEGAIA,mcdonalds_pt,Arr&#225;bida Shopping,1
TORRESVEDRAS,mcdonalds_pt,Torres Vedras - Arena Shopping,1
PORTIM195O,mcdonalds_pt,Aqua Portim&#227;o,1
PORTO,mcdonalds_pt,Antas,1
LISBOA,mcdonalds_pt,C.C. Amoreiras,1
AMADORA,mcdonalds_pt,Dolce Vita Tejo,1
AMADORA,mcdonalds_pt,Amadora,1
ALVERCA,mcdonalds_pt,Alverca - Hipermercado Jumbo,1
ALVERCADORIBATEJO,mcdonalds_pt,Alverca,1
LISBOA,mcdonalds_pt,Alvalade - Av. Igreja,1
ANGRADOHERO237SMO,mcdonalds_pt,Angra do Hero&#237;smo,1
ALMADA,mcdonalds_pt,Almada Forum,1
ALMADA,mcdonalds_pt,Almada Drive,1
ALMADA,mcdonalds_pt,Almada,1
COIMBRA,mcdonalds_pt,Centro Comercial Alma Shopping,1
ALG201S,mcdonalds_pt,Alg&#233;s,1
PORTO,mercedes_benz,Vila Nova de Gaia,2
PORTO,mercedes_benz,Porto,2
PORTO,mercedes_benz,Felgueiras,1
SANTARÉM,mercedes_benz,Tomar,1
LEIRIA,mercedes_benz,Leiria,3
LISBOA,mercedes_benz,Porto Salvo,1
BEJA,mercedes_benz,Beja,2
LEIRIA,mercedes_benz,CALDAS DA RAINHA,1
FARO,mercedes_benz,Portimão,1
VISEU,mercedes_benz,Viseu,2
BRAGA,mercedes_benz,Barcelos,1
GUARDA,mercedes_benz,Guarda,2
LISBOA,mercedes_benz,Lisboa,5
SANTARÉM,mercedes_benz,Santarém,1
LISBOA,mercedes_benz,Sintra,1
COIMBRA,mercedes_benz,Coimbra,1
FARO,mercedes_benz,Faro,1
PORTO,mercedes_benz,Matosinhos,1
ÉVORA,mercedes_benz,Évora,1
PORTO,mercedes_benz,Maia,1
AVEIRO,mercedes_benz,Stª Maria da Feira,1
AÇORES,mercedes_benz,Angra do Heroísmo,1
LISBOA,mercedes_benz,Loures,1
LISBOA,mercedes_benz,TORRES VEDRAS,1
AÇORES,mercedes_benz,Ponta Delgada,1
AVEIRO,mercedes_benz,Aveiro,1
BRAGA,mercedes_benz,Braga,1
LISBOA,mercedes_benz,Alcabideche,2
SETÚBAL,mercedes_benz,Montijo,1
BRAGA,mercedes_benz,Guimarães,1
VIANADOCASTELO,mercedes_benz,Viana do Castelo,1
PORTO,mercedes_benz,Vila do Conde,1
SANTARÉM,mercedes_benz,Ourém,1
BRAGA,mercedes_benz,Vila Nova de Famalicão,1
CASTELOBRANCO,mercedes_benz,Castelo Branco,1
PORTALEGRE,mercedes_benz,Portalegre,1
CASTELOBRANCO,mercedes_benz,Covilhã,1
PORTO,mercedes_benz,Penafiel,1
VILAREAL,mercedes_benz,Vila Real,1
BRAGANÇA,mercedes_benz,Bragança,1
PORTO,mercedes_benz,Paredes,1
LISBOA,mercedes_benz,Carnaxide,1
SETÚBAL,mercedes_benz,Palmela,1
SETÚBAL,mercedes_benz,Almada,1
FUNCHAL,mercedes_benz,Funchal,1
UNKNOWN,michaelkors,Lisbon,6
UNKNOWN,michaelkors,Vila Do Conde,2
UNKNOWN,moneygram,LISBOA,99
UNKNOWN,moneygram,MATOSINHOS,6
UNKNOWN,moneygram,AMADORA,22
UNKNOWN,moneygram,VILA NOVA DE GAIA,7
UNKNOWN,moneygram,SINES,5
UNKNOWN,moneygram,TORRES VEDRAS,3
UNKNOWN,moneygram,FUNCHAL,12
UNKNOWN,moneygram,MACHICO,1
UNKNOWN,moneygram,SANTANA,1
UNKNOWN,moneygram,CAMACHA,1
UNKNOWN,moneygram,QUELUZ,14
UNKNOWN,moneygram,PORTO,27
UNKNOWN,moneygram,AGUALVA-CACEM,5
UNKNOWN,moneygram,PEDRAS SALGADAS,1
UNKNOWN,moneygram,CALDAS DA RAINHA,6
UNKNOWN,moneygram,SANTO ISIDRO PEGOES,1
UNKNOWN,moneygram,QUARTEIRA,6
UNKNOWN,moneygram,ARMACAO DE PERA,5
UNKNOWN,moneygram,ODIVELAS,23
UNKNOWN,moneygram,BARREIRO,16
UNKNOWN,moneygram,ILHAVO,2
UNKNOWN,moneygram,ALGOZ,1
UNKNOWN,moneygram,ALMADA,11
UNKNOWN,moneygram,S. PEDRO ESTORIL,1
UNKNOWN,moneygram,TAPADA DAS MERCES,1
UNKNOWN,moneygram,CARCAVELOS,3
UNKNOWN,moneygram,ALCACER SAL,1
UNKNOWN,moneygram,MEM MARTINS,7
UNKNOWN,moneygram,ALGUEIRAO- MEM MARTINS,1
UNKNOWN,moneygram,VILAMOURA,1
UNKNOWN,moneygram,COIMBRA,7
UNKNOWN,moneygram,ALBUFEIRA,6
UNKNOWN,moneygram,ALGES,6
UNKNOWN,moneygram,ALMIRANTE REIS,1
UNKNOWN,moneygram,ARROIOS,1
UNKNOWN,moneygram,CASCAIS,5
UNKNOWN,moneygram,ERICEIRA,2
UNKNOWN,moneygram,EVORA,6
UNKNOWN,moneygram,LARANJEIRO,2
UNKNOWN,moneygram,LEIRIA,5
UNKNOWN,moneygram,LOURES,4
UNKNOWN,moneygram,MARQUES DE POMBAL,1
UNKNOWN,moneygram,MONTIJO,6
UNKNOWN,moneygram,ROSSIO,1
UNKNOWN,moneygram,SEIXAL,2
UNKNOWN,moneygram,V. N. GAIA,1
UNKNOWN,moneygram,FARO,13
UNKNOWN,moneygram,PORTIMAO,11
UNKNOWN,moneygram,PONTINHA,5
UNKNOWN,moneygram,SAO TEOTONIO,5
UNKNOWN,moneygram,ARMACAODEPERA,1
UNKNOWN,moneygram,MONTE GORDO,1
UNKNOWN,moneygram,ALFORNELAS,1
UNKNOWN,moneygram,SETUBAL,13
UNKNOWN,moneygram,CORROIOS,1
UNKNOWN,moneygram,QUELUZ E BELAS,1
UNKNOWN,moneygram,FAJOZES,1
UNKNOWN,moneygram,SENHORA DA HORA,2
UNKNOWN,moneygram,ALVERCA,3
UNKNOWN,moneygram,CABECEIRAS DE BASTO,1
UNKNOWN,moneygram,TONDELA,2
UNKNOWN,moneygram,SINTRA,3
UNKNOWN,moneygram,OUREM,3
UNKNOWN,moneygram,ODEMIRA,5
UNKNOWN,moneygram,LISBOA - MARVILA,1
UNKNOWN,moneygram,PORTO DE MOS - CALVARIA DE CIMA,1
UNKNOWN,moneygram,LISBOA - ALTA DE LISBOA,1
UNKNOWN,moneygram,VILA REAL SANTO ANTONIO,2
UNKNOWN,moneygram,LISBOA - LUMIAR,1
UNKNOWN,moneygram,SINTRA - BELAS,1
UNKNOWN,moneygram,LOURES - UNIAO DAS FREGUESIAS DE MOSCAVI,1
UNKNOWN,moneygram,ALENQUER - SANTO ESTEVAO,1
UNKNOWN,moneygram,BEJA - SALVADOR,1
UNKNOWN,moneygram,MIRANDELA,2
UNKNOWN,moneygram,VILA NOVA DE CACELA,2
UNKNOWN,moneygram,LINDA A VELHA,1
UNKNOWN,moneygram,GONDOMAR,2
UNKNOWN,moneygram,SESIMBRA,2
UNKNOWN,moneygram,TAVIRA,3
UNKNOWN,moneygram,PENAFIEL,2
UNKNOWN,moneygram,FAMALICAO,2
UNKNOWN,moneygram,ESPINHO,2
UNKNOWN,moneygram,MAFRA,2
UNKNOWN,moneygram,VISEU,5
UNKNOWN,moneygram,FAIAL,1
UNKNOWN,moneygram,MOITA,4
UNKNOWN,moneygram,PALMELA,4
UNKNOWN,moneygram,VENDA DO PINHEIRO,1
UNKNOWN,moneygram,MAIA,4
UNKNOWN,moneygram,LOULE,6
UNKNOWN,moneygram,PENICHE,2
UNKNOWN,moneygram,POVOA DE VARZIM,5
UNKNOWN,moneygram,OLHAO,5
UNKNOWN,moneygram,CASTRO VERDE,1
UNKNOWN,moneygram,VILA FRANCA DE XIRA,3
UNKNOWN,moneygram,VENDA NOVAS,1
UNKNOWN,moneygram,SACAVEM,2
UNKNOWN,moneygram,SANTAREM,7
UNKNOWN,moneygram,OLIVAL BASTO,1
UNKNOWN,moneygram,QUINTA DO ANJO,1
UNKNOWN,moneygram,BOBADELA,1
UNKNOWN,moneygram,AFURADA,1
UNKNOWN,moneygram,POVOA DE SANTO ADRIAO,3
UNKNOWN,moneygram,FERREIRA DO ALENTEJO,2
UNKNOWN,moneygram,FETAIS DE BAIXO,1
UNKNOWN,moneygram,MOSCAVIDE,5
UNKNOWN,moneygram,APELACAO,1
UNKNOWN,moneygram,SERPA,3
UNKNOWN,moneygram,SAO JOAO DA TALHA,1
UNKNOWN,moneygram,A DOS CUNHADOS,1
UNKNOWN,moneygram,CARREGADO,2
UNKNOWN,moneygram,RIO DE MOURO,4
UNKNOWN,moneygram,ESTORIL,2
UNKNOWN,moneygram,ALTURA,1
UNKNOWN,moneygram,SANTO ANTONIO DOS CAVALEIROS,1
UNKNOWN,moneygram,VENDAS NOVAS,2
UNKNOWN,moneygram,BRANDOA,2
UNKNOWN,moneygram,PONTA DELGADA,5
UNKNOWN,moneygram,VILA NOVA DE MILFONTES,2
UNKNOWN,moneygram,BELAS,1
UNKNOWN,moneygram,BEJA,7
UNKNOWN,moneygram,S.TEOTONIO,1
UNKNOWN,moneygram,AVEIRO,5
UNKNOWN,moneygram,NOVA OEIRAS,1
UNKNOWN,moneygram,CACEM,2
UNKNOWN,moneygram,FETAIS,1
UNKNOWN,moneygram,ARRUDA DOS VINHOS,2
UNKNOWN,moneygram,AGUEDA,2
UNKNOWN,moneygram,BRAGA,11
UNKNOWN,moneygram,AMORA,4
UNKNOWN,moneygram,ALMANCIL,3
UNKNOWN,moneygram,AGUALVA CACEM,1
UNKNOWN,moneygram,AVEIRAS DE BAIXO,1
UNKNOWN,moneygram,CASAL DE CAMBRA,1
UNKNOWN,moneygram,PORTELA,1
UNKNOWN,moneygram,MONCAO,2
UNKNOWN,moneygram,RIO TINTO,2
UNKNOWN,moneygram,LONDON,1
UNKNOWN,moneygram,BAIXA DA BANHEIRA,3
UNKNOWN,moneygram,ALGUEIRAO - MEM MARTINS,1
UNKNOWN,moneygram,SAN MARCOS,1
UNKNOWN,moneygram,ALMEIRIM,3
UNKNOWN,moneygram,LISBON,1
UNKNOWN,moneygram,CAMARATE,1
UNKNOWN,moneygram,BOMBARRAL,2
UNKNOWN,moneygram,ARRANTELA,1
UNKNOWN,moneygram,PEGOES,3
UNKNOWN,moneygram,ALJUSTREL,1
UNKNOWN,moneygram,FATIMA,2
UNKNOWN,moneygram,MIRATEJO,1
UNKNOWN,moneygram,VIEIRA DE LEIRIA,1
UNKNOWN,moneygram,VALENCA,3
UNKNOWN,moneygram,TROFA,3
UNKNOWN,moneygram,ZAMBUJEIRA DO MAR,1
UNKNOWN,moneygram,FUNDAO,3
UNKNOWN,moneygram,JARDIA,1
UNKNOWN,moneygram,CARRICO,1
UNKNOWN,moneygram,LAGOS,4
UNKNOWN,moneygram,VILA NOVA DE FAMALICAO,1
UNKNOWN,moneygram,FERNAO FERRO,1
UNKNOWN,moneygram,MONTE DE CAPARICA,1
UNKNOWN,moneygram,LOURINHA,2
UNKNOWN,moneygram,GRANDOLA,2
UNKNOWN,moneygram,RIO MAIOR,3
UNKNOWN,moneygram,VIANA DO CASTELO,3
UNKNOWN,moneygram,MADALENA (PICO),1
UNKNOWN,moneygram,VILA DO PORTO,1
UNKNOWN,moneygram,MADALENA,2
UNKNOWN,moneygram,LOMBA DA FAZENDA,1
UNKNOWN,moneygram,VILA FRANCA DO CAMPO,1
UNKNOWN,moneygram,RABO DE PEIXE,1
UNKNOWN,moneygram,RIBEIRA GRANDE,2
UNKNOWN,moneygram,MONTEMOR-O-NOVO,1
UNKNOWN,moneygram,ALCACER DO SAL,1
UNKNOWN,moneygram,HORTA,1
UNKNOWN,moneygram,PRAIA DA VITORIA,2
UNKNOWN,moneygram,LONGUEIRA-ALMOGRAVE,2
UNKNOWN,moneygram,FIGUEIRA DA FOZ,1
UNKNOWN,moneygram,SILVES,2
UNKNOWN,moneygram,BERINGEL,1
UNKNOWN,moneygram,RAMALHAL,1
UNKNOWN,moneygram,ALPIARCA,1
UNKNOWN,moneygram,SANTO ANTONIO DA CHARNECA,1
UNKNOWN,moneygram,CRUZ DE PAU,1
UNKNOWN,moneygram,SANTA COMBA DAO,1
UNKNOWN,moneygram,ALCOCHETE,1
UNKNOWN,moneygram,GOUVEIA,1
UNKNOWN,moneygram,JOANE,1
UNKNOWN,moneygram,GUARDA,2
UNKNOWN,moneygram,VELAS S JORGE,1
UNKNOWN,moneygram,CARTAXO,2
UNKNOWN,moneygram,FELGUEIRAS,2
UNKNOWN,moneygram,PACOS DE FERREIRA,2
UNKNOWN,moneygram,PORTALEGRE,2
UNKNOWN,moneygram,PORTO DE MOS,1
UNKNOWN,moneygram,TOMAR,2
UNKNOWN,moneygram,SANTO TIRSO,2
UNKNOWN,moneygram,REBORDOSA,1
UNKNOWN,moneygram,ANADIA,2
UNKNOWN,moneygram,LAMEGO,3
UNKNOWN,moneygram,MARCO DE CANAVESES,1
UNKNOWN,moneygram,SANDIM,1
UNKNOWN,moneygram,ALBERGARIA A VELHA,1
UNKNOWN,moneygram,FIGUEIRA FOZ,1
UNKNOWN,moneygram,LAJES DO PICO,1
UNKNOWN,moneygram,CHARNECA CAPARICA,1
UNKNOWN,moneygram,MARINHA GRANDE,2
UNKNOWN,moneygram,ENTRONCAMENTO,1
UNKNOWN,moneygram,COVILHA,3
UNKNOWN,moneygram,VILA REAL,2
UNKNOWN,moneygram,LAGOA,1
UNKNOWN,moneygram,AMARANTE,2
UNKNOWN,moneygram,ARCOS DE VALDEVEZ,1
UNKNOWN,moneygram,BRITO,1
UNKNOWN,moneygram,CACIA,1
UNKNOWN,moneygram,ESMORIZ,1
UNKNOWN,moneygram,CASAL DA SERRA,1
UNKNOWN,moneygram,MANGUALDE,2
UNKNOWN,moneygram,ANGRA HEROISMO,1
UNKNOWN,moneygram,SANTA MARIA FEIRA,1
UNKNOWN,moneygram,ELVAS,2
UNKNOWN,moneygram,ABOBODA,1
UNKNOWN,moneygram,ABRANTES,2
UNKNOWN,moneygram,ALCOBACA,2
UNKNOWN,moneygram,CASTELO BRANCO,2
UNKNOWN,moneygram,ESTREMOZ,2
UNKNOWN,moneygram,INFESTA,1
UNKNOWN,moneygram,SERTA,1
UNKNOWN,moneygram,VALONGO,2
UNKNOWN,moneygram,ERMESINDE,2
UNKNOWN,moneygram,ESPOSENDE,2
UNKNOWN,moneygram,CANTANHEDE,2
UNKNOWN,moneygram,MACEDO DE CAVALEIROS,1
UNKNOWN,moneygram,COLARES,1
UNKNOWN,moneygram,MASSAMA,1
UNKNOWN,moneygram,NORDESTE,1
UNKNOWN,moneygram,FITARES,1
UNKNOWN,moneygram,PINHAL NOVO,1
UNKNOWN,moneygram,PONTE DE LIMA,1
UNKNOWN,moneygram,GUIMARES,1
UNKNOWN,moneygram,TORRE DA MARINHA,1
UNKNOWN,moneygram,TORRES NOVAS,2
UNKNOWN,moneygram,APENDURADA,1
UNKNOWN,moneygram,BARCELOS,2
UNKNOWN,moneygram,CANICO,2
UNKNOWN,moneygram,PAREDE,1
UNKNOWN,moneygram,PAREDES,3
UNKNOWN,moneygram,POVOA VARZIM,1
UNKNOWN,moneygram,VILA DO CONDE,2
UNKNOWN,moneygram,BRAGANCA,2
UNKNOWN,moneygram,ALFENA,1
UNKNOWN,moneygram,SAMORA CORREIA,2
UNKNOWN,moneygram,INFANTADO,1
UNKNOWN,moneygram,GUIMARAES,2
UNKNOWN,moneygram,POVOACAO,1
UNKNOWN,moneygram,CASTELO DA MAIA,1
UNKNOWN,moneygram,LECA DA PALMEIRA,1
UNKNOWN,moneygram,FAJOES,1
UNKNOWN,moneygram,SAO JOAO DE VER,2
UNKNOWN,moneygram,SAO JOAO MADEIRA,2
UNKNOWN,moneygram,ARADAS,1
UNKNOWN,moneygram,VALE DE CAMBRA,1
UNKNOWN,moneygram,OLIVEIRA DE AZEMEIS,1
UNKNOWN,moneygram,SEVER DO VOUGA,1
UNKNOWN,moneygram,AROUCA,1
UNKNOWN,moneygram,VAGOS,2
UNKNOWN,moneygram,PALMEIRA,1
UNKNOWN,moneygram,FAFE,2
UNKNOWN,moneygram,TAIPAS,1
UNKNOWN,moneygram,VILA VERDE,1
UNKNOWN,moneygram,VIZELA,1
UNKNOWN,moneygram,MIRANDA DO DOURO,1
UNKNOWN,moneygram,PEDROSO,1
UNKNOWN,moneygram,ARVORE,1
UNKNOWN,moneygram,LOUSADA,2
UNKNOWN,moneygram,VILA DAS AVES,1
UNKNOWN,moneygram,VALBOM,1
UNKNOWN,moneygram,AVINTES,1
UNKNOWN,moneygram,POVOA DO VARZIM,1
UNKNOWN,moneygram,SAO DOMINGOS DE RANA,1
UNKNOWN,moneygram,REGUENGOS DE MONSARAZ,1
UNKNOWN,moneygram,VALE CAMBRA,1
UNKNOWN,moneygram,OEIRAS,1
UNKNOWN,moneygram,OVAR,2
UNKNOWN,moneygram,VILA COVA DE LIXA,1
UNKNOWN,moneygram,MARCO,1
UNKNOWN,moneygram,CHAVES,1
UNKNOWN,moneygram,SANTA MARIA DA FEIRA,2
UNKNOWN,moneygram,OLIVEIRA AZEMEIS,1
UNKNOWN,moneygram,PONTE LIMA,1
UNKNOWN,moneygram,REGUA,1
UNKNOWN,moneygram,S. FELIX DA MARINHA,1
UNKNOWN,moneygram,LOUSA,1
UNKNOWN,moneygram,NAZARE,1
UNKNOWN,moneygram,POMBAL,1
UNKNOWN,moneygram,ALHOS VEDROS,1
UNKNOWN,moneygram,MONTELAVAR,1
UNKNOWN,moneygram,CARVALHOSA,1
UNKNOWN,moneygram,QUINTA DO CONDE,1
UNKNOWN,moneygram,PONTE DE SOR,1
UNKNOWN,moneygram,BENAVENTE,1
UNKNOWN,moneygram,LECA DO BALIO,1
UNKNOWN,moneygram,CAMARA DE LOBOS,1
UNKNOWN,moneygram,RIBEIRA BRAVA,1
UNKNOWN,moneygram,SAO MARTINHO DO PORTO,1
UNKNOWN,national,Ponta Delgada,1
UNKNOWN,national,Lisbon,1
UNKNOWN,national,Faro,1
UNKNOWN,national,Santa Cruz,1
UNKNOWN,national,Porto,1
UNKNOWN,newyorker,Amadora,1
UNKNOWN,newyorker,Guimarães,1
UNKNOWN,newyorker,Montijo,1
UNKNOWN,newyorker,Rio de Mouro,1
UNKNOWN,newyorker,Almada,1
UNKNOWN,newyorker,Porto,1
UNKNOWN,newyorker,Lissabon,1
UNKNOWN,newyorker,Matosinhos / Porto,1
UNKNOWN,newyorker,Aveiro,1
UNKNOWN,newyorker,Braga,1
UNKNOWN,nike,Porto,2
UNKNOWN,nike,Lisbon,1
PORTUGAL,nike,LISBOA,1
BRAGA,pepco,Barcelos,1
LISBON,pepco,Odivelas,1
LEIRIA,pepco,Pombal,1
SETUBAL,pepco,Barreiro,1
FARO,pepco,Tavira,1
PORTALEGRE,pepco,Elvas,1
FARO,pepco,Albufeira,1
FARO,pepco,Olhao,1
COIMBRA,pepco,Coimbra,1
AVEIRO,pepco,Aveiro,1
PORTO,pepco,Maia,2
PORTO,pepco,Porto,1
BRAGA,pepco,Braga,1
LISBON,pokawa,Lisbon,1
,q8_italia,SALVATIERRA DE MIÑO,1
UNKNOWN,renault,LEIRIA,2
UNKNOWN,renault,LISBOA,10
UNKNOWN,renault,MALVEIRA,2
UNKNOWN,renault,PEDROSO VNG,4
UNKNOWN,renault,RIACHOS,2
UNKNOWN,renault,PÓVOA DE SANTO ADRIÃO,2
UNKNOWN,renault,SANTO ANTÃO DO TOJAL - LOURES,2
UNKNOWN,renault,ESTREMOZ,2
UNKNOWN,renault,SANTO ANTAO DO TOJAL - LOURES,2
UNKNOWN,renault,VILA DO PORTO,1
UNKNOWN,renault,ALFENA,2
UNKNOWN,renault,MIRANDELA,2
UNKNOWN,renault,VILA NOVA DE GAIA,5
UNKNOWN,renault,COLMEIAS,2
UNKNOWN,renault,BRAGANCA,2
UNKNOWN,renault,PORTO,5
UNKNOWN,renault,POMBAL,2
UNKNOWN,renault,BARREIRO,2
UNKNOWN,renault,GUIMARAES,2
UNKNOWN,renault,MARCO DE CANAVESES,2
UNKNOWN,renault,BARCELOS,2
UNKNOWN,renault,Sines,2
UNKNOWN,renault,CASCAIS,2
UNKNOWN,renault,PESO DA RÉGUA,1
UNKNOWN,renault,SINTRA,2
UNKNOWN,renault,GONDOMAR,2
UNKNOWN,renault,AMADORA,6
UNKNOWN,renault,VILA DO CONDE,2
UNKNOWN,renault,BEJA,2
UNKNOWN,renault,PORTALEGRE,2
UNKNOWN,renault,OLIVEIRA DO BAIRRO,2
UNKNOWN,renault,SANTAREM,2
UNKNOWN,renault,VALE DE CAMBRA,2
UNKNOWN,renault,FIGUEIRA DA FOZ,2
UNKNOWN,renault,FUNCHAL,2
UNKNOWN,renault,TORRES NOVAS,4
UNKNOWN,renault,CARAPELHOS,2
UNKNOWN,renault,COIMBRA,4
UNKNOWN,renault,PEDROUÇOS,2
UNKNOWN,renault,DEOCRISTE,1
UNKNOWN,renault,SANTO TIRSO,2
UNKNOWN,renault,VILA NOVA DE FAMALICAO,4
UNKNOWN,renault,CANTANHEDE,2
UNKNOWN,renault,SANTARÉM,2
UNKNOWN,renault,AMARANTE,2
UNKNOWN,renault,VILA REAL,4
UNKNOWN,renault,CARCAVELOS,2
UNKNOWN,renault,ANSIÃO,4
UNKNOWN,renault,LAGOS,4
UNKNOWN,renault,FETEIRA HRT,2
UNKNOWN,renault,PÓVOA DE LANHOSO,1
UNKNOWN,renault,MONTE-CANDELARIA(MADALENA DO PICO),2
UNKNOWN,renault,CALDAS DA RAINHA,2
UNKNOWN,renault,ANGRA DO HEROISMO,2
UNKNOWN,renault,ALCANENA,2
UNKNOWN,renault,ABRANTES,2
UNKNOWN,renault,ILHAVO,2
UNKNOWN,renault,MILHEIRÓS DE POIARES,2
UNKNOWN,renault,CHAVES,2
UNKNOWN,renault,VISEU,2
UNKNOWN,renault,FAMOES,2
UNKNOWN,renault,LAMEGO,1
UNKNOWN,renault,BENAVENTE,2
UNKNOWN,renault,LINDA-A-VELHA,2
UNKNOWN,renault,ALBERGARIA DOS DOZE,2
UNKNOWN,renault,ESTARREJA,2
UNKNOWN,renault,FARO,2
UNKNOWN,renault,OVAR,2
UNKNOWN,renault,VIEIRA DO MINHO,1
UNKNOWN,renault,MONTIJO,2
UNKNOWN,renault,PAREDES,2
UNKNOWN,renault,ALMADA,2
UNKNOWN,renault,MAIA,2
UNKNOWN,renault,BRAGA,2
UNKNOWN,renault,EVORA,2
UNKNOWN,renault,VIANA DO CASTELO,2
UNKNOWN,renault,PESSEGUEIRO DO VOUGA,1
UNKNOWN,renault,CARNAXIDE,2
UNKNOWN,renault,TORRES VEDRAS,2
UNKNOWN,renault,BELAS,2
UNKNOWN,renault,Cacem,1
UNKNOWN,renault,PONTA DELGADA,2
UNKNOWN,renault,SETUBAL,2
UNKNOWN,renault,MOURA,1
UNKNOWN,renault,OLIVEIRA DE AZEMEIS,2
UNKNOWN,renault,AVEIRO,4
UNKNOWN,renault,SANTA MARIA DA FEIRA,2
UNKNOWN,renault,MIRANDA DO CORVO,2
UNKNOWN,renault,PORTIMAO,2
UNKNOWN,renault,GUARDA,2
UNKNOWN,renault,COVILHA,2
UNKNOWN,renault,CASTELO BRANCO,2
UNKNOWN,renault,S.DOMINGOS DE RANA,2
UNKNOWN,renault,VILA FRANCA DE XIRA,2
UNKNOWN,renault,LOULÉ,2
UNKNOWN,renault,S.JOÃO DE OVAR,2
