State,Place Name,City,Establishments
KELANTAN,visa,PASIR PUTEH,6
MELAKA,visa,UJONG PASIR,1
MELAKA,visa,SEMABOK,2
MELAKA,visa,AYER KEROH,5
MELAKA,visa,DUYUNG,1
MELAKA,visa,MITC,1
KELANTAN,visa,BACHOK,4
KELANTAN,visa,JELAWAT,1
NSEMBILAN,visa,KUALA PILAH,1
MELAKA,visa,AYER MOLEK,2
KELANTAN,visa,CPI JELAWAT 2,1
KELANTAN,visa,PASER PUTEH,1
MELAKA,visa,TELOK MAS,1
MELAKA,visa,TELOK EMAS,1
PAHANGDARULMAKMUR,visa,MENTAKAB,1
MELAKA,visa,HANG TUAH JAYA,1
UNKNOWN,visa,MENTAKAB,1
PAHANG,visa,JERANTUT,7
PAHANGDARULMAKMUR,visa,JERANTUT,1
PAHANG,visa,KUALA KRAU,1
PAHANG,visa,JERANTUT(2),1
KELANTAN,visa,CPI P. PUTEH(2),1
MELAKA,visa,JASIN,4
MELAKA,visa,MERLIMAU,2
NEGERISEMBILAN,visa,BAHAU,6
MELAKA,visa,SELANDAR,2
TERENGGANU,visa,JERTEH,6
NSEMBILAN,visa,BAHAU(2),1
NEGERISEMBILANDARULKHUSUS,visa,BAHAU,1
NSEMBILAN,visa,GEMENCHEH,1
PAHANG,visa,KEMAYAN,1
PAHANGDARULMAKMUR,visa,TEMERLOH,1
PAHANG,visa,TRIANG,4
UNKNOWN,visa,TRIANG,1
TERENGGANU,visa,JERTIH,2
MELAKA,visa,CPI MERLIMAU,1
MELAKA,visa,ATM2 JASIN,1
UNKNOWN,visa,TRENGGANU,4
TERENGGANU,visa,BESUT,7
PAHANG,visa,BERA,2
TERENGGANU,visa,CPI JERTEH (2),1
PAHANG,visa,JENGKA,3
PAHANG,visa,BANDAR PUSAT JENGKA,1
TERENGGANU,visa,KUALA BESUT,1
NEGERISEMBILAN,visa,ROMPIN,1
TERENGGANU,visa,KG. RAJA,1
NEGERISEMBILAN,visa,GEMAS,3
JOHOR,visa,LEDANG,1
PAHANG,visa,CPI JENGKA 2,1
JOHOR,visa,TANGKAK,7
UNKNOWN,visa,JOHOR,29
JOHORDARULTAKZIM,visa,TANGKAK,1
PAHANG,visa,BANDAR TUN RAZAK,1
JOHOR,visa,MUAR,26
JOHOR,visa,KESANG,1
JOHOR,visa,INDAHPURA,1
UNKNOWN,visa,MUAR,2
JOHORDARULTAKZIM,visa,MUAR,1
JOHOR,visa,SEROM,1
NSEMBILAN,visa,GEMAS,1
JOHOR,visa,BUKIT PASIR,1
JOHOR,visa,BUKIT GAMBIR,1
JOHOR,visa,JEMENTAH,1
TERENGGANU,visa,SETIU,9
JOHOR,visa,GRISEK MUAR,1
TERENGGANU,visa,PERMAISURI,1
JOHOR,visa,PANCHOR,1
PAHANG,visa,MARAN,1
JOHOR,visa,PAGOH,3
UNKNOWN,visa,SEGAMAT,1
JOHORDARULTAKZIM,visa,SEGAMAT,1
TERENGGANU,visa,KUALA TERENGGANU,59
JOHOR,visa,BATU PAHAT,34
JOHOR,visa,PARIT SULONG,1
JOHORDARULTAKZIM,visa,BATU PAHAT,1
UNKNOWN,visa,BATU PAHAT,1
PAHANG,visa,PEKAN,10
SABAH,visa,SANDAKAN,28
JOHOR,visa,LABIS,1
TERENGGANU,visa,KUALA BERANG,3
JOHOR,visa,CHAAH,1
TERENGGANU,visa,BATU RAKIT 2,1
JOHORDARULTAKZIM,visa,LABIS,1
TERENGGANU,visa,KUALA NERUS,4
UNKNOWN,visa,SENGGARANG,1
TERENGGANU,visa,CPI K. NERUS 2,1
TERENGGANU,visa,MARANG,8
PAHANG,visa,GAMBANG,4
TERENGGANU,visa,HULU TERENGGANU,1
TERENGGANU,visa,BUKIT PAYONG,1
JOHORDARULTAKZIM,visa,YONG PENG,1
JOHOR,visa,YONG PENG,1
PAHANG,visa,BANDAR MUADZAM SHAH,2
TERENGGANUDARULIMAN,visa,KUALA TERENGGANU,2
TERENGGANU,visa,K. TERENGGANU 3,1
TERENGGANU,visa,K.TRENGGANU,1
JOHOR,visa,PARIT RAJA,3
JOHOR,visa,AIR HITAM,3
JOHOR,visa,CPI PARIT RAJA,1
JOHOR,visa,BEKOK,1
TERENGGANU,visa,BUKIT BESI,1
TERENGGANU,visa,DUNGUN,7
JOHOR,visa,AYER HITAM,3
PAHANG,visa,LG.J.GADING 2,1
JOHOR,visa,KLUANG,19
PAHANG,visa,PORT KUANTAN,2
TERENGGANU,visa,KERTEH,4
TERENGGANU,visa,CUKAI,3
UNKNOWN,visa,KUANTAN,2
JOHOR,visa,PONTIAN,11
JOHOR,visa,BENUT,1
TERENGGANU,visa,KEMAMAN,19
PAHANGDARULMAKMUR,visa,KUANTAN,3
JOHOR,visa,SIMPANG RENGAM,2
JOHOR,visa,MACHAP,1
UNKNOWN,visa,KLUANG,1
JOHOR,visa,SIMPANG RENGGAM,1
JOHOR,visa,KULAI JAYA,1
TRENGGANU,visa,KEMAMAN,1
JOHOR,visa,KULAI,19
TERENGGANUDARULIMAN,visa,DUNGUN,1
TERENGGANU,visa,PAKA,3
TERENGGANU,visa,KUALA DUNGUN,2
TERENGGANU,visa,CPI DUNGUN(2),1
JOHOR,visa,RAMBAH,1
TERENGGANUDARULIMAN,visa,KEMAMAN,3
JOHORDARULTAKZIM,visa,PONTIAN,1
JOHOR,visa,PONTIAN KECHIL,2
TERENGGANU,visa,K.BESUT 2,1
TERENGGANU,visa,KIJAL,1
JOHORDARULTAKZIM,visa,KLUANG,1
JOHOR,visa,PEKAN NENAS,1
JOHOR,visa,K. SAWIT,1
JOHOR,visa,KAHANG,1
JOHOR,visa,GELANG PATAH,4
UNKNOWN,visa,KULAI,1
JOHOR,visa,DAERAH KULAI JAYA,1
JOHORDARULTAKZIM,visa,GELANG PATAH,4
JOHORDARULTAKZIM,visa,KULAI,4
JOHOR,visa,PULAI,2
UNKNOWN,visa,JOHOR BAHRU,9
JOHOR,visa,SKUDAI,16
JOHOR,visa,KULAIJAYA,1
JOHOR,visa,NUSAJAYA,1
JOHOR,visa,BANDAR TENGGARA,1
JOHOR,visa,KULAI BESAR,1
JOHORDARULTAKZIM,visa,"SKUDAI,",1
UNKNOWN,visa,SKUDAI,1
JOHORDARULTAKZIM,visa,SENAI,1
JOHOR,visa,SENAI (2),1
JOHOR,visa,TAMAN SRI SKUDAI,1
JOHORDARULTAKZIM,visa,"NUSAJAYA,",1
JOHORDARULTAKZIM,visa,SKUDAI,2
JOHOR,visa,TAMPOI,4
JOHOR,visa,BUKIT INDAH 2,1
JOHOR,visa,T.T. AMINAH,1
JOHOR,visa,PADANG ENDAU,1
JOHORDARULTAKZIM,visa,TAMPOI,1
KUALALUMPUR,visa,MALURI,1
JOHOR,visa,PASIR GUDANG,14
JOHOR,visa,BUKIT KEMPAS,1
JOHORDARULTAKZIM,visa,JOHOR BAHRU,5
JOHORDARULTAKZIM,visa,JOHOR BAHARU,7
JOHOR,visa,CPI BDR. BARU UDA,1
JOHOR,visa,BANDAR BARU UDA 2,1
JOHOR,visa,KEMPAS BARU,1
JOHOR,visa,BANDAR SERI ALAMA,2
JOHOR,visa,CPI LARKIN JAYA,1
JOHOR,visa,JOHOR,1
JOHOR,visa,H. U.AMINAH,1
JOHOR,visa,TMN. DAYA 2,1
UNKNOWN,visa,JOHOR BHARU,1
JOHOR,visa,ULU TIRAM,11
JOHORDARULTAKZIM,visa,ULU TIRAM,1
JOHORDARULTAKZIM,visa,MASAI,3
JOHOR,visa,MERSING,4
JOHORDARULTAKZIM,visa,MERSING,1
JOHOR,visa,BANDAR SERI ALAM,1
JOHOR,visa,KOTA TINGGI,15
JOHORDARULTAKZIM,visa,KOTA TINGGI,1
JOHORDARULTAKZIM,visa,PASIR GUDANG,1
JOHORDARULTAKZIM,visa, PASIR GUDANG,1
JOHOR,visa,K.TINGGI(2),1
JOHOR,visa,PENGERANG,3
JOHOR,visa,BDR PENAWAR,1
JOHOR,visa,CPI BDR. PENAWAR,1
JOHOR,visa,DESARU,1
SARAWAK,visa,LUNDU,1
SARAWAK,visa,BAU,1
SARAWAK,visa,KUCHING,132
SARAWAK,visa,"BT 7,J PSEN",1
SARAWAK,visa,BINTULU,31
SARAWAK,visa,SIBU,30
UNKNOWN,visa,KUCHING,2
SARAWAK,visa,SIBURAN,2
SARAWAK,visa,SAMARAHAN,1
SARAWAK,visa,SERIAN,6
SARAWAK,visa,LACHAU,1
SARAWAK,visa,MUKAH,5
SARAWAK,visa,SARATOK,2
SARAWAK,visa,BANDAR SRI AMAN,2
SARAWAK,visa,SRI AMAN(2),1
SARAWAK,visa,SRI AMAN,1
SARAWAK,visa,SARIKEI,5
SARAWAK,visa,SARIKEI 2,1
SARAWAK,visa,BETONG,1
SARAWAK,visa,BINTANGOR,2
UNKNOWN,visa,SIBU,1
SARAWAK,visa,DALAT,1
SARAWAK,visa,KANOWIT,1
SARAWAK,visa,KAPIT,2
SABAH,visa,KUCHING,1
SARAWAK,visa,MIRI,41
SARAWAK,visa,BATU NIAH,1
SARAWAK,visa,LUTONG,3
UNKNOWN,visa,MIRI,1
SARAWAK,visa,MARUDI,1
SARAWAK,visa,LIMBANG,4
WILAYAHPERSEKETUAN,visa,LABUAN,4
SABAH,visa,LABUAN,6
UNKNOWN,visa,LABUAN,5
LABUANWP,visa,LABUAN,2
LABUAN,visa,LABUAN,1
UNKNOWN,visa,F.T. LABUAN,1
WILAYAHPERSEKUTUANLABUAN,visa,LABUAN,1
SARAWAK,visa,LAWAS,1
SABAH,visa,SIPITANG,1
SABAH,visa,SIPITANG 2,1
SABAH,visa,BEAUFORT,1
SABAH,visa,MEMBAKUT,2
SABAH,visa,TANJUNG ARU,1
SABAH,visa,PAPAR,7
SABAH,visa,TENOM,1
SABAH,visa,PUTATAN,3
SABAH,visa,PENAMPANG,7
SABAH,visa,KINABATANGAN,1
SABAH,visa,LINTAS JAYA 2,1
UNKNOWN,visa,KOTA KINABALU,2
SABAH,visa,INANAM,1
SABAH,visa,KENINGAU,6
SABAH,visa,KOTA BELUD,3
SABAH,visa,JLN TUARAN,1
SABAH,visa,TAMPARULI,2
SABAH,visa,TUARAN,1
SABAH,visa,TAMBUNAN,1
SABAH,visa,RANAU2,1
SABAH,visa,RANAU,2
SABAH,visa,KOTA MARUDU,2
SABAH,visa,KUDAT 2,1
SABAH,visa,KUDAT,1
SABAH,visa,TELUPID,1
SABAH,visa,BELURAN,2
SABAH,visa,TAWAU,23
UNKNOWN,visa,TAWAU,1
SABAH,visa,KARAMUNTING,1
UNKNOWN,visa,SANDAKAN,1
SABAH,visa,KUNAK,1
SABAH,visa,LAHAT DATU,2
SABAH,visa,LAHAD DATU,8
SABAH,visa,SEMPORNA,2
SARAWAK,western_union,Tanjung Manis,1
KEDAH,western_union,Alor Setar,19
KEDAH,western_union,Gurun,4
SARAWAK,western_union,Kuching,50
SABAH,western_union,Sandakan,11
PERAK,western_union,Gerik,2
PERAK,western_union,Pengkalan Hulu,2
PERAK,western_union,Lenggong,2
PAHANG,western_union,Rompin,1
JOHOR,western_union,Skudai,10
JOHOR,western_union,Kulaijaya,1
JOHOR,western_union,Kulai,11
JOHOR,western_union,Johor Bahru,57
JOHOR,western_union,Taman Bukit Indah Johor Bahru,1
JOHOR,western_union,Senai,5
JOHOR,western_union,Johor Bharu,6
PAHANG,western_union,Kuala Rompin,3
JOHOR,western_union,Tampoi,2
JOHOR,western_union,Kahang,3
JOHOR,western_union,Kluang,10
JOHOR,western_union,Sekudai,3
JOHOR,western_union,Batu Pahat,21
JOHOR,western_union,Masai,15
JOHOR,western_union,Ulu Tiram,8
JOHOR,western_union,Pasir Gudang,6
JOHOR,western_union,Endau,3
JOHOR,western_union,Mersing,4
JOHOR,western_union,Kota Tinggi,8
JOHOR,western_union,Bandar Penawar,2
JOHOR,western_union,Sungai Rengit,1
JOHOR,western_union,Pengerang,3
SELANGOR,western_union,Petaling Jaya,42
KUALALUMPUR,western_union,Bangsar,1
SELANGOR,western_union,Shah Alam,40
SELANGOR,western_union,Damansara Utama,1
KUALALUMPUR,western_union,Kuala Lumpur,155
KUALALUMPUR,western_union,Bangsar Baru,1
WILAYAHPERSEKUTUAN,western_union,Kuala Lumpur,3
KUALALUMPUR,western_union,Cheras,8
UNKNOWN,western_union,Kuala Lumpur,1
SELANGOR,western_union,Subang,1
SELANGOR,western_union,Klang,36
SELANGOR,western_union,Kapar,1
NEGERISEMBILAN,western_union,Seremban,21
NEGERISEMBILAN,western_union,Simpang Pertang,1
SELANGOR,western_union,Kelana Jaya,1
NEGERISEMBILAN,western_union,Bandar Sri Jempol,1
SELANGOR,western_union,Pj New Town,1
KUALALUMPUR,western_union,Salak South,1
SELANGOR,western_union,Ulu Langat,1
SELANGOR,western_union,Cheras,1
SELANGOR,western_union,Subang Jaya,14
SELANGOR,western_union,Selangor,5
NEGERISEMBILAN,western_union,Palong,1
SELANGOR,western_union,Kajang,16
KUALALUMPUR,western_union,Bukit Jalil,1
SELANGOR,western_union,Bt 9 Cheras,1
SELANGOR,western_union,Puchong,13
SELANGOR,western_union,Uep Subang Jaya,2
SELANGOR,western_union,Seri Kembangan,11
NEGERISEMBILAN,western_union,Jelebu,1
NEGERISEMBILAN,western_union,Kuala Klawang,3
PERAK,western_union,Tanjong Tualang,1
NEGERISEMBILAN,western_union,Titi,1
SELANGOR,western_union,Balakong,3
SELANGOR,western_union,Kelang,1
SELANGOR,western_union,Serdang,1
NEGERISEMBILAN,western_union,Bahau,6
SELANGOR,western_union,Pelabuhan Klang,5
SELANGOR,western_union,Bandar Baru Bangi,2
SELANGOR,western_union,Semenyih,5
SELANGOR,western_union,Port Klang,2
SELANGOR,western_union,Pelabuhan Kelang,2
NEGERISEMBILAN,western_union,Batu Kikir,2
NEGERISEMBILAN,western_union,Kuala Pilah,6
SELANGOR,western_union,Bangi,1
SELANGOR,western_union,Putrajaya,2
KUALALUMPUR,western_union,Putrajaya,3
JOHOR,western_union,Bekok,1
JOHOR,western_union,Segamat,8
JOHOR,western_union,Batu Enam,1
SELANGOR,western_union,Cyberjaya,3
JOHOR,western_union,Labis,2
SELANGOR,western_union,Telok Panglima Garang,3
SELANGOR,western_union,Sepang,14
PUTRAJAYA,western_union,Putrajaya,1
NEGERISEMBILAN,western_union,Gemas,3
JOHOR,western_union,Paloh,1
SELANGOR,western_union,Beranang,1
NEGERISEMBILAN,western_union,Mantin,1
SELANGOR,western_union,Dengkil,3
NEGERISEMBILAN,western_union,Nilai,11
JOHOR,western_union,Chaah,3
JOHOR,western_union,Layang Layang,2
SELANGOR,western_union,Jenjarom,1
JOHOR,western_union,Nusajaya,3
NEGERISEMBILAN,western_union,Bandar Baru Nilai,1
SELANGOR,western_union,Banting,6
JOHOR,western_union,Jementah,3
NEGERISEMBILAN,western_union,Tampin,3
NEGERISEMBILAN,western_union,Rantau,2
SELANGOR,western_union,Tanjung Sepat,1
SELANGOR,western_union,Tanjong Sepat,1
SELANGOR,western_union,Sungai Pelek,2
JOHOR,western_union,Gelang Patah,4
NEGERISEMBILAN,western_union,Port Dickson,10
JOHOR,western_union,Pagoh,1
JOHOR,western_union,Muar,24
NEGERISEMBILAN,western_union,Lukut,1
JOHOR,western_union,Parit Raja,1
MALACCA,western_union,Selandar,1
JOHOR,western_union,Yong Peng,5
JOHOR,western_union,Gerisek,1
JOHOR,western_union,Tangkak,7
JOHOR,western_union,Benut,1
JOHOR,western_union,Pontian,6
JOHOR,western_union,Sri Medan,1
JOHOR,western_union,Bukit Gambir,1
SELANGOR,western_union,Klia Sepang,1
NEGERISEMBILAN,western_union,Seremban 2,2
MALACCA,western_union,Jasin,4
NEGERISEMBILAN,western_union,Linggi,1
MALACCA,western_union,Merlimau,3
NEGERISEMBILAN,western_union,Gemencheh,1
NEGERISEMBILAN,western_union,Johol,1
JOHOR,western_union,Simpang Renggam,1
JOHOR,western_union,Simpang Rengam,2
JOHOR,western_union,Rengit,2
MALACCA,western_union,Alor Gajah,6
NEGERISEMBILAN,western_union,Si Rusa,1
JOHOR,western_union,Pekan Nenas,4
NEGERISEMBILAN,western_union,Tanjung Ipoh,1
MALACCA,western_union,Masjid Tanah,2
JOHOR,western_union,Senggarang,1
JOHOR,western_union,Sungai Mati,1
JOHOR,western_union,Parit Sulong,2
MALACCA,western_union,Melaka,26
JOHOR,western_union,Sri Gading,1
MELAKA,western_union,Merlimau,1
MALACCA,western_union,Malim,1
MELAKA,western_union,Melaka,3
MALACCA,western_union,Batu Berndam,1
MALACCA,western_union,Sungai Rambai,1
MALACCA,western_union,Batu Berendam,2
MALACCA,western_union,Bukit Beruang,1
JOHOR,western_union,Bakri,1
MELAKA,western_union,Air Keroh,1
MALACCA,western_union,Air Keroh Heights,1
MALACCA,western_union,Kuala Sungai Baru,1
JOHOR,western_union,Bukit Pasir,1
JOHOR,western_union,Johor Baharu,1
MALACCA,western_union,Durian Tunggal,2
SELANGOR,western_union,Tanjong Karang,2
NEGERISEMBILAN,western_union,Rembau,2
NEGERISEMBILAN,western_union,Pekan Rembau,1
JOHOR,western_union,Ayer Hitam,1
JOHOR,western_union,Semerah,1
MALACCA,western_union,Peringgit,1
JOHOR,western_union,Parit Jawa,1
MALACCA,western_union,Tengkera,1
MELAKA,western_union,Batu Berendam,2
MALACCA,western_union,Tanjung Minyak,1
MALACCA,western_union,Sungai Udang,1
MALACCA,western_union,Telok Mas,1
MALACCA,western_union,Tanjong Kling,1
PAHANG,western_union,Muadzam Shah,2
PAHANG,western_union,Bandar Tun Razak,2
PAHANG,western_union,Pekan,2
PAHANG,western_union,Kuantan,14
PAHANG,western_union,Balok,1
PAHANG,western_union,Kemayan,3
PAHANG,western_union,Jaya Gading,1
PAHANG,western_union,Gambang,1
PAHANG,western_union,Beserah,1
PAHANG,western_union,Chini,1
NEGERISEMBILAN,western_union,Simpang Durian,1
PAHANG,western_union,Triang,4
PAHANG,western_union,Bera,1
TERENGGANU,western_union,Chukai,2
TERENGGANU,western_union,Kemaman,7
TERENGGANU,western_union,Kijal,1
PAHANG,western_union,Bentong,6
TERENGGANU,western_union,Kemasek,1
PAHANG,western_union,Maran,3
TERENGGANU,western_union,Kerteh,2
KUALALUMPUR,western_union,Cheras Kuala Lumpur,1
KUALALUMPUR,western_union,Pudu,1
KUALALUMPUR,western_union,Ampang,5
SELANGOR,western_union,Ampang,7
TERENGGANU,western_union,Paka,2
KUALALUMPUR,western_union,Pandan Jaya,1
KUALALUMPUR,western_union,Wilayah Persekutuan,2
KUALALUMPUR,western_union,Bukit Damansara,1
UNKNOWN,western_union,Bayan Lepas,1
KUALALUMPUR,western_union,Medan Pasar,1
SELANGOR,western_union,Kuala Lumpur,1
PAHANG,western_union,Temerloh,5
KUALALUMPUR,western_union,Kampung Baru,1
KUALALUMPUR,western_union,Chow Kit,1
KUALALUMPUR,western_union,Setapak,3
TERENGGANU,western_union,Dungun,5
WPKUALALUMPUR,western_union,Kuala Lumpur,1
SELANGOR,western_union,Sungai Buloh,4
TERENGGANU,western_union,Kuala Dungun,1
KUALALUMPUR,western_union,Wangsa Maju,2
KUALALUMPUR,western_union,Mont Kiara,2
SELANGOR,western_union,Kota Damansara,1
KUALALUMPUR,western_union,Kepong,4
KUALALUMPUR,western_union,Sri Damansara,1
KUALALUMPUR,western_union,Sentul,1
SELANGOR,western_union,Sungai Buluh,1
KUALALUMPUR,western_union,Batu Caves,5
SELANGOR,western_union,Batu Caves,6
PAHANG,western_union,Mentakab,4
SELANGOR,western_union,Selayang,1
KUALALUMPUR,western_union,Taman Melawati,1
SELANGOR,western_union,Rawang,15
PAHANG,western_union,Lanchang,1
TERENGGANU,western_union,Ketengah Jaya,1
PAHANG,western_union,Karak,2
SELANGOR,western_union,Jeram,2
SELANGOR,western_union,Kuala Selangor,4
SELANGOR,western_union,Sungai Jarum,1
PAHANG,western_union,Bandar Jengka,3
PAHANG,western_union,Jengka,1
PAHANG,western_union,Bandar Pusat Jengka,1
SELANGOR,western_union,Batu Arang,1
SELANGOR,western_union,Batang Berjuntai,2
PAHANG,western_union,Genting Highlands,2
SELANGOR,western_union,Serendah,2
SELANGOR,western_union,Rasa,1
TERENGGANU,western_union,Marang,4
SELANGOR,western_union,Batang Kali,4
SELANGOR,western_union,Tanjung Karang,1
PAHANG,western_union,Kuala Krau,2
SELANGOR,western_union,Sekinchan,3
TERENGGANU,western_union,Kuala Terengganu,18
SELANGOR,western_union,Kuala Kubu Bharu,2
PAHANG,western_union,Jerantut,6
TERENGGANU,western_union,Bukit Payong,1
TERENGGANU,western_union,Seberang Takir,1
PAHANG,western_union,Lurah Bilut,1
TERENGGANU,western_union,Ajil,1
KEDAH,western_union,Langkawi,10
TERENGGANU,western_union,Kuala Berang,2
TERENGGANU,western_union,Hulu Terengganu,1
KEDAH,western_union,Padang Matsirat Langkawi,1
KEDAH,western_union,Pulau Langkawi,3
PERAK,western_union,Tanjong Malim,2
PERAK,western_union,Tanjung Malim,4
SELANGOR,western_union,Sungai Besar,3
SELANGOR,western_union,Sabak Bernam,6
SELANGOR,western_union,Sg Besar,1
PERAK,western_union,Teluk Intan,6
TERENGGANU,western_union,Setiu,1
TERENGGANU,western_union,Permaisuri,1
PERLIS,western_union,Padang Besar,2
PERAK,western_union,Hutan Melintang,4
PAHANG,western_union,Benta,2
PERLIS,western_union,Kangar,4
PAHANG,western_union,Kuala Lipis,4
PAHANG,western_union,Raub,7
PAHANG,western_union,Sungai Ruan,2
PERAK,western_union,Bagan Datoh,1
PERAK,western_union,Slim River,2
PERLIS,western_union,Kuala Perlis,2
PERLIS,western_union,Beseri,1
PERAK,western_union,Pangkor,1
PERLIS,western_union,Arau,1
PERLIS,western_union,Simpang Empat,1
KEDAH,western_union,Changlun,5
PERAK,western_union,Sitiawan,10
PAHANG,western_union,Sungai Koyan,1
KELANTAN,western_union,Bachok,2
KELANTAN,western_union,Cherang Ruku,1
PERAK,western_union,Ayer Tawar,4
PERAK,western_union,Sri Manjung,2
PERAK,western_union,Sungkai,2
PERAK,western_union,Langkap,2
PERAK,western_union,Seri Manjung,2
PERAK,western_union,Lumut,3
KEDAH,western_union,Kodiang,1
TERENGGANU,western_union,Kuala Besut,2
TERENGGANU,western_union,Kampung Raja,1
KEDAH,western_union,Bukit Kayu Hitam,1
KELANTAN,western_union,Kota Bahru,3
KELANTAN,western_union,Kota Bharu,18
PERAK,western_union,Tapah,3
KELANTAN,western_union,Pasir Puteh,3
KELANTAN,western_union,Wakaf Baru,2
KEDAH,western_union,Jitra,4
KELANTAN,western_union,Selising,1
KELANTAN,western_union,Tumpat,3
KELANTAN,western_union,Pengkalan Chepa,1
PERAK,western_union,Kampung Gajah,3
TERENGGANU,western_union,Jerteh,4
KEDAH,western_union,Ayer Hitam,1
PERAK,western_union,Bidor,3
PERAK,western_union,Gopeng,3
PERAK,western_union,Bruas,1
PERAK,western_union,Pantai Remis,5
KEDAH,western_union,Kepala Batas,1
PERAK,western_union,Mambang Di Awan,1
KELANTAN,western_union,Pengkalan Kubor,1
KEDAH,western_union,Kuala Kedah,1
KELANTAN,western_union,Melor,1
KELANTAN,western_union,Ketereh,2
KEDAH,western_union,Changloon,1
KELANTAN,western_union,Pasir Mas,3
PERAK,western_union,Bota,2
KEDAH,western_union,Langgar,1
KELANTAN,western_union,Pulai Chondong,1
PERAK,western_union,Kampar,6
PENANG,western_union,Batu Ferringhi,1
PAHANG,western_union,Cameron Highlands,4
PENANG,western_union,Balik Pulau,3
KEDAH,western_union,Kota Sarang Semut,1
KELANTAN,western_union,Machang,3
PENANG,western_union,Pulau Pinang,20
KEDAH,western_union,Pokok Sena,4
PERAK,western_union,Cameron Highlands,1
PERAK,western_union,Pusing,2
PENANG,western_union,Bayan Lepas,11
KEDAH,western_union,Yan,1
KELANTAN,western_union,Kuala Krai,4
KEDAH,western_union,Pendang,4
PENANG,western_union,Brayan Lepas,1
PENANG,western_union,Padang Tembak,1
KELANTAN,western_union,Gua Musang,4
KEDAH,western_union,Simpang Empat,1
KEDAH,western_union,Kuala Nerang,2
KEDAH,western_union,Kota Setar,1
KEDAH,western_union,Sungai Petani,19
PENANG,western_union,Air Itam,2
PENANG,western_union,Ayer Itam,3
KELANTAN,western_union,Tanah Merah,4
PERAK,western_union,Batu Gajah,3
KELANTAN,western_union,Rantau Panjang,3
PENANG,western_union,Tanjung Bungah,2
PULAUPINANG,western_union,Georgetown,2
PERAK,western_union,Tanjong Piandang,2
PAHANG,western_union,Brinchang,1
PENANG,western_union,Jelutong,3
PENANG,western_union,Dato Keramat,1
PENANG,western_union,Pulau Tikus,1
PENANG,western_union,Bayan Baru,1
KELANTAN,western_union,Ayer Lanas,1
PENANG,western_union,Batu Maung,1
PERAK,western_union,Parit,1
PERAK,western_union,Malim Nawar,1
PENANG,western_union,Bandar Cassia,1
PENANG,western_union,Georgetown,5
PENANG,western_union,Tanjung Tokong,1
PERAK,western_union,Chenderong Balai,1
PENANG,western_union,Sg Nibong,1
PERAK,western_union,Tanah Rata,1
PENANG,western_union,Penang,2
PENANG,western_union,Seberang Perai Tengah,1
PERAK,western_union,Kuala Kurau,1
PULAUPINANG,western_union,Seberang Jaya,1
PERAK,western_union,Ipoh,49
PERAK,western_union,Pasir Puteh,1
PENANG,western_union,Butterworth,10
PENANG,western_union,Perai,4
PERAK,western_union,Menglembu,3
PENANG,western_union,Prai,3
PERAK,western_union,Selama,3
KEDAH,western_union,Guar Chempedak,2
PENANG,western_union,Penaga,1
PERAK,western_union,Chamberlain,1
PENANG,western_union,Seberang Jaya,4
PULAUPINANG,western_union,Butterworth,1
PERAK,western_union,Taiping,8
KEDAH,western_union,Kota Kuala Muda,1
PERAK,western_union,Parit Buntar,4
PERAK,western_union,Batu Kurau,1
PERAK,western_union,Bagan Serai,4
PERAK,western_union,Changkat Jering,1
PENANG,western_union,Simpang Ampat,5
PENANG,western_union,Bukit Mertajam,12
KEDAH,western_union,Sg Petani,1
PERAK,western_union,Bercham,1
PENANG,western_union,Nibong Tebal,4
PENANG,western_union,Permatang Pauh,1
KEDAH,western_union,Bedong,1
KEDAH,western_union,Bakar Arang,1
PERAK,western_union,Simpang,1
PENANG,western_union,Seberang Perai Selatan,2
PULAUPINANG,western_union,Bukit Mertajam,1
PENANG,western_union,Kepala Batas,3
PENANG,western_union,Batu Kawan,1
KEDAH,western_union,Tikam Batu,1
PERAK,western_union,Lpoh,1
PERAK,western_union,Perak,1
PENANG,western_union,Kubang Semang,1
PENANG,western_union,Seberang Perai,1
PERAK,western_union,Chemor,3
KEDAH,western_union,Kulim,6
PERAK,western_union,Kuala Kangsar,5
KEDAH,western_union,Lunas,3
KELANTAN,western_union,Jeli,1
KEDAH,western_union,Jeniang,1
PENANG,western_union,Tasek Gelugor,1
PERAK,western_union,Kamunting,3
PERAK,western_union,Tanjong Rambutan,1
PENANG,western_union,Gelugor,1
KEDAH,western_union,Baling,2
KEDAH,western_union,Kupang,1
KEDAH,western_union,Karangan,1
PERAK,western_union,Sungai Siput U,1
PERAK,western_union,Sungai Siput,3
KEDAH,western_union,Kuala Ketil,3
PERAK,western_union,Simpang Semanggol,1
PENANG,western_union,Sungai Jejawi,1
PENANG,western_union,Sungai Jawi,1
PULAUPINANG,western_union,Sungai Bakap,1
KEDAH,western_union,Bandar Amanjaya,1
KEDAH,western_union,Sik,2
KELANTAN,western_union,Bandar Baru Jeli,1
KEDAH,western_union,Serdang,1
KEDAH,western_union,Padang Serai,1
SARAWAK,western_union,Lutong,1
SARAWAK,western_union,Miri,13
SARAWAK,western_union,Bintulu,13
SARAWAK,western_union,Mukah,4
SARAWAK,western_union,Niah,3
SARAWAK,western_union,Batu Niah,2
SARAWAK,western_union,Dalat,2
SARAWAK,western_union,Tatau,1
SARAWAK,western_union,Baram,2
