State,Place Name,City,Establishments
EASTERNSAMAR,western_union,San Policarpo,1
CAVITE,western_union,Tagaytay,15
SOUTHERNLEYTE,western_union,Maasin,18
CAVITE,western_union,Tagaytay City,6
EASTERNSAMAR,western_union,Giporlos,3
LAGUNA,western_union,Canlubang,1
LAGUNA,western_union,Calamba Acity,1
LAGUNA,western_union,Paete,8
SOUTHERNLEYTE,western_union,St  Bernard,1
LEYTE,western_union,St Bernard,1
SOUTHERNLEYTE,western_union,St. Bernard,1
SOUTHERNLEYTE,western_union,Hinunangan,4
EASTERNSAMAR,western_union,Dolores,8
SOUTHERNLEYTE,western_union,Padre Burgos,2
EASTERNSAMAR,western_union,Balangkayan,2
LAGUNA,western_union,Calamba City,3
LAGUNA,western_union,Pakil,3
EASTERNSAMAR,western_union,Dolores Quiturio,1
EASTERNSAMAR,western_union,Oras,3
BATANGAS,western_union,Talisay,5
BATANGAS,western_union,Tanauan,30
CATANDUANES,western_union,Bagamanoc,1
EASTERNSAMAR,western_union,Borongan Essu,1
CATANDUANES,western_union,Pandan,1
EASTERNSAMAR,western_union,Sulat,3
EASTERNSAMAR,western_union,Borongan,13
EASTERNSAMAR,western_union,San Julian,1
EASTERNSAMAR,western_union,Can Avid,3
LAGUNA,western_union,Na,2
LAGUNA,western_union,Santa Cruz,14
LAGUNA,western_union,Sta. Cruz,1
LAGUNA,western_union,Sta Cruz,14
EASTERNSAMAR,western_union,Arteche,4
LAGUNA,western_union,Los Banos,29
LAGUNA,western_union,Lumban,6
EASTERNSAMAR,western_union,Borongan Abenis,1
BATANGAS,western_union,Sto Tomas,13
LAGUNA,western_union,Pila,10
EASTERNSAMAR,western_union,Balangiga,3
LAGUNA,western_union,Santa  Cruz,1
CATANDUANES,western_union,Viga,2
SOUTHERNLEYTE,western_union,Libagon,2
LAGUNA,western_union,Pagsanjan,9
LEYTE,western_union,Malitbog,1
SOUTHERNLEYTE,western_union,Macrohon,2
EASTERNSAMAR,western_union,Taft,3
SOUTHERNLEYTE,western_union,Malitbog,2
BATANGAS,western_union,Lemery,33
LAGUNA,western_union,Pagsawitan,1
SOUTHERNLEYTE,western_union,Tomas Oppus,2
LAGUNA,western_union,Bay,6
LAGUNA,western_union,Calauan,10
LAGUNA,western_union,Los Ba�os,2
LAGUNA,western_union,Victoria,7
LAGUNA,western_union,Magdalena,2
BATANGAS,western_union,Agoncillo,3
BATANGAS,western_union,Santo Tomas,8
LAGUNA,western_union,Liliw,6
BATANGAS,western_union,Sto. Tomas,4
NORTHERNSAMAR,western_union,Gamay,5
SOUTHERNLEYTE,western_union,Silago,2
BOHOL,western_union,Anda,4
EASTERNSAMAR,western_union,Lawaan,3
BATANGAS,western_union,Malvar,7
SOUTHERNLEYTE,western_union,Southern Leyte,2
BATANGAS,western_union,Balete,1
CATANDUANES,western_union,Caramoran,1
LEYTE,western_union,Sogod,3
LAGUNA,western_union,Nagcarlan,8
SOUTHERNLEYTE,western_union,Bontoc,2
LEYTE,western_union,Bontoc,1
LAGUNA,western_union,Alaminos,7
LAGUNA,western_union,"Nagcarlan,",1
BATANGAS,western_union,San Luis,2
LAGUNA,western_union,Rizal,2
LAGUNA,western_union,San Pablo,32
LAGUNA,western_union,Majayjay,4
BATANGAS,western_union,Lipa,57
LAGUNA,western_union,San Pablo City,14
LAGUNA,western_union,Luisiana,4
SIQUIJOR,western_union,Lazi,4
BATANGAS,western_union,Taal,6
BATANGAS,western_union,Mataas Na Kahoy,5
BATANGAS,western_union,Mataasnakahoy,1
CATANDUANES,western_union,Baras,1
QUEZON,western_union,Dolores,5
LAGUNA,western_union,Brgy West,1
BOHOL,western_union,Jagna,11
BOHOL,western_union,Guindulman,7
BOHOL,western_union,Guindulman Hi,1
BOHOL,western_union,Guindulaman,1
CAMARINESNORTE,western_union,Capalonga,3
BOHOL,western_union,Tagbilaran,83
NORTHERNSAMAR,western_union,Palapag,1
BATANGAS,western_union,Alitagtag,4
BOHOL,western_union,Duero,3
BATANGAS,western_union,Alitagtag Pin,1
BOHOL,western_union,Candijay,5
BATANGAS,western_union,Cuenca,8
SIQUIJOR,western_union,Maria,3
BATANGAS,western_union,Lipa City,9
QUEZON,western_union,Mauban,5
CAMARINESNORTE,western_union,Jose Panganiban,4
QUEZON,western_union,Sampaloc,3
BATANGAS,western_union,Taysan,3
SOUTHERNLEYTE,western_union,Maasin City,2
BATANGAS,western_union,Santa Teresita,1
BATANGAS,western_union,Brgy Bihis,1
BATANGAS,western_union,Taal Tawilisa,1
QUEZON,western_union,Lucban,10
BOHOL,western_union,Mabini,4
BOHOL,western_union,Garcia Hernandez,3
BATANGAS,western_union,Mabini,7
NEGROSORIENTAL,western_union,Zamboanguita,3
NEGROSORIENTAL,western_union,Siaton,8
BATANGAS,western_union,Bauan,23
BATANGAS,western_union,San Pascual,10
LEYTE,western_union,Matalom,3
BATANGAS,western_union,San Jose,6
SIQUIJOR,western_union,San Juan,2
CATANDUANES,western_union,San Miguel,1
CAMARINESNORTE,western_union,Paracale,1
BOHOL,western_union,Valencia,4
QUEZON,western_union,Tiaong,10
QUEZON,western_union,Lucena,58
SIQUIJOR,western_union,San Juan Siqu,1
LEYTE,western_union,Abuyog,11
NORTHERNSAMAR,western_union,Laoang,5
SIQUIJOR,western_union,Larena,9
LEYTE,western_union,Mahaplag,4
BATANGAS,western_union,Ibaan,8
SIQUIJOR,western_union,Enrique Villanueva,1
SIQUIJOR,western_union,Siquijor,7
CATANDUANES,western_union,Bato,2
QUEZON,western_union,Perez,1
NORTHERNSAMAR,western_union,Catubig,2
LEYTE,western_union,Macarthur,1
BOHOL,western_union,Dimiao,3
LEYTE,western_union,Bato,10
BATANGAS,western_union,Batangas City,13
BATANGAS,western_union,Balagtas,1
NEGROSORIENTAL,western_union,Dauin,3
BATANGAS,western_union,Tingloy,1
BOHOL,western_union,Alicia,4
CAMARINESNORTE,western_union,Labo,8
BATANGAS,western_union,Batangas City Capital,1
QUEZON,western_union,Tayabas,9
NEGROSORIENTAL,western_union,Bacung,1
BATANGAS,western_union,Padre Garcia,6
BATANGAS,western_union,"Padre Garcia,",1
BATANGAS,western_union,Rosario,14
LEYTE,western_union,Dulag,5
LEYTE,western_union,Tacloban,57
CATANDUANES,western_union,Virac,15
CAMARINESNORTE,western_union,Vinzons,4
LEYTE,western_union,Mac Arthur,3
QUEZON,western_union,San Antonio,3
BATANGAS,western_union,Kumintang,1
BOHOL,western_union,Lila,1
CAMARINESNORTE,western_union,Sta Elena,2
CAMARINESNORTE,western_union,Santa Elena,1
NEGROSORIENTAL,western_union,Dumaguete City,22
LEYTE,western_union,Mayorga,2
NEGROSORIENTAL,western_union,Dumaguete,50
BOHOL,western_union,Pilar,4
LEYTE,western_union,Leyte,7
QUEZON,western_union,Candelaria,17
NEGROSORIENTAL,western_union,Bonawon,1
NORTHERNSAMAR,western_union,Las Navas,1
QUEZON,western_union,Tabayas,1
QUEZON,western_union,Quezon City,1
QUEZON,western_union,Tayabas City,1
LEYTE,western_union,Hilongos,13
LEYTE,western_union,Mc Arthur,1
NEGROSORIENTAL,western_union,"Dauin,",1
BOHOL,western_union,Sierra Bullones,2
SAMAR,western_union,Basey,2
NORTHERNSAMAR,western_union,Basey,1
NORTHERNSAMAR,western_union,Pambujan,3
LEYTE,western_union,Javier,1
NEGROSORIENTAL,western_union,Bacong,2
NEGROSORIENTAL,western_union,Sibulan,8
SAMAR,western_union,Paranas,2
BOHOL,western_union,Ubay,9
BOHOL,western_union,San Pascual Ubay,1
CAMARINESNORTE,western_union,Talisay,1
BOHOL,western_union,San Pascual,1
QUEZON,western_union,Sariaya,11
WESTERNSAMAR,western_union,Basey,1
NORTHERNSAMAR,western_union,Bobon,2
LEYTE,western_union,Tolosa,1
CAMARINESNORTE,western_union,Daet,24
LEYTE,western_union,Tanauan,4
CAMARINESNORTE,western_union,Mercedes,2
BOHOL,western_union,Loon,4
QUEZON,western_union,Alabat,2
CAMARINESSUR,western_union,Garchitorena,1
BOHOL,western_union,Loay,2
BOHOL,western_union,Loboc,2
CAMARINESSUR,western_union,Goa,11
SAMAR,western_union,Hinabangan,3
CAMARINESSUR,western_union,Caramoan,2
SAMAR,western_union,San Jorge,2
LEYTE,western_union,Hindang,5
CAMARINESNORTE,western_union,F Pimentel,1
CAMARINESNORTE,western_union,Daet (capital),1
LEYTE,western_union,Julita,2
BOHOL,western_union,Dagohoy,2
LEYTE,western_union,Burauen,7
LEYTE,western_union,Tacloban City,16
LEYTE,western_union,Baybay,17
CAMARINESNORTE,western_union,J Lucban,1
LEYTE,western_union,Lapaz,2
LEYTE,western_union,La Paz,1
BOHOL,western_union,Bilar,3
CATANDUANES,western_union,San Andres,2
BOHOL,western_union,Pitogo,1
BOHOL,western_union,Talibon,15
QUEZON,western_union,Pagbilao,9
LEYTE,western_union,Palo,10
QUEZON,western_union,Lucena City,5
PALAWAN,western_union,Culion,1
QUEZON,western_union,Ibabang Dupay,1
NEGROSORIENTAL,western_union,Valencia,3
NORTHERNSAMAR,western_union,San Roque,3
SAMAR,western_union,Wright,1
SAMAR,western_union,Buray,1
CAMARINESSUR,western_union,Lagonoy,3
BOHOL,western_union,Bohol,4
BOHOL,western_union,Alburquerque,1
LEYTE,western_union,Tanuan,1
CAMARINESNORTE,western_union,Basud,1
LEYTE,western_union,Inopacan,5
NEGROSORIENTAL,western_union,Dumaguete Ct,2
NEGROSORIENTAL,western_union,"Dumaguete City,",1
BOHOL,western_union,Batuan,3
BOHOL,western_union,Sevilla,2
BOHOL,western_union,Carmen,4
BATANGAS,western_union,San Juan,19
ORIENTALMINDORO,western_union,Puerto Galera,10
SAMAR,western_union,Sta Rita,1
NEGROSORIENTAL,western_union,San Jose,2
QUEZON,western_union,Atimonan,7
BOHOL,western_union,Baclayon,2
BOHOL,western_union,San Miguel,4
BOHOL,western_union,San  Miguel,1
LEYTE,western_union,Babatngon,3
BOHOL,western_union,Bien Unido,1
SAMAR,western_union,Calbiga,3
BOHOL,western_union,Carmen Ii,1
BOHOL,western_union,"Carmen,",1
SAMAR,western_union,Pinabacdao,3
BOHOL,western_union,Panglao,6
QUEZON,western_union,Pitogo,3
SAMAR,western_union,Motiong,1
LEYTE,western_union,00713422,1
CAMARINESSUR,western_union,Tinambac,4
BOHOL,western_union,Sikatuna,2
NEGROSORIENTAL,western_union,Pamplona,5
LEYTE,western_union,Sta Fe,2
BOHOL,western_union,Tagbilaran City,18
LEYTE,western_union,Dagami,3
BOHOL,western_union,Dauis,2
NORTHERNSAMAR,western_union,Mondragon,4
BOHOL,western_union,Clarin,4
BOHOL,western_union,Trinidad,3
QUEZON,western_union,Quezon,1
QUEZON,western_union,Padre Burgos,1
BOHOL,western_union,Danao,1
SAMAR,western_union,Jiabong,4
BATANGAS,western_union,Lobo,2
QUEZON,western_union,Calauag,11
SAMAR,western_union,Catbalogan,21
NEGROSORIENTAL,western_union,Sta  Catalina,1
NEGROSORIENTAL,western_union,Sta Catalina,3
ORIENTALMINDORO,western_union,San Teodoro,1
NEGROSORIENTAL,western_union,Sta. Catalina,1
CEBU,western_union,Oslob,5
LEYTE,western_union,Pastrana,1
QUEZON,western_union,Quezon Province,1
LEYTE,western_union,Alangalang,3
PALAWAN,western_union,Coron,7
QUEZON,western_union,Tagkawayan,7
QUEZON,western_union,Gumaca,9
BOHOL,western_union,Sagbayan,2
NEGROSORIENTAL,western_union,Bais City,3
CEBU,western_union,Santander,4
SAMAR,western_union,Villareal,2
CEBU,western_union,Cebu,364
BOHOL,western_union,Balilihan,1
QUEZON,western_union,Agdangan,4
NEGROSORIENTAL,western_union,Bayawan,15
BOHOL,western_union,Antequera,3
BOHOL,western_union,Catigbian,1
BOHOL,western_union,Maribujok,1
BOHOL,western_union,Catigbi An,1
BOHOL,western_union,Maribojoc,1
NEGROSORIENTAL,western_union,Amlan,3
CEBU,western_union,Samboan,3
OCCIDENTALMINDORO,western_union,Santa Cruz,1
OCCIDENTALMINDORO,western_union,Sta Cruz,2
LEYTE,western_union,San Miguel,2
QUEZON,western_union,Guinayangan,4
QUEZON,western_union,Lopez,13
CAMARINESSUR,western_union,San Jose,2
BOHOL,western_union,San Isidro,1
SAMAR,western_union,Gandara,4
WESTERNSAMAR,western_union,Gandara,1
CAMARINESSUR,western_union,Del Gallego,1
NEGROSOCCIDENTAL,western_union,Amlan,1
LEYTE,western_union,Albuera,5
NEGROSORIENTAL,western_union,Bindoy,4
LEYTE,western_union,Jaro,5
NORTHERNSAMAR,western_union,Cawayan,1
QUEZON,western_union,Unisan,1
QUEZON,western_union,Soliman,1
NORTHERNSAMAR,western_union,Catarman,19
NEGROSORIENTAL,western_union,Basay,2
NORTHERNSAMAR,western_union,Dalakit,1
ORIENTALMINDORO,western_union,Bacarra,1
ORIENTALMINDORO,western_union,Calapan,31
ORIENTALMINDORO,western_union,Baco,1
LEYTE,western_union,Tunga,2
CEBU,western_union,Boljoon,3
CEBU,western_union,Alcoy,3
CAMARINESSUR,western_union,Ragay,4
BOHOL,western_union,Buenavista,3
NEGROSORIENTAL,western_union,Tanjay City,1
CEBU,western_union,Ginatilan,2
BOHOL,western_union,Inabanga,3
BOHOL,western_union,Tubigon,11
CAMARINESSUR,western_union,Tigaon,7
SAMAR,western_union,Tarangnan,3
LEYTE,western_union,Barugo,3
BOHOL,western_union,Calape,2
NEGROSORIENTAL,western_union,Ayungon,4
SAMAR,western_union,Pagsanghan,2
SAMAR,western_union,Daram,1
CAMARINESSUR,western_union,Sagnay,2
BOHOL,western_union,Jetafe,1
BOHOL,western_union,Getafe 2,1
CAMARINESSUR,western_union,Nabua,13
CAMARINESSUR,western_union,Sipocot,9
CAMARINESSUR,western_union,Calabanga,7
CEBU,western_union,Camotes,5
NEGROSOCCIDENTAL,western_union,Hinobaan,4
LEYTE,western_union,Ormoc,35
SORSOGON,western_union,Prieto Diaz,2
LEYTE,western_union,Carigara,12
NORTHERNSAMAR,western_union,Lope De Vega,2
NEGROSORIENTAL,western_union,Tayasan,3
LEYTE,western_union,Ormoc City,13
CEBU,western_union,Dalaguete,7
CEBU,western_union,Dalaguete 2,1
NEGROSORIENTAL,western_union,Bais,10
SAMAR,western_union,Sta Margarita,3
ALBAY,western_union,Tiwi,5
QUEZON,western_union,Macalelon,5
CEBU,western_union,Malabuyoc,2
NEGROSORIENTAL,western_union,Jimalalud,3
LEYTE,western_union,Merida,3
CEBU,western_union,Poro,1
ALBAY,western_union,Bacacay,5
NORTHERNSAMAR,western_union,San Jose,3
CAMARINESSUR,western_union,Libmanan,7
CAMARINESSUR,western_union,Magarao,1
ALBAY,western_union,Albay,1
CAMARINESSUR,western_union,Canaman,1
NEGROSOCCIDENTAL,western_union,Bacolod,154
LEYTE,western_union,Capoocan,3
OCCIDENTALMINDORO,western_union,Sablayan,5
OCCIDENTALMINDORO,western_union,Occidental Mindoro,1
CAMARINESSUR,western_union,Naga,51
CAMARINESSUR,western_union,Naga City,6
ALBAY,western_union,Tabaco,20
CAMARINESSUR,western_union,Ocampo,4
CEBU,western_union,San Francisco,4
CEBU,western_union,Todela,1
SAMAR,western_union,Calbayog,21
ALBAY,western_union,Ziga,1
ALBAY,western_union,Tabaco City,1
ORIENTALMINDORO,western_union,Naujan,6
SAMAR,western_union,Calbayog City,5
CEBU,western_union,Lapulapu,28
ALBAY,western_union,Malilipot,1
LEYTE,western_union,Kananga,7
CAMARINESSUR,western_union,Milaor,3
CEBU,western_union,Argao,10
ORIENTALMINDORO,western_union,Pinamalayan,13
NEGROSORIENTAL,western_union,Manjuyod,4
ZAMBOANGADELNORTE,western_union,Calbayog,1
CAMARINESSUR,western_union,Naga Citynaga City,1
NEGROSORIENTAL,western_union,Bagacay,1
NEGROSOCCIDENTAL,western_union,Ilog,3
BILIRAN,western_union,Caibiran,1
NEGROSOCCIDENTAL,western_union,Hinoba An,2
BILIRAN,western_union,Cabucgayan,1
BILIRAN,western_union,Biliran,8
CAMARINESSUR,western_union,Pamplona,2
CAMARINESSUR,western_union,Minalabac,1
CAMARINESSUR,western_union,Buhi,3
CAMARINESSUR,western_union,Pili,10
ALBAY,western_union,Malinao,1
CEBU,western_union,Lapu Lapu City,26
CEBU,western_union,Lapu Lapu,55
LEYTE,western_union,Matag Ob,3
SORSOGON,western_union,Sorsogon,24
CAMARINESSUR,western_union,Baao,4
SORSOGON,western_union,Pili,1
CAMARINESSUR,western_union,Iriga City,3
CEBU,western_union,Sibonga,6
LEYTE,western_union,Isabel,9
CAMARINESSUR,western_union,San Fernando,2
SORSOGON,western_union,Gubat,5
NEGROSORIENTAL,western_union,Lumbangan,1
NEGROSORIENTAL,western_union,Mabinay,5
SORSOGON,western_union,Barcelona,1
SORSOGON,western_union,Bulan,10
ALBAY,western_union,Sto Domingo,2
ALBAY,western_union,Sto  Domingo,1
CEBU,western_union,Lapulapu City,2
LEYTE,western_union,Lemon,1
NEGROSOCCIDENTAL,western_union,"Hinoba-an,",2
NORTHERNSAMAR,western_union,Lavezares,3
CAMARINESSUR,western_union,Pasacao,7
CAMARINESSUR,western_union,Camarines Sur,1
CAMARINESSUR,western_union,Iriga,16
BILIRAN,western_union,Culaba,2
CAMARINESSUR,western_union,Bula,2
CEBU,western_union,Cordova,8
CAMARINESSUR,western_union,Sorsogon City,1
CAMARINESSUR,western_union,City Of Sorsogon,1
CAMARINESSUR,western_union,Sorsogon,1
ALBAY,western_union,Manito,1
CEBU,western_union,Lapulapu Opon,1
SORSOGON,western_union,Sirangan,1
ORIENTALMINDORO,western_union,Victoria,6
CEBU,western_union,Santa Fe,2
CEBU,western_union,Badian,3
CEBU,western_union,Simala,1
CEBU,western_union,Carcar City,1
NEGROSORIENTAL,western_union,Mabinay Highw,1
QUEZON,western_union,Catanauan,6
QUEZON,western_union,Catanuan,1
SORSOGON,western_union,Sorsogon City,2
SORSOGON,western_union,Sta Magdalena,1
QUEZON,western_union,Mulanay,4
ALBAY,western_union,Rawis,1
ALBAY,western_union,Legazpi,26
LEYTE,western_union,Biliran,1
MARINDUQUE,western_union,Mogpog,4
SORSOGON,western_union,Bulusan,3
NORTHERNSAMAR,western_union,Victoria,1
MARINDUQUE,western_union,Boac,9
CEBU,western_union,Daanbantayn,1
CEBU,western_union,Lapu Lapu City Opon,1
QUEZON,western_union,San Narciso,2
NORTHERNSAMAR,western_union,Allen,6
NORTHERNSAMAR,western_union,San Isidro,3
CEBU,western_union,Mandaue City,33
ALBAY,western_union,Legaspi,7
NEGROSOCCIDENTAL,western_union,Sipalay,7
CEBU,western_union,Mandaue,91
ALBAY,western_union,Legaspi City,3
ALBAY,western_union,Legazpi City,3
LEYTE,western_union,Palompon,7
CEBU,western_union,Consolacion,22
LEYTE,western_union,Villaba,6
ALBAY,western_union,Bitano,1
ALBAY,western_union,Quezon,1
CEBU,western_union,Mandaue Ct,2
CEBU,western_union,Liloan,18
CEBU,western_union,Lilo An,2
CEBU,western_union,Talisay,47
CEBU,western_union,Carcar,22
CEBU,western_union,Cebu City,90
CEBU,western_union,Moalboal,4
CEBU,western_union,Poblacion,2
CEBU,western_union,Mandue,1
ALBAY,western_union,Ilawod,1
CEBU,western_union,Moalboal High,1
CEBU,western_union,Compostela,6
ALBAY,western_union,Daraga,14
ALBAY,western_union,Polangui,13
CEBU,western_union,Kalubihan Poblacion,1
MARINDUQUE,western_union,Sta Cruz,4
SORSOGON,western_union,Casiguran,3
MARINDUQUE,western_union,Santa Cruz,1
ALBAY,western_union,Daraga  Locsin,2
MARINDUQUE,western_union,Sta. Cruz,2
CAMARINESSUR,western_union,Bato,5
CEBU,western_union,Kamputhaw,1
CEBU,western_union,San Fernando,5
ALBAY,western_union,Camalig,6
CEBU,western_union,Catmon,8
CEBU,western_union,Toledo,24
CEBU,western_union,Pardo,1
CEBU,western_union,Talisay City,1
CEBU,western_union,Basak,1
CEBU,western_union,Guadalupe,1
CEBU,western_union,Minglanilla,27
CEBU,western_union,Danao,26
CEBU,western_union,Daanbantayan,7
CEBU,western_union,Banilad,1
LEYTE,western_union,Calubian,4
ALBAY,western_union,Libon,6
CEBU,western_union,Naga,20
ALBAY,western_union,Ligao,10
CEBU,western_union,Alcantara,2
CEBU,western_union,City Of Naga,1
ALBAY,western_union,Oas,3
CEBU,western_union,Talamban,1
ALBAY,western_union,Guinobatan,9
SORSOGON,western_union,Juban,3
NEGROSOCCIDENTAL,western_union,Kabankalan,30
SORSOGON,western_union,Castilla,5
CEBU,western_union,Ronda,4
BILIRAN,western_union,Almeria,2
OCCIDENTALMINDORO,western_union,Calintaan,3
METROMANILA,western_union,Quezon,1
BILIRAN,western_union,Naval,11
LEYTE,western_union,Naval,1
CEBU,western_union,Danao City,2
LEYTE,western_union,Tabango,4
BILIRAN,western_union,Kawayan,2
ORIENTALMINDORO,western_union,Pola,1
CEBU,western_union,Barili,8
CAMARINESSUR,western_union,Balatan,1
NEGROSOCCIDENTAL,western_union,Candoni,4
CEBU,western_union,Dumanjug,6
SORSOGON,western_union,Cumadcad,1
MARINDUQUE,western_union,Gasan,4
SORSOGON,western_union,Irosin,6
LEYTE,western_union,San Isidro,3
CEBU,western_union,Carmen,8
CEBU,western_union,Barile,1
ORIENTALMINDORO,western_union,Pilar,1
MARINDUQUE,western_union,Torrijos,3
NEGROSORIENTAL,western_union,La Libertad,2
CEBU,western_union,Sogod,5
PALAWAN,western_union,Cuyo,4
SORSOGON,western_union,Pilar,2
QUEZON,western_union,San Francisco,2
BILIRAN,western_union,Maripipi,2
SORSOGON,western_union,Matnog,3
MARINDUQUE,western_union,Buenavista,1
CEBU,western_union,Pinamungajan,2
CEBU,western_union,Pinamungahan,1
SORSOGON,western_union,Magallanes,1
NEGROSOCCIDENTAL,western_union,Cauayan,6
NEGROSOCCIDENTAL,western_union,Isabela,7
NEGROSORIENTAL,western_union,Lalibertad,1
ORIENTALMINDORO,western_union,Gloria,5
CEBU,western_union,Borbon,2
QUEZON,western_union,San Andres,1
ORIENTALMINDORO,western_union,Socorro,5
NORTHERNSAMAR,western_union,Capul,1
NEGROSOCCIDENTAL,western_union,Bago,14
NEGROSOCCIDENTAL,western_union,Kauayan,1
NEGROSOCCIDENTAL,western_union,Dancalan,1
NEGROSOCCIDENTAL,western_union,Bacolod City,38
CEBU,western_union,Toledo City,6
NEGROSOCCIDENTAL,western_union,Murcia,10
NEGROSOCCIDENTAL,western_union,Kabankalan City,1
CEBU,western_union,Balamban,16
SORSOGON,western_union,Donsol,5
CEBU,western_union,Asturias,3
NEGROSORIENTAL,western_union,Guihulngan,9
ORIENTALMINDORO,western_union,Bansud,4
NEGROSOCCIDENTAL,western_union,Himamaylan,10
CEBU,western_union,Daang Bantayan,2
CEBU,western_union,Bogo,18
SAMAR,western_union,Tagapul An,1
ALBAY,western_union,Pioduran,2
ALBAY,western_union,Pio Duran  Malacbalac,1
CEBU,western_union,Tabogon,4
ORIENTALMINDORO,western_union,Bongabong,7
OCCIDENTALMINDORO,western_union,Magsaysay,2
NEGROSORIENTAL,western_union,Valle Hermoso,3
CEBU,western_union,Tabuelan,3
CEBU,western_union,Bogo City,1
CEBU,western_union,Daan Bantayan,3
NEGROSOCCIDENTAL,western_union,Calatrava,6
ORIENTALMINDORO,western_union,Bongabon,1
NEGROSOCCIDENTAL,western_union,Hinigaran,11
MASBATE,western_union,Pio V  Cruz,1
CEBU,western_union,San Remigio,3
MASBATE,western_union,Cataingan,8
MASBATE,western_union,Esperanza,2
MASBATE,western_union,San Jacinto,6
MASBATE,western_union,Monreal,2
CEBU,western_union,Medellin,6
CEBU,western_union,San Remegio,3
CEBU,western_union,"San Remigio,",1
NEGROSOCCIDENTAL,western_union,Binalbagan,11
CEBU,western_union,Tuburan,5
CEBU,western_union,Hagnaya,1
MASBATE,western_union,San Fernando,3
MASBATE,western_union,Claveria,3
NEGROSOCCIDENTAL,western_union,Moises Padilla,3
MASBATE,western_union,Palanas,3
ORIENTALMINDORO,western_union,Roxas,11
NEGROSOCCIDENTAL,western_union,La Castellana,7
NEGROSOCCIDENTAL,western_union,San Carlos City,4
NEGROSOCCIDENTAL,western_union,San Carlos,13
MASBATE,western_union,Batuan,3
NEGROSORIENTAL,western_union,Canlaon,7
NEGROSORIENTAL,western_union,Canlaon City,1
NEGROSOCCIDENTAL,western_union,Toboso,3
MASBATE,western_union,Uson,2
ANTIQUE,western_union,Aniniy,3
ANTIQUE,western_union,Anini Y,1
ORIENTALMINDORO,western_union,Bulalacao,2
NEGROSOCCIDENTAL,western_union,Escalante,14
MASBATE,western_union,Placer,7
MASBATE,western_union,Masbate,22
ORIENTALMINDORO,western_union,Mansalay,3
MASBATE,western_union,Masbate City,7
MASBATE,western_union,Gaisano,1
MASBATE,western_union,Dimasalang,4
MASBATE,western_union,Pio V Corpus,1
NEGROSOCCIDENTAL,western_union,Sagay,17
MASBATE,western_union,Mobo,5
NEGROSOCCIDENTAL,western_union,Pontevedra,5
CEBU,western_union,Bantayan,9
CEBU,western_union,Sta Fe,1
NEGROSOCCIDENTAL,western_union,San Enrique,2
ANTIQUE,western_union,Tobias Fornier  Dao,1
ANTIQUE,western_union,Tobias Fornier,4
NEGROSOCCIDENTAL,western_union,La Carlota,11
NEGROSOCCIDENTAL,western_union,La Carlota City,3
MASBATE,western_union,Cawayan,7
MASBATE,western_union,San Pascual,1
ANTIQUE,western_union,Caluya,3
NEGROSOCCIDENTAL,western_union,Victorias,14
MASBATE,western_union,Aroroy,6
NEGROSOCCIDENTAL,western_union,Talisay,17
NEGROSOCCIDENTAL,western_union,Pulupandan,2
ILOILO,western_union,San Joaquin,4
NEGROSOCCIDENTAL,western_union,Manapla,5
NEGROSOCCIDENTAL,western_union,Villadolid,1
NEGROSOCCIDENTAL,western_union,Valladolid,3
GUIMARAS,western_union,Nueva Valencia,3
CEBU,western_union,Madridejos,3
MASBATE,western_union,Milagros,5
ANTIQUE,western_union,Libertad,3
GUIMARAS,western_union,Guimaras,2
PAMPANGA,western_union,Minalin,1
MASBATE,western_union,Baleno,3
NEGROSOCCIDENTAL,western_union,Don Salvador Benedicto,1
ANTIQUE,western_union,Hamtic,3
NEGROSOCCIDENTAL,western_union,Negros Occidental,1
ILOILO,western_union,Iloilo,219
GUIMARAS,western_union,Sibunag,2
NEGROSOCCIDENTAL,western_union,Bago City,2
ANTIQUE,western_union,San Jose,21
ANTIQUE,western_union,San Jose City,2
GUIMARAS,western_union,San Lorenzo,3
ROMBLON,western_union,Tablas Island,1
ROMBLON,western_union,Calatrava,1
NEGROSOCCIDENTAL,western_union,Talisay City,3
ANTIQUE,western_union,Antique,3
ANTIQUE,western_union,San Jose Db,4
ANTIQUE,western_union,Bagumbayan,1
ANTIQUE,western_union,San Jose De Buenavista,1
NEGROSOCCIDENTAL,western_union,Villamonte,1
NEGROSOCCIDENTAL,western_union,Bacolod City Capital,1
GUIMARAS,western_union,Jordan,11
NEGROSOCCIDENTAL,western_union,Mandalagan,1
ILOILO,western_union,Miag Ao,2
ILOILO,western_union,Miagao,5
NEGROSOCCIDENTAL,western_union,Cadiz,17
ILOILO,western_union,Guimbal,4
ROMBLON,western_union,San Agustin,3
ANTIQUE,western_union,Sibalom,9
NEGROSOCCIDENTAL,western_union,Magsaysay,1
NEGROSOCCIDENTAL,western_union,Cadiz City,5
ILOILO,western_union,Tigbauan,4
ILOILO,western_union,Tubungan,2
ANTIQUE,western_union,Belison,4
ANTIQUE,western_union,Barbaza,5
ROMBLON,western_union,San Andres,3
MASBATE,western_union,Mandaon,7
GUIMARAS,western_union,Calingao,1
ILOILO,western_union,Oton,9
NEGROSOCCIDENTAL,western_union,Silay,12
ILOILO,western_union,Igbaras,2
ILOILO,western_union,Badiangan,1
ILOILO,western_union,Iloilo City,45
ROMBLON,western_union,Romblon,6
ROMBLON,western_union,San Jose,1
