State,Place Name,City,Establishments
UNKNOWN,visa,TROPEZON,1
UNKNOWN,visa,SAN MARTIN DE LOS ANDES,1
UNKNOWN,visa,BARILOCHE,9
UNKNOWN,visa,ESQUEL,1
UNKNOWN,visa,RIO GRANDE,3
UNKNOWN,visa,RIO GALLEGOS,8
UNKNOWN,visa,USHUAIA,2
UNKNOWN,visa,USUAHIA,1
JUJUY,western_union,Fraile Pintado,6
SALTA,western_union,Oran,8
SALTA,western_union,Colonia Santa Rosa,3
SALTA,western_union,General Enrique Mosconi,1
SALTA,western_union,Tartagal,2
SALTA,western_union,Aguaray,1
SALTA,western_union,P Salvador Mazza Est Poci,2
SALTA,western_union,Salvador Mazza,1
SALTA,western_union,San Ramon De La Nueva Ora,1
JUJUY,western_union,El Carmen,2
JUJUY,western_union,Lib Gral San Martin,4
JUJUY,western_union,Palpala,3
JUJUY,western_union,San Salvador De Jujuy,40
JUJUY,western_union,Alto Comedero,4
JUJUY,western_union,Atalaya,1
JUJUY,western_union,Ledesma,1
JUJUY,western_union,Barrio Cuyaya,1
JUJUY,western_union,Volcan,1
JUJUY,western_union,Lozano,1
JUJUY,western_union,Yala,1
JUJUY,western_union,Humahuaca,2
JUJUY,western_union,Uquia,1
SALTA,western_union,San Antonio De Los Cobres,1
JUJUY,western_union,Tilcara,2
JUJUY,western_union,Purmamarca,1
JUJUY,western_union,La Quiaca,7
JUJUY,western_union,Abra Pampa,1
JUJUY,western_union,Susques,1
CATAMARCA,western_union,Tinogasta,4
CATAMARCA,western_union,Fiambala,1
CATAMARCA,western_union,Londres,1
LARIOJA,western_union,Alpasinche,1
LARIOJA,western_union,Salicas - San Blas,1
LARIOJA,western_union,Salicas San Blas,1
CATAMARCA,western_union,Belen,4
LARIOJA,western_union,Aimogasta,4
SANTIAGODELESTERO,western_union,Monte Quemado,6
SANTIAGODELESTERO,western_union,Pampa De Los Guanacos,4
SANTIAGODELESTERO,western_union,Campo Gallo,1
CHACO,western_union,Taco Pozo,3
SANTIAGODELESTERO,western_union,Sachayoj,2
CORDOBA,western_union,Alicia,1
CORDOBA,western_union,Las Varas,1
CORDOBA,western_union,Trinchera,1
CORDOBA,western_union,Las Varillas,5
SANTAFE,western_union,San Jorge,5
CORDOBA,western_union,Noetinger,1
CORDOBA,western_union,Chilibroste,1
CORRIENTES,western_union,Yapeyu,1
CORRIENTES,western_union,Paso De Los Libres,9
CORRIENTES,western_union,La Cruz,2
CORRIENTES,western_union,Alvear,1
SANTIAGODELESTERO,western_union,La Banda,7
SANTIAGODELESTERO,western_union,Santiago Del Estero,24
TUCUMAN,western_union,Burruyacu,1
SANTIAGODELESTERO,western_union,Loreto,4
FORMOSA,western_union,Gral Manuel Belgrano,1
FORMOSA,western_union,General Manuel Belgrano,1
SALTA,western_union,Salta,51
TUCUMAN,western_union,Simoca,2
SALTA,western_union,Embarcacion,2
SALTA,western_union,Rosario De Lerma,2
SALTA,western_union,Cerrillos,2
TUCUMAN,western_union,Famailla,2
SALTA,western_union,Caldera,1
SALTA,western_union,Pichanal,1
SANTIAGODELESTERO,western_union,Arenales,1
SANTIAGODELESTERO,western_union,Fernandez,3
MISIONES,western_union,2 De Mayo,3
MISIONES,western_union,Puerto Rico,5
MISIONES,western_union,Campo Viera,1
ENTRERIOS,western_union,1 De Mayo,1
SANTAFE,western_union,La Criolla,1
MISIONES,western_union,Ruiz De Montoya,1
MISIONES,western_union,Capiovi,1
SANTAFE,western_union,Vera,3
CORRIENTES,western_union,Esquina,12
BUENOSAIRES,western_union,Capitan Sarmiento,4
SANLUIS,western_union,Justo Daract,3
BUENOSAIRES,western_union,Chacabuco,2
MISIONES,western_union,Campo Grande,1
MISIONES,western_union,Garuhape,1
MISIONES,western_union,Puerto Iguazu,6
MISIONES,western_union,Aristobulo Del Valle,5
MISIONES,western_union,Montecarlo,4
MISIONES,western_union,Eldorado,3
MISIONES,western_union,El Dorado,5
MISIONES,western_union,Wanda,2
MISIONES,western_union,Puerto Piray,2
MISIONES,western_union,Puerto Esperanza,2
MISIONES,western_union,Libertad,1
MISIONES,western_union,25 De Mayo,2
MISIONES,western_union,Santa Rita,1
MISIONES,western_union,Salto Encantado,1
MISIONES,western_union,Colonia Aurora,1
MISIONES,western_union,El Soberbio,3
MISIONES,western_union,San Vicente,13
MISIONES,western_union,Comandante Andresito,2
MISIONES,western_union,San Pedro,7
MISIONES,western_union,Bernardo De Irigoyen,4
MISIONES,western_union,San Antonio,1
ENTRERIOS,western_union,Villaguay,6
ENTRERIOS,western_union,Colon,8
ENTRERIOS,western_union,San Jose,2
ENTRERIOS,western_union,Villa Elisa,4
ENTRERIOS,western_union,Bovril,4
ENTRERIOS,western_union,Villa Clara,1
ENTRERIOS,western_union,Santa Elena,2
CHACO,western_union,La Leonesa,2
SANTAFE,western_union,San Javier,3
CHACO,western_union,Colonia Benitez,1
CHACO,western_union,Puerto Tirol,2
CHACO,western_union,Margarita Belen,1
MISIONES,western_union,Jardin America,4
CORRIENTES,western_union,Corrientes,21
CHACO,western_union,Barranqueras,1
ENTRERIOS,western_union,San Salvador,4
MISIONES,western_union,Colonia Alberdi,1
SANTAFE,western_union,Alejandra,1
CORRIENTES,western_union,Paso De La Patria,1
MISIONES,western_union,Obera,19
SANTAFE,western_union,Villa Ana,1
CHACO,western_union,Resistencia,12
CHACO,western_union,Fontana,3
ENTRERIOS,western_union,Arroyo Baru,1
SANTAFE,western_union,Reconquista,14
SANTAFE,western_union,Avellaneda,3
CORRIENTES,western_union,San Luis Del Palmar,3
ENTRERIOS,western_union,La Paz,4
SANTAFE,western_union,Florencia,1
CORRIENTES,western_union,Riachuelo,2
CORRIENTES,western_union,Itati,1
MISIONES,western_union,San Ignacio,1
MISIONES,western_union,Santo Pipo,1
MISIONES,western_union,Santa Ana,1
SANTAFE,western_union,Villa Guillermina,1
CORRIENTES,western_union,Doctor Felix Maria Gomez,1
CORRIENTES,western_union,Corriente,1
MISIONES,western_union,Posadas,35
CORRIENTES,western_union,Libertador,1
ENTRERIOS,western_union,Puerto Yerua,1
ENTRERIOS,western_union,Concordia,8
MISIONES,western_union,Garupa,3
ENTRERIOS,western_union,Federal,3
MISIONES,western_union,Garupa Norte,2
SANTAFE,western_union,Las Toscas,1
MISIONES,western_union,Leandro N Alem,6
MISIONES,western_union,Cerro Azul,3
MISIONES,western_union,San Javier,5
MISIONES,western_union,Candelaria,2
CORRIENTES,western_union,Empedrado,1
CORRIENTES,western_union,Goya,14
CORRIENTES,western_union,Bella Vista,8
CORRIENTES,western_union,Santa Lucia,5
CORRIENTES,western_union,Beron De Astrada,1
ENTRERIOS,western_union,Los Charruas,1
CORRIENTES,western_union,Ita Ibate,1
CORRIENTES,western_union,Saladas,5
CORRIENTES,western_union,San Lorenzo,1
MISIONES,western_union,Concepcion De La Sierra,1
CORRIENTES,western_union,San Carlos,1
MISIONES,western_union,San Jose,2
CORRIENTES,western_union,Curuzu Cuatia,5
CORRIENTES,western_union,Mercedes,2
CORRIENTES,western_union,Mariano I Losas Est Solari,1
CORRIENTES,western_union,Santo Tome,3
CORRIENTES,western_union,Felipe Yofre,1
CORRIENTES,western_union,Concepcion,1
CORRIENTES,western_union,Perugorria,2
CORRIENTES,western_union,Mocoreta,2
CORRIENTES,western_union,Ituzaingo,3
SANLUIS,western_union,La Toma,2
SANLUIS,western_union,Canteras Santa Isabel,1
SANTIAGODELESTERO,western_union,Bandera,2
CORDOBA,western_union,Del Campillo,1
BUENOSAIRES,western_union,Junin,18
BUENOSAIRES,western_union,Piedritas,1
BUENOSAIRES,western_union,Salto,3
CORDOBA,western_union,Jovita,1
ENTRERIOS,western_union,Basavilbaso,2
BUENOSAIRES,western_union,Emilio Bunge,1
ENTRERIOS,western_union,Chajari,10
CORRIENTES,western_union,Gdor Ing Valentin Viraso,5
CORRIENTES,western_union,Gobernador Ing Valentin Viraso,1
CORRIENTES,western_union,Gobernador Virasoro,2
CORRIENTES,western_union,Gdor Valentin Viraso,1
CORRIENTES,western_union,Loreto,1
CORRIENTES,western_union,Sauce,2
ENTRERIOS,western_union,Federacion,4
CORRIENTES,western_union,San Roque,2
CORRIENTES,western_union,Mburucuya,3
ENTRERIOS,western_union,San Jose De Feliciano,1
MISIONES,western_union,Apostoles,6
CORDOBA,western_union,Hipolito Bouchard,1
ENTRERIOS,western_union,Urdinarrain,1
CORDOBA,western_union,Mattaldi,1
BUENOSAIRES,western_union,Lincoln,4
ENTRERIOS,western_union,Larroque,1
SANLUIS,western_union,Quines,1
BUENOSAIRES,western_union,Baradero,2
SANLUIS,western_union,Candelaria,1
ENTRERIOS,western_union,San Jaime De La Frontera,1
CORRIENTES,western_union,San Miguel,1
CORRIENTES,western_union,Santa Rosa,2
ENTRERIOS,western_union,Villa Del Rosario,2
ENTRERIOS,western_union,Gualeguay,5
BUENOSAIRES,western_union,Arrecifes,7
BUENOSAIRES,western_union,Santa Lucia,2
SANTIAGODELESTERO,western_union,Pinto - Villa General Mit,1
SANTIAGODELESTERO,western_union,Pinto,1
BUENOSAIRES,western_union,San Pedro,6
CORRIENTES,western_union,Monte Caseros,4
BUENOSAIRES,western_union,Mercedes,9
SANTIAGODELESTERO,western_union,Sumampa,2
SANLUIS,western_union,Naschel,2
CORDOBA,western_union,Chajan,1
BUENOSAIRES,western_union,Rojas,7
CORDOBA,western_union,Suco,1
BUENOSAIRES,western_union,Vedia,3
CORDOBA,western_union,Vicuna Mackenna,3
SANLUIS,western_union,Tilisarao,5
BUENOSAIRES,western_union,Doyle,1
BUENOSAIRES,western_union,Coronel Charlone,1
CORDOBA,western_union,Los Cerrillos,1
BUENOSAIRES,western_union,Leandro N Alem,2
ENTRERIOS,western_union,Rosario Del Tala,3
SANTIAGODELESTERO,western_union,Ojo De Agua,2
SANTIAGODELESTERO,western_union,Villa Ojo De Agua,3
CORDOBA,western_union,Serrano,2
SANTAFE,western_union,Tostado,2
BUENOSAIRES,western_union,Pergamino,15
BUENOSAIRES,western_union,Ramallo,1
CORDOBA,western_union,Cruz Del Eje,10
CORDOBA,western_union,Villa Dolores,9
SANTAFE,western_union,San Gregorio,1
SANLUIS,western_union,Papagayos,1
CORDOBA,western_union,Ambul,1
BUENOSAIRES,western_union,Arribenos,1
SANTIAGODELESTERO,western_union,Sol De Julio,3
SANLUIS,western_union,Concaran,2
SANTIAGODELESTERO,western_union,Malbran,1
CORDOBA,western_union,Achiras,2
BUENOSAIRES,western_union,Perez Millan,2
CORDOBA,western_union,Pueblo Sarmiento,2
CORDOBA,western_union,Salsacate,3
ENTRERIOS,western_union,Macia,3
CORDOBA,western_union,General Levalle,1
CORDOBA,western_union,General Lavalle,1
BUENOSAIRES,western_union,Ascension,1
BUENOSAIRES,western_union,General Arenales,2
SANLUIS,western_union,Santa Rosa De Conlara,3
CORDOBA,western_union,Sampacho,4
SANLUIS,western_union,Merlo,9
SANTAFE,western_union,Rufino,3
CORDOBA,western_union,Villa De Las Rosas,2
SANLUIS,western_union,Carpinteria,2
SANLUIS,western_union,Cortaderas,2
CORDOBA,western_union,San Carlos Minas,1
SANLUIS,western_union,Villa Del Carmen,1
CORDOBA,western_union,La Cautiva,1
CORDOBA,western_union,Bulnes,1
CORDOBA,western_union,Villa De Soto,3
CORDOBA,western_union,Quilino,1
CORDOBA,western_union,Coronel Moldes,1
CORDOBA,western_union,Capilla Del Monte,3
BUENOSAIRES,western_union,Colon,9
BUENOSAIRES,western_union,La Emilia,2
CORDOBA,western_union,Santa Catalina,1
CORDOBA,western_union,Holmberg,2
BUENOSAIRES,western_union,San Nicolas De Los Arroyos,12
CORDOBA,western_union,Adela Maria,2
SANLUIS,western_union,Los Molles,1
CORDOBA,western_union,La Paz,1
CORDOBA,western_union,Laboulaye,4
CORDOBA,western_union,Villa De Maria Del Rio Seco,1
SANLUIS,western_union,Villa Larca,1
ENTRERIOS,western_union,Lucas Gonzalez,2
BUENOSAIRES,western_union,Ferre,1
CORDOBA,western_union,Rio Cuarto,25
SANTAFE,western_union,Villa Constitucion,10
CORDOBA,western_union,La Cumbre,2
CORDOBA,western_union,San Jose De La Dormida,1
ENTRERIOS,western_union,Hasenkamp,1
CORDOBA,western_union,Los Cocos,1
SANTAFE,western_union,J B Molina,1
ENTRERIOS,western_union,Nogoya,5
SANTIAGODELESTERO,western_union,Selva,2
CORDOBA,western_union,Dean Funes,10
BUENOSAIRES,western_union,General Conesa,1
CORDOBA,western_union,San Javier,1
CORDOBA,western_union,Villa Cura Brochero,3
SANTAFE,western_union,Teodolina,3
CORDOBA,western_union,La Falda,6
ENTRERIOS,western_union,Maria Grande,2
SANTAFE,western_union,Wheelwright,1
CORDOBA,western_union,Huanchilla,1
SANTAFE,western_union,Helvecia,1
SANTAFE,western_union,Marcelino Escalada,1
SANTAFE,western_union,Ceres,3
CORDOBA,western_union,San Basilio,3
CORDOBA,western_union,Mina Clavero,4
CORDOBA,western_union,Nono,1
CORDOBA,western_union,San Marcos Sierra,1
BUENOSAIRES,western_union,Mariano H Alfonzo,1
SANTAFE,western_union,Gobernador Crespo,3
CORDOBA,western_union,Candelaria,1
CORDOBA,western_union,Villa Carlos Paz,14
CORDOBA,western_union,Cordoba,193
CORDOBA,western_union,Bialet Masse,3
CORDOBA,western_union,Villa Del Totoral,3
CORDOBA,western_union,San Antonio De Arredondo,1
CORDOBA,western_union,Villa Santa Cruz Del Lago,3
CORDOBA,western_union,Cosquin,5
CORDOBA,western_union,Santa Maria De Punilla,1
SANTAFE,western_union,Fighiera,1
CORDOBA,western_union,Las Penas,1
CORDOBA,western_union,Valle Hermoso,3
CORDOBA,western_union,Tanti,1
CORDOBA,western_union,Villa Giardino,2
CORDOBA,western_union,La Cesira,1
CORDOBA,western_union,Marcos Juarez,12
CORDOBA,western_union,Sebastian El Cano,1
CORDOBA,western_union,Yacanto Calamuchita,1
ENTRERIOS,western_union,Hernandarias,1
CORDOBA,western_union,Alta Gracia,16
SANTAFE,western_union,Pueblo Esther,3
CORDOBA,western_union,Berrotaran,3
CORDOBA,western_union,Villa Del Dique,1
SANTAFE,western_union,Carreras,1
BUENOSAIRES,western_union,San Justo,27
CORDOBA,western_union,La Calera,2
SANTAFE,western_union,San Justo,2
ENTRERIOS,western_union,Victoria,7
SANTAFE,western_union,Arroyo Seco,3
CORDOBA,western_union,Los Reartes,1
ENTRERIOS,western_union,Parana,16
CORDOBA,western_union,Santa Monica,1
CORDOBA,western_union,Malagueno,4
CORDOBA,western_union,Santa Rosa De Calamuchita,5
CORDOBA,western_union,Las Arrias,1
CORDOBA,western_union,Villa General Belgrano,3
ENTRERIOS,western_union,Cerrito,1
CORDOBA,western_union,Alejandro,2
CORDOBA,western_union,Unquillo,1
CORDOBA,western_union,Villa Rumipal,1
CORDOBA,western_union,Rio Ceballos,3
SANTAFE,western_union,General Lagos,2
CORDOBA,western_union,Elena,1
CORDOBA,western_union,La Cruz,1
CORDOBA,western_union,Falda De Los Reartes,1
SANTAFE,western_union,Chovet,1
CORDOBA,western_union,Carnerillo,2
SANTAFE,western_union,Rosario,63
CORDOBA,western_union,Colonia Caroya,2
CORDOBA,western_union,San Agustin,1
SANTAFE,western_union,Villa Gobernador Galvez,3
CORDOBA,western_union,Estacion General Paz,1
SANTAFE,western_union,Galvez,2
MENDOZA,western_union,General Alvear,1
SANTAFE,western_union,Maggiolo,1
ENTRERIOS,western_union,General Ramirez,1
CORDOBA,western_union,Jesus Maria,4
SANTAFE,western_union,Venado Tuerto,7
CORDOBA,western_union,Villa Allende,2
CORDOBA,western_union,Saldan,1
SANTAFE,western_union,Alvear,1
CORDOBA,western_union,Mendiolaza,1
CORDOBA,western_union,La Granja,1
CORDOBA,western_union,Reduccion,1
SANTAFE,western_union,Santa Rosa De Calchines,2
SANTAFE,western_union,Bombal,2
CORDOBA,western_union,Los Condores,1
SANTAFE,western_union,Alvarez,1
CORDOBA,western_union,Juarez Celman,1
SANTAFE,western_union,Bigand,1
CORDOBA,western_union,Alcira Gigena,1
CORDOBA,western_union,El Dorado,1
CORDOBA,western_union,Despenaderos,2
CORDOBA,western_union,La Carlota,2
CORDOBA,western_union,Arias,4
CORDOBA,western_union,Canals,2
ENTRERIOS,western_union,Crespo,3
CORDOBA,western_union,Alta Cordoba,1
CORDOBA,western_union,Almafuerte,2
CORDOBA,western_union,Alejo Ledesma,2
CORDOBA,western_union,La Para,1
CORDOBA,western_union,General Cabrera,5
SANTAFE,western_union,Capitan Bermudez,1
CORDOBA,western_union,Malvinas Argentinas,1
SANTAFE,western_union,San Guillermo,1
CORDOBA,western_union,Corralito,1
SANTAFE,western_union,Granadero Baigorria,2
SANTAFE,western_union,Firmat,3
ENTRERIOS,western_union,Libertador General San Martin,1
CORDOBA,western_union,Rio Tercero,13
SANTAFE,western_union,Fray Luis Beltran,2
SANTAFE,western_union,Funes,5
CORDOBA,western_union,Cavanagh,1
SANTAFE,western_union,Puerto General San Martin,1
SANTAFE,western_union,Puerto Gral San Martin,2
CORDOBA,western_union,Monte Cristo,1
SANTAFE,western_union,San Lorenzo,5
SANTAFE,western_union,Laguna Paiva,1
SANTAFE,western_union,Santa Fe,30
ENTRERIOS,western_union,Diamante,2
CORDOBA,western_union,Las Perdices,1
SANTAFE,western_union,Suardi,1
SANTAFE,western_union,Monte Vera,1
SANTAFE,western_union,Berabevu,1
SANTAFE,western_union,Arteaga,2
SANTAFE,western_union,Casilda,3
CORDOBA,western_union,Estacion Colonia Tirolesa,1
SANTAFE,western_union,Perez,1
SANTAFE,western_union,San Jose Del Rincon,1
CORDOBA,western_union,Tancacha,1
SANTAFE,western_union,Timbues Jose Maria,2
SANTAFE,western_union,Aldao,2
SANTAFE,western_union,Nelson,1
SANTAFE,western_union,Sanford,1
CORDOBA,western_union,Ucacha,2
CORDOBA,western_union,General Deheza,3
CORDOBA,western_union,Obispo Trejo,1
SANTAFE,western_union,Godeken,1
SANTAFE,western_union,Recreo,2
CORDOBA,western_union,Rio Segundo,3
CORDOBA,western_union,Chazon,1
SANTAFE,western_union,Roldan,4
CORDOBA,western_union,James Craik,1
SANTAFE,western_union,Los Quirquinchos,1
ENTRERIOS,western_union,Oro Verde,1
SANTAFE,western_union,Chabas,1
CORDOBA,western_union,Guatimozin,2
SANTAFE,western_union,Maciel,1
CORDOBA,western_union,Laborde,1
SANTAFE,western_union,Sarmiento,1
CORDOBA,western_union,Hernando,4
SANTAFE,western_union,Santo Tome,5
SANTAFE,western_union,Serodino,1
CORDOBA,western_union,La Puerta,2
SANTAFE,western_union,Carcarana,1
SANTAFE,western_union,Humberto Primero,3
CORDOBA,western_union,Pascanas,2
CORDOBA,western_union,Corral De Bustos,3
CORDOBA,western_union,Pilar,3
CORDOBA,western_union,Villa Ascasubi,1
CORDOBA,western_union,Morteros,4
SANTAFE,western_union,Esperanza,4
CORDOBA,western_union,Villa Fontana,1
SANTAFE,western_union,San Jose De La Esquina,1
CORDOBA,western_union,Etruria,1
CORDOBA,western_union,Rio Primero,1
CORDOBA,western_union,Monte Maiz,3
CORDOBA,western_union,Isla Verde,1
SANTAFE,western_union,Arequito,2
MENDOZA,western_union,Las Heras,1
CORDOBA,western_union,Oliva,2
CORDOBA,western_union,Brinkmann,2
SANTAFE,western_union,San Jeronimo Norte,1
CORDOBA,western_union,Villa Del Rosario,3
CORDOBA,western_union,Colonia Vignaud,1
CORDOBA,western_union,Cruz Alta,4
SANTAFE,western_union,Totoras,1
SANTAFE,western_union,Barrancas,1
SANTAFE,western_union,Canada De Gomez,3
SANTAFE,western_union,Coronda,2
SANTAFE,western_union,Humboldt,1
SANTAFE,western_union,Sunchales,3
CORDOBA,western_union,La Laguna,1
CORDOBA,western_union,Oncativo,3
CORDOBA,western_union,General Baldissera,2
CORDOBA,western_union,Camilo Aldao,2
SANTAFE,western_union,Ataliva,1
CORDOBA,western_union,Pasco,1
SANTAFE,western_union,Villa Eloisa,3
SANTAFE,western_union,Franck,1
CORDOBA,western_union,Ticino,1
CORDOBA,western_union,Santa De Rio Primero,1
CORDOBA,western_union,Santa Rosa De Rio Primero,2
SANTAFE,western_union,Sauce Viejo,1
CORDOBA,western_union,Ballesteros,2
SANTAFE,western_union,Tortugas,2
SANTAFE,western_union,Pueblo Ramona,1
CORDOBA,western_union,Villa Maria,11
BUENOSAIRES,western_union,Villa Luzuriaga,11
CORDOBA,western_union,Transito,1
CORDOBA,western_union,Colazo,1
CORDOBA,western_union,Bell Ville,8
SANTAFE,western_union,Montes De Oca,1
CORDOBA,western_union,Los Zorros,1
CORDOBA,western_union,Freyre,2
SANTAFE,western_union,Rafaela,16
BUENOSAIRES,western_union,Lujan,6
CORDOBA,western_union,Monte Buey,1
CORDOBA,western_union,Balnearia,1
CORDOBA,western_union,Las Junturas,1
SANTAFE,western_union,Las Parejas,2
CORDOBA,western_union,Villa Nueva,4
CORDOBA,western_union,Tio Pujio,2
CORDOBA,western_union,Sacanta,1
CORDOBA,western_union,Colonia Marina,1
CORDOBA,western_union,Leones,3
CORDOBA,western_union,Villa Concepcion Del Tio,1
CORDOBA,western_union,Justiniano Posse,1
SANTAFE,western_union,Gessler,1
CORDOBA,western_union,Inriville,2
SANTAFE,western_union,Colonia Bella Italia,1
SANTAFE,western_union,Armstrong,5
SANTAFE,western_union,San Carlos Centro,1
CORDOBA,western_union,Matorrales,1
CORDOBA,western_union,Idiazabal,1
SANTAFE,western_union,Carlos Pellegrini,1
SANTAFE,western_union,Maria Susana,1
CORDOBA,western_union,Cintra,1
CORDOBA,western_union,Pozo Del Molle,2
CORDOBA,western_union,San Francisco,11
CORDOBA,western_union,Devoto,1
CORDOBA,western_union,El Aranado,1
SANTAFE,western_union,Frontera,1
CORDOBA,western_union,Colonia San Bartolome,1
SANTAFE,western_union,El Trebol,2
SANTAFE,western_union,Canada Rosquin,1
CORDOBA,western_union,La Francia,2
CORDOBA,western_union,Colonia Silvio Pellico,1
CORDOBA,western_union,Alto Alegre,1
SANTAFE,western_union,San Vicente,3
CORDOBA,western_union,Morrison,1
SANTAFE,western_union,Las Rosas,4
CORDOBA,western_union,Calchin,2
CORDOBA,western_union,Arroyito,6
SALTA,western_union,La Merced,1
SANTIAGODELESTERO,western_union,Termas De Rio Hondo,11
JUJUY,western_union,San Pedro,6
TUCUMAN,western_union,San Miguel De Tucuman,97
TUCUMAN,western_union,Yerba Buena,5
JUJUY,western_union,Pampa Blanca,1
FORMOSA,western_union,Pirane,3
SALTA,western_union,Cerrillo,1
SALTA,western_union,El Carril,2
SALTA,western_union,Huguerillas,1
SANTIAGODELESTERO,western_union,Brea Pozo,2
TUCUMAN,western_union,Tafi Viejo,4
SANTAFE,western_union,Villa Minetti,1
JUJUY,western_union,Perico,5
TUCUMAN,western_union,Bella Vista,4
JUJUY,western_union,Yuto,2
JUJUY,western_union,Monterrico,2
JUJUY,western_union,Monte Rico,1
JUJUY,western_union,Caimancito,1
TUCUMAN,western_union,Los Pocitos,1
TUCUMAN,western_union,Villa Quinteros,2
TUCUMAN,western_union,Banda Del Rio Sali,3
TUCUMAN,western_union,Los Nogales,1
TUCUMAN,western_union,Las Talitas,1
SALTA,western_union,Campo Santo,1
SANTIAGODELESTERO,western_union,Colonia Dora,1
TUCUMAN,western_union,Manantial,1
SANTIAGODELESTERO,western_union,Icano,1
CHACO,western_union,La Verde,1
FORMOSA,western_union,Mayor Vicente E Villafane,1
FORMOSA,western_union,M E Villafane,1
SALTA,western_union,La Florida,1
TUCUMAN,western_union,Lules,3
JUJUY,western_union,Santa Clara,1
FORMOSA,western_union,Gral Mosconi,1
SANTIAGODELESTERO,western_union,Anatuya,5
FORMOSA,western_union,Villa Dos Trece,1
FORMOSA,western_union,El Colorado,2
TUCUMAN,western_union,Los Gutierrez,1
CHACO,western_union,General Jose De San Marti,1
CHACO,western_union,General Jose De San Martin,4
JUJUY,western_union,El Piquete,1
TUCUMAN,western_union,Alderetes,4
FORMOSA,western_union,Villa General Guemes,1
SALTA,western_union,General Guemes,4
TUCUMAN,western_union,El Naranjo,1
FORMOSA,western_union,Palo Santo,3
JUJUY,western_union,Aguas Calientes,1
CHACO,western_union,Colonia Elisa,1
SALTA,western_union,El Tala,1
TUCUMAN,western_union,Trancas,2
CHACO,western_union,Villa Angela,25
CHACO,western_union,Santa Sylvina,3
CHACO,western_union,Machagai,2
FORMOSA,western_union,Ibarreta,2
CHACO,western_union,Presidencia Roque Saenz Pena,20
CHACO,western_union,Presidencia Roque Saenz P,9
FORMOSA,western_union,Las Lomitas,3
SANTIAGODELESTERO,western_union,Suncho Corral,2
CHACO,western_union,Las Garcitas,2
SANTIAGODELESTERO,western_union,Pozo Hondo,1
SANTIAGODELESTERO,western_union,Clodomira,1
FORMOSA,western_union,Comandante Fontana,1
SALTA,western_union,Rosario De La Frontera,3
CHACO,western_union,Presidencia Roca,2
SALTA,western_union,El Bordo,1
SALTA,western_union,Metan,6
CHACO,western_union,Comandante Fernandez,1
CHACO,western_union,Hermoso Campo,2
FORMOSA,western_union,Ingeniero Juarez,3
CHACO,western_union,La Tigra,2
FORMOSA,western_union,Pozo Del Tigre,2
CHACO,western_union,Presidencia De La Plaza,4
SANTIAGODELESTERO,western_union,Ingeniero Forres,2
SANTIAGODELESTERO,western_union,Forres,1
SANTIAGODELESTERO,western_union,Beltran,1
CHACO,western_union,San Bernardo,2
TUCUMAN,western_union,7 De Abril,1
SALTA,western_union,Las Lajitas,1
SANTIAGODELESTERO,western_union,Bobedals,1
SALTA,western_union,Apolinario Saravia,2
CHACO,western_union,Quitilipi,5
CHACO,western_union,Pampa Del Indio,4
CHACO,western_union,Charata,10
SANTIAGODELESTERO,western_union,El Balde,2
CHACO,western_union,General Pinedo,2
CHACO,western_union,Gral. Pinedo,1
CHACO,western_union,Tres Isletas,10
CHACO,western_union,Napenay,2
JUJUY,western_union,Tres Cruces,1
SANTIAGODELESTERO,western_union,Quimili,2
SANTIAGODELESTERO,western_union,Nueva Esperanza,6
SALTA,western_union,Joaquin V Gonzalez,1
CHACO,western_union,Villa Rio Bermejito,3
FORMOSA,western_union,Estanislao Del Campo,2
SALTA,western_union,El Galpon Est Foguista J,1
SALTA,western_union,El Galpon,2
CHACO,western_union,Coronel Du Graty,3
CHACO,western_union,Villa Berthet,3
TUCUMAN,western_union,La Ramada,1
SANTAFE,western_union,Santa Margarita,1
SANTIAGODELESTERO,western_union,Garza,1
SANTIAGODELESTERO,western_union,Los Juries,3
CHACO,western_union,Castelli,6
CHACO,western_union,Juan Jose Castelli,2
CHACO,western_union,El Sauzalito,1
CHACO,western_union,Campo Largo,1
CHACO,western_union,Corzuela,3
CHACO,western_union,Avia Terai,3
SANTIAGODELESTERO,western_union,Mojon,1
SANTIAGODELESTERO,western_union,El Mojon,1
FORMOSA,western_union,Laguna Yema,2
CHACO,western_union,P.roque Saenz Pena,1
CHACO,western_union,Los Frentones,4
CHACO,western_union,Pampa Infierno,1
CHACO,western_union,Pampa Del Infierno,2
SANTIAGODELESTERO,western_union,Tintina,2
CHACO,western_union,Miraflores,2
CHACO,western_union,Concepcion Del Bermejo,3
CHACO,western_union,Colonia Juan Jose Castell,1
FORMOSA,western_union,Formosa,25
CHACO,western_union,Las Brenas,4
SALTA,western_union,El Quebrachal,1
CORDOBA,western_union,Las Vertientes,1
FORMOSA,western_union,Colonia Pastoril,1
FORMOSA,western_union,Riacho He He,4
FORMOSA,western_union,Punta Pora,2
FORMOSA,western_union,El Espinillo,4
FORMOSA,western_union,Mision Tacaagle,1
FORMOSA,western_union,Laguna Blanca,3
FORMOSA,western_union,Buena Vista,2
FORMOSA,western_union,Laguna Naick Neck,2
FORMOSA,western_union,Clorinda,14
SANJUAN,western_union,Villa San Agustin,1
LARIOJA,western_union,Chamical,1
CATAMARCA,western_union,Recreo,4
