State,Place Name,City,Establishments
UNKNOWN,magnit_ru,Гостищево,2
UNKNOWN,magnit_ru,Дальняя Игуменка,1
UNKNOWN,magnit_ru,К. Либкнехта,1
UNKNOWN,magnit_ru,Катынь,1
UNKNOWN,magnit_ru,им Карла Либкнехта,1
UNKNOWN,magnit_ru,Задоно-Кагальницкая,1
UNKNOWN,magnit_ru,Большая Мартыновка,3
UNKNOWN,magnit_ru,Яковлево,1
UNKNOWN,magnit_ru,Псков,79
UNKNOWN,magnit_ru,Клетня,5
UNKNOWN,magnit_ru,Донецк,14
UNKNOWN,magnit_ru,Ивня,3
UNKNOWN,magnit_ru,Константиновск,8
UNKNOWN,magnit_ru,Новосадовый,5
UNKNOWN,magnit_ru,Льгов,9
UNKNOWN,magnit_ru,Приютное,1
UNKNOWN,magnit_ru,Череха,1
UNKNOWN,magnit_ru,Белгород,118
UNKNOWN,magnit_ru,Родина,3
UNKNOWN,magnit_ru,Шебекино,8
UNKNOWN,magnit_ru,Разумное,9
UNKNOWN,magnit_ru,Хиславичи,3
UNKNOWN,magnit_ru,Писковичи,3
UNKNOWN,magnit_ru,Вислый,1
UNKNOWN,magnit_ru,Борисовичи,3
UNKNOWN,magnit_ru,Ершичи,2
UNKNOWN,magnit_ru,Усть-Донецкий,6
UNKNOWN,magnit_ru,Неелово-1,1
UNKNOWN,magnit_ru,Орловский,8
UNKNOWN,magnit_ru,Новозолотовская,1
UNKNOWN,magnit_ru,Маслова Пристань,2
UNKNOWN,magnit_ru,Стрелецкое,2
UNKNOWN,magnit_ru,Севск,4
UNKNOWN,magnit_ru,Шумячи,1
UNKNOWN,magnit_ru,Пушкинские Горы,4
UNKNOWN,magnit_ru,Монастырщина,3
UNKNOWN,magnit_ru,Большая Орловка,3
UNKNOWN,magnit_ru,Дубовое,6
UNKNOWN,magnit_ru,Большое Солдатское,1
UNKNOWN,magnit_ru,Зверево,8
UNKNOWN,magnit_ru,Почеп,5
UNKNOWN,magnit_ru,Кочетовская,1
UNKNOWN,magnit_ru,Таврово,4
UNKNOWN,magnit_ru,Невель,6
UNKNOWN,magnit_ru,Таврово 8-й мкр,2
UNKNOWN,magnit_ru,Семикаракорск,12
UNKNOWN,magnit_ru,Красный,5
UNKNOWN,magnit_ru,Томаровка,3
UNKNOWN,magnit_ru,Южно-Сухокумск,1
UNKNOWN,magnit_ru,Трубчевск,5
UNKNOWN,magnit_ru,Белая,2
UNKNOWN,magnit_ru,Гуково,22
UNKNOWN,magnit_ru,Суземка,3
UNKNOWN,magnit_ru,Дивное,4
UNKNOWN,magnit_ru,Остров,6
UNKNOWN,magnit_ru,Пустошка,3
UNKNOWN,magnit_ru,Новокадамово,1
UNKNOWN,magnit_ru,Красный Сулин,15
UNKNOWN,magnit_ru,Арзгир,4
UNKNOWN,magnit_ru,Шахты,69
UNKNOWN,magnit_ru,Буденновская,1
UNKNOWN,magnit_ru,Вознесеновское,1
UNKNOWN,magnit_ru,Затеречный,1
UNKNOWN,magnit_ru,Ракитное,3
UNKNOWN,magnit_ru,Палкино,1
UNKNOWN,magnit_ru,Замостье,1
UNKNOWN,magnit_ru,Суджа,2
UNKNOWN,magnit_ru,Печоры,6
UNKNOWN,magnit_ru,Борисовка,9
UNKNOWN,magnit_ru,Пролетарск,8
UNKNOWN,magnit_ru,Мглин,2
UNKNOWN,magnit_ru,Мелиховская,1
UNKNOWN,magnit_ru,Каменоломни,5
UNKNOWN,magnit_ru,Коренево,3
UNKNOWN,magnit_ru,Новошахтинск,23
UNKNOWN,magnit_ru,Рыльск,5
UNKNOWN,magnit_ru,Опочка,5
UNKNOWN,magnit_ru,Кизляр,7
UNKNOWN,magnit_ru,Яшалта,1
UNKNOWN,magnit_ru,Верхнесоленый,1
UNKNOWN,magnit_ru,Красная Яруга,3
UNKNOWN,magnit_ru,Нефтекумск,7
UNKNOWN,magnit_ru,Белая Березка,1
UNKNOWN,magnit_ru,Погар,5
UNKNOWN,magnit_ru,Идрица,3
UNKNOWN,magnit_ru,Елкин,1
UNKNOWN,magnit_ru,Казачьи Лагери,2
UNKNOWN,magnit_ru,Левокумское,3
UNKNOWN,magnit_ru,Бессергеневская,1
UNKNOWN,magnit_ru,Персиановский,4
UNKNOWN,magnit_ru,Красногородск,1
UNKNOWN,magnit_ru,Багаевская,9
UNKNOWN,magnit_ru,Красюковская,1
UNKNOWN,magnit_ru,Новочеркасск,55
UNKNOWN,magnit_ru,Веселый,4
UNKNOWN,magnit_ru,Новый Егорлык,1
UNKNOWN,magnit_ru,Глушково,2
UNKNOWN,magnit_ru,Конезавод имени Буденного,1
UNKNOWN,magnit_ru,Летняя Ставка,2
UNKNOWN,magnit_ru,Пыталово,3
UNKNOWN,magnit_ru,Кривянская,4
UNKNOWN,magnit_ru,Унеча,6
UNKNOWN,magnit_ru,Ипатово,7
UNKNOWN,magnit_ru,Бабаюрт,2
UNKNOWN,magnit_ru,Грайворон,4
UNKNOWN,magnit_ru,Сальск,25
UNKNOWN,magnit_ru,Сураж,4
UNKNOWN,magnit_ru,Родионово-Несветайская,4
UNKNOWN,magnit_ru,Ачикулак,1
UNKNOWN,magnit_ru,Грушевская,1
UNKNOWN,magnit_ru,Мишкинская,1
UNKNOWN,magnit_ru,Сандата,1
UNKNOWN,magnit_ru,Стародуб,5
UNKNOWN,magnit_ru,Покойное,1
UNKNOWN,magnit_ru,Гигант,2
UNKNOWN,magnit_ru,Себеж,5
UNKNOWN,magnit_ru,Буденновск,16
UNKNOWN,magnit_ru,Городовиковск,2
UNKNOWN,magnit_ru,Теткино,1
UNKNOWN,magnit_ru,Старочеркасская,1
UNKNOWN,magnit_ru,Прасковея,2
UNKNOWN,magnit_ru,Щепкин,1
UNKNOWN,magnit_ru,Большой Лог,1
UNKNOWN,magnit_ru,Махачкала,30
UNKNOWN,magnit_ru,Коржовка-Голубовка,1
UNKNOWN,magnit_ru,Нижнетемерницкий,2
UNKNOWN,magnit_ru,Каспийск,20
UNKNOWN,magnit_ru,Аксай,17
UNKNOWN,magnit_ru,Новая Целина,1
UNKNOWN,magnit_ru,Целина,7
UNKNOWN,magnit_ru,Большие Салы,1
UNKNOWN,magnit_ru,Камышеваха,1
UNKNOWN,magnit_ru,Ростов-на-Дону,395
UNKNOWN,magnit_ru,Клинцы,22
UNKNOWN,magnit_ru,Благодарный,7
UNKNOWN,magnit_ru,Темерницкий,1
UNKNOWN,magnit_ru,Ольгинская,5
UNKNOWN,magnit_ru,Гордеевка,1
UNKNOWN,magnit_ru,Верхнетемерницкий,1
UNKNOWN,magnit_ru,Султан-Янги-Юрт,1
UNKNOWN,magnit_ru,Кизилюрт,3
UNKNOWN,magnit_ru,Куйбышево,1
UNKNOWN,magnit_ru,Ленинакан,1
UNKNOWN,magnit_ru,Светлоград,9
UNKNOWN,magnit_ru,Мечетинская,3
UNKNOWN,magnit_ru,Зерноград,13
UNKNOWN,magnit_ru,Ленинаван,3
UNKNOWN,magnit_ru,Развильное,3
UNKNOWN,magnit_ru,Хасавюрт,3
UNKNOWN,magnit_ru,Кировская,4
UNKNOWN,magnit_ru,Батайск,56
UNKNOWN,magnit_ru,Крым,1
UNKNOWN,magnit_ru,Кагальницкая,6
UNKNOWN,magnit_ru,Чалтырь,8
UNKNOWN,magnit_ru,Егорлыкская,8
UNKNOWN,magnit_ru,Избербаш,4
UNKNOWN,magnit_ru,Мокрый Батай,1
UNKNOWN,magnit_ru,Красный Сад,1
UNKNOWN,magnit_ru,Красная Гора,3
UNKNOWN,magnit_ru,Жуковское,1
UNKNOWN,magnit_ru,Преградное,1
UNKNOWN,magnit_ru,Константиновское,1
UNKNOWN,magnit_ru,Овощной,2
UNKNOWN,magnit_ru,Колузаево,1
UNKNOWN,magnit_ru,Песчанокопское,3
UNKNOWN,magnit_ru,Матвеев Курган,6
UNKNOWN,magnit_ru,Безопасное,1
UNKNOWN,magnit_ru,Буйнакск,1
UNKNOWN,magnit_ru,Кугульта,1
UNKNOWN,magnit_ru,Климово,4
UNKNOWN,magnit_ru,Кулешовка,4
UNKNOWN,magnit_ru,Новоселицкое,3
UNKNOWN,magnit_ru,Новозыбков,16
UNKNOWN,magnit_ru,Красногвардейское,7
UNKNOWN,magnit_ru,Новобатайск,2
UNKNOWN,magnit_ru,Гуляй-Борисовка,1
UNKNOWN,magnit_ru,Самарское,7
UNKNOWN,magnit_ru,Азов,28
UNKNOWN,magnit_ru,Зеленокумск,7
UNKNOWN,magnit_ru,Эдиссия,1
UNKNOWN,magnit_ru,Курская,4
UNKNOWN,magnit_ru,Вареновка,1
UNKNOWN,magnit_ru,Кагальник,3
UNKNOWN,magnit_ru,Пешково,1
UNKNOWN,magnit_ru,Бессергеновка,1
UNKNOWN,magnit_ru,Белая Глина,5
UNKNOWN,magnit_ru,Дербент,7
UNKNOWN,magnit_ru,Дагестанские Огни,1
UNKNOWN,magnit_ru,Таганрог,103
UNKNOWN,magnit_ru,Займо-Обрыв,1
UNKNOWN,magnit_ru,Птичье,1
UNKNOWN,magnit_ru,Злынка,1
UNKNOWN,magnit_ru,Ладовская Балка,1
UNKNOWN,magnit_ru,Солдато-Александровское,1
UNKNOWN,magnit_ru,Тищенское,1
UNKNOWN,magnit_ru,Бешпагир,1
UNKNOWN,magnit_ru,Новобессергеневка,2
UNKNOWN,magnit_ru,Моздок,10
UNKNOWN,magnit_ru,Старомарьевка,1
UNKNOWN,magnit_ru,Комаровка,1
UNKNOWN,magnit_ru,Изобильный,13
UNKNOWN,magnit_ru,Новопокровская,7
UNKNOWN,magnit_ru,Рыздвяный,2
UNKNOWN,magnit_ru,Красный Десант,1
UNKNOWN,magnit_ru,Кущевская,13
UNKNOWN,magnit_ru,Надежда,2
UNKNOWN,magnit_ru,Павлодольская,1
UNKNOWN,magnit_ru,"Крыловская, Крыловский",7
UNKNOWN,magnit_ru,Новотроицкая,2
UNKNOWN,magnit_ru,Ставрополь,137
UNKNOWN,magnit_ru,Калниболотская,2
UNKNOWN,magnit_ru,Новоалександровск,9
UNKNOWN,magnit_ru,Кисляковская,1
UNKNOWN,magnit_ru,Веселая,1
UNKNOWN,magnit_ru,Краснокумское,2
UNKNOWN,magnit_ru,Солнечнодольск,3
UNKNOWN,magnit_ru,Демино,1
UNKNOWN,magnit_ru,Георгиевск,13
UNKNOWN,magnit_ru,Сунжа,2
UNKNOWN,magnit_ru,Натальевка,1
UNKNOWN,magnit_ru,Александрийская,1
UNKNOWN,magnit_ru,Шкуринская,2
UNKNOWN,magnit_ru,Троицкая,4
UNKNOWN,magnit_ru,Октябрьская,4
UNKNOWN,magnit_ru,Георгиевская,1
UNKNOWN,magnit_ru,Карабулак,1
UNKNOWN,magnit_ru,Незлобная,3
UNKNOWN,magnit_ru,Терновская,2
UNKNOWN,magnit_ru,Новопавловск,5
UNKNOWN,magnit_ru,Левокумка,1
UNKNOWN,magnit_ru,Минеральные Воды,20
UNKNOWN,magnit_ru,Анджиевский,3
UNKNOWN,magnit_ru,Солдатская,1
UNKNOWN,magnit_ru,Лысогорская,2
UNKNOWN,magnit_ru,Красный Пахарь,1
UNKNOWN,magnit_ru,Фастовецкая,3
UNKNOWN,magnit_ru,Павловская,12
UNKNOWN,magnit_ru,Новолеушковская,2
UNKNOWN,magnit_ru,Темижбекская,1
UNKNOWN,magnit_ru,Тихорецк,23
UNKNOWN,magnit_ru,Староминская,9
UNKNOWN,magnit_ru,Ленинградская,13
UNKNOWN,magnit_ru,Назрань,4
UNKNOWN,magnit_ru,Григорополисская,2
UNKNOWN,magnit_ru,Курсавка,3
UNKNOWN,magnit_ru,Парковый,3
UNKNOWN,magnit_ru,Иноземцево,6
UNKNOWN,magnit_ru,Железноводск,12
UNKNOWN,magnit_ru,Магас,3
UNKNOWN,magnit_ru,Марьинская,2
UNKNOWN,magnit_ru,Пятигорск,72
UNKNOWN,magnit_ru,Терек,3
UNKNOWN,magnit_ru,Пятигорский,1
UNKNOWN,magnit_ru,Архангельская,4
UNKNOWN,magnit_ru,Лермонтов,7
UNKNOWN,magnit_ru,Кавказская,2
UNKNOWN,magnit_ru,Майкопское,1
UNKNOWN,magnit_ru,Балахоновское,1
UNKNOWN,magnit_ru,Новорождественская,2
UNKNOWN,magnit_ru,Старолеушковская,2
UNKNOWN,magnit_ru,Чермен,1
UNKNOWN,magnit_ru,Новопластуновская,1
UNKNOWN,magnit_ru,Зольская,2
UNKNOWN,magnit_ru,Александровская,2
UNKNOWN,magnit_ru,Винсады,4
UNKNOWN,magnit_ru,Горячеводский,1
UNKNOWN,magnit_ru,Невинномысск,36
UNKNOWN,magnit_ru,Кропоткин,28
UNKNOWN,magnit_ru,Старощербиновская,5
UNKNOWN,magnit_ru,Гулькевичи,14
UNKNOWN,magnit_ru,Свободы,1
UNKNOWN,magnit_ru,Беслан,4
UNKNOWN,magnit_ru,Нарткала,4
UNKNOWN,magnit_ru,Кочубеевское,8
UNKNOWN,magnit_ru,Залукокоаже,1
UNKNOWN,magnit_ru,Красносельский,2
UNKNOWN,magnit_ru,Ессентуки,37
UNKNOWN,magnit_ru,Юца,3
UNKNOWN,magnit_ru,Эльхотово,1
UNKNOWN,magnit_ru,Суворовская,4
UNKNOWN,magnit_ru,Новоплатнировская,1
UNKNOWN,magnit_ru,Владикавказ,54
UNKNOWN,magnit_ru,Новокубанск,11
UNKNOWN,magnit_ru,Маламино,1
UNKNOWN,magnit_ru,Баксан,5
UNKNOWN,magnit_ru,Ессентукская,6
UNKNOWN,magnit_ru,Змейская,1
UNKNOWN,magnit_ru,Армавир,57
UNKNOWN,magnit_ru,Новоукраинское,2
UNKNOWN,magnit_ru,"Крыловская, Ленинградский",2
UNKNOWN,magnit_ru,Архонская,2
UNKNOWN,magnit_ru,Вольное,1
UNKNOWN,magnit_ru,Старый Черек,1
UNKNOWN,magnit_ru,Успенское,6
UNKNOWN,magnit_ru,Новоминская,1
UNKNOWN,magnit_ru,Урвань,1
UNKNOWN,magnit_ru,Коноково,1
UNKNOWN,magnit_ru,Аргудан,1
UNKNOWN,magnit_ru,Чегем-Второй,1
UNKNOWN,magnit_ru,Ирклиевская,1
UNKNOWN,magnit_ru,Ейск,30
UNKNOWN,magnit_ru,Новощербиновская,2
UNKNOWN,magnit_ru,Анзорей,1
UNKNOWN,magnit_ru,Ардон,3
UNKNOWN,magnit_ru,Ясная Поляна,1
UNKNOWN,magnit_ru,Широчанка,2
UNKNOWN,magnit_ru,Заветный,1
UNKNOWN,magnit_ru,Нальчик,47
UNKNOWN,magnit_ru,Бейсуг,2
UNKNOWN,magnit_ru,Челбасская,2
UNKNOWN,magnit_ru,Казьминское,1
UNKNOWN,magnit_ru,Новомалороссийская,1
UNKNOWN,magnit_ru,Новодеревянковская,2
UNKNOWN,magnit_ru,Дигора,1
UNKNOWN,magnit_ru,Боргустанская,1
UNKNOWN,magnit_ru,Кисловодск,21
UNKNOWN,magnit_ru,Чапаевское,1
UNKNOWN,magnit_ru,Тбилисская,10
UNKNOWN,magnit_ru,Стародеревянковская,5
UNKNOWN,magnit_ru,Нежинский,1
UNKNOWN,magnit_ru,Ванновское,1
UNKNOWN,magnit_ru,Каневская,19
UNKNOWN,magnit_ru,Адыге-Хабль,1
UNKNOWN,magnit_ru,Березанская,3
UNKNOWN,magnit_ru,Черкесск,28
UNKNOWN,magnit_ru,Алагир,1
UNKNOWN,magnit_ru,Бесскорбная,1
UNKNOWN,magnit_ru,Учкекен,1
UNKNOWN,magnit_ru,Батуринская,1
UNKNOWN,magnit_ru,Новоалексеевская,1
UNKNOWN,magnit_ru,Попутная,1
UNKNOWN,magnit_ru,Новоберезанский,1
UNKNOWN,magnit_ru,Михайловская,3
UNKNOWN,magnit_ru,Петропавловская,1
UNKNOWN,magnit_ru,Привольная,2
UNKNOWN,magnit_ru,Отрадная,8
UNKNOWN,magnit_ru,Ясенская,2
UNKNOWN,magnit_ru,Темиргоевская,2
UNKNOWN,magnit_ru,Должанская,3
UNKNOWN,magnit_ru,Ладожская,4
UNKNOWN,magnit_ru,Курганинск,19
UNKNOWN,magnit_ru,Переясловская,4
UNKNOWN,magnit_ru,Усть-Джегута,5
UNKNOWN,magnit_ru,Брюховецкая,10
UNKNOWN,magnit_ru,Кошехабль,2
UNKNOWN,magnit_ru,Кирпильская,2
UNKNOWN,magnit_ru,Бриньковская,2
UNKNOWN,magnit_ru,Вознесенская,2
UNKNOWN,magnit_ru,Родниковская,2
UNKNOWN,magnit_ru,Хакуринохабль,2
UNKNOWN,magnit_ru,Кореновск,17
UNKNOWN,magnit_ru,Камышеватская,1
UNKNOWN,magnit_ru,Новокорсунская,2
UNKNOWN,magnit_ru,Удобная,1
UNKNOWN,magnit_ru,Дондуковская,3
UNKNOWN,magnit_ru,Лабинск,20
UNKNOWN,magnit_ru,Хабез,1
UNKNOWN,magnit_ru,Спокойная,1
UNKNOWN,magnit_ru,Усть-Лабинск,17
UNKNOWN,magnit_ru,Тырныауз,3
UNKNOWN,magnit_ru,Унароково,1
UNKNOWN,magnit_ru,Новолабинская,1
UNKNOWN,magnit_ru,Уляп,1
UNKNOWN,magnit_ru,Платнировская,3
UNKNOWN,magnit_ru,Владимирская,2
UNKNOWN,magnit_ru,Али-Бердуковский,1
UNKNOWN,magnit_ru,Правокубанский,1
UNKNOWN,magnit_ru,Тимашевск,21
UNKNOWN,magnit_ru,Некрасовская,1
UNKNOWN,magnit_ru,Роговская,3
UNKNOWN,magnit_ru,Новоджерелиевская,2
UNKNOWN,magnit_ru,Воронежская,3
UNKNOWN,magnit_ru,Приморско-Ахтарск,13
UNKNOWN,magnit_ru,Орджоникидзевский,1
UNKNOWN,magnit_ru,Зассовская,1
UNKNOWN,magnit_ru,Гиагинская,5
UNKNOWN,magnit_ru,Мостовской,11
UNKNOWN,magnit_ru,Ярославская,2
UNKNOWN,magnit_ru,Карачаевск,4
UNKNOWN,magnit_ru,Медведовская,5
UNKNOWN,magnit_ru,Келермесская,1
UNKNOWN,magnit_ru,Пластуновская,4
UNKNOWN,magnit_ru,Кардоникская,1
UNKNOWN,magnit_ru,Каладжинская,1
UNKNOWN,magnit_ru,Старомышастовская,5
UNKNOWN,magnit_ru,Великовечное,1
UNKNOWN,magnit_ru,Зеленчукская,3
UNKNOWN,magnit_ru,Динская,19
UNKNOWN,magnit_ru,Васюринская,5
UNKNOWN,magnit_ru,Белореченск,29
UNKNOWN,magnit_ru,Рязанская,2
UNKNOWN,magnit_ru,Майкоп,46
UNKNOWN,magnit_ru,Калининская,5
UNKNOWN,magnit_ru,Старовеличковская,3
UNKNOWN,magnit_ru,Псебай,2
UNKNOWN,magnit_ru,Краснодар,540
UNKNOWN,magnit_ru,Агроном,3
UNKNOWN,magnit_ru,Новотитаровская,12
UNKNOWN,magnit_ru,Ханская,1
UNKNOWN,magnit_ru,Южный,5
UNKNOWN,magnit_ru,Преградная,2
UNKNOWN,magnit_ru,Гавердовский,1
UNKNOWN,magnit_ru,Тульский,4
UNKNOWN,magnit_ru,Дружелюбный,1
UNKNOWN,magnit_ru,Новониколаевская,1
UNKNOWN,magnit_ru,Виктория,1
UNKNOWN,magnit_ru,Нововеличковская,3
UNKNOWN,magnit_ru,Березовый,9
UNKNOWN,magnit_ru,Знаменский,6
UNKNOWN,magnit_ru,Индустриальный,5
UNKNOWN,magnit_ru,Российский,1
UNKNOWN,magnit_ru,Гривенская,2
UNKNOWN,magnit_ru,Абадзехская,1
UNKNOWN,magnit_ru,Понежукай,1
UNKNOWN,magnit_ru,отделения N3 СКЗНИИСиВ,1
UNKNOWN,magnit_ru,Плодородный,2
UNKNOWN,magnit_ru,Колосистый,2
UNKNOWN,magnit_ru,Копанской,1
UNKNOWN,magnit_ru,Старонижестеблиевская,3
UNKNOWN,magnit_ru,Тлюстенхабль,1
UNKNOWN,magnit_ru,Староджерелиевская,1
UNKNOWN,magnit_ru,Кубанская,1
UNKNOWN,magnit_ru,Адыгейск,3
UNKNOWN,magnit_ru,Каменномостский,2
UNKNOWN,magnit_ru,Новая Адыгея,12
UNKNOWN,magnit_ru,Чебургольская,1
UNKNOWN,magnit_ru,Козет,1
UNKNOWN,magnit_ru,Яблоновский,21
UNKNOWN,magnit_ru,Тахтамукай,2
UNKNOWN,magnit_ru,Новомышастовская,3
UNKNOWN,magnit_ru,Ивановская,4
UNKNOWN,magnit_ru,Елизаветинская,1
UNKNOWN,magnit_ru,Апшеронск,13
UNKNOWN,magnit_ru,Полтавская,7
UNKNOWN,magnit_ru,Марьянская,3
UNKNOWN,magnit_ru,Энем,9
UNKNOWN,magnit_ru,Саратовская,3
UNKNOWN,magnit_ru,Афипский,6
UNKNOWN,magnit_ru,Петровская,2
UNKNOWN,magnit_ru,Львовское,2
UNKNOWN,magnit_ru,Новодмитриевская,2
UNKNOWN,magnit_ru,Горячий Ключ,19
UNKNOWN,magnit_ru,Федоровская,2
UNKNOWN,magnit_ru,Трудобеликовский,4
UNKNOWN,magnit_ru,Хадыженск,5
UNKNOWN,magnit_ru,Славянск-на-Кубани,36
UNKNOWN,magnit_ru,Бараниковский,2
UNKNOWN,magnit_ru,Черноерковская,1
UNKNOWN,magnit_ru,Смоленская,2
UNKNOWN,magnit_ru,Северская,7
UNKNOWN,magnit_ru,Мингрельская,1
UNKNOWN,magnit_ru,Ильский,5
UNKNOWN,magnit_ru,Азовская,2
UNKNOWN,magnit_ru,Анастасиевская,3
UNKNOWN,magnit_ru,Черноморский,4
UNKNOWN,magnit_ru,Холмская,5
UNKNOWN,magnit_ru,Ахтырский,7
UNKNOWN,magnit_ru,Коржевский,1
UNKNOWN,magnit_ru,Сочи,278
UNKNOWN,magnit_ru,Эстосадок,1
UNKNOWN,magnit_ru,Абинск,15
UNKNOWN,magnit_ru,Светлый Путь Ленина,1
UNKNOWN,magnit_ru,Киевское,2
UNKNOWN,magnit_ru,Курчанская,3
UNKNOWN,magnit_ru,Крымск,33
UNKNOWN,magnit_ru,Новоукраинский,1
UNKNOWN,magnit_ru,Темрюк,23
UNKNOWN,magnit_ru,Адагум,1
UNKNOWN,magnit_ru,Варениковская,8
UNKNOWN,magnit_ru,Голубицкая,4
UNKNOWN,magnit_ru,Молдаванское,1
UNKNOWN,magnit_ru,Нижнебаканская,3
UNKNOWN,magnit_ru,Небуг,4
UNKNOWN,magnit_ru,Стрелка,2
UNKNOWN,magnit_ru,Агой,2
UNKNOWN,magnit_ru,Ахтанизовская,2
UNKNOWN,magnit_ru,Тюменский,1
UNKNOWN,magnit_ru,Новомихайловский,5
UNKNOWN,magnit_ru,Туапсе,20
UNKNOWN,magnit_ru,Кучугуры,2
UNKNOWN,magnit_ru,Пляхо,1
UNKNOWN,magnit_ru,Лермонтово,2
UNKNOWN,magnit_ru,Джубга,3
UNKNOWN,magnit_ru,Ольгинка,4
UNKNOWN,magnit_ru,Шепси,2
UNKNOWN,magnit_ru,Гостагаевская,4
UNKNOWN,magnit_ru,Пшада,2
UNKNOWN,magnit_ru,Старотитаровская,4
UNKNOWN,magnit_ru,Геленджик,65
UNKNOWN,magnit_ru,Красная Воля,1
UNKNOWN,magnit_ru,Ордынка,1
UNKNOWN,magnit_ru,Волковка,1
UNKNOWN,magnit_ru,Верхний Юрт,1
UNKNOWN,magnit_ru,Запорожская,1
UNKNOWN,magnit_ru,Горное Лоо,1
UNKNOWN,magnit_ru,Виноградный,2
UNKNOWN,magnit_ru,Новороссийск,104
UNKNOWN,magnit_ru,Береговое,1
UNKNOWN,magnit_ru,Бестужевское,1
UNKNOWN,magnit_ru,Кабардинка,4
UNKNOWN,magnit_ru,Гайдук,3
UNKNOWN,magnit_ru,Верхневеселое,1
UNKNOWN,magnit_ru,Цемдолина,4
UNKNOWN,magnit_ru,Вышестеблиевская,2
UNKNOWN,magnit_ru,Цибанобалка,3
UNKNOWN,magnit_ru,Раевская,1
UNKNOWN,magnit_ru,Анапа,88
UNKNOWN,magnit_ru,Витязево,4
UNKNOWN,magnit_ru,Анапская,5
UNKNOWN,magnit_ru,Благовещенская,2
UNKNOWN,magnit_ru,Гай-Кодзор,1
UNKNOWN,magnit_ru,Супсех,5
UNKNOWN,magnit_ru,Веселовка,2
UNKNOWN,magnit_ru,Тамань,6
UNKNOWN,magnit_ru,Сукко,2
UNKNOWN,maserati,MOSCOW,4
UNKNOWN,maserati,YEKATERINBURG,1
UNKNOWN,mexx,unknown,3
UNKNOWN,mkrf_ru,unknown,53694
UNKNOWN,mts_ru,unknown,4553
UNKNOWN,newyorker,Togliatti,1
UNKNOWN,newyorker,Rostov-na-Donu,1
UNKNOWN,newyorker,Omsk,1
UNKNOWN,newyorker,Ufa,2
UNKNOWN,newyorker,Sankt Petersburg,7
UNKNOWN,newyorker,Lipezk,1
UNKNOWN,newyorker,Krasnodar,2
UNKNOWN,newyorker,Voronesh,1
UNKNOWN,newyorker,Belgorod,1
UNKNOWN,newyorker,Moskau,11
UNKNOWN,newyorker,Chelyabinsk,1
UNKNOWN,newyorker,Novosibirsk,1
UNKNOWN,newyorker,Tula,2
UNKNOWN,newyorker,Ryazan,1
UNKNOWN,newyorker,Orenburg,1
UNKNOWN,newyorker,Kostroma,1
UNKNOWN,newyorker,Sochi,1
UNKNOWN,newyorker,Volgograd,1
UNKNOWN,newyorker,Vologda,1
UNKNOWN,newyorker,Penza,2
UNKNOWN,newyorker,Ulyanovsk,1
UNKNOWN,newyorker,Tver,1
UNKNOWN,newyorker,Saratov,2
UNKNOWN,newyorker,Lipzek,1
UNKNOWN,newyorker,Voronezh,1
UNKNOWN,newyorker,Barnaul,1
UNKNOWN,newyorker,Petrozavodsk,1
UNKNOWN,newyorker,Pushkino,1
UNKNOWN,newyorker,Kemerovo,1
UNKNOWN,newyorker,Novokuznetsk,1
UNKNOWN,newyorker,Khabarovsk,1
UNKNOWN,newyorker,Blagoveshensk,1
UNKNOWN,newyorker,Nizhnekamsk,1
UNKNOWN,newyorker,Kirov,1
UNKNOWN,newyorker,Stavropol,1
UNKNOWN,newyorker,Tjumen,1
UNKNOWN,newyorker,Joshkar-Ola,1
UNKNOWN,newyorker,Smolensk,1
UNKNOWN,newyorker,Archangelsk,1
UNKNOWN,newyorker,Nizhnevartovsk,1
UNKNOWN,newyorker,Izhevsk,1
UNKNOWN,newyorker,Kursk,2
UNKNOWN,newyorker,Ekaterinburg,2
UNKNOWN,newyorker,Nizhny Novgorod,1
UNKNOWN,newyorker,Novorossijsk,1
UNKNOWN,newyorker,Tuapse,1
UNKNOWN,newyorker,Kazan,1
UNKNOWN,newyorker,Magnitogorsk,1
UNKNOWN,newyorker,Vladimir,1
UNKNOWN,newyorker,Samara,2
UNKNOWN,newyorker,Perm,2
UNKNOWN,newyorker,Krasnoyarsk,1
UNKNOWN,newyorker,Volzhsky,1
UNKNOWN,newyorker,Stawropol,1
UNKNOWN,newyorker,Orel,1
UNKNOWN,newyorker,Kurgan,1
UNKNOWN,newyorker,Kaliningrad,2
UNKNOWN,newyorker,Nizhnij Novgorod,1
UNKNOWN,newyorker,Anapa,1
UNKNOWN,newyorker,Syktyvkar,1
UNKNOWN,newyorker,Vladivostok,1
UNKNOWN,newyorker,Cheboksary,1
UNKNOWN,newyorker,Nyagan,1
UNKNOWN,newyorker,Kolomna,1
UNKNOWN,newyorker,Ulan Ude,1
UNKNOWN,newyorker,Staryj Oskol,1
UNKNOWN,newyorker,Armavir,1
UNKNOWN,newyorker,Nizhny Tagil,1
UNKNOWN,newyorker,Tambov,1
UNKNOWN,newyorker,Ulan-Ude,1
MOSKVA,ovs,Mosca,3
SANKTPETERBURG,ovs,San Pietroburgo,1
MOSCOWOBLAST,ovs,Mosca,2
UNKNOWN,ovs,Yekaterinburg,1
UNKNOWN,ovs,Moscow,14
OBLAST,ovs,Moscow,3
UNKNOWN,ovs,St Petersburg,1
