State,Place Name,City,Establishments
UNKNOWN,visa,LEVOČA,2
PREŠOVSKYKRAJ,visa,VRBOV,1
UNKNOWN,visa,TRSTENA,3
UNKNOWN,visa,TATRANSKA KOTLINA,1
UNKNOWN,visa,SPISSKE PODHRADIE,1
ŽILINSKYKRAJ,visa,NAMESTOVO,2
UNKNOWN,visa,NAMESTOVO,3
KOŠICKYKRAJ,visa,VEĽKE KAPUŠANY,1
UNKNOWN,visa,VELKE KAPUSANY,2
SLOVAKIA,visa,VELKE KAPUSANY,2
KOŠICKYKRAJ,visa,SEČOVCE,2
UNKNOWN,visa,SECOVCE,1
PREŠOVSKYKRAJ,visa,VYSOKE TATRY,1
KOŠICKYKRAJ,visa,KYSAK,1
UNKNOWN,visa,TATRANSKA LOMNICA,5
UNKNOWN,visa,LIESEK,1
UNKNOWN,visa,LUBICA,1
PREŠOVSKYKRAJ,visa,KEŽMAROK,5
UNKNOWN,visa,KEZMAROK,6
UNKNOWN,visa,VITANOVA,1
PV,visa,KEŽMAROK,1
UNKNOWN,visa,KEŽMAROK,1
UNKNOWN,visa,SPISSKA BELA,1
PREŠOVSKYKRAJ,visa,STARA ĽUBOVŇA,3
UNKNOWN,visa,ŽDIAR,4
PREŠOVSKYKRAJ,visa,ŽDIAR,1
UNKNOWN,visa,MICHALOVCE,15
SLOVAKIA,visa,MICHALOVCE,2
UNKNOWN,visa,PRESOV,18
KOŠICKYKRAJ,visa,MICHALOVCE,8
UNKNOWN,visa,PREŠOV,10
PREŠOVSKYKRAJ,visa,PREŠOV,16
KI,visa,MICHALOVCE,1
PV,visa,PREŠOV,2
PRESHOVSKY,visa,PREŠOV,1
SLOVAKIA,visa,PRESOV,1
UNKNOWN,visa,BARDEJOV,9
UNKNOWN,visa,VYŠNE NEMECKE,1
UNKNOWN,visa,LUBOTICE,1
PREŠOVSKYKRAJ,visa,ĽUBOTICE,1
PREŠOVSKYKRAJ,visa,VEĽKY ŠARIŠ,1
UNKNOWN,visa,PODOLINEC,1
PV,visa,VEĽKY ŠARIŠ,1
UNKNOWN,visa,VRANOV NAD TOPLOU,8
PREŠOVSKYKRAJ,visa,VRANOV NAD TOPĽOU,4
PREŠOVSKYKRAJ,visa,SABINOV,3
UNKNOWN,visa,SABINOV,2
SLOVAKIA,visa,LIPANY,1
KOŠICKYKRAJ,visa,SOBRANCE,1
UNKNOWN,visa,SOBRANCE,1
UNKNOWN,visa,STRAZSKE,2
UNKNOWN,visa,KALUŽA,1
PREŠOVSKYKRAJ,visa,VYŠNE RUŽBACHY,1
PREŠOV,visa,STARA ĽUBOVŇA,1
UNKNOWN,visa,STARA LUBOVNA,3
UNKNOWN,visa,HANUSOVCE NAD TOPLOU,1
UNKNOWN,visa,HUMENNE,11
PREŠOVSKYKRAJ,visa,HUMENNE,7
UNKNOWN,visa,LESNICA,1
SLOVAKIA,visa,HUMENNE,1
PV,visa,HUMENNE,1
UNKNOWN,visa,RASLAVICE,1
UNKNOWN,visa,GIRALTOVCE,1
SLOVAKIA,visa,BARDEJOV,1
UNKNOWN,visa,SNINA,4
PREŠOVSKYKRAJ,visa,SNINA,2
PREŠOVSKYKRAJ,visa,BARDEJOV,6
UNKNOWN,visa,STROPKOV,2
PREŠOVSKYKRAJ,visa,STROPKOV,1
UNKNOWN,visa,SVIDNIK,4
PREŠOVSKYKRAJ,visa,SVIDNIK,3
PV,visa,SVIDNIK,1
UNKNOWN,visa,MEDZILABORCE,1
BRATISLAVA,western_union,Bratislava,32
TRNAVA,western_union,Samorin,2
BRATISLAVA,western_union,Gajary,1
BRATISLAVA,western_union,Dunajska Luzna,1
BRATISLAVA,western_union,Zohor,1
BRATISLAVA,western_union,Stupava,1
TRNAVA,western_union,Gabcikovov,1
BRATISLAVA,western_union,Malacky,1
NITRA,western_union,Cicov,1
BRATISLAVA,western_union,Ivanka Pri Dunaji,1
BRATISLAVA,western_union,Velke Levare,1
TRNAVA,western_union,Zlate Klasy,1
TRNAVA,western_union,Moravsky Svaety Jan,1
BRATISLAVA,western_union,Bernolakovo,1
TRNAVA,western_union,Dunajska Streda,1
TRNAVA,western_union,Kuty,1
NITRA,western_union,Zemianska Olca,1
BRATISLAVA,western_union,Svaty Jur,1
BRATISLAVA,western_union,Pezinok,1
TRNAVA,western_union,Jelka,1
BRATISLAVA,western_union,Senkvice,1
TRNAVA,western_union,Trhova Hradska,1
NITRA,western_union,Zlatna Na Ostrove,1
TRNAVA,western_union,Dolny Stal,1
TRNAVA,western_union,Brodske,1
NITRA,western_union,Sokolce Na Ostrove,1
NITRA,western_union,Komarno,2
TRNAVA,western_union,Sastin Straze,1
BRATISLAVA,western_union,Modra,1
TRNAVA,western_union,Okoc,1
TRNAVA,western_union,Velke Ulany,1
TRNAVA,western_union,Borsky Mikulas,1
BRATISLAVA,western_union,Casta,1
TRNAVA,western_union,Gbely,1
NITRA,western_union,Kolarovo,1
NITRA,western_union,Iza,1
TRNAVA,western_union,Trstice,1
TRNAVA,western_union,Horne Saliby,1
NITRA,western_union,Marcelova,1
TRNAVA,western_union,Galanta,1
TRNAVA,western_union,Sladkovicovo,1
TRNAVA,western_union,Voderady Pri Tmave,1
TRNAVA,western_union,Smlenice,1
TRNAVA,western_union,Velka Maca,1
NITRA,western_union,Imel,1
NITRA,western_union,Hurbanovo,1
TRNAVA,western_union,Vlcany,1
TRNAVA,western_union,Tesedikovo,1
TRNAVA,western_union,Trnava,6
TRNAVA,western_union,Skalica,2
TRNAVA,western_union,Neded,1
NITRA,western_union,Nesvady,1
TRNAVA,western_union,Boleraz,1
NITRA,western_union,Batorove Kosihy,1
NITRA,western_union,Svaty Peter,1
TRNAVA,western_union,Trstin,1
TRNAVA,western_union,Bohdanovce Nad Trnavou,1
TRNAVA,western_union,Senica Nad Myjavou,1
TRNAVA,western_union,Jablonica,1
BRATISLAVA,western_union,Sala,1
TRNAVA,western_union,Senica,1
TRNAVA,western_union,Sered,1
TRNAVA,western_union,Zavar,1
TRNAVA,western_union,Brestovany,1
NITRA,western_union,Trnovec Nad Vahom,1
NITRA,western_union,Palarikovo,1
NITRA,western_union,Sala,1
NITRA,western_union,Pribeta,1
TRNAVA,western_union,Soporna,1
NITRA,western_union,Nove Zamky,3
NITRA,western_union,Tvrdosovce,1
NITRA,western_union,Gbelce,1
NITRA,western_union,Mocenok,1
TRENCIN,western_union,Brezova Pod Bradlom,1
NITRA,western_union,Banov Pri Nz,1
NITRA,western_union,Dvory Nad Zitavou,1
TRNAVA,western_union,Hlohovec,2
NITRA,western_union,Svodin,1
TRNAVA,western_union,Madunice,1
TRENCIN,western_union,Myjava,1
NITRA,western_union,Surany,1
TRNAVA,western_union,Leopoldov,1
NITRA,western_union,Cabaj Capor,1
NITRA,western_union,Mojmirovce,1
NITRA,western_union,Velke Zaluzie,1
NITRA,western_union,Komjatice,1
NITRA,western_union,Risnovce,1
NITRA,western_union,Nitra,6
NITRA,western_union,Mojzesovo,1
NITRA,western_union,Velky Kyr,1
NITRA,western_union,Podhajska,1
TRNAVA,western_union,Vrbove,1
NITRA,western_union,Nove Sady,1
NITRA,western_union,Ivanka Pri Nitre,1
NITRA,western_union,Zbehy,1
TRNAVA,western_union,Piestany,2
NITRA,western_union,Luzianky,1
NITRA,western_union,Farna Pri Hrone,1
TRNAVA,western_union,Moravany Nad Vahom,1
NITRA,western_union,Tekovske Luzany,1
TRENCIN,western_union,Stara Tura,1
ZILINA,western_union,Martin,2
TRENCIN,western_union,Nove Mesto Nad Vahom,2
NITRA,western_union,Zeliezovce,1
NITRA,western_union,Vrable,1
NITRA,western_union,Pohronsky Ruskov,1
TRENCIN,western_union,Cachtice,1
NITRA,western_union,Jelenec,1
NITRA,western_union,Sarovce,1
TRENCIN,western_union,Velke Ripnany,1
NITRA,western_union,Radosina,1
NITRA,western_union,Tesarske Mlynany,1
NITRA,western_union,Kalna Nad Hronom,1
TRENCIN,western_union,Melcice Lieskove,1
NITRA,western_union,Levice,2
TRENCIN,western_union,Solcany,1
NITRA,western_union,Topolcany,3
NITRA,western_union,Jacovce,1
NITRA,western_union,Zlate Moravce,1
NITRA,western_union,Tlmace,1
NITRA,western_union,Demandice,1
TRENCIN,western_union,Prasice,1
TRENCIN,western_union,Bosany,1
BANSKABYSTRICA,western_union,Dudince,1
TRENCIN,western_union,Trencin,4
NITRA,western_union,Plastovce,1
NITRA,western_union,Kozarovce,1
TRENCIN,western_union,Trencianske Stankovce,1
BANSKABYSTRICA,western_union,Tekovska Breznica,1
TRENCIN,western_union,Banovce Nad Bebravou,2
BANSKABYSTRICA,western_union,Vinica,1
NITRA,western_union,Horne Turovce,1
TRENCIN,western_union,Horna Suca,1
BANSKABYSTRICA,western_union,Hronsky Benadik,1
TRENCIN,western_union,Partizanske,2
TRENCIN,western_union,Nemsova,1
NITRA,western_union,Pukanec,1
TRENCIN,western_union,Trencianska Tepla,1
TRENCIN,western_union,Trencianske Teplice,1
TRENCIN,western_union,Dubnica Nad Vahom,2
TRENCIN,western_union,Dolna Suca,1
TRENCIN,western_union,Dolne Vestenice,1
BANSKABYSTRICA,western_union,Nova Bana,1
BANSKABYSTRICA,western_union,Busince,1
BANSKABYSTRICA,western_union,Krupina,1
TRENCIN,western_union,Ilava,1
TRENCIN,western_union,Pruske,1
PRESOV,western_union,Sarisske Jastrabie,1
BANSKABYSTRICA,western_union,Hontianske Nemce,1
BANSKABYSTRICA,western_union,Zelovce,1
BANSKABYSTRICA,western_union,Banska Bela,1
TRENCIN,western_union,Puchov,1
BANSKABYSTRICA,western_union,Cebovce,1
BANSKABYSTRICA,western_union,Bzovik,1
TRENCIN,western_union,Prievidza,2
TRENCIN,western_union,Lednicke Rovne,1
BANSKABYSTRICA,western_union,Vyhne,1
TRENCIN,western_union,Kanianka,1
BANSKABYSTRICA,western_union,Dolna Strehova,1
KOSICE,western_union,Velky Hores,1
BANSKABYSTRICA,western_union,Vcelince,2
KOSICE,western_union,Leles,1
BANSKABYSTRICA,western_union,Pliesovce,1
TRENCIN,western_union,Belusa,1
TRENCIN,western_union,Lehota Pod Vtacnikom,1
BANSKABYSTRICA,western_union,Modry Kamen,1
BANSKABYSTRICA,western_union,Hlinik Nad Hronom,1
BANSKABYSTRICA,western_union,Banska Stiavnica,1
BANSKABYSTRICA,western_union,Ziar Nad Hronom,1
KOSICE,western_union,Streda Nad Bodrogom,1
ZILINA,western_union,Stiavnik,1
KOSICE,western_union,Kralovsky Chlmec,1
BANSKABYSTRICA,western_union,Lucenec,3
PRESOV,western_union,Ulic,1
ZILINA,western_union,Makov,1
TRENCIN,western_union,Nitrianske Pravno,1
TRENCIN,western_union,Povazska Bystrica,2
TRENCIN,western_union,Handlova,1
BANSKABYSTRICA,western_union,Kovacova Pri Zvolene,1
BANSKABYSTRICA,western_union,Zvolen,4
KOSICE,western_union,Velke Kapusany,1
KOSICE,western_union,Somotor,1
BANSKABYSTRICA,western_union,Dobra Niva,1
BANSKABYSTRICA,western_union,Hodejov,1
ZILINA,western_union,Velke Rovne,1
ZILINA,western_union,Horna Stubna,1
BANSKABYSTRICA,western_union,Sliac,1
BANSKABYSTRICA,western_union,Lieskovec,1
KOSICE,western_union,Oborin,1
ZILINA,western_union,Turcianske Teplice,1
BANSKABYSTRICA,western_union,Halic,1
PRESOV,western_union,Ubla,1
BANSKABYSTRICA,western_union,Kremnica,1
BANSKABYSTRICA,western_union,Filakovo,1
KOSICE,western_union,Malcice,1
ZILINA,western_union,Rajecke Teplice,2
KOSICE,western_union,Palin,1
BANSKABYSTRICA,western_union,Velke Dravce,1
KOSICE,western_union,Sobrance,1
ZILINA,western_union,Rajec,1
KOSICE,western_union,Drahnov,1
ZILINA,western_union,Bytca,1
ZILINA,western_union,Zilina,7
BANSKABYSTRICA,western_union,Detva,1
KOSICE,western_union,Jovsa,1
BANSKABYSTRICA,western_union,Banska Bystrica,5
KOSICE,western_union,Hatalov,1
KOSICE,western_union,Michalany Pri Trebisove,1
KOSICE,western_union,Cecehov,1
BANSKABYSTRICA,western_union,Poltar,1
KOSICE,western_union,Zaluzice,1
BANSKABYSTRICA,western_union,Hrnciarske Zaluzany,1
KOSICE,western_union,Lastomir,1
KOSICE,western_union,Bracovce,1
BANSKABYSTRICA,western_union,Lenartovce,1
BANSKABYSTRICA,western_union,Ocova,1
BANSKABYSTRICA,western_union,Rimavska Sec,1
BANSKABYSTRICA,western_union,Mytna,1
PRESOV,western_union,Stakcin,1
ZILINA,western_union,Rosina,1
BANSKABYSTRICA,western_union,Rimavska Sobota,1
ZILINA,western_union,Pribovce,1
ZILINA,western_union,Dlhe Pole,1
BANSKABYSTRICA,western_union,Vlkanova,1
ZILINA,western_union,Klastor Pod Znievom,1
BANSKABYSTRICA,western_union,Jesenske,1
BANSKABYSTRICA,western_union,Kalinovo,1
KOSICE,western_union,Hran,1
KOSICE,western_union,Michalovce,3
KOSICE,western_union,Trebisov,2
ZILINA,western_union,Neslusa,1
ZILINA,western_union,Lietavska Lucka,1
BANSKABYSTRICA,western_union,Rimavske Janovce,1
BANSKABYSTRICA,western_union,Detva Sidlisko,1
BANSKABYSTRICA,western_union,Krivan,1
BANSKABYSTRICA,western_union,Cinobana,1
ZILINA,western_union,Turzovka,1
ZILINA,western_union,Cadca,2
ZILINA,western_union,Kysucky Lieskovec,1
ZILINA,western_union,Drazkovce Pri Martine,1
KOSICE,western_union,Vojcice,1
PRESOV,western_union,Bela Nad Cirochou,1
BANSKABYSTRICA,western_union,Donovaly,1
KOSICE,western_union,Lekarovce,1
KOSICE,western_union,Secovce,1
ZILINA,western_union,Sucany,1
KOSICE,western_union,Rakovec Nad Ondavou,1
BANSKABYSTRICA,western_union,Lubietova,1
KOSICE,western_union,Zemplinska Teplica,1
ZILINA,western_union,Krasno Nad Kysucou,1
PRESOV,western_union,Kamenica Nad Cirochou,1
BANSKABYSTRICA,western_union,Tornala,2
KOSICE,western_union,Kuzmice,1
KOSICE,western_union,Trhoviste,1
PRESOV,western_union,Snina,1
KOSICE,western_union,Pozdisovce,1
BANSKABYSTRICA,western_union,Hrinova,1
ZILINA,western_union,Teplicka Nad Vahom,1
BANSKABYSTRICA,western_union,Hrochot,1
ZILINA,western_union,Liptovska Osada,1
PRESOV,western_union,Koskovce,1
KOSICE,western_union,Zdana,1
BANSKABYSTRICA,western_union,Kokava Nad Rimavicou,1
ZILINA,western_union,Oscadnica,1
BANSKABYSTRICA,western_union,Gemerska Ves,1
KOSICE,western_union,Sena,1
KOSICE,western_union,Slanec,1
KOSICE,western_union,Perin Chym,1
BANSKABYSTRICA,western_union,Hnusta,1
BANSKABYSTRICA,western_union,Velky Blh,1
PRESOV,western_union,Dlhe Nad Cirochou,1
BANSKABYSTRICA,western_union,Slovenska Lupca,1
ZILINA,western_union,Varin,1
ZILINA,western_union,Vrutky,1
KOSICE,western_union,Plesivec,1
KOSICE,western_union,Cecejovce,1
ZILINA,western_union,Nova Bystrica,1
KOSICE,western_union,Gemerska Horka,1
KOSICE,western_union,Valaliky,1
ZILINA,western_union,Terchova,1
KOSICE,western_union,Velka Ida,1
KOSICE,western_union,Kosice,18
KOSICE,western_union,Rozhanovce,1
ZILINA,western_union,Ruzomberok,3
KOSICE,western_union,Brezno,1
BANSKABYSTRICA,western_union,Tisovec,1
PRESOV,western_union,Secovska Polianka,1
ZILINA,western_union,Skalite,1
PRESOV,western_union,Humenne,3
KOSICE,western_union,Strazske,1
KOSICE,western_union,Remetske Hamre,1
BANSKABYSTRICA,western_union,Brusno,1
ZILINA,western_union,Turany Nad Vahom,1
BANSKABYSTRICA,western_union,Michalova,1
BANSKABYSTRICA,western_union,Jelsava,1
PRESOV,western_union,Slovenska Kajna,1
ZILINA,western_union,Zazriva,1
KOSICE,western_union,Kecerovce,1
BANSKABYSTRICA,western_union,Revuca,1
PRESOV,western_union,Sol,1
BANSKABYSTRICA,western_union,Lubenik,1
KOSICE,western_union,Turna Nad Bodvou,1
KOSICE,western_union,Moldava Nad Bodvou,1
BANSKABYSTRICA,western_union,Valaska,1
PRESOV,western_union,Vranov Nad Toplou,2
KOSICE,western_union,Sady Nad Torysou,1
BANSKABYSTRICA,western_union,Cierny Balog,1
KOSICE,western_union,Bidovce,1
BANSKABYSTRICA,western_union,Podbrezova,1
ZILINA,western_union,Lubochna,1
KOSICE,western_union,Svedlar,1
ZILINA,western_union,Liptovsky Hradok,1
KOSICE,western_union,Helcmanovce,1
ZILINA,western_union,Liptovsky Mikulas,3
ZILINA,western_union,Oravske Vesele,1
ZILINA,western_union,Lokca,1
KOSICE,western_union,Mnisek Nad Hnilcom,1
PRESOV,western_union,Stropkov,1
ZILINA,western_union,Mutne,1
PRESOV,western_union,Hanusovce Nad Toplou,1
ZILINA,western_union,Hrustin,1
BANSKABYSTRICA,western_union,Zavadka Nad Hronom,1
KOSICE,western_union,Kysak,1
PRESOV,western_union,Presov,7
ZILINA,western_union,Namestovo,1
ZILINA,western_union,Nizna Nad Oravou,1
KOSICE,western_union,Nalepkovo,1
ZILINA,western_union,Oravska Polhora,1
PRESOV,western_union,Ladomirova,1
ZILINA,western_union,Zakamenne,1
ZILINA,western_union,Oravsky Podzamok,1
BANSKABYSTRICA,western_union,Polomka,1
PRESOV,western_union,Lemesany,1
KOSICE,western_union,Slavosovce,1
ZILINA,western_union,Zuberec,1
KOSICE,western_union,Rudnany,1
ZILINA,western_union,Tvrdosin,1
PRESOV,western_union,Marhan,1
ZILINA,western_union,Rabca,1
KOSICE,western_union,Pavlovce Nad Uhom,1
KOSICE,western_union,Slovinky,1
PRESOV,western_union,Svidnik,1
KOSICE,western_union,Krasnohorske Podhradie,1
KOSICE,western_union,Roznava,1
KOSICE,western_union,Stitnik,1
ZILINA,western_union,Liptovske Sliace,1
ZILINA,western_union,Oravska Lesna,1
KOSICE,western_union,Jasov,1
PRESOV,western_union,Velky Saris,1
PRESOV,western_union,Kurima,1
KOSICE,western_union,Krompachy,1
KOSICE,western_union,Kluknava,1
ZILINA,western_union,Podbiel,1
KOSICE,western_union,Gelnica,1
KOSICE,western_union,Dobsina,1
PRESOV,western_union,Okruhle,1
BANSKABYSTRICA,western_union,Pohorela,1
ZILINA,western_union,Dlha Nad Oravou,1
KOSICE,western_union,Prakovce,1
BANSKABYSTRICA,western_union,Helpa,1
PRESOV,western_union,Siroke,1
KOSICE,western_union,Spisska Nova Ves,1
PRESOV,western_union,Sarisske Michalany,1
KOSICE,western_union,Spissky Hrusov,1
PRESOV,western_union,Raslavice,1
ZILINA,western_union,Trstena,1
PRESOV,western_union,Chminianska Nova Ves,1
KOSICE,western_union,Spisske Vlachy,1
KOSICE,western_union,Hrabusice,1
KOSICE,western_union,Smizany,1
ZILINA,western_union,Liesek,1
PRESOV,western_union,Svit,1
PRESOV,western_union,Spissky Stvrtok,1
PRESOV,western_union,Spisske Podhradie,1
PRESOV,western_union,Spissky Stiavnik,1
PRESOV,western_union,Sabinov,1
PRESOV,western_union,Poprad,4
PRESOV,western_union,Levoca,1
PRESOV,western_union,Bardejov,3
PRESOV,western_union,Strbske Pleso,1
PRESOV,western_union,Stary Smokovec,1
PRESOV,western_union,Lipany Nad Torysou,1
PRESOV,western_union,Velky Slavkov,1
PRESOV,western_union,Kezmarok,2
PRESOV,western_union,Lubica,1
PRESOV,western_union,Kruzlov,1
PRESOV,western_union,Brezovica Nad Torysou,1
PRESOV,western_union,Velka Lomnica,1
PRESOV,western_union,Lubotin,1
PRESOV,western_union,Spisska Bela,1
PRESOV,western_union,Velky Lipnik,1
PRESOV,western_union,Spisska Stara Ves,1
PRESOV,western_union,Kamienka,1
PRESOV,western_union,Vysne Ruzbachy,1
PRESOV,western_union,Bardejovske Kupele,1
PRESOV,western_union,Zborov,1
PRESOV,western_union,Zdiar,1
PRESOV,western_union,Lendak,1
PRESOV,western_union,Plavec Nad Popradom,1
BRATISLAVA,western_union,Stara Lubovna,1
PRESOV,western_union,Podolinec,1
PRESOV,western_union,Holumnica,1
ZILINA,western_union,Lucky Pri Ruzomberoku,1
ZILINA,western_union,Lubela,1
ZILINA,western_union,Liptovska Tepla,1
KOSICE,western_union,Druzstevna Pri Hornade,1
KOSICE,western_union,Medzev,1
ZILINA,western_union,Dolny Kubin,1
