State,Place Name,City,Establishments
SINDH,western_union,Sadiqabad,1
PUNJAB,western_union,Kharr Dg Khan,1
BALOCHISTAN,western_union,Khan Bela,1
BALUCHISTAN,western_union,Quetta,1
SINDH,western_union,Qasimabad,2
SINDH,western_union,Moro,5
SINDH,western_union,Deh Manharo,1
BALOCHISTAN,western_union,Uthal,1
SINDH,western_union,Bhan Saeedabad,1
SINDH,western_union,Uthal,1
SINDH,western_union,Sehwan,1
SINDH,western_union,Sehwan Sharif,1
SINDH,western_union,P O 68 Miles,2
SINDH,western_union,Daur,2
SINDH,western_union,Distt  Nawabshah,1
SINDH,western_union,Nawabshah,32
BALOCHISTAN,western_union,Winder,1
GILGITBALTISTAN,western_union,Hunza,4
PUNJAB,western_union,Taxila,15
KHYBERPAKHTUNKHWA,western_union,Upper Dir,3
KHYBERPAKHTUNKHWA,western_union,Rahimabad,1
SINDH,western_union,Qazi Ahmed,1
SINDH,western_union,Shaheed Benazirabad,2
SINDH,western_union,Deh Kazi Ahmed,2
PUNJAB,western_union,Mianwali,27
SINDH,western_union,Jam Sahib,1
SINDH,western_union,Hyderabad,140
SINDH,western_union,Sakrand,1
BALOCHISTAN,western_union,Hub,3
SINDH,western_union,Matiari,7
BALOCHISTAN,western_union,Lasbela,1
SINDH,western_union,Shahdadpur,5
BALOCHISTAN,western_union,Hub Chowki,1
SINDH,western_union,Sanghar,10
SINDH,western_union,Karachi Central,2
SINDH,western_union,North Karachi,1
SINDH,western_union,Sindh,1
SINDH,western_union,Manglawar,1
SINDH,western_union,Nazimabad,1
SINDH,western_union,Block 1 F B Area Karachi,1
PUNJAB,western_union,Karachi,5
SINDH,western_union,Liaquatpur,1
SINDH,western_union,Mianwali,1
SINDH,western_union,Rahim Yar Khan,1
SINDH,western_union,Karachi City,1
SINDH,western_union,Shadadpur,1
SINDH,western_union,Kurkalli,1
SINDH,western_union,Hala,3
SINDH,western_union,Balakot Mansehra,1
SINDH,western_union,Khipro,2
SINDH,western_union,Tando Adam,8
SINDH,western_union,Tandu Allahyar,1
SINDH,western_union,Sekhat,2
SINDH,western_union,Thatta,5
SINDH,western_union,Petaro,1
SINDH,western_union,Phulladiyoon,2
SINDH,western_union,Khi,1
SINDH,western_union,Umerkot,5
SINDH,western_union,Kotri,3
AZADJAMMUANDKASH,western_union,Mirpur,29
SINDH,western_union,Nagarparkar,1
SINDH,western_union,Jamshoro,4
SINDH,western_union,Nasarpur,1
SINDH,western_union,Sialkot,1
PUNJAB,western_union,Mouza Gaddai Shumal,2
PUNJAB,western_union,Lahore South,2
SINDH,western_union,Mohra Jabal,1
SINDH,western_union,Mir Pur Khas,2
SINDH,western_union,Usman Shah Huri,1
SINDH,western_union,Tando Jam,3
SINDH,western_union,Tando Allah,1
SINDH,western_union,Tando Allah Yar,2
SINDH,western_union,Tando Allahyar,3
SINDH,western_union,Peshawar,1
SINDH,western_union,Tando Allah Yaar,1
SINDH,western_union,Digri,3
SINDH,western_union,Tandu Muhammad,1
SINDH,western_union,Tando Muhammad Khan,4
SINDH,western_union,Kunri,4
SINDH,western_union,Kunri  Hyderabad,1
SINDH,western_union,Kot Ghulam Muhammad,1
SINDH,western_union,Jhudo,1
SINDH,western_union,Jhuddo,1
SINDH,western_union,Mirpur Bathoro,1
SINDH,western_union,Bulri Shah Kaarim,2
SINDH,western_union,Tando Ghulam Ali,2
SINDH,western_union,Umarkot,1
SINDH,western_union,Talhar,1
SINDH,western_union,Shaheed Fazil Rahu  Golarchi,1
SINDH,western_union,Naukot,2
SINDH,western_union,Tharparkar,1
SINDH,western_union,Mithi,2
PUNJAB,western_union,Khambi Khanpur,1
PUNJAB,western_union,Sarai Alamgir,5
PUNJAB,western_union,Kharian,37
PUNJAB,western_union,Sarai Almgir,1
PUNJAB,western_union,Sarai I Alamgir,1
SINDH,western_union,Quaidabad,1
GILGITBALTISTAN,western_union,Khaplu,2
GILGITBALTISTAN,western_union,Skardu,11
AZADJAMMUANDKASH,western_union,Skardu,2
KHYBERPAKHTUNKHWA,western_union,Skardu,1
PUNJAB,western_union,Bhahawal Nagar,1
PUNJAB,western_union,Bhawalnagar,1
PUNJAB,western_union,Distt  Bahawalnagar,1
PUNJAB,western_union,Mandi Faizabad,3
GILGITBALTISTAN,western_union,Shigar,1
PUNJAB,western_union,Chishtian Bahawalnagar,1
GILGITBALTISTAN,western_union,Gilgit,18
PUNJAB,western_union,Mandi Bahauddin,47
KHYBERPAKHTUNKHWA,western_union,Batkhela,9
PUNJAB,western_union,Dunga Bunga,1
PUNJAB,western_union,Chonawala,1
PUNJAB,western_union,Dahrannwala,1
PUNJAB,western_union,Dahranwala,1
PUNJAB,western_union,Bahwalnagar,2
PUNJAB,western_union,Dharanwala,1
PUNJAB,western_union,Haroonabad,11
PUNJAB,western_union,Fakirwali,1
PUNJAB,western_union,Faqir Wali,3
PUNJAB,western_union,Faqirwali,1
PUNJAB,western_union,Fortabbas,2
PUNJAB,western_union,Khichiwala,1
PUNJAB,western_union,Fort Abbas,3
KHYBERPAKHTUNKHWA,western_union,Booni,1
GILGITBALTISTAN,western_union,Gahkuch,1
KHYBERPAKHTUNKHWA,western_union,Warijoon,1
KHYBERPAKHTUNKHWA,western_union,Gilgit,1
GILGITBALTISTAN,western_union,Gilgit Jutial,1
GILGITBALTISTAN,western_union,Abbottabad,2
PUNJAB,western_union,Karianwala,3
GILGITBALTISTAN,western_union,Hunza Valley,1
GILGITBALTISTAN,western_union,Ali Abad,1
KHYBERPAKHTUNKHWA,western_union,Hunza Ali Abad,1
PUNJAB,western_union,Thingi,1
PUNJAB,western_union,Adda Pipli,1
PUNJAB,western_union,Police Chowki Chhab,1
PUNJAB,western_union,Mian Channu,13
PUNJAB,western_union,Adda Pakhi More,1
KHYBERPAKHTUNKHWA,western_union,Sadda,2
BALOCHISTAN,western_union,Naushki,2
GILGITBALTISTAN,western_union,Jaglot,1
PUNJAB,western_union,Vijhyyan Wala,1
PUNJAB,western_union,Faiz Pur Khurad,1
PUNJAB,western_union,Machianwal,1
PUNJAB,western_union,Dallan Banglow,1
PUNJAB,western_union,Chak No 533 Eb,1
PUNJAB,western_union,Gagoo Mandi,1
PUNJAB,western_union,Minchanabad,1
PUNJAB,western_union,Bahawal Nagar,2
KHYBERPAKHTUNKHWA,western_union,Bahawalpur,1
KHYBERPAKHTUNKHWA,western_union,Buner,6
KHYBERPAKHTUNKHWA,western_union,Dir,1
PUNJAB,western_union,Chak No 331 Eb,1
PUNJAB,western_union,Wah,31
KHYBERPAKHTOONKHAWA,western_union,Nowshera,1
PUNJAB,western_union,Kassowal,2
PUNJAB,western_union,Abdul Hakim,4
KHYBERPAKHTUNKHWA,western_union,Thall,2
PUNJAB,western_union,Qaboola,3
PUNJAB,western_union,Gaggoo,4
PUNJAB,western_union,Gaggo Mandi,1
GILGITBALTISTAN,western_union,Astore,1
PUNJAB,western_union,Main Channu,1
PUNJAB,western_union,Mandi Sadiq Ganj,1
PUNJAB,western_union,Minchinabad,2
PUNJAB,western_union,Pakpattan,12
KHYBERPAKHTUNKHWA,western_union,Tajori,1
PUNJAB,western_union,Mian Chnnu,1
KHYBERPAKHTUNKHWA,western_union,Khar Bajour,1
KHYBERPAKHTUNKHWA,western_union,Bajur,1
KHYBERPAKHTUNKHWA,western_union,Inayat Killi,1
KHYBERPAKHTUNKHWA,western_union,Bajaur,2
PUNJAB,western_union,Kot Islam,1
KHYBERPAKHTUNKHWA,western_union,Timergara,25
PUNJAB,western_union,Adda Kameer,3
PUNJAB,western_union,Bangla Okanwala,1
PUNJAB,western_union,Tulamba,3
SINDH,western_union,Ali Wahan,1
PUNJAB,western_union,Mian Chunnu,1
PUNJAB,western_union,Puran Thana,1
PUNJAB,western_union,Arifwala,14
PUNJAB,western_union,Khanapul,1
PUNJAB,western_union,Rang Shah,1
PUNJAB,western_union,Iqbal Nagar,1
KHYBERPAKHTUNKHWA,western_union,D J  Kombar,1
KHYBERPAKHTUNKHWA,western_union,Charsadda,15
GILGITBALTISTAN,western_union,Chilas,1
KHYBERPAKHTUNKHWA,western_union,Doaba,2
GILGITBALTISTAN,western_union,Chillas,1
KHYBERPAKHTUNKHWA,western_union,Temergara,1
KHYBERPAKHTUNKHWA,western_union,Lakki Marwat,4
PUNJAB,western_union,Toba Tik Singh,1
KHYBERPAKHTUNKHWA,western_union,Warhi,1
KHYBERPAKHTUNKHWA,western_union,Timergarah,1
KHYBERPAKHTUNKHWA,western_union,Tomergara,1
PUNJAB,western_union,Pak Pattan,5
KHYBERPAKHTUNKHWA,western_union,Domail,1
KHYBERPAKHTUNKHWA,western_union,Khal,1
PUNJAB,western_union,Adda Farid Nagar,1
PUNJAB,western_union,Harrappa,1
KHYBERPAKHTUNKHWA,western_union,Dassu,2
KHYBERPAKHTUNKHWA,western_union,Ghalanai,1
KHYBERPAKHTUNKHWA,western_union,Talash,1
KHYBERPAKHTUNKHWA,western_union,Gwalerai,1
KHYBERPAKHTUNKHWA,western_union,Madyan,1
PUNJAB,western_union,Checha Watni,1
PUNJAB,western_union,Chak No 120 9 L,1
PUNJAB,western_union,Pakpatan,2
PUNJAB,western_union,Shorkot,7
KHYBERPAKHTUNKHWA,western_union,Sarai Naurang,1
KHYBERPAKHTUNKHWA,western_union,Serai Naurang,1
PUNJAB,western_union,Kot Momin,3
PUNJAB,western_union,Adda Khoi,1
KHYBERPAKHTUNKHWA,western_union,Fatehpur  Swat,1
PUNJAB,western_union,Shorkot City,2
ISLAMABADCAPITALT,western_union,Dasu,2
PUNJAB,western_union,Dad Fatiana,1
PUNJAB,western_union,Haveli Lakha,2
PUNJAB,western_union,Hujra Shah Muqeem,3
PUNJAB,western_union,Kamalia,11
PUNJAB,western_union,Adda Noorpur,1
PUNJAB,western_union,Haveli Lakkha,1
PUNJAB,western_union,Chak No 330 Gb Khikha,1
KHYBERPAKHTUNKHWA,western_union,Matta,4
PUNJAB,western_union,Kamoki,6
PUNJAB,western_union,Haverli Lakha,1
PUNJAB,western_union,Haveli,1
PUNJAB,western_union,Phool Nagar,5
KHYBERPAKHTUNKHWA,western_union,Khwaza Khela,1
KHYBERPAKHTUNKHWA,western_union,Hangu,5
KHYBERPAKHTUNKHWA,western_union,Chitral,2
PUNJAB,western_union,Pir Mahal,6
PUNJAB,western_union,Matta,1
PUNJAB,western_union,Jhakkar,1
PUNJAB,western_union,Adda Gondal,1
PUNJAB,western_union,Harappa,2
PUNJAB,western_union,Harrapa,1
PUNJAB,western_union,Toba Take Singh,1
KHYBERPAKHTUNKHWA,western_union,Khawaza Khela,1
PUNJAB,western_union,Pirmahal,3
PUNJAB,western_union,Toba Tek Sing,2
KHYBERPAKHTUNKHWA,western_union,Zarakhela,1
KHYBERPAKHTUNKHWA,western_union,Chakdara,2
KHYBERPAKHTUNKHWA,western_union,Karak,5
KHYBERPAKHTUNKHWA,western_union,Ningolai,1
KHYBERPAKHTUNKHWA,western_union,Batkelha,1
KHYBERPAKHTUNKHWA,western_union,Shangla,2
KHYBERPAKHTUNKHWA,western_union,Shahkas Wazir Dand,2
KHYBERPAKHTUNKHWA,western_union,Shabqadar,3
KHYBERPAKHTUNKHWA,western_union,Shabaqadar,1
PUNJAB,western_union,Alipur Chatha,2
KHYBERPAKHTUNKHWA,western_union,Kanju,1
PUNJAB,western_union,Ghotki,1
KHYBERPAKHTUNKHWA,western_union,Kabal,2
KHYBERPAKHTUNKHWA,western_union,Jamrud,1
KHYBERPAKHTUNKHWA,western_union,Tangi,3
KHYBERPAKHTUNKHWA,western_union,Charbagh,2
KHYBERPAKHTUNKHWA,western_union,Khyber Agency (rua),1
KHYBERPAKHTUNKHWA,western_union,Dargai,4
KHYBERPAKHTUNKHWA,western_union,Chasadda,1
PUNJAB,western_union,Baseer Pur,1
PUNJAB,western_union,Basirpur Okara,1
KHYBERPAKHTUNKHWA,western_union,Abbotabad,11
KHYBERPAKHTUNKHWA,western_union,Alpurai,2
KHYBERPAKHTUNKHWA,western_union,Alpuri,1
PUNJAB,western_union,Moza Chokin Jampur,1
KHYBERPAKHTUNKHWA,western_union,Mingora Swat,1
KHYBERPAKHTUNKHWA,western_union,Mingora),1
KHYBERPAKHTUNKHWA,western_union,Sawat,1
FATA,western_union,Mingora,1
KHYBERPAKHTUNKHWA,western_union,Karak City,1
KHYBERPAKHTUNKHWA,western_union,Hayatabad,1
PUNJAB,western_union,Sahiwal-imd,1
PUNJAB,western_union,Jauharabad,21
PUNJAB,western_union,Rajana Chowk,2
PUNJAB,western_union,Chak 89 6 R,2
PUNJAB,western_union,Rajana,1
KHYBERPAKHTUNKHWA,western_union,Saidu Sharif,3
PUNJAB,western_union,Sahiwal.,1
PUNJAB,western_union,Notak,1
PUNJAB,western_union,Rajana Town,1
KHYBERPAKHTUNKHWA,western_union,Barikot,3
KHYBERPAKHTUNKHWA,western_union,Kabul River,1
AZADKASHMIR,western_union,Muzaffarabad,2
KHYBERPAKHTUNKHWA,western_union,Sakhakot,2
KPK,western_union,Khyber Pakhtunkhwa,1
PUNJAB,western_union,Kaloor Kot,1
PUNJAB,western_union,Kallur Kot,1
KHYBERPAKHTUNKHWA,western_union,Karora,2
KHYBERPAKHTUNKHWA,western_union,Sahahkot,1
PUNJAB,western_union,Besham Bazar,2
PUNJAB,western_union,Kalur Kot,1
PUNJAB,western_union,Kalurkot,1
KHYBERPAKHTUNKHWA,western_union,Besham,1
PUNJAB,western_union,Dullewala,1
KHYBERPAKHTUNKHWA,western_union,Bisham,2
KHYBERPAKHTUNKHWA,western_union,Peshawer,2
KHYBERPAKHTUNKHWA,western_union,Banda Daud Shah,1
KHYBERPAKHTUNKHWA,western_union,Khyber District,1
KHYBERPAKHTUNKHWA,western_union,Bara,2
KHYBERPAKHTUNKHWA,western_union,Shergarh,3
PUNJAB,western_union,Mandi Ahmad Abad,1
PUNJAB,western_union,Dulleywala,1
PUNJAB,western_union,Gharah More,1
KHYBERPAKHTUNKHWA,western_union,Khyber Pakhtunkhwa,1
PUNJAB,western_union,Athara Hazari,1
PUNJAB,western_union,Jhung,1
PUNJAB,western_union,Rodu Sultan,1
KHYBERPAKHTUNKHWA,western_union,Peshawar West,1
PUNJAB,western_union,Depalpur,8
PUNJAB,western_union,Qilla Harichand,2
PUNJAB,western_union,Depalur,1
KHYBERPAKHTUNKHWA,western_union,Peshawar East,3
KHYBERPAKHTUNKHWA,western_union,Khar,1
PUNJAB,western_union,Chak No  509 Gb,1
KHYBERPAKHTUNKHWA,western_union,Peshawar Imd,1
PUNJAB,western_union,Phalia,11
PUNJAB,western_union,T T Singh,5
KHYBERPAKHTUNKHWA,western_union,Pacha Killi,1
PUNJAB,western_union,Malloana,1
PUNJAB,western_union,Muridwala,2
KHYBERPAKHTUNKHWA,western_union,Lund Khawar,1
PUNJAB,western_union,Adda Gamber,1
KHYBERPAKHTUNKHWA,western_union,Charsadah,1
PUNJAB,western_union,Piplan,4
KHYBERPAKHTUNKHWA,western_union,Alloch,2
KHYBERPAKHTUNKHWA,western_union,Kurram,1
KHYBERPAKHTUNKHWA,western_union,Takht Bhaye,1
PUNJAB,western_union,Kanganpur,1
PUNJAB,western_union,Depal Pur,1
KHYBERPAKHTUNKHWA,western_union,Isakhel,1
KHYBERPAKHTUNKHWA,western_union,Yaka Ghund,1
KHYBERPAKHTUNKHWA,western_union,Katlong,1
KHYBERPAKHTUNKHWA,western_union,Katlang,2
PUNJAB,western_union,Mauroosipur Uggi,1
KHYBERPAKHTUNKHWA,western_union,Nissatta,1
KHYBERPAKHTUNKHWA,western_union,Shahbaz Khel,1
KHYBERPAKHTUNKHWA,western_union,Katalang,1
KHYBERPAKHTUNKHWA,western_union,Mattani,1
AZADJAMMUANDKASH,western_union,Poonch,1
KHYBERPAKHTUNKHWA,western_union,Sardar Killi,1
KHYBERPAKHTUNKHWA,western_union,Lahore,3
PUNJAB,western_union,Sham Kot,1
PUNJAB,western_union,Khiddarwala,1
PUNJAB,western_union,Kanjwani,2
PUNJAB,western_union,Moza Bagh,1
PUNJAB,western_union,Khiderwala,1
PUNJAB,western_union,Janiwala,1
PUNJAB,western_union,Karmanwala,1
KHYBERPAKHTUNKHWA,western_union,D.i Khan,1
PUNJAB,western_union,Kamar Mushani,1
KHYBERPAKHTUNKHWA,western_union,Martung,1
PUNJAB,western_union,Kamar Mashani,1
KHYBERPAKHTUNKHWA,western_union,Nowshehra,4
KHYBERPAKHTUNKHWA,western_union,Pabbi,3
PUNJAB,western_union,Shergarh,1
PUNJAB,western_union,Sawal Dher,1
KHYBERPAKHTUNKHWA,western_union,Pabhi,1
PUNJAB,western_union,Chashma,1
PUNJAB,western_union,Chashma Barrage,1
PUNJAB,western_union,Chak Rehmay Shah,1
PUNJAB,western_union,Azanipur,1
KHYBERPAKHTUNKHWA,western_union,Mardan-imd,1
PUNJAB,western_union,Ellahabad,3
PUNJAB,western_union,Gojra Road Jhang,1
PUNJAB,western_union,Renala Khurd,5
KHYBERPAKHTUNKHWA,western_union,Dagar Po,1
KHYBERPAKHTUNKHWA,western_union,Daggar,2
PUNJAB,western_union,Chak Jamal,2
KHYBERPAKHTUNKHWA,western_union,Bagh Haram,1
PUNJAB,western_union,Chiniot,14
KHYBERPAKHTUNKHWA,western_union,Sawabi,1
KHYBERPAKHTUNKHWA,western_union,Par Hoti,1
PUNJAB,western_union,Wah Cantt,2
KHYBERPAKHTUNKHWA,western_union,Rustam,1
KHYBERPAKHTUNKHWA,western_union,Sowari,1
KHYBERPAKHTUNKHWA,western_union,Bunner,1
KHYBERPAKHTUNKHWA,western_union,Bala Garhi,1
KHYBERPAKHTUNKHWA,western_union,Mayar,1
PUNJAB,western_union,Adda Chak No 430 Jb,1
KHYBERPAKHTUNKHWA,western_union,Battagram,5
KHYBERPAKHTUNKHWA,western_union,Rashakai,1
PUNJAB,western_union,Harnoli,1
KHYBERPAKHTUNKHWA,western_union,Batagram,1
KHYBERPAKHTUNKHWA,western_union,Sawari,1
KHYBERPAKHTUNKHWA,western_union,Rega Sawari,1
PUNJAB,western_union,Kundian,1
KPK,western_union,Peshawar,2
PUNJAB,western_union,Sadar Gogera,1
PUNJAB,western_union,Khudian Khas,1
PUNJAB,western_union,Khuddian,1
KHYBERPAKHTUNKHWA,western_union,Risalpur,1
PUNJAB,western_union,Samundri,4
PUNJAB,western_union,Faislabad,5
KHYBERPAKHTUNKHWA,western_union,Dewana Baba,1
PUNJAB,western_union,Tandlianwala,6
PUNJAB,western_union,Chunian,6
KHYBERPAKHTUNKHWA,western_union,Garhi Daulatzai,1
PUNJAB,western_union,Chund Bharwana,1
PUNJAB,western_union,Wan Radha Ram,2
KHYBERPAKHTUNKHWA,western_union,Ismaila,1
PUNJAB,western_union,Wan Bhachran,1
PUNJAB,western_union,Mooch,1
PUNJAB,western_union,Wandhi Islamabad,1
KHYBERPAKHTUNKHWA,western_union,Kotli Saleh Khana,1
PUNJAB,western_union,Kasur,34
KHYBERPAKHTUNKHWA,western_union,Astore,1
PUNJAB,western_union,Nol Plot,1
PUNJAB,western_union,Mari Shah Sakhira,1
PUNJAB,western_union,Distt  Mianwali,1
PUNJAB,western_union,Noorpur Thal,1
PUNJAB,western_union,Kot Usman Kasur,1
KHYBERPAKHTUNKHWA,western_union,Swabi,34
PUNJAB,western_union,Gullen Khel,1
PUNJAB,western_union,Chunain,1
PUNJAB,western_union,Hazro,12
PUNJAB,western_union,Punjab,4
PUNJAB,western_union,Peer Adil,1
PUNJAB,western_union,Rangpur,1
KHYBERPAKHTUNKHWA,western_union,Nawan Killi,1
PUNJAB,western_union,Chak No  281 Jb  Dawakhari,2
PUNJAB,western_union,Noorpur Thall,1
PUNJAB,western_union,Dasuha,1
KHYBERPAKHTUNKHWA,western_union,Balakot,4
KHYBERPAKHTUNKHWA,western_union,Akora Khattak,1
PUNJAB,western_union,Salooni Jhal,2
AZADJAMMUANDKASH,western_union,Sudhnoti,1
AJK,western_union,Athmuqam,1
PUNJAB,western_union,Sheikhum,1
PUNJAB,western_union,Shah Jewana,1
PUNJAB,western_union,Khuddian Khas,1
PUNJAB,western_union,Changa Manga,1
KHYBERPAKHTUNKHWA,western_union,Oghi,4
KHYBERPAKHTUNKHWA,western_union,Battal,1
KHYBERPAKHTUNKHWA,western_union,Jahangira,1
KHYBERPAKHTUNKHWA,western_union,Takht Bai,1
PUNJAB,western_union,Shadia Janubi,1
PUNJAB,western_union,Satiana,2
PUNJAB,western_union,Mustafaabad,2
PUNJAB,western_union,Kot Radha Kishan,4
KHYBERPAKHTUNKHWA,western_union,Darband,1
PUNJAB,western_union,Kotradha Kishan,1
PUNJAB,western_union,Kalabagh,1
KHYBERPAKHTUNKHWA,western_union,Tota Lai,1
PUNJAB,western_union,Jehangira,1
KHYBERPAKHTUNKHWA,western_union,Jehangira,1
PUNJAB,western_union,Luliani,1
PUNJAB,western_union,Adda Pansera,1
PUNJAB,western_union,Safdarabad,5
KHYBERPAKHTUNKHWA,western_union,Mankai,1
KHYBERPAKHTUNKHWA,western_union,Shinkiari,3
KHYBERPAKHTUNKHWA,western_union,Awabi,1
PUNJAB,western_union,Syedwala,1
PUNJAB,western_union,Painsra,1
AZADJAMMUANDKASH,western_union,Muzaffarabad,36
KHYBERPAKHTUNKHWA,western_union,Khairabad Kund,1
KHYBERPAKHTUNKHWA,western_union,Yar Hussain,1
KPK,western_union,Baisan,1
PUNJAB,western_union,Bedian,1
PUNJAB,western_union,Quaidabad,4
KHYBERPAKHTUNKHWA,western_union,Hazara,3
PUNJAB,western_union,Khushab,16
KHYBERPAKHTUNKHWA,western_union,Shah Mansoor,1
PUNJAB,western_union,Wara Thatta,1
KHYBERPAKHTUNKHWA,western_union,Khaki,1
PUNJAB,western_union,Qaidabad,1
PUNJAB,western_union,Mandi Quaidabad,1
PUNJAB,western_union,Chak No 66 Jb,1
PUNJAB,western_union,Ukhli Mohla,1
PUNJAB,western_union,Awagat,1
PUNJAB,western_union,Nankana Sahib,20
PUNJAB,western_union,Adda Khanuana,1
KHYBERPAKHTUNKHWA,western_union,Ghari Habibullah,1
KHYBERPAKHTUNKHWA,western_union,Garhi Habib Ullah,1
KHYBERPAKHTUNKHWA,western_union,Maini,1
KHYBERPAKHTOONKHAWA,western_union,Marghuz,1
PUNJAB,western_union,Mouza Gondal,2
KHYBERPAKHTUNKHWA,western_union,Garhi Habibullah,2
PUNJAB,western_union,Bhawana,1
PUNJAB,western_union,Jand,3
KHYBERPAKHTUNKHWA,western_union,Distt  Manshera,1
PUNJAB,western_union,Kamalpur Alam Daman,1
PUNJAB,western_union,Haidera,1
PUNJAB,western_union,Narwala,1
PUNJAB,western_union,Gondal  Attock,1
KHYBERPAKHTUNKHWA,western_union,Village Dab,1
KHYBERPAKHTUNKHWA,western_union,Mashera,1
PUNJAB,western_union,Kahna Nau,2
AZADJAMMUANDKASH,western_union,Bhimber,6
AZADJAMMUANDKASH,western_union,Shensa,1
AZADJAMMUANDKASH,western_union,Khuiratta,1
KHYBERPAKHTUNKHWA,western_union,Gadoon Amazai,1
PUNJAB,western_union,Jhand,1
PUNJAB,western_union,Injra,1
PUNJAB,western_union,Waisa,3
KHYBERPAKHTUNKHWA,western_union,Topi,3
AZADJAMMUANDKASH,western_union,Distt Muzaffarabad A K,1
KHYBERPAKHTUNKHWA,western_union,Manshera,1
AZADJAMMUANDKASH,western_union,Kashmir,2
AZADJAMMUANDKASH,western_union,Azad Kashmir,4
AZADJAMMUANDKASHMIR,western_union,Muzaffarabad,5
PUNJAB,western_union,Rangoo,1
KHYBERPAKHTUNKHWA,western_union,Ghazi Kot,1
PUNJAB,western_union,Buchiana,1
PUNJAB,western_union,Dera Chahal,1
PUNJAB,western_union,Chak Jhumra,5
PUNJAB,western_union,Nanakana Sahib,1
PUNJAB,western_union,Jaranwala,9
PUNJAB,western_union,Bucheki,2
PUNJAB,western_union,Kallar Syedan,22
PUNJAB,western_union,Qila Sheikhupura,1
PUNJAB,western_union,Faisalbad,1
PUNJAB,western_union,Painsara,1
AZADJAMMUANDKASH,western_union,Chattar A K,1
PUNJAB,western_union,Chak No 229 Rb,1
AZADJAMMUANDKASH,western_union,Hattian Bala,1
PUNJAB,western_union,More Khunda,2
PUNJAB,western_union,Mor Khunda,1
PUNJAB,western_union,Jamiabad,1
KHYBERPAKHTUNKHWA,western_union,"Kamra Cantt., Peshawar",1
PUNJAB,western_union,Mansoorabad,1
PUNJAB,western_union,Kamra,3
PUNJAB,western_union,Ghourghushti,2
PUNJAB,western_union,Akalgarh Chak No 209 Rb,1
PUNJAB,western_union,Shinka,1
PUNJAB,western_union,Village Mirza,1
PUNJAB,western_union,Qutba,1
PUNJAB,western_union,Abdullahpur,1
PUNJAB,western_union,Lahore Cantt,1
PUNJAB,western_union,Attock City,2
PUNJAB,western_union,Ghourqhushti,2
PUNJAB,western_union,Sarai Alamagir,1
PUNJAB,western_union,Miskinabad,1
PUNJAB,western_union,Behboodi,1
KHYBERPAKHTUNKHWA,western_union,Ghazi,2
PUNJAB,western_union,Fateh Jang,8
KHYBERPAKHTUNKHWA,western_union,Attock,2
KHYBERPAKHTUNKHWA,western_union,Qalandarabad,1
PUNJAB,western_union,Pindi Gheb,3
PUNJAB,western_union,Mouza Nanakpur,1
PUNJAB,western_union,Chung,1
PUNJAB,western_union,Sahiwal Sgd,1
PUNJAB,western_union,Rwind,1
PUNJAB,western_union,Mouza Arrar,1
PUNJAB,western_union,Jhang Road Sahiwal,1
PUNJAB,western_union,Pauliani,1
AZADJAMMUANDKASH,western_union,Muzaffarabad A K,2
PUNJAB,western_union,Jabbi,1
PUNJAB,western_union,Nalka Kohala,2
PUNJAB,western_union,Lahroe,1
PUNJAB,western_union,Gatwala,1
PUNJAB,western_union,Chak 117 Jb Dhanola,1
PUNJAB,western_union,Faizabad,1
PUNJAB,western_union,Sillianwali,1
PUNJAB,western_union,District Sargodha,1
PUNJAB,western_union,Sillanwali,3
PUNJAB,western_union,Silanwali,1
KHYBERPAKHTUNKHWA,western_union,Mandian,1
PUNJAB,western_union,Nowshera,1
KHYBERPAKHTUNKHWA,western_union,Pind Kargoo Khan,1
PUNJAB,western_union,Manawala,3
PUNJAB,western_union,Haripur,3
PUNJAB,western_union,Kashmir,1
PUNJAB,western_union,Sharaqpur,3
PUNJAB,western_union,Sharaqpur Sharif,2
PUNJAB,western_union,Sheikhpura,7
PUNJAB,western_union,Sharkpur,1
PUNJAB,western_union,Khurrianwala,4
AZADJAMMUANDKASHMIR,western_union,Abbotabad,1
PUNJAB,western_union,Mirpur  Ajk,1
KHYBERPAKHTUNKHWA,western_union,Alluli,1
PUNJAB,western_union,Jehlum,19
PUNJAB,western_union,Khurianwala,1
PUNJAB,western_union,Khan Pur Nehar,1
PUNJAB,western_union,Muridke,14
PUNJAB,western_union,Danda Shah Bilawal,1
PUNJAB,western_union,Kala Khatae Morr,1
ISLAMABADCAPITALT,western_union,Abbottabad,1
PUNJAB,western_union,Burhan,1
PUNJAB,western_union,Shah Kot,1
KHYBERPAKHTUNKHWA,western_union,Serai Niamat Khan,1
PUNJAB,western_union,Ferozewala,2
AZADJAMMUANDKASH,western_union,Mandi Bahauddin,1
PUNJAB,western_union,Murree,5
PUNJAB,western_union,Distt  Khushab,1
PUNJAB,western_union,Naushera,1
PUNJAB,western_union,Jauharbad,1
PUNJAB,western_union,Jauhrabad,1
PUNJAB,western_union,Mandi Bahaudin,8
PUNJAB,western_union,Dhamke,1
PUNJAB,western_union,Jouharabad,1
PUNJAB,western_union,Shakargarh,8
PUNJAB,western_union,Hasan Abdal,2
PUNJAB,western_union,Village Noor Kot,1
PUNJAB,western_union,Nawan Jandanwala,1
AZADJAMMUANDKASHMIR,western_union,Hattian Bala,1
PUNJAB,western_union,Noorkot,1
