State,Place Name,City,Establishments
UNKNOWN,visa,PIATRA-NEAMT,1
NEAMT,visa,HANGU,1
PIATRANEAMT,visa,PIATRA NEAMT,1
SUCEAVA,visa,TODIRESTI,1
SUCEAVA,visa,BROSTENI,2
MARAMURES,visa,BAILE BORSA,1
MARAMURES,visa,REPEDEA,1
VASLUI,visa,PUIESTI,1
BACAU,visa,FILIPESTI,1
VASLUI,visa,MURGENI,2
SUCEAVA,visa,CRUCEA,1
SUCEAVA,visa,CIRLIBABA,1
NEAMT,visa,MOLDOVENI,1
BACAU,visa,PLOPANA,1
NEAMT,visa,PIPIRIG,2
SUCEAVA,visa,FUNDUL MOLDOVEI,1
UNKNOWN,visa,CAMPULUNG MOLDOVENESC,1
SUCEAVA,visa,SADOVA,1
SUCEAVA,visa,CAMPULUNG MOLDOVENESC,5
SUCEAVA,visa,CIMPULUNG MOLDOVENESC,1
NEAMT,visa,ROMAN,23
UNKNOWN,visa,ROMAN,6
SUCEAVA,visa,STULPICANI,1
ROMAN,visa,ROMAN,1
NEAMT,visa,VANATORI,1
UNKNOWN,visa,TARGU NEAMT,4
NEAMT,visa,TARGU NEAMT,8
NEAMT,visa,TG.NEAMT,2
UNKNOWN,visa,TIRGU-NEAMT,1
NEAMT,visa,TG. NEAMT,1
NEAMT,visa,TUPILATI,1
NEAMT,visa,CORDUN,1
VASLUI,visa,VUTCANI,1
NEAMT,visa,GIROV,1
NEAMT,visa,SABAOANI,1
NEAMT,visa,PASTRAVENI,1
SUCEAVA,visa,VAMA,2
NEAMT,visa,TAMASENI,1
SUCEAVA,visa,FRASIN,2
SUCEAVA,visa,FRUMOSU,1
UNKNOWN,visa,VORONET,1
SUCEAVA,visa,GURA HUMORULUI,7
SUCEAVA,visa,MOLDOVITA,1
SUCEAVA,visa,MALINI,1
SUCEAVA,visa,BOROAIA,1
UNKNOWN,visa,GURA HUMORULUI,3
IASI,visa,TIBANESTI,1
UNKNOWN,visa,PASCANI,3
BOTOSANI,visa,FLAMINZI,1
BOTOSANI,visa,BUCECEA,2
IASI,visa,PASCAN,1
UNKNOWN,visa,FALTICENI,1
SUCEAVA,visa,CACICA,1
BOTOSANI,visa,BOTOSANI,38
SUCEAVA,visa,BRODINA,1
SUCEAVA,visa,SOLCA,1
VASLUI,visa,HUSI,12
UNKNOWN,visa,HUSI,3
UNKNOWN,visa,SUCEVITA,1
IASI,visa,TG. FRUMOS,1
IASI,visa,TARGU FRUMOS,3
IASI,visa,LESPEZI,1
IASI,visa,PODUL ILOAIEI,2
SUCEAVA,visa,CAJVANA,1
SUCEAVA,visa,ARBORE,1
SUCEAVA,visa,DOLHASCA,2
UNKNOWN,visa,MARGINEA,1
IASI,visa,POPESTI,1
SUCEAVA,visa,MARGINEA,1
SUCEAVA,visa,BOSANCI,1
SUCEAVA,visa,SUCEAVA,40
SUCEAVA,visa,MILISAUTI,1
BOTOSANI,visa,UNGURENI,1
ROMANIA,visa,SUCEAVA,1
SUCEAVA,visa,ITCANI,1
SUCEAVA,visa,VICOVU DE SUS,2
UNKNOWN,visa,VICOVU DE SUS,1
SUCEAVA,visa,PUTNA,1
SUCEAVA,visa,BURDUJENI,1
SUCEAVA,visa,RADAUTI,10
UNKNOWN,visa,RADAUTI,4
IASI,visa,PODU ILOAIEI,2
BOTOSANI,visa,SAVENI,3
IASI,visa,BELCESTI,2
UNKNOWN,visa,ALBITA,1
SUCEAVA,visa,SALCEA,1
UNKNOWN,visa,IASI,56
UNKNOWN,visa,SALCEA,1
IASI,visa,CIUREA,1
UNKNOWN,visa,HIRLAU,1
IASI,visa,HARLAU,5
IASI,visa,LETCANI,1
IASI,visa,HIRLAU,1
IASI,visa,IASI,142
SUCEAVA,visa,DUMBRAVENI,2
IASI,visa,MIROSLAVA,2
SUCEAVA,visa,SIRET,2
BOTOSANI,visa,VORONA,1
IASI,visa,RADUCANENI,1
IASI,visa,TOMESTI,2
IASI,visa,DANCU,1
BOTOSANI,visa,TRUSESTI,2
SUCEAVA,visa,ZVORISTEA,1
UNKNOWN,visa,SIRET,1
IASI,visa,POPRICANI,1
BOTOSANI,visa,STEFANESTI,2
UNKNOWN,visa,BOTOSANI,19
IASI,visa,VLADENI,1
IASI,visa,SIPOTE,1
BOTOSANI,visa,CURTESTI,1
IASI,visa,ANDRIESENI,1
UNKNOWN,visa,DOROHOI,1
IASI,visa,BIVOLARI,1
BOTOSANI,visa,HLIPICENI,1
BOTOSANI,visa,DARABANI,2
BOTOSANI,visa,COTUSCA,1
ARGES,western_union,Pitesti,27
JUDCONSTANTA,western_union,Constanta,1
MURES,western_union,Nirajului,1
VALCEA,western_union,Ladesti,1
VALCEA,western_union,Orlesti,1
VALCEA,western_union,Babeni,4
VALCEA,western_union,Cioboti,1
VALCEA,western_union,Mrenesti,1
VALCEA,western_union,Cosani,1
VALCEA,western_union,Mihaesti,1
VALCEA,western_union,Stuparei,1
VALCEA,western_union,Berbesti,1
VALCEA,western_union,Mazili,1
VALCEA,western_union,Valeni,1
VALCEA,western_union,Baile Govora,1
MARAMURES,western_union,Suciu De Sus,2
CONSTANTA,western_union,Chirnogeni,1
TULCEA,western_union,Vacareni,1
TULCEA,western_union,Carcaliu,1
TULCEA,western_union,Grindu,1
TULCEA,western_union,Greci,3
TULCEA,western_union,Peceneaga,2
TULCEA,western_union,Daeni,2
BRAILA,western_union,Titcov,1
CONSTANTA,western_union,Medgidia,6
CONSTANTA,western_union,Constanta,46
TULCEA,western_union,Luncavita,2
CONSTANTA,western_union,Silistea,1
CONSTANTA,western_union,Cobadin,1
TULCEA,western_union,Turcoaia,1
TULCEA,western_union,Turcoaica,1
CONSTANTA,western_union,Albesti,1
CONSTANTA,western_union,Dorobantu,1
TULCEA,western_union,Isaccea,2
TULCEA,western_union,Topolog,2
CONSTANTA,western_union,Basarabi,1
CONSTANTA,western_union,Murfatlar,1
CONSTANTA,western_union,Limanu,1
CONSTANTA,western_union,Topraisar,1
TULCEA,western_union,Dorobantu,1
TULCEA,western_union,Cerna,2
CONSTANTA,western_union,Castelu,1
CONSTANTA,western_union,Mereni,1
TULCEA,western_union,Valea Teilor,1
CONSTANTA,western_union,Gradina,1
CONSTANTA,western_union,Valu Lui Traian,1
TULCEA,western_union,Horia,1
CONSTANTA,western_union,Mangalia,4
TULCEA,western_union,Niculitel,1
CONSTANTA,western_union,Ovidiu,4
CONSTANTA,western_union,Techirghiol,2
CONSTANTA,western_union,Potarnichea,2
CONSTANTA,western_union,Nazarcea,1
CONSTANTA,western_union,Cumpana,1
CONSTANTA,western_union,23 August,2
CONSTANTA,western_union,Mihail Kogalniceanu,2
CONSTANTA,western_union,Mihail Kogalnicanu,1
CONSTANTA,western_union,Mamaia,1
CONSTANTA,western_union,Navodari,4
TULCEA,western_union,Frecatei,2
CONSTANTA,western_union,Eforie,1
TULCEA,western_union,Stejaru,1
CONSTANTA,western_union,Tuzla,2
CONSTANTA,western_union,Lumina,3
CONSTANTA,western_union,Agigea,1
CONSTANTA,western_union,Cogealac,2
CONSTANTA,western_union,Corbu,1
TULCEA,western_union,Cataloi,1
TULCEA,western_union,Baia,2
CONSTANTA,western_union,Costinesti,3
TULCEA,western_union,Tulcea,13
TULCEA,western_union,Babadag,3
CONSTANTA,western_union,Eforie Nord,2
TULCEA,western_union,Municipiul Tulcea,1
IALOMITA,western_union,Vladeni,1
TULCEA,western_union,Scanteia,1
TULCEA,western_union,Reviga,1
TULCEA,western_union,Ograda,1
TULCEA,western_union,Sulina,2
TULCEA,western_union,Mihail Koganiceanu,1
TULCEA,western_union,Valea Nucarilor,1
TULCEA,western_union,Salcioara,1
TULCEA,western_union,Jurilovca,1
TULCEA,western_union,Sabangia,1
TULCEA,western_union,Mahmudia,2
TULCEA,western_union,Sarichioi,1
TULCEA,western_union,Murighiol,1
TULCEA,western_union,Chilia,1
TULCEA,western_union,Sfantu Gheorghe,1
VASLUI,western_union,Lunca,1
IASI,western_union,Butea,1
GALATI,western_union,Tecuci,14
NEAMT,western_union,Bira,1
VASLUI,western_union,Negresti,2
SUCEAVA,western_union,Radauti,8
SUCEAVA,western_union,Stroiesti,1
SUCEAVA,western_union,Iaslovat,1
VRANCEA,western_union,Naruja,2
IASI,western_union,Tibanesti,1
IASI,western_union,Oteleni,3
IASI,western_union,Topile,1
SUCEAVA,western_union,Fratautii Noi,1
IASI,western_union,Pascani,8
VASLUI,western_union,Husi,5
IASI,western_union,Farcaseni,1
IASI,western_union,Tatarusi,1
SUCEAVA,western_union,Plesesti,1
SUCEAVA,western_union,Suceava,23
SUCEAVA,western_union,Costisa,1
SUCEAVA,western_union,Maritei,1
SUCEAVA,western_union,Bosanci,1
SUCEAVA,western_union,Dornesti,1
SUCEAVA,western_union,Probota,1
IASI,western_union,Ruginoasa,1
IASI,western_union,Tibana,1
SUCEAVA,western_union,Dolhestii Mici,1
IASI,western_union,Scheia,3
SUCEAVA,western_union,Patrauti,2
IASI,western_union,Lespezi,2
IASI,western_union,Miorneasa,1
SUCEAVA,western_union,Dolhasca,2
IASI,western_union,Scanteia,1
IASI,western_union,Cristesti,2
IASI,western_union,Targu Frumos,4
SUCEAVA,western_union,Udesti,2
IASI,western_union,Lunca,1
IASI,western_union,Ciurea,1
SUCEAVA,western_union,Calafindesti,1
VASLUI,western_union,Codaesti,2
IASI,western_union,Stornesti,1
VASLUI,western_union,Tacuta,1
SUCEAVA,western_union,Salcea,1
IASI,western_union,Todiresti,1
SUCEAVA,western_union,Siret,1
SUCEAVA,western_union,Liteni,1
SUCEAVA,western_union,Adancata,1
SUCEAVA,western_union,Veresti,1
IASI,western_union,Hadambu,1
IASI,western_union,Lungani,1
VASLUI,western_union,Protopopesti,2
IASI,western_union,Voinesti,1
IASI,western_union,Zmeu,1
SUCEAVA,western_union,Stamate,1
VASLUI,western_union,Ghermanesti,2
SUCEAVA,western_union,Dumbraveni,1
ILFOV,western_union,Ghermanesi,1
BOTOSANI,western_union,Tudora,1
IASI,western_union,Horlesti,1
IASI,western_union,Ciortesti,2
IASI,western_union,Cirjoaia,1
BOTOSANI,western_union,Mihaileni,1
IASI,western_union,Cotnari,2
SUCEAVA,western_union,Hantesti,1
BOTOSANI,western_union,Candesti,1
SUCEAVA,western_union,Serbanesti,1
SUCEAVA,western_union,Zvoristea,1
IASI,western_union,Cozmesti,1
IASI,western_union,Budai,1
BOTOSANI,western_union,Vorona,2
IASI,western_union,Pausesti,1
IASI,western_union,Dumesti,1
IASI,western_union,Scoposeni,1
IASI,western_union,Harlau,1
IASI,western_union,Belcesti,3
BOTOSANI,western_union,Varfu Campului,2
IASI,western_union,Podu Iloaiei,3
IASI,western_union,Ciurbesti,1
IASI,western_union,Satu Nou,1
IASI,western_union,Scitu Duca,1
IASI,western_union,Hirlau,1
BOTOSANI,western_union,Corni,2
IASI,western_union,Iasi,37
BOTOSANI,western_union,Dersca,3
IASI,western_union,Erbiceni,1
IASI,western_union,Deleni,1
IASI,western_union,Raducaneni,3
IASI,western_union,Costuleni,1
BOTOSANI,western_union,Leorda,2
BOTOSANI,western_union,Vladeni,1
BOTOSANI,western_union,Bucecea,2
IASI,western_union,Paun,1
IASI,western_union,Letcani,2
IASI,western_union,Valea Lupului,1
BOTOSANI,western_union,Braesti,1
IASI,western_union,Comarna,1
IASI,western_union,Focuri,2
BOTOSANI,western_union,Supitca,1
IASI,western_union,Carjoaia,1
BOTOSANI,western_union,Vaculesti,1
IASI,western_union,Tomesti,1
BOTOSANI,western_union,Flamanzi,1
BOTOSANI,western_union,Frumusica,2
BOTOSANI,western_union,Botosani,19
BOTOSANI,western_union,Dorohoi,9
BOTOSANI,western_union,Cotu,1
IASI,western_union,Holboca,1
IASI,western_union,Carlig,1
BOTOSANI,western_union,Saveni,5
BOTOSANI,western_union,Pomarla,1
IASI,western_union,Fantanele,1
IASI,western_union,Popricani,2
BOTOSANI,western_union,Tocileni,1
BOTOSANI,western_union,Cristinesti,2
BOTOSANI,western_union,Nicseni,1
IASI,western_union,Movileni,1
IASI,western_union,Vladeni,1
IASI,western_union,Sipote,1
BOTOSANI,western_union,Sulita,1
IASI,western_union,Carniceni,1
BOTOSANI,western_union,Blandesti,1
BOTOSANI,western_union,Cerchejeni,1
BOTOSANI,western_union,Dumeni,1
BOTOSANI,western_union,Gorbanesti,1
BOTOSANI,western_union,Lisna,1
IASI,western_union,Andrieseni,1
BOTOSANI,western_union,Rauseni,1
BOTOSANI,western_union,Rediu,1
BOTOSANI,western_union,Vorniceni,2
BOTOSANI,western_union,Arborea,1
IASI,western_union,Roscani,1
BOTOSANI,western_union,Hlipiceni,1
IASI,western_union,Radeni,1
BOTOSANI,western_union,Albesti,1
IASI,western_union,Trifesti,2
BOTOSANI,western_union,Hudesti,2
BOTOSANI,western_union,Ungureni,2
BOTOSANI,western_union,Ionaseni,1
IASI,western_union,Hermeziu,1
BOTOSANI,western_union,Trusesti,2
BOTOSANI,western_union,Calarasi,1
BOTOSANI,western_union,Havarna,1
BOTOSANI,western_union,Iacobeni,1
BOTOSANI,western_union,Havirna,1
BOTOSANI,western_union,Darabani,4
BOTOSANI,western_union,Stiubieni,2
BOTOSANI,western_union,Mileanca,1
BOTOSANI,western_union,Santa Mare,1
BOTOSANI,western_union,Dangeni,2
BOTOSANI,western_union,Dingeni,1
BOTOSANI,western_union,Berza,1
BOTOSANI,western_union,Dobarceni,1
BOTOSANI,western_union,Bobulesti,1
BOTOSANI,western_union,Romanesti,1
BOTOSANI,western_union,Paltinis,2
BOTOSANI,western_union,Viisoara,1
BOTOSANI,western_union,Stefanesti,3
BOTOSANI,western_union,Mihalaseni,2
BOTOSANI,western_union,Cotusca,1
BOTOSANI,western_union,Radauti Prut,1
BOTOSANI,western_union,Ripiceni,4
BOTOSANI,western_union,Miorcani,2
BOTOSANI,western_union,Flondora,1
BOTOSANI,western_union,Manoleasa,2
BOTOSANI,western_union,Sadoveni,1
BOTOSANI,western_union,Liveni,2
SUCEAVA,western_union,Arbore,2
VASLUI,western_union,Vutcani,2
VASLUI,western_union,Vulcan,1
CONSTANTA,western_union,Negru Voda,3
SATUMARE,western_union,Gherta Mica,1
SUCEAVA,western_union,Cajvana,2
MARAMURES,western_union,Sapanta,1
SATUMARE,western_union,Lazuri,1
VASLUI,western_union,Vaslui,14
SATUMARE,western_union,Berveni,2
SATUMARE,western_union,Boinesti,1
SATUMARE,western_union,Calinesti-oas,1
VASLUI,western_union,Carja,2
VASLUI,western_union,Rosiesti,1
SATUMARE,western_union,Livada,3
SATUMARE,western_union,Vetis,1
SUCEAVA,western_union,Botosana,1
SUCEAVA,western_union,Poieni Solca,1
ARGES,western_union,Stefan Cel Mare,1
MARAMURES,western_union,Sighet,2
SATUMARE,western_union,Turt,1
VASLUI,western_union,Viisoara,1
SATUMARE,western_union,Botiz,1
SATUMARE,western_union,Satu Mare,18
MARAMURES,western_union,Dragomiresti,2
MARAMURES,western_union,Sighetu Marmatiei,8
MARAMURES,western_union,Municipiul Sighetu Marimatiei,1
MARAMURES,western_union,Rona De Jos,1
VASLUI,western_union,Murgeni,2
GALATI,western_union,Vadeni,1
SUCEAVA,western_union,Ilisesti,1
VASLUI,western_union,Lipovat,1
SATUMARE,western_union,Negresti Oas,6
SATUMARE,western_union,Carei,4
VASLUI,western_union,Costesti,1
SATUMARE,western_union,Tasnad,3
SUCEAVA,western_union,Cacica,1
HUNEDOARA,western_union,Hunedoara,11
SATUMARE,western_union,Odoreu,2
SATUMARE,western_union,Bixad,1
SUCEAVA,western_union,Dragoiesti,1
SUCEAVA,western_union,Horodniceni,1
SATUMARE,western_union,Orasu Nou,1
MARAMURES,western_union,Viseu,1
VASLUI,western_union,Balesti,1
VASLUI,western_union,Todiresti,1
SATUMARE,western_union,Halmeu,1
SUCEAVA,western_union,Falticeni,7
SATUMARE,western_union,Mediesu Aurit,1
MARAMURES,western_union,Bistra,1
GALATI,western_union,Rugineni,1
BIHOR,western_union,Valea Lui Mihai,4
GALATI,western_union,Suceveni,1
SUCEAVA,western_union,Moldovita,1
CONSTANTA,western_union,Independenta,2
SUCEAVA,western_union,Gura Humorului,4
SUCEAVA,western_union,Cornu Luncii,2
MARAMURES,western_union,Poienile Sub Munte,1
BIHOR,western_union,Salacea,2
NEAMT,western_union,Doljesti,1
MARAMURES,western_union,Repedea,1
MARAMURES,western_union,Borsa,7
VASLUI,western_union,Dumesti,1
GALATI,western_union,Slivna,2
CONSTANTA,western_union,Olteni,1
VASLUI,western_union,Popeni,1
MARAMURES,western_union,Petrova,1
SUCEAVA,western_union,Baia,1
SUCEAVA,western_union,Draguseni,1
IASI,western_union,Mogosesti Siret,1
GALATI,western_union,Ganesti,2
IASI,western_union,Tansa,1
SUCEAVA,western_union,Malini,1
VASLUI,western_union,Vinderei,2
SUCEAVA,western_union,Rasca,1
GALATI,western_union,Galati,53
MARAMURES,western_union,Stramtura,1
NEAMT,western_union,Tamaseni,2
SUCEAVA,western_union,Vama,1
IASI,western_union,Mircesti,1
VASLUI,western_union,Pungesti,1
VASLUI,western_union,Bacesti,1
IASI,western_union,Motca,1
SUCEAVA,western_union,Frumosu,1
MARAMURES,western_union,Barsana,1
VASLUI,western_union,Garceni,1
GALATI,western_union,Foltesti,1
SUCEAVA,western_union,Moldova Sulita,1
GALATI,western_union,Beresti,1
IASI,western_union,Luncasi,1
VASLUI,western_union,Ivanesti,1
MARAMURES,western_union,Seini,3
IASI,western_union,Miroslovesti,1
SUCEAVA,western_union,Breaza,1
VASLUI,western_union,Zorleni,2
TULCEA,western_union,Jijila,2
MARAMURES,western_union,Ocna Sugatag,1
IASI,western_union,Halaucesti,2
NEAMT,western_union,Sagna,1
SUCEAVA,western_union,Frasin,2
NEAMT,western_union,Buruienesti,1
GALATI,western_union,Balinesti,1
MARAMURES,western_union,Leordina,1
SUCEAVA,western_union,Boroaia,1
TULCEA,western_union,Macin,4
NEAMT,western_union,Gheraesti,2
MARAMURES,western_union,Rozavlea,4
VASLUI,western_union,Dragomiresti,1
VASLUI,western_union,Voinesti,1
NEAMT,western_union,Barticesti,1
VASLUI,western_union,Barlad,12
NEAMT,western_union,Roman,11
SATUMARE,western_union,Ardud,2
GALATI,western_union,Frumusita,1
NEAMT,western_union,Sabaoani,1
NEAMT,western_union,Oniceni,1
GALATI,western_union,Sivita,1
GALATI,western_union,Fartanesti,1
VASLUI,western_union,Radeni,3
NEAMT,western_union,Pastraveni,1
CONSTANTA,western_union,Cernavoda,6
GALATI,western_union,Tulucesti,1
BIHOR,western_union,Diosig,1
SUCEAVA,western_union,Campulung Moldovenesc,5
BACAU,western_union,Poiana,1
MARAMURES,western_union,Sieu,1
CONSTANTA,western_union,Adamclisi,1
MARAMURES,western_union,Viseu De Sus,4
NEAMT,western_union,Averesti,1
MARAMURES,western_union,Viseu De Jos,1
NEAMT,western_union,Nisiporesti,2
NEAMT,western_union,Raucesti,1
MARAMURES,western_union,Tautii Magheraus,1
VASLUI,western_union,Trestiana,2
VASLUI,western_union,Puiesti,1
SUCEAVA,western_union,Stulpicani,1
NEAMT,western_union,Urecheni,1
GALATI,western_union,Vanatori,1
VASLUI,western_union,Calimanesti,1
MARAMURES,western_union,Baia Mare,29
NEAMT,western_union,Petricani,1
NEAMT,western_union,Horia,2
GALATI,western_union,Liesti,5
NEAMT,western_union,Targu Neamt,6
CONSTANTA,western_union,Topalu,1
NEAMT,western_union,Cotu Vames,2
BIHOR,western_union,Sacueni,1
MARAMURES,western_union,Ardusat,1
GALATI,western_union,Targu Bujor,1
MARAMURES,western_union,Baia Sprie,4
MARAMURES,western_union,Ieud,2
SUCEAVA,western_union,Carlibaba,1
BACAU,western_union,Barcana,1
SATUMARE,western_union,Acas,1
VASLUI,western_union,Ciocani,1
CONSTANTA,western_union,Ghindaresti,1
MARAMURES,western_union,Salistea De Sus,2
MARAMURES,western_union,Botiza,1
NEAMT,western_union,Trifesti,1
BACAU,western_union,Rosiori,1
GALATI,western_union,Baleni,2
GALATI,western_union,Cuca,2
MARAMURES,western_union,Moisei,1
NEAMT,western_union,Vanatori,1
TIMIS,western_union,Dudestii Vechi,1
TIMIS,western_union,Pesac,1
TIMIS,western_union,Cenad,1
GALATI,western_union,Fundeanu,2
MARAMURES,western_union,Cavnic,2
BRAILA,western_union,Braila,46
BIHOR,western_union,Marghita,4
GALATI,western_union,Plevna,1
SUCEAVA,western_union,Ostra,2
BACAU,western_union,Sendresti,1
BACAU,western_union,Slobozia,1
BACAU,western_union,Rachitoasa,1
NEAMT,western_union,Bozienii De Sus,1
BIHOR,western_union,Ceica,2
GALATI,western_union,Ciurestii Noi,1
DOLJ,western_union,Brabeti,1
TULCEA,western_union,Zebil,1
VALCEA,western_union,Ramnicu Valcea,28
BIHOR,western_union,Cauaceu,1
BIHOR,western_union,Biharia,1
BRAILA,western_union,Vadeni,1
VASLUI,western_union,Ivesti,1
GALATI,western_union,Sendreni,1
BACAU,western_union,Tarnita,1
BIHOR,western_union,Bors,1
BIHOR,western_union,Girisu De Cris,1
HARSOVA,western_union,Hrasova,1
BACAU,western_union,Secuieni,2
BACAU,western_union,Satu Nou,1
IALOMITA,western_union,Bordusani,1
TIMIS,western_union,Teremia Mare,1
BIHOR,western_union,Salard,2
BACAU,western_union,Damienesti,1
SATUMARE,western_union,Supuru De Jos,2
BRAILA,western_union,Varsatura,2
IALOMITA,western_union,Cegani,1
NEAMT,western_union,Pipirig,2
BACAU,western_union,Chetreni,1
IALOMITA,western_union,Facaeni,1
GALATI,western_union,Pechea,3
BRAILA,western_union,Baldovinesti,1
GALATI,western_union,Blinzi,1
BRAILA,western_union,Chiscani,1
BACAU,western_union,Motoseni,1
GALATI,western_union,Certesti,1
TIMIS,western_union,Sinnicolau Mare,1
NEAMT,western_union,Baltatesti,1
TIMIS,western_union,Sannicolau Mare,2
VASLUI,western_union,Tutova,2
BACAU,western_union,Filipesti,2
MARAMURES,western_union,Basesti,1
NEAMT,western_union,Bodesti,2
BACAU,western_union,Carligi,2
IALOMITA,western_union,Fetesti,8
BRAILA,western_union,Tichilesti,2
GALATI,western_union,Valea Marului,1
GALATI,western_union,Schela,1
BIHOR,western_union,Palota,1
MARAMURES,western_union,Arinis,1
GALATI,western_union,Cuza Voda,1
BRAILA,western_union,Cazasu,1
BIHOR,western_union,Oradea,30
BIHOR,western_union,Sintandrei,1
SUCEAVA,western_union,Crucea,1
NEAMT,western_union,Brosteni,1
MARAMURES,western_union,Somcuta Mare,2
BACAU,western_union,Beresti Bistrita,1
TIMIS,western_union,Tomnatic,1
NEAMT,western_union,Girov,2
BIHOR,western_union,Sannicolau Roman,1
GALATI,western_union,Costache Negri,2
GALATI,western_union,Slobozia Conachi,3
ARAD,western_union,Nadlac,3
CONSTANTA,western_union,Baneasa,2
MARAMURES,western_union,Miresu Mare,1
GALATI,western_union,Cudalbi,2
BRAILA,western_union,Gropeni,1
GALATI,western_union,Corod,2
BACAU,western_union,Podu Turcului,2
BIHOR,western_union,Livada De Bihor,1
SATUMARE,western_union,Cehalut,1
MARAMURES,western_union,Ulmeni,2
MARAMURES,western_union,Copalnic Manastur,1
NEAMT,western_union,Izvoare,2
NEAMT,western_union,Cracaoani,1
GALATI,western_union,Independenta,1
BACAU,western_union,Parincea,2
CALARASI,western_union,Borcea,2
GALATI,western_union,Ghidigeni,2
NEAMT,western_union,Dochia,1
NEAMT,western_union,Piatra Neamt,22
MARAMURES,western_union,Lapus,1
SUCEAVA,western_union,Vatra Dornei,2
GALATI,western_union,Talpigi,3
BIHOR,western_union,Com Suplacu De Barcau,1
BRAILA,western_union,Tufesti,3
SUCEAVA,western_union,Municipiul Vatra Dornei,1
BRAILA,western_union,Tudor Vladimirescu,1
NEAMT,western_union,Gircina,1
MARAMURES,western_union,Grosii Tiblesului,1
VRANCEA,western_union,Tanasoaia,1
NEAMT,western_union,Romani,1
GALATI,western_union,Piscu,1
SUCEAVA,western_union,Brosteni,1
BRAILA,western_union,Romanu,1
NEAMT,western_union,Podoleni,4
BIHOR,western_union,Popesti,1
NEAMT,western_union,Silistea,1
BISTRITANASAUD,western_union,Sant,1
BIHOR,western_union,Nojorid,1
BIHOR,western_union,Brusturi,1
CALARASI,western_union,Unirea,1
BACAU,western_union,Bacau,49
BIHOR,western_union,Osorhei,2
BACAU,western_union,Furnicari,1
BISTRITANASAUD,western_union,Rodna,2
BACAU,western_union,Horgesti,1
GALATI,western_union,Matca,1
BACAU,western_union,Racova,1
GALATI,western_union,Gohor,1
BACAU,western_union,Municipiul Bacau,1
GALATI,western_union,Negrilesti,1
TIMIS,western_union,Gottlob,1
NEAMT,western_union,Farcasa,1
NEAMT,western_union,Neamt,1
BACAU,western_union,Huruiesti,1
NEAMT,western_union,Costisa,3
GALATI,western_union,Tudor Vladimirescu,1
BACAU,western_union,Buhusi,2
BACAU,western_union,Tamasi,1
NEAMT,western_union,Hangu,2
BRASOV,western_union,Sanpetru,2
SUCEAVA,western_union,Dorna Candrenilor,1
BRAILA,western_union,Unirea,1
NEAMT,western_union,Borca,1
TIMIS,western_union,Lovrin,1
MARAMURES,western_union,Targu Lapus,4
NEAMT,western_union,Zanesti,2
GALATI,western_union,Munteni,6
BACAU,western_union,Stefan Cel Mare,1
BACAU,western_union,Lespezi,2
BACAU,western_union,Rusenii De Sus,1
NEAMT,western_union,Savinesti,2
BRAILA,western_union,Traian,1
NEAMT,western_union,Roznov,3
BIHOR,western_union,Alparea,1
BRAILA,western_union,Bertestii De Jos,1
BIHOR,western_union,Salonta,5
BACAU,western_union,Scurta,1
SALAJ,western_union,Ip,1
NEAMT,western_union,Poiana Teiului,1
GALATI,western_union,Ungureni,1
BACAU,western_union,Margineni,1
SALAJ,western_union,Marca,1
BACAU,western_union,Buda,1
GALATI,western_union,Brahasesti,1
MURES,western_union,Lunca Bradului,1
BISTRITANASAUD,western_union,Maieru,2
BISTRITANASAUD,western_union,Telciu,1
BACAU,western_union,Corbasca,1
BIHOR,western_union,Tileagd,2
NEAMT,western_union,Ruseni,1
TIMIS,western_union,Jimbolia,3
BISTRITANASAUD,western_union,Lunca Ilvei,2
BACAU,western_union,Fulgeris,1
NEAMT,western_union,Luminis,2
BIHOR,western_union,Ciumeghiu,1
GALATI,western_union,Ivesti,4
BRAILA,western_union,Viziru,2
CALARASI,western_union,Stefan Cel Mare,2
GALATI,western_union,Tiganesti,1
NEAMT,western_union,Rediu,1
NEAMT,western_union,Piatra Soimului,2
BISTRITANASAUD,western_union,Ilva Mare,1
TIMIS,western_union,Periam,1
BACAU,western_union,Gioseni,1
ARAD,western_union,Semlac,1
NEAMT,western_union,Mastacan,2
BRAILA,western_union,Maxineni,1
BISTRITANASAUD,western_union,Sangeorz   Bai,1
GALATI,western_union,Draganesti,3
BACAU,western_union,Luizi   Calugara,1
BACAU,western_union,Blagesti,1
BACAU,western_union,Nicolae Balcescu,1
BACAU,western_union,Luncani,1
VRANCEA,western_union,Homocea,2
NEAMT,western_union,Poieni,1
IALOMITA,western_union,Tandarei,3
GALATI,western_union,Malu Alb,1
NEAMT,western_union,Borlesti,1
SALAJ,western_union,Simleul Silvaniei,2
CONSTANTA,western_union,Galita,1
GALATI,western_union,Barcea,3
IALOMITA,western_union,Saveni,2
SUCEAVA,western_union,Neagra Sarului,1
BACAU,western_union,Valea Seaca,2
SALAJ,western_union,Nusfalau,1
NEAMT,western_union,Bistricioara,1
VRANCEA,western_union,Ploscuteni,2
BRAILA,western_union,Victoria,2
GALATI,western_union,Salcia,1
BIHOR,western_union,Alesd,4
BACAU,western_union,Sascut,4
GALATI,western_union,Nicoresti,1
BACAU,western_union,Racaciuni,3
BACAU,western_union,Sat Cleja,1
BACAU,western_union,Faraoani,1
BACAU,western_union,Gheorghe Doja,1
ARAD,western_union,Secusigiu,1
