State,Place Name,City,Establishments
LIMPOPO,truworths,Jane Furse,2
GAUTENG,truworths,Bronkhorstspruit,3
ORANGEFREESTATE,truworths,Bultfontein,1
NORTHWEST,truworths,Vryburg,2
GAUTENG,truworths,Carletonville,3
NORTHWEST,truworths,Brits,5
GAUTENG,truworths,Evaton West,2
ORANGEFREESTATE,truworths,Free State,1
WESTERNCAPE,truworths,Stellenbosch,2
MPUMALANGA,truworths,Secunda,5
KWAZULUNATAL,truworths,Mtubatuba,1
MPUMALANGA,truworths,Lydenberg,2
GAUTENG,truworths,Melrose North,1
ORANGEFREESTATE,truworths,Sasolbug,1
MPUMALANGA,truworths,Emoyeni,1
GAUTENG,truworths,Hammanskraal,1
EASTERNCAPE,truworths,Port Alfred,1
ORANGEFREESTATE,truworths,Vereeniging,1
GAUTENG,truworths,Vanderbijlpark,4
LIMPOPO,truworths,Seshego,2
MPUMALANGA,truworths,Barberton,2
GAUTENG,truworths,Heidelberg,2
GAUTENG,truworths,Sandton,2
EASTERNCAPE,truworths,Eastern Cape,1
LIMPOPO,truworths,Louis Trichardt,1
MPUMALANGA,truworths,Volksrust,1
MPUMALANGA,truworths,Siyabuswa,2
ORANGEFREESTATE,truworths,Harrismith,1
NORTHWEST,truworths,Klerksdorp,5
GAUTENG,truworths,Carltonville,2
LIMPOPO,truworths,Thulamahashe,2
KWAZULUNATAL,truworths,Port Shepstone,3
LIMPOPO,truworths,Tonga,1
LIMPOPO,truworths,Ellisras,1
GAUTENG,truworths,Lenasia,2
NORTHERNCAPE,truworths,Upington,4
LIMPOPO,truworths,"Bochum, Limpopo",1
GAUTENG,truworths,Soshanguve,2
WESTERNCAPE,truworths,Kuilsriver,3
KWAZULUNATAL,truworths,Pongola,2
KWAZULUNATAL,truworths,Chatsworth,2
WESTERNCAPE,truworths,Robertson,1
MPUMALANGA,truworths,White River,1
KWAZULUNATAL,truworths,Newcastle,5
GAUTENG,truworths,Daveyton,2
GAUTENG,truworths,Gezina,1
WESTERNCAPE,truworths,Beaufort West,1
WESTERNCAPE,truworths,Ceres,2
ORANGEFREESTATE,truworths,Botshabelo,1
GAUTENG,truworths,Irene,1
KWAZULUNATAL,truworths,Kokstad,2
KWAZULUNATAL,truworths,Pinetown,2
WESTERNCAPE,truworths,Wellington,1
KWAZULUNATAL,truworths,Balito,1
GAUTENG,truworths,Tsakane,1
WESTERNCAPE,truworths,Hermanus,1
KWAZULUNATAL,truworths,KwaMashu,2
LIMPOPO,truworths,Mankweng,2
ORANGEFREESTATE,truworths,Welkom,2
MPUMALANGA,truworths,Lydenburg,1
LIMPOPO,truworths,Thabazimbi,1
GAUTENG,truworths,Walleria,1
GAUTENG,truworths,Greenstone Hill,1
KWAZULUNATAL,truworths,Bluff,2
GAUTENG,truworths,Highlands North,1
NORTHERNCAPE,truworths,De Aar,1
MPUMALANGA,truworths,Bethal,1
GAUTENG,truworths,Silverton,1
LIMPOPO,truworths,Lebowakgomo,1
GAUTENG,truworths,Pinehaven,1
GAUTENG,truworths,Heildelberg,1
WESTERNCAPE,truworths,Vredenburg,3
LIMPOPO,truworths,Bela Bela,1
GAUTENG,truworths,Mayfair,1
GAUTENG,truworths,Northriding,2
WESTERNCAPE,truworths,Paarl,3
NORTHWEST,truworths,Mbabane,1
GAUTENG,truworths,Mayfield,1
ORANGEFREESTATE,truworths,Uitenhage,1
ORANGEFREESTATE,truworths,Parys,1
GAUTENG,truworths,Mpumalanga,2
LIMPOPO,truworths,North West,1
NORTHWEST,truworths,Hartbeespoortdam,1
GAUTENG,truworths,Sebokeng,1
GAUTENG,truworths,Springs,2
KWAZULUNATAL,truworths,Escourt,1
KWAZULUNATAL,truworths,La Lucia,1
GAUTENG,truworths,Krugersdorp,3
KWAZULUNATAL,truworths,"Mtubatuba, Kwazulu Natal",1
WESTERNCAPE,truworths,Vredendal,1
KWAZULUNATAL,truworths,"Umlazi, Durban",1
LIMPOPO,truworths,Mapulaneng,1
KWAZULUNATAL,truworths,Berea,1
KWAZULUNATAL,truworths,Amanzimtoti,1
WESTERNCAPE,truworths,Brackenfell,2
KWAZULUNATAL,truworths,Umbogintwini,1
UNKNOWN,ultra_liquors_za,unknown,23
GAUTENG,vans,Vereeniging,1
GAUTENG,vans,Boksburg North,1
MPUMALANGA,vans,Nelspruit,1
JOHANNESBURG,vans,Johannesburg,2
JOHANNESBURG,vans,"Germiston, Johannesburg",1
GAUTENG,vans,"Waterfall City, Midrand",1
JOHANNESBURG,vans,Sandton,1
PRETORIA,vans,Pretoria,1
KWAZULUNATAL,vans,Durban,1
FREESTATE,visa,WELKOM,30
FREESTATE,visa,BOTHAVILLE,3
LIMPOPO,visa,BOCHUM,8
GAUTENG,visa,BENONI,52
UNKNOWN,visa,ALEXANDER BAY,1
EASTERNCAPE,visa,TWEE RIVIEREN,1
UNKNOWN,visa,PORT NOLLOTH,2
WESTERNCAPE,visa,PORT NOLLOTH,1
WESTERNCAPE,visa,STEINKOPF,2
WESTERNCAPE,visa,KLEINZEE,1
WESTERNCAPE,visa,KOMAGGAS,1
EASTERNCAPE,visa,UPINGTON,9
WESTERNCAPE,visa,OKIEP,1
UNKNOWN,visa,SPRINGBOK,6
NORTHERNCAPE,visa,SPRINGBOK,1
EASTERNCAPE,visa,KURUMAN,5
EASTERNCAPE,visa,POFADDER,1
EASTERNCAPE,visa,GORDINIA,1
WESTERNCAPE,visa,KAMIESKROON,1
NORTHERNCAPE,visa,KAI !GARIB RURAL,1
NORTHWEST,visa,MOROKWENG,3
NORTHWEST,visa,VRYBURG,18
EASTERNCAPE,visa,KAKAMAS,2
UNKNOWN,visa,KEIMOES,3
EASTERNCAPE,visa,SANTOY,1
UNKNOWN,visa,UPINGTON,9
EASTERNCAPE,visa,KATHU,5
NORTHERNCAPE,visa,UPINGTON,6
WESTERNCAPE,visa,GARIES,2
EASTERNCAPE,visa,HOTAZEL,2
EASTERNCAPE,visa,LOUISVALE,1
EASTERNCAPE,visa,KANONEILAND,1
UNKNOWN,visa,RITAVI,1
EASTERNCAPE,visa,DEBEN,3
NORTHWEST,visa,ZEERUST,9
NORTHWEST,visa,GANYESA,3
NORTHWEST,visa,THLAKGAMING,1
NORTHERNCAPE,visa,KATHU,3
UNKNOWN,visa,KATHU,6
EASTERNCAPE,visa,OLIFANTSHOEK,3
NORTHERNCAPE,visa,KROONSTAD,1
NORTHERNCAPE,visa,MOTHIBISTAD,1
NORTHERNCAPE,visa,KIMBERLEY,29
WESTERNCAPE,visa,BITTERFONTEIN,2
NORTHERNCAPE,visa,KURUMAN,3
UNKNOWN,visa,KURUMAN,7
LIMPOPO,visa,TOM BURKE,2
LIMPOPO,visa,LEPHALALE,13
LIMPOPO,visa,ELLISRAS,2
NORTHWEST,visa,RAMATLABAMA,1
WESTERNCAPE,visa,NUWERUS,1
LIMPOPO,visa,BLOUBERG RURAL,1
LIMPOPO,visa,SWARTWATER,1
NORTHWEST,visa,SETLAGOLE,2
EASTERNCAPE,visa,GROBLERSHOOP,1
NORTHWEST,visa,MMABATHO,6
UNKNOWN,visa,MAFIKENG,24
UNKNOWN,visa,MMABATHO NU,1
NORTHWEST,visa,RATLOU RURAL,3
UNKNOWN,visa,VRYBURG,12
NORTHWEST,visa,MAFIKENG,12
UNKNOWN,visa,MMABATHO,1
UNKNOWN,visa,STELLA,1
NORTHWEST,visa,MAHIKENG,10
NORTHWEST,visa,DRIVE MAFIKENG,1
UNKNOWN,visa,ZEERUST,7
UNKNOWN,visa,MHALA NU,1
UNKNOWN,visa,MKHUHLU,1
NORTHWEST,visa,MADIBOGO,5
UNKNOWN,visa,GIYANI,14
UNKNOWN,visa,ELLISRAS,13
LIMPOPO,visa,POLOKWANE RURAL,5
NORTHWEST,visa,DWAALBOOM,1
NORTHWEST,visa,KRAAIPAN,1
NORTHWEST,visa,RUSTENBURG,79
UNKNOWN,visa,VUWANI,2
NORTHWEST,visa,MODIBOGO,1
EASTERNCAPE,visa,POSTMASBURG,2
NORTHERNCAPE,visa,POSTMASBURG,1
UNKNOWN,visa,POSTMASBURG,2
NORTHWEST,visa,NORTH WEST,2
NORTHWEST,visa,UITKYK VILLAGE,1
UNKNOWN,visa,LUTZVILLE,1
WESTERNCAPE,visa,LUTZVILLE,1
UNKNOWN,visa,VREDENDAL,5
WESTERNCAPE,visa,LOERIESFONTEIN,1
NORTHWEST,visa,REIVILO,1
WESTERNCAPE,visa,MATZIKAMA RURAL,1
LIMPOPO,visa,LEPHALALE RURAL,1
NORTHWEST,visa,ITSOSENG,1
UNKNOWN,visa,DANIELSKUIL,3
UNKNOWN,visa,LICHTENBURG,12
EASTERNCAPE,visa,DANIELSKUIL,1
NORTHWEST,visa,MABESKRAAL,1
UNKNOWN,visa,THABAZIMBI,11
WESTERNCAPE,visa,BRANDVLEI,1
LIMPOPO,visa,THABAZIMBI,4
NORTHWEST,visa,THABAZIMBI,3
UNKNOWN,visa,THABAZIMBI NU,1
WESTERNCAPE,visa,VREDENDAL,5
UNKNOWN,visa,LIME ACRES,1
EASTERNCAPE,visa,MARYDALE,2
WESTERNCAPE,visa,DORINGBAAI,1
UNKNOWN,visa,ROODEPOORT,37
UNKNOWN,visa,BOCHUM NU,1
UNKNOWN,visa,BOLOBEDU NU,1
UNKNOWN,visa,DELAREYVILLE,3
UNKNOWN,visa,CALVINIA,3
WESTERNCAPE,visa,NIEUWOUDTVILLE,1
NORTHWEST,visa,DELAREYVILLE,1
NORTHWEST,visa,SWARTKLIP,1
WESTERNCAPE,visa,VAN RHYANSDORP,1
WESTERNCAPE,visa,VANRHYNSDORP,2
LIMPOPO,visa,MARKEN,2
UNKNOWN,visa,BOCHUM/MY DARLING,4
LIMPOPO,visa,POLOKWANE,120
LIMPOPO,visa,ALLDAYS,2
LIMPOPO,visa,THABAZIMBI RURAL,1
LIMPOPO,visa,NORTHAM,1
NORTHWEST,visa,NORTHAM,2
UNKNOWN,visa,NORTHAM,1
NORTHWEST,visa,LICHTENBURG,13
NORTHWEST,visa,PILANESBERG,2
WESTERNCAPE,visa,BRITS,1
WESTERNCAPE,visa,KLAWER,1
UNKNOWN,visa,KOSTER,6
UNKNOWN,visa,SANNIESHOF,1
LIMPOPO,visa,MOGALAKWENA RURAL,2
UNKNOWN,visa,SWARTRUGGENS,1
LIMPOPO,visa,BUSHBUCKRIDGE,1
NORTHWEST,visa,MOSES KOTANE RURAL,7
UNKNOWN,visa,TAUNG,2
NORTHWEST,visa,TAUNG,4
FREESTATE,visa,TAUNG,1
UNKNOWN,visa,REIVILO,2
NORTHWEST,visa,SUN CITY,1
NORTHWEST,visa,MATOOSTER,2
UNKNOWN,visa,MOGWASE,6
NORTHWEST,visa,BOPHUTHATSWANA,1
NORTHWEST,visa,MONGWASE,1
NORTHWEST,visa,PILANESBERG NATIONAL PARK,1
WESTERNCAPE,visa,LAMBERTS BAY,1
UNKNOWN,visa,CITRUSDAL,5
WESTERNCAPE,visa,LAMBERTSBAAI,1
NORTHWEST,visa,BOSHOEK,2
NORTHWEST,visa,MOGWASE,1
UNKNOWN,visa,SCHWEIZER RENEKE,1
UNKNOWN,visa,SCHWEIZER-RENEKE,2
NORTHWEST,visa,SCHWEIZER RENEKE,2
NORTHWEST,visa,SCHWEIZER-RENEKE,1
UNKNOWN,visa,NYLSTROOM,8
UNKNOWN,visa,VAALWATER,1
NORTHERNCAPE,visa,3RD PARTY,1
UNKNOWN,visa,KLERKSDORP,60
LIMPOPO,visa,VAALWATER,1
NORTHWEST,visa,PAMPIERSTAD,2
LIMPOPO,visa,LIMPOPO,11
UNKNOWN,visa,RUSTENBURG,68
UNKNOWN,visa,KATLEHONG,11
EASTERNCAPE,visa,NIEKERKSHOOP,1
UNKNOWN,visa,HLANGANANI NU,1
NORTHWEST,visa,HARTSWATER,3
UNKNOWN,visa,COLIGNY,1
UNKNOWN,visa,MALAMULELA,1
NORTHERNCAPE,visa,HARTSWATER,2
UNKNOWN,visa,HARTSWATER,4
NORTHERNCAPE,visa,FICKSBURG,1
NORTHWEST,visa,LUKA,2
LIMPOPO,visa,VIVO,1
WESTERNCAPE,visa,CALVINIA,1
NORTHWEST,visa,PHOKENG,1
NORTHWEST,visa,RUSTENBERG,4
NORTHWEST,visa,RUSTENBURG RURAL,5
UNKNOWN,visa,IDUTYWA,9
WESTERNCAPE,visa,GRAAFWATER,2
UNKNOWN,visa,MAPULANENG,1
WESTERNCAPE,visa,ELANDS BAY,1
UNKNOWN,visa,OTTOSDAL,1
NORTHWEST,visa,OTTOSDAL,2
UNKNOWN,visa,MIDRAND,24
GAUTENG,visa,BELA-BELA,11
EASTERNCAPE,visa,JAN KEMPDORP,1
NORTHWEST,visa,SBV RUSTENBURG,2
NORTHWEST,visa,TLHABANE,1
NORTHWEST,visa,RUSTENBURH,1
EASTERNCAPE,visa,DELPORTSHOOP,2
NORTHWEST,visa,MALMESBURY,1
LIMPOPO,visa,MOKOPANE,18
NORTHWEST,visa,RUTSENBURG,1
NORTHWEST,visa,PAARDEKRAAL,1
NORTHWEST,visa,BOSHOEK RUSTENBURG,1
UNKNOWN,visa,RUSTENBURG NU,3
NORTHWEST,visa,"BOITEKONG, RUSTENBURG",1
UNKNOWN,visa,PRIESKA,2
UNKNOWN,visa,MAMELODI,6
UNKNOWN,visa,AKASIA,21
UNKNOWN,visa,UMTATA,35
NORTHWEST,visa,LETHABONG,2
EASTERNCAPE,visa,VANWYKSVLEI,1
LIMPOPO,visa,TIBANE VILLAGE,1
UNKNOWN,visa,MUSINA,2
LIMPOPO,visa,MODIMOLLE,7
UNKNOWN,visa,MESSINA NU,1
UNKNOWN,visa,LUSIKISIKI,4
WESTERNCAPE,visa,CLANWILLIAM,3
UNKNOWN,visa,CLANWILLIAM,1
UNKNOWN,visa,PIETERMARITZBURG,83
UNKNOWN,visa,GERMISTON,28
UNKNOWN,visa,PRETORIA,490
UNKNOWN,visa,BENONI,22
LIMPOPO,visa,MUSINA,9
UNKNOWN,visa,MESSINA,4
NORTHWEST,visa,KROONDAL,1
UNKNOWN,visa,WARRENTON,2
NORTHERNCAPE,visa,WARRENTON,1
LIMPOPO,visa,DENDRON,2
LIMPOPO,visa,MOGWADI,1
UNKNOWN,visa,DENDRON/DIKGALE,4
UNKNOWN,visa,MAKHADO-A,1
EASTERNCAPE,visa,WARRENTON,1
WESTERNCAPE,visa,ST HELANA BAY,1
NORTHWEST,visa,VENTERSDORP,4
UNKNOWN,visa,DOUGLAS,1
UNKNOWN,visa,GRIEKWASTAD,1
NORTHWEST,visa,VENTERSBURG,1
UNKNOWN,visa,VENTERSDORP,3
UNKNOWN,visa,MOLETJI/MATLALA,1
WESTERNCAPE,visa,ST HELENA,1
WESTERNCAPE,visa,PATERNOSTER,1
WESTERNCAPE,visa,ST HELENA BAY,4
UNKNOWN,visa,CHRISTIANA,5
WESTERNCAPE,visa,ST HELENABAAI,1
UNKNOWN,visa,NKOMAZI NU,1
NORTHWEST,visa,POTCHEFSTROOM,43
NORTHWEST,visa,HARTBEESFONTEIN,2
EASTERNCAPE,visa,WINDSORTON,1
NORTHWEST,visa,WOLMARANSSTAD,1
NORTHWEST,visa,WOLMARANSTAD,2
UNKNOWN,visa,WOLMARANSSTAD,4
NORTHWEST,visa,KLERKSDORP,33
NORTHWEST,visa,BRITS,27
UNKNOWN,visa,BARKLEY WEST,1
WESTERNCAPE,visa,LAINGVILLE,1
UNKNOWN,visa,BARKLY WEST,1
GAUTENG,visa,NYLSTROOM,1
GAUTENG,visa,MODIMOLLE,2
UNKNOWN,visa,MODIMOLLE,2
UNKNOWN,visa,DURBAN,83
UNKNOWN,visa,SOWETO,39
LIMPOPO,visa,NYLSTROOM,1
WESTERNCAPE,visa,CAPE TOWN,469
WESTERNCAPE,visa,VELDDRIF,3
WESTERNCAPE,visa,LAAIPLEK,2
UNKNOWN,visa,VELDDRIF,7
UNKNOWN,visa,BLOEMHOF,1
WESTERNCAPE,visa,VELDRIF,1
LIMPOPO,visa,BELA-BELA,6
UNKNOWN,visa,WARMBAD,5
UNKNOWN,visa,WARMBATHS NU,1
GAUTENG,visa,BELA BELA,4
GAUTENG,visa,JOHANNESBURG,283
GAUTENG,visa,MAGALIESBURG,7
LIMPOPO,visa,HA-RAVELE MAKHADO RURAL,1
UNKNOWN,visa,VEREENIGING,89
LIMPOPO,visa,MASHASHANE,3
LIMPOPO,visa,BRAMLEY,1
NORTHWEST,visa,MORETELE RURAL,3
UNKNOWN,visa,ATLANTIS,3
NORTHWEST,visa,MAROELAKOP,1
UNKNOWN,visa,VREDENBURG,2
WESTERNCAPE,visa,VREDENBURG,8
UNKNOWN,visa,WEST COAST PENINSULA,12
UNKNOWN,visa,BRITS,28
NORTHWEST,visa,MOOINOOI,2
UNKNOWN,visa,MOKOPANE,6
LIMPOPO,visa,MODIMOLLE/MOOKGOPHONG RURAL,2
UNKNOWN,visa,LETHLABILE,2
LIMPOPO,visa,SEKGAKGAPENG,1
LIMPOPO,visa,MAKOPANE,2
LIMPOPO,visa,NABOOMSPRUIT,1
UNKNOWN,visa,NABOOMSPRUIT,5
UNKNOWN,visa,PORT ELIZABETH,228
WESTERNCAPE,visa,SALDANHA,9
UNKNOWN,visa,POTGIETERSRUS,10
UNKNOWN,visa,SALDANHA,4
GAUTENG,visa,WINTERVELD,3
UNKNOWN,visa,LOUIS TRICHARDT,15
GAUTENG,visa,MAKAPANSTAD,2
WESTERNCAPE,visa,WILLISTON,1
NORTHWEST,visa,MADIBENG RURAL,2
UNKNOWN,visa,MAKHADO,5
LIMPOPO,visa,LOUIS TRICHARDT,11
LIMPOPO,visa,MAKHADO,12
UNKNOWN,visa,BRITS NU,3
UNKNOWN,visa,POLOKWANE,22
UNKNOWN,visa,SOSHANGUVE,6
GAUTENG,visa,GA-MOTLE,1
NORTHWEST,visa,WILKOPPIES,1
LIMPOPO,visa,POTGIETERSRUS,1
NORTHWEST,visa,DAMONSVILLE,1
UNKNOWN,visa,KRUGERSDORP,48
UNKNOWN,visa,GRASKOP,2
UNKNOWN,visa,WITRIVIER,5
UNKNOWN,visa,KLERKSDORP NU,1
GAUTENG,visa,WINTERVELDT,5
LIMPOPO,visa,LETSOKOANE VILLAGE,1
GAUTENG,visa,KLIPGAT,1
WESTERNCAPE,visa,LANGEBAAN,6
EASTERNCAPE,visa,KIMBERLEY,7
UNKNOWN,visa,KIMBERLEY,34
UNKNOWN,visa,PIETERSBURG,52
NORTHWEST,visa,FLAMWOOD S/C KLERKSDORP,1
UNKNOWN,visa,SESHEGO,2
UNKNOWN,visa,GA RANKUWA,3
GAUTENG,visa,KRUGERSDORP,52
GAUTENG,visa,SKEERPOORT,1
NORTHWEST,visa,ORKNEY,8
LIMPOPO,visa,SESHEGO,1
GAUTENG,visa,GA-RANKUWA,6
GAUTENG,visa,PRETORIA,331
UNKNOWN,visa,MIDDELBURG,33
GAUTENG,visa,HAMMANSKRAAL,23
GAUTENG,visa,HARTBEESPOORT,5
NORTHWEST,visa,HARTBEESPOORT,7
GAUTENG,visa,HARTESBEESPOORT,1
UNKNOWN,visa,KRUGER NATIONAL PARK,2
UNKNOWN,visa,MABOPANE,5
WESTERNCAPE,visa,CITRUSDAL,2
GAUTENG,visa,BRITS,2
UNKNOWN,visa,LANGEBAAN,1
GAUTENG,visa,MABOPANE,8
LIMPOPO,visa,BOTLOKWA,1
GAUTENG,visa,CENTURION,69
UNKNOWN,visa,STILFONTEIN,2
NORTHWEST,visa,STILFONTEIN,2
NCAPE,visa,SPRINGBOK,1
UNKNOWN,visa,PIETERSBURG NU,1
UNKNOWN,visa,GEORGE,40
UNKNOWN,visa,WELKOM,44
UNKNOWN,visa,MANGAUNG,2
UNKNOWN,visa,STELLENBOSCH,37
UNKNOWN,visa,WITBANK,60
UNKNOWN,visa,MDANTSANE,4
LIMPOPO,visa,MOLEMOLE RURAL,2
UNKNOWN,visa,ORKNEY,1
UNKNOWN,visa,LETABA NU,1
GAUTENG,visa,HAMANSKRAAL,2
GAUTENG,visa,SCHOEMANSVILLE,1
GAUTENG,visa,SOSHANGUVE,20
UNKNOWN,visa,GARANKUWA,1
LIMPOPO,visa,LADANNA,2
UNKNOWN,visa,KIMBERLEY NU,1
GAUTENG,visa,CARLETONVILLE,14
MPUMALANGA,visa,EMALAHLENI,32
LIMPOPO,visa,SILOAM,1
LIMPOPO,visa,SIBASA,1
LIMPOPO,visa,GEORGE,1
NORTHWEST,visa,AKASIA,1
UNKNOWN,visa,CARLETONVILLE,21
LIMPOPO,visa,KWAMHLANGA,1
GAUTENG,visa,SKIETFONTEIN,1
NCAPE,visa,KIMBERLEY,1
GAUTENG,visa,BROEDERSTROOM,4
LIMPOPO,visa,POLOWANE,1
UNKNOWN,visa,RANDBURG,36
GAUTENG,visa,SHOSHANGUVE,2
NORTHWEST,visa,KHUMA,2
LIMPOPO,visa,IVY PARK,1
UNKNOWN,visa,TEMBA,3
UNKNOWN,visa,TEMBA NU,2
LIMPOPO,visa,MAKHADO RURAL,8
UNKNOWN,visa,HERTZOGVILLE,1
NORTHWEST,visa,TEMBA,1
UNKNOWN,visa,HAMMANSKRAAL,1
GAUTENG,visa,TEMBA,2
LIMPOPO,visa,BELHAR,1
NORTHWEST,visa,PROMOSA,1
UNKNOWN,visa,SANDTON,44
UNKNOWN,visa,SECUNDA,9
GAUTENG,visa,CAPE TOWN,1
GAUTENG,visa,DE WILDT,1
UNKNOWN,visa,POTCHEFSTROOM,42
UNKNOWN,visa,CARLTONVILLE,1
NORTHWEST,visa,IKAGENG,1
UNKNOWN,visa,HOOPSTAD,4
WESTERNCAPE,visa,HOPEFIELD,1
GAUTENG,visa,AKASIA,14
GAUTENG,visa,GAUTENG,5
UNKNOWN,visa,MASERU,1
GAUTENG,visa,HARTBEESFONTEIN,1
GAUTENG,visa,JHB,5
GAUTENG,visa,PRETORIA WEST,2
GAUTENG,visa,OAKTREE,1
GAUTENG,visa,LANSERIA,2
UNKNOWN,visa,VILLIERSDORP,1
EASTERNCAPE,visa,RITCHIE,3
UNKNOWN,visa,MILNERTON,24
WESTERNCAPE,visa,MILNERTON,23
WESTERNCAPE,visa,PIKETBERG,3
MPUMALANGA,visa,KWANMHLANGA,1
UNKNOWN,visa,PIKETBERG,1
LIMPOPO,visa,LEPELE-NKUMPI RURAL,4
UNKNOWN,visa,DALTON,2
EASTERNCAPE,visa,MODDERRIVIER,2
LIMPOPO,visa,MORBENG,3
GAUTENG,visa,RANDFONTEIN,27
UNKNOWN,visa,RANDFONTEIN,23
GAUTENG,visa,CITY OF JOHANNESBURG RURAL,5
UNKNOWN,visa,BOSHOF,1
LIMPOPO,visa,ROEDTAN,1
GAUTENG,visa,KIRKNEY,1
GAUTENG,visa,RANT EN DAL,1
UNKNOWN,visa,ESTCOURT NU,1
GAUTENG,visa,SAULSVILLE,1
LIMPOPO,visa,MANTHEDING,1
UNKNOWN,visa,JOHANNESBURG,553
GAUTENG,visa,PAARDEKRAAL,1
GAUTENG,visa,PRETORIA NORTH,3
LIMPOPO,visa,MUTALE RURAL,2
GAUTENG,visa,ATTERIDGEVILLE,1
GAUTENG,visa,DRIEFONTEIN,1
UNKNOWN,visa,PAARDEKRAAL,1
UNKNOWN,visa,HOWICK,9
UNKNOWN,visa,HARTENBOS,2
GAUTENG,visa,DANVILLE,1
GAUTENG,visa,TSHWANE,1
LIMPOPO,visa,GREATER LETABA RURAL,3
LIMPOPO,visa,MUTALE,1
GAUTENG,visa,KWAAGASRAND,1
WESTERNCAPE,visa,KORINGBERG,1
GAUTENG,visa,JOHANNESBURG SOUTH,40
EASTERNCAPE,visa,CARNAVRON,1
EASTERNCAPE,visa,CARNARVON,1
GAUTENG,visa,PAARL,1
UNKNOWN,visa,CARNARVON,1
NORTHERNCAPE,visa,CARNARVON,1
UNKNOWN,visa,MULDERSDRIF,1
LIMPOPO,visa,ZEBEDIELA,2
GAUTENG,visa,PRETORIA TUINE,1
GAUTENG,visa,AZAADVILLE,2
GAUTENG,visa,DIEPSLOOT,12
GAUTENG,visa,ROODEPOORT,80
GAUTENG,visa,KENMARE,1
LIMPOPO,visa,MALAMULELE,5
GAUTENG,visa,MAYVILLE,1
GAUTENG,visa,KAGISO,1
LIMPOPO,visa,LOUSI TRICHARDT,1
UNKNOWN,visa,DAVEYTON,8
GAUTENG,visa,SINOVILLE,2
LIMPOPO,visa,MANKWENG,2
GAUTENG,visa,FOCHVILLE,4
UNKNOWN,visa,SUNDUMBILI,3
GAUTENG,visa,WESTONARIA,12
GAUTENG,visa,CHAMDOR,1
GAUTENG,visa,MONTANA,3
UNKNOWN,visa,WESTONARIA,10
GAUTENG,visa,GEZINA,3
UNKNOWN,visa,MARBLE HALL,5
LIMPOPO,visa,PIETERSBURG,1
GAUTENG,visa,COSMO CITY,2
GAUTENG,visa,SANDTON,105
GAUTENG,visa,NEWLANDS WEST,1
GAUTENG,visa,ZANDSPRUIT,2
GAUTENG,visa,ROODEKRUIN,1
UNKNOWN,visa,FOCHVILLE,1
UNKNOWN,visa,BELLVILLE,24
GAUTENG,visa,FOURWAYS,8
GAUTENG,visa,RIVERSIDE VIEW,1
GAUTENG,visa,HONEYDEW,1
LIMPOPO,visa,THOHOYANDOU,19
LIMPOPO,visa,GA TSHWENE,1
GAUTENG,visa,ARCADIA,2
GAUTENG,visa,KLAWER,1
GAUTENG,visa,BEKKERSDAL,1
UNKNOWN,visa,THOHOYANDOU,22
GAUTENG,visa,WAVERLEY,1
GAUTENG,visa,SOWETO,70
UNKNOWN,visa,BOTHAVILLE,3
GAUTENG,visa,ELDORAIGNE,1
UNKNOWN,visa,MALMESBURY,15
WESTERNCAPE,visa,YZERFONTEIN,3
GAUTENG,visa,KYA SANDS,1
UNKNOWN,visa,CENTURION,21
GAUTENG,visa,SUNNYSIDE,2
GAUTENG,visa,MIDRAND,52
GAUTENG,visa,JOHANNEBURG,10
GAUTENG,visa,GLENHARVEY,1
LIMPOPO,visa,THOHOYANDO,1
GAUTENG,visa,HELDERKRUIN,1
GAUTENG,visa,HATFIELD,5
UNKNOWN,visa,HOPETOWN,2
GAUTENG,visa,NORTHRIDING,3
EASTERNCAPE,visa,HOPETOWN,2
EASTERNCAPE,visa,STRYDENBURG,1
GAUTENG,visa,MONAVONI,1
GAUTENG,visa,RANDBURG,78
UNKNOWN,visa,KEMPTON PARK,25
GAUTENG,visa,RUIMSIG,1
GAUTENG,visa,RUSTENBURG,2
GAUTENG,visa,MAHIKENG,1
GAUTENG,visa,WIERDA PARK,2
UNKNOWN,visa,MAROKOLONG,1
GAUTENG,visa,GROENKLOOF,1
GAUTENG,visa,DURBAN SOUTH,1
UNKNOWN,visa,RIVERSDALE,1
GAUTENG,visa,NORTHWOLD,1
UNKNOWN,visa,LEDIG,1
GAUTENG,visa,ROOIHUISKRAAL NOORD,1
GAUTENG,visa,HILLCREST,1
UNKNOWN,visa,STILBAAI,1
GAUTENG,visa,DISCOVERY,2
GAUTENG,visa,DOUGLASDALE,1
LIMPOPO,visa,LEBOWAKGOMO,4
LIMPOPO,visa,BURGERSFORT,12
GAUTENG,visa,LYTTLETON,1
UNKNOWN,visa,LEBOWAKGOMO,3
UNKNOWN,visa,CAPE TOWN,613
GAUTENG,visa,RANDPARK RIDGE,1
GAUTENG,visa,WELTEVREDENPARK,2
UNKNOWN,visa,MADADENI,1
GAUTENG,visa,CONSTANTIA KLOOF,1
UNKNOWN,visa,MUTALE-MASISI,1
UNKNOWN,visa,NEWCASTLE,28
LIMPOPO,visa,MEGORING,1
UNKNOWN,visa,SOMERSET WEST,7
LIMPOPO,visa,MODJADJI,1
GAUTENG,visa,WELTEVREEDAN PARK,1
GAUTENG,visa,LYTTELTON MANOR,1
GAUTENG,visa,WELTERVREDENPARK,1
