State,Place Name,City,Establishments
UNKNOWN,visa,NUEVO IDEAL,4
DURANGO,visa,NUEVO IDEAL,2
NUEVAIDEAL,visa,DURANGO,1
UNKNOWN,visa,INDE,1
CHIHUAHUA,visa,ROSALES,1
UNKNOWN,visa,CIUDAD CUAHUTEMOC,1
CHIHUAHUA,visa,ALLENDE,1
NAYARIT,visa,SANTA MARIA DEL ORO (NAYARIT),1
JALISCO,visa,VILLA PURIFICACION,1
JALISCO,visa,CIHUATLAN,5
UNKNOWN,visa,CIHUATLAN,1
TEPIC,visa,NAYARIT,10
UNKNOWN,visa,STA. MARIA DEL ORO,1
DURANGO,visa,EL ORO,1
JALISCO,visa,LA HUERTA,1
NAYARIT,visa,XALISCO,8
UNKNOWN,visa,MASCOTA,2
JALISCO,visa,MASCOTA,1
UNKNOWN,visa,XALISCO,4
XALISCO,visa,NAYARIT,2
CHIHUAHUA,visa,CD. JUÁREZ,44
NAYARIT,visa,COMPOSTELA,21
UNKNOWN,visa,SN LUIS RIO COLORADO,3
CDJUAREZ,visa,CHIHUAHUA,54
COMPOSTELA,visa,NAYARIT,2
UNKNOWN,visa,COMPOSTELA,3
JALISCO,visa,SAN SEBASTIAN DEL OESTE,1
CIHUATLAN,visa,JALISCO,1
COLIMA,visa,MELAQUE,1
JUAREZ,visa,CHIHUAHUA,6
UNKNOWN,visa,TALPA,1
JALISCO,visa,TALPA DE ALLENDE,3
CHIHUAHUA,visa,CD JUAREZ,8
UNKNOWN,visa,TEPATILAN,1
CHIHUAHUA,visa,"CD. JUAREZ, CHIH.",1
CHIHUAHUA,visa,ALDAMA,1
MICHOACAN,visa,JUAREZ,1
CHIHUAHUA,visa,JUAREZ (CHIHUAHUA),7
CHIHUAHUA,visa,VILLA ALDAMA,1
CHIHUAHUA,visa,CUIDAD JUÁREZ,1
CHIHUAHUA,visa,MPO. AQUILES SERDÁN,1
CHIHUAHUA,visa,AQUILES SERDAN,2
CHIHUAHUA,visa,JUÁREZ,1
CHIHUAHUA,visa,HIDALGO DEL PARRAL,11
CHIHUAHUA,visa,PARRAL,9
CHIHUAHUA,visa,HIDALGO DE PARRAL,4
CHIHUAHUA,visa,JUÏREZ,1
UNKNOWN,visa,LOS CABOS,51
UNKNOWN,visa,HIDALGO DEL PARRAL,3
HIDALGODELPARRAL,visa,CHIHUAHUA,1
PARRAL,visa,CHIHUAHUA,3
CHIHUAHUA,visa,GRANJEROS,1
CHIHUAHUA,visa,GRANJERO,1
CHIHUAHUA,visa,CIUDAD JUÁREZ,1
CHIHUAHUA,visa,VILLA AHUMADA,1
UNKNOWN,visa,SANTIAGO PAPASQUIARO,2
SANTIAGOPAPASQUIARO,visa,DURANGO,1
DURANGO,visa,SANT. PAPASQUIARO,1
JALISCO,visa,LA MANZANILLA,1
CHIHUAHUA,visa,CUAUHTEMOC,28
CHIHUAHUA,visa,NVO. CASAS GRANDES,3
NAYARIT,visa,RUIZ,2
CHIHUAHUA,visa,VALLE DE ZARAGOZA,2
UNKNOWN,visa,ZIHUATANEJO,2
NAYARIT,visa,SAN BLAS,4
CHIHUAHUA,visa,SAMALAYUCA,1
DURANGO,visa,PUEBLO NUEVO,2
PUEBLONUEVOELSALTO,visa,DURANGO,1
RUIZ,visa,NAYARIT,1
DURANGO,visa,EL SALTO PUEBLO NUEVO,3
UNKNOWN,visa,RUIZ,1
UNKNOWN,visa,MAZATLAN,45
NAYARIT,visa,ROSAMORADA,2
UNKNOWN,visa,ROSAMORADA,1
CHIHUAHUA,visa,ESTACION CREEL,1
CHIHUAHUA,visa,SANTA BARBARA,2
CHIHUAHUA,visa,CIUDAD CUAUHTEMOC,10
NAYARIT,visa,SANTIAGO IXCUINTLA,7
CHIHUAHUA,visa,CD. CUAUHTEMOC,9
NAYARIT,visa,LAS VARAS,1
LASVARAS,visa,NAYARIT,1
UNKNOWN,visa,SANTIAGO IXCUINTLA,3
SANTIAGOIXCUINTLA,visa,NAYARIT,2
CHIHUAHUA,visa,SAN FRANCISCO DEL ORO,1
MORELOS,visa,AMILPAS,1
MORELOS,visa,ZACUALPAN DE MILPAS,1
NAYARIT,visa,HUAJICORI,1
NAYARIT,visa,VILLA HIDALGO,1
LAHUERTA,visa,JALISCO,1
CHIHUAHUA,visa,AHUMADA,1
TUXPAN,visa,NAYARIT,2
NAYARIT,visa,ACAPONETA,4
UNKNOWN,visa,ACAPONETA,2
ACAPONETA,visa,NAYARIT,1
DURANGO,visa,TEPEHUANES,1
UNKNOWN,visa,SAN BLAS,1
NAYARIT,visa,BAHÍA DE BANDERAS,13
UNKNOWN,visa,PUERTO VALLARTO,1
LAPENITADEJALTEMBA,visa,NAYARIT,1
NAYARIT,visa,LA PEÑITA DE JALTEMBA,1
NAYARIT,visa,LA PENITA DE JALTEMBA,1
NAYARIT,visa,LA PEÑITA DE JALTEMP,1
NAYARIT,visa,LA PEÑITA DE JALTEMB,1
NAYARIT,visa,SAN JOSE DEL VALLE,1
NAYARIT,visa,RINCON DE GUAYABITOS,1
NAYARIT,visa,VALLE DE BANDERAS,5
UNKNOWN,visa,BAHIA DE BANDERAS,20
NAYARIT,visa,BAHIA DE BANDERAS BUCERIAS,11
NAYARIT,visa,SAN VICENTE,2
NAYARIT,visa,BAHÍA DE LAS BANDERA,1
NAYARIT,visa,JARRETADERAS,1
TECUALA,visa,NAYARIT,1
UNKNOWN,visa,TECUALA,2
NAYARIT,visa,BAHIA DE BANDERAS (PTO VALLARTA),3
NAYARIT,visa,TECUALA,2
NAYARIT,visa,BUCERIAS,13
NAYARIT,visa,NUEVO VALLARTA,12
UNKNOWN,visa,NUEVO VALLARTA,1
NAYARIT,visa,BUCERIAS B. BANDERAS,2
DURANGO,visa,GUANACEVI,2
JALISCO,visa,TOMATLAN,2
TOMATLAN,visa,JALISCO,1
JALISCO,visa,CABO CORRIENTES,1
UNKNOWN,visa,CABO CORRIENTES,1
NAYARIT,visa,SAN FRANCISCO,2
NAYARIT,visa,SAYULITA,11
CHIHUAHUA,visa,RIVA PALACIO,1
CHIHUAHUA,visa,DR. BELISARIO DOMINGUEZ,1
QUINTANAROO,visa,CORRAL DEL RISCO,1
NAYARIT,visa,PUNTA MITA,1
NAYARIT,visa,PUNTA DE MITA,1
DURANGO,visa,TAYOLTITA,2
ESCUINAPA,visa,SINALOA,2
SINALOA,visa,ESCUINAPA,3
UNKNOWN,visa,ESCUINAPA,2
CHIHUAHUA,visa,BALLEZA,1
CHIHUAHUA,visa,SAN BUENAVENTURA,4
UNKNOWN,visa,BUENAVENTURA,3
SINALOA,visa,EL ROSARIO,4
UNKNOWN,visa,ROSARIO,5
ELROSARIO,visa,SINALOA,1
SINALOA,visa,ROSARIO,2
SINALOA,visa,NAVOLATO,21
CHIHUAHUA,visa,CIUDAD ANAHUAC,1
CHIHUAHUA,visa,ANAHUAC,1
UNKNOWN,visa,CIUDAD CHAHUTEMOC,1
SINALOA,visa,CONCORDIA,3
CONCORDIA,visa,SINALOA,1
CDCUAHUTEMOC,visa,CHIHUAHUA,1
CUAUHTEMOC,visa,CHIHUAHUA,2
CHIHUAHUA,visa,CD. CUAUHTÉMOC,2
CDCUAUHTEMOC,visa,CHIHUAHUA,1
CHIHUAHUA,visa,CD CUAUHTEMOC,1
CHIHUAHUA,visa,CUAUHTÉMOC,3
CHIHUAHUA,visa,CUAUHTEMOC (CHIHUAHUA),1
ALDAMA,visa,CHIHUAHUA,1
VILLAUNION,visa,SINALOA,1
SINALOA,visa,VILLA UNION,1
CHIHUAHUA,visa,ASCENCION,1
SANIGNACIO,visa,SINALOA,2
SINALOA,visa,SAN IGNACIO,3
CHIHUAHUA,visa,ASCENSION,4
UNKNOWN,visa,SAN IGNACIO,1
MAZATLAN,visa,SINALOA,17
SINALOA,visa,SINALOA,11
CHIHUAHUA,visa,IGNACIO ZARAGOZA,2
UNKNOWN,visa,GUAYMAS,15
BUENAVENTURA,visa,CHIHUAHUA,1
CHIHUAHUA,visa,NAQUIMIPA,1
CHIHUAHUA,visa,NAMIQUIPA,1
SINALOA,visa,COSALA,4
CHIHUAHUA,visa,LA JUNTA,1
CHIHUAHUA,visa,GUACHOCHI,2
GUACHOCHI,visa,CHIHUAHUA,2
CHIHUAHUA,visa,GUERRERO,2
CDGUERRERO,visa,CHIHUAHUA,1
CHIHUAHUA,visa,MPO. DE GUERRERO,1
UNKNOWN,visa,TAMAZULA,1
TAMAZULA,visa,DURANGO,1
ASCENCION,visa,CHIHUAHUA,1
CHIHUAHUA,visa,GOMEZ FARIAS,2
CHIHUAHUA,visa,NUEVO CASAS GRANDES,10
UNKNOWN,visa,NUEVO CASAS GRANDES,2
UNKNOWN,visa,CASAS GRANDES,2
NUEVOCASASGRANDES,visa,CHIHUAHUA,1
SINALOA,visa,LA CRUZ DE ELOTA,4
SINALOA,visa,LA CRUZ,3
SINALOA,visa,ELOTA,2
UNKNOWN,visa,ELOTA,7
LACRUZDEELOTA,visa,SINALOA,3
CHIHUAHUA,visa,CASAS GRANDES,1
CHIHUAHUA,visa,SAN JUANITO,2
UNKNOWN,visa,MATACHI,3
DURANFO,visa,DURANGO,1
CHIHUAHUA,visa,JANOS,1
CHIHUAHUA,visa,BOCOYNA,1
CULIACAN,visa,SINALOA,53
QUILA,visa,SINALOA,1
SINALOA,visa,MOCORITO,4
SINALOA,visa,CULIACÁN,14
SINALOA,visa,JUAN JOSE RIOS,1
HERMOSILLO,visa,SONORA,24
CULIACANROSALES,visa,SINALOA,1
COSTARICA,visa,SINALOA,1
CHIHUAHUA,visa,MADERA,3
SINALOA,visa,COSTA RICA,1
UNKNOWN,visa,MADERA,2
CHIHUAHUA,visa,CIUDAD MADERA,1
SONORA,visa,AGUA PRIETA,17
SINALOA,visa,EL DORADO,1
ELDORADO,visa,SINALOA,3
UNKNOWN,visa,EL DORADO,1
UNKNOWN,visa,EMPALME,13
SINALOA,visa,VALLE ALTO,1
SINALOA,visa,BADIRAGUATO,3
SINALOA,visa,BANDIRAGUATO,2
SINALOA,visa,MUNICIPIO CULIACAN,2
NAVOLATO,visa,SINALOA,6
SINALOA,visa,VILLA BENITO JUAREZ,1
UNKNOWN,visa,NAVOLATO,8
CHIHUAHUA,visa,TEMOSACHIC,1
CHIHUAHUA,visa,OCAMPO,1
UNKNOWN,visa,MOCORITO,4
SINALOA,visa,LOS MOCHIS,61
SINALOA,visa,TOPOLOBAMPO,2
MOCORITO,visa,SINALOA,1
UNKNOWN,visa,ANGOSTURA,2
UNKNOWN,visa,ALAMO,1
UNKNOWN,visa,SALVADOR ALVARADO,4
SALVADORALVARADO,visa,SINALOA,1
SINALOA,visa,SALVADOR ALVARADO,7
GUAMUCHIL,visa,SINALOA,2
SINALOA,visa,ANGOSTURA,6
SINALOA,visa,CHOIX,4
UNKNOWN,visa,CHOIX,2
CHOIX,visa,SINALOA,1
SINALOADELEYVA,visa,SINALOA,2
ANGOSTURA,visa,SINALOA,1
SINALOA,visa,GUASAVE,36
UNKNOWN,visa,GUASAVE,22
GUASAVE,visa,SINALOA,7
SINALOA,visa,GUASAVE (LOS MOCHIS),1
UNKNOWN,visa,AGUA PRIETA,13
AGUAPRIETA,visa,SONORA,1
ELFUERTE,visa,SINALOA,4
UNKNOWN,visa,EL FUERTE,7
SINALOA,visa,EL FUERTE,3
UNKNOWN,visa,AGUAPRIETA,1
SONORA,visa,SAHUARIPA,1
SONORA,visa,FRONTERAS,1
UNKNOWN,visa,ALAMOS,1
SONORA,visa,ALAMOS,1
SONORA,visa,NACOZARI DE GARCIA,4
JUANJOSERIOS,visa,SINALOA,1
NACOZARI,visa,SONORA,1
UNKNOWN,visa,AHOME,37
SONORA,visa,NACO,2
UNKNOWN,visa,NACO,1
MOCTEZUMA,visa,SONORA,1
SINALOA,visa,AHOME,26
SONORA,visa,MOCTEZUMA,2
AHOME,visa,SINALOA,4
LOSMOCHIS,visa,SINALOA,13
SONORA,visa,CUMPAS,2
SONORA,visa,CENTRO,1
SINALOA,visa,MOCHIS,2
SINALOA,visa,NOVOLATO,1
UNKNOWN,visa,NAVOJOA,16
SINALOA,visa,NAVOJOA,1
NAVOJOA,visa,SONORA,3
SONORA,visa,CANANEA,9
SINALOA,visa,HIGUERA DE ZARAGOZA,1
SONORA,visa,HEROICA CIUDAD DE CANANEA,2
SONORA,visa,HEROICA CIUDAD DE CA,1
CANANEA,visa,SONORA,2
UNKNOWN,visa,CANANEA,1
SONORA,visa,ETCHOJOA,4
SONORA,visa,HUATABAMPO,11
UNKNOWN,visa,BANAMICHI,1
UNKNOWN,visa,BAVIACORA,1
UNKNOWN,visa,ETCHOJOA,2
SONORA,visa,ETCHOJOA (CD OBREGON),1
SONORA,visa,BACOBAMPO,1
SONORA,visa,BACOBAMPO ETCHOJOA,1
UNKNOWN,visa,HUATABAMPO,6
HUATABAMPO,visa,SONORA,2
SONORA,visa,CAJEME,38
SONORA,visa,CD. OBREGON,15
SONORA,visa,CIUDAD OBREGON,38
SONORA,visa,OBREGON,11
UNKNOWN,visa,CAJEME,28
SONORA,visa,BENITO JUAREZ,3
SONORA,visa,VILLA JUAREZ,1
VILLAJUAREZ,visa,SONORA,1
UNKNOWN,visa,CIUDAD OBREGON,5
SONORA,visa,CD. OBREGÓN,4
CDOBREGON,visa,SONORA,5
SONORA,visa,CIUDAD OBREGÓN,2
CAJEME,visa,SONORA,3
SONORA,visa,URES,2
UNKNOWN,visa,URES,1
SONORA,visa,BACUM,2
UNKNOWN,visa,BACUM,4
SONORA,visa,HEROICA NOGALES,29
NOGALES,visa,SONORA,6
SONORA,visa,SANTA ANA,5
UNKNOWN,visa,IMURIS,1
SONORA,visa,IMURIS,2
BAJACALIFORNIASUR,visa,SANTIAGO,1
SONORA,visa,MAGDALENA,4
MAGDALENA,visa,SONORA,1
SONORA,visa,SAN MIG DE HORCASITA,1
BAJACALIFORNIASUR,visa,LOS BARRILES,1
BAJACALIFORNIASUR,visa,LA PAZ,83
BAJACALIFORNIASUR,visa,SAN JOSE DEL CABO,41
UNKNOWN,visa,SAN JOSE DEL CABO,10
BAJACALIFORNIASUR,visa,LOS CABOS,99
UNKNOWN,visa,CARBO,2
BCS,visa,LOS CABOS,33
BAJACALIFORNIASUR,visa,CABO SAN LUCAS,82
SANJOSEDELCABO,visa,BAJA CALIFORNIA SUR,5
BAJACALIFORNIASUR,visa,SAN JOSÉ DEL CABO,1
UNKNOWN,visa,SANTA ANA,4
LOSCABOS,visa,BAJA CALIFORNIA SUR,4
UNKNOWN,visa,OPODEPE,1
BAJACALIFORNIASUR,visa,MIRAFLORES,1
SONORA,visa,CARBO,2
UNKNOWN,visa,BENJAMIN HILL,2
UNKNOWN,visa,VILLA PESQUEIRA,1
SONORA,visa,URES (HERMOSILLO),1
UNKNOWN,visa,BAJA CALIFORNIA SUR,4
SONORA,visa,EMPALME,11
BAJACALIFORNIA,visa,CABO SAN LUCAS,5
BAJACALIFORNIA,visa,MEXICALI,73
BCS,visa,LA PAZ,25
UNKNOWN,visa,SAN LUCAS BCS,1
BAJACALIFORNIASUR,visa,LOS CABOS SAN LUCAS CENTRO,2
EMPALME,visa,SONORA,1
CABOSANLUCAS,visa,BAJA CALIFORNIA SUR,2
BAJACALIFORNIA,visa,LOS CABOS,1
GUAYMAS,visa,SONORA,4
SONORA,visa,HEROICA GUAYMAS,11
SONORA,visa,HERÓICA GUAYMAS,1
UNKNOWN,visa,GADALUPE,1
BAJACALIFORNIASUR,visa,LORETO,6
BAJACALIFORNIA,visa,ENSENADA,62
LAPAZ,visa,BAJA CALIFORNIA SUR,10
PAZLA,visa,BAJA CALIFORNIA SUR,1
BAJACALIFORNIASUR,visa,CD. CONSTITUCION,2
BAJACALIFORNIASUR,visa,COMONDU,3
UNKNOWN,visa,C.F.,1
BCS,visa,CD. CONSTITUCIÓN,1
SONORA,visa,"SAN CARLOS, GUAYMAS",1
BAJACALIFORNIASUR,visa,TODOS SANTOS,1
UNKNOWN,visa,ALTAR,1
SONORA,visa,ALTAR,3
SONORA,visa,MIGUEL ALEMAN,1
UNKNOWN,visa,PITIQUITO,3
SONORA,visa,CABORCA (NOGALES),1
SONORA,visa,CABORCA,12
CABORCA,visa,SONORA,2
UNKNOWN,visa,CABORCA,6
SONORA,visa,HEROICA CABORCA,5
LORETO,visa,BAJA CALIFORNIA SUR,1
UNKNOWN,visa,GENERAL PLUTARCO ELIAS CALLES,1
SONORA,visa,SONOYTA,2
SONOYTA,visa,SONORA,2
BAJACALIFORNIASUR,visa,HEROICA MULEGE,1
BAJACALIFORNIASUR,visa,MULEGE,3
BAJACALIFORNIASUR,visa,CIUDAD CONSTITUCION,4
CDCONSTITUCION,visa,BAJA CALIFORNIA SUR,2
CONSTITUCION,visa,BAJA CALIFORNIA SUR,1
BAJACALIFORNIASUR,visa,CIUDAD INSURGENTES,2
BCS,visa,SANTA ROSALIA,1
UNKNOWN,visa,MULEGE,3
SANTAROSALIA,visa,BAJA CALIFORNIA SUR,1
BAJACALIFORNIASUR,visa,SANTA ROSALIA,3
SONORA,visa,PUERTO PENASCO,8
UNKNOWN,visa,PUERTO PEÑASCO,5
SONORA,visa,PUERTO PEÑASCO,22
PUERTOPENASCO,visa,SONORA,2
UNKNOWN,visa,PUERTO PENASCO,1
BAJACALIFORNIASUR,visa,PUERTO PEÑASCO,1
BAJACALIFORNIA,visa,TIJUANA,172
VILLAALBERTOALVARADO,visa,BAJA CALIFORNIA SUR,1
BC,visa,MEXICALI,2
BCN,visa,MEXICALI,96
SONORA,visa,SAN LUIS RIO COLORADO,39
SONORA,visa,SAN LUIS RIO COLORADO (MEXICALI),4
UNKNOWN,visa,SAN LUIS RIO COLORADO,16
SANLUISRIOCOLORADO,visa,SONORA,4
SONORA,visa,SAN LUIS RÍO COLORADO,2
BAJACALIFORNIA,visa,MEXICALLI,1
BAJACALIFORNIASUR,visa,PUNTA ABREOJOS,1
MEXICALI,visa,BAJA CALIFORNIA,20
BAJACALIFORNIANORTE,visa,GUADALUPE VICTORIA,1
GUERRERONEGRO,visa,BAJA CALIFORNIA SUR,1
BAJACALIFORNIA,visa,SAN FELIPE,3
BAJACALIFORNIANORTE,visa,SAN FELIPE MEXICALI,1
BAJACALIFORNIASUR,visa,GUERRERO NEGRO,2
BC,visa,MEXICALI BC,1
UNKNOWN,visa,BAJA CALIFORNIA,23
MEXICALI,visa,BAJA CALIFORNIA NORTE,1
BAJACALIFORNIA,visa,TECATE,10
BCN,visa,ENSENADA,45
UNKNOWN,visa,ENSENADA,39
BAJACALIFORNIANORTE,visa,ENSENADA,82
BAJACALIFORNIANORTE,visa,SAN QUINTIN,1
BCN,visa,TECATE,12
UNKNOWN,visa,SAN QUINTIN,1
BAJACALIFORNIANORTE,visa,TECATE,13
TECATE,visa,BAJA CALIFORNIA,1
BCN,visa,TIJUANA,217
BAJACALIFORNIA,visa,EJ. EL PORVENIR,1
UNKNOWN,visa,PLAYAS DE ROSARITO,18
BAJACALIFORNIA,visa,SAN QUINTIN,1
ENSENADA,visa,BAJA CALIFORNIA,8
BAJACALIFORNIA,visa,BAJA CALIFORNIA,3
BAJACALIFORNIA,visa,SAN QUINTÍN,1
BC,visa,ENSENADA,1
TIJUANA,visa,BAJA CALIFORNIA,39
UNKNOWN,visa,COMONDU,1
BAJACALIFORNIANORTE,visa,LA MESA,1
BCN,visa,PLAYAS DE ROSARITO,11
BAJACALIFORNIANORTE,visa,ROSARITO,12
BAJACALIFORNIA,visa,PLAYAS DE ROSARITO,19
BAJACALIFORNIA,visa,PLAYA DE ROSARITO,2
BAJACALIFORNIANORTE,visa,PLAYAS DE ROSARITO,2
BC,visa,TIJUANA,1
BAJACALIFORNIA,visa,PLAS DE ROSARITO,1
BAJACALIFORNIA,visa,ROSARITO,4
ROSARITO,visa,BAJA CALIFORNIA,2
PLAYASDEROSARITO,visa,BAJA CALIFORNIA,1
UNKNOWN,visa,ROSARITO,1
BAJACALIFORNIANORTE,visa,PLAYAS DEL ROSARIO,1
BCS,visa,GUERRERO NEGRO,2
CA,vitamin_shoppe,San Ysidro,1
VERACRUZ,western_union,Mariano Escobedo,4
TABASCO,western_union,Centro,139
GUERRERO,western_union,General Heliodoro Castillo,11
GUERRERO,western_union,Olinala,24
GUERRERO,western_union,Tlalixtaquilla,6
TABASCO,western_union,Tacotalpa,8
CHIAPAS,western_union,Acacoyagua,14
CHIAPAS,western_union,Mapastepec,47
BAJACALIFORNIANORTE,western_union,Ensenada,612
BAJACALIFORNIANORTE,western_union,Mexicali,1568
GUANAJUATO,western_union,San Felipe,56
BAJACALIFORNIANORTE,western_union,San Felipe,3
BAJACALIFORNIANORTE,western_union,Rancho Los Pinos,3
SONORA,western_union,San Luis Rio Colorado,310
BAJACALIFORNIANORTE,western_union,Lazaro Cardenas,3
BAJACALIFORNIASUR,western_union,Los Cabos,82
SONORA,western_union,Puerto Penasco,129
TAMAULIPAS,western_union,Xicotencatl,18
BAJACALIFORNIANORTE,western_union,Camalu,3
BAJACALIFORNIANORTE,western_union,Ciudad Morelos,3
BAJACALIFORNIANORTE,western_union,Guadalupe Victoria,6
BAJACALIFORNIANORTE,western_union,Delta,3
CHIAPAS,western_union,Motozintla,34
SANLUISPOTOSI,western_union,San Luis Potosi,1199
BAJACALIFORNIANORTE,western_union,Playas De Rosarito,184
COAHUILA,western_union,Saltillo,1375
COAHUILA,western_union,Torreon,886
SONORA,western_union,Agua Prieta,132
TAMAULIPAS,western_union,Reynosa,1327
CHIAPAS,western_union,Cintalapa,55
BAJACALIFORNIANORTE,western_union,Tecate,182
CHIAPAS,western_union,Frontera Comalapa,34
CHIHUAHUA,western_union,Ciudad Cuauhtemoc,208
PUEBLA,western_union,Huauchinango,56
BAJACALIFORNIANORTE,western_union,Tijuana,2735
CHIHUAHUA,western_union,Chihuahua,1165
CHIHUAHUA,western_union,Hidalgo Del Parral,118
CHIHUAHUA,western_union,Jimenez,43
BAJACALIFORNIANORTE,western_union,El Sauzal,3
CHIAPAS,western_union,Tapachula,355
QUERETARO,western_union,El Marques,187
JALISCO,western_union,Tonala,351
CHIHUAHUA,western_union,Aldama,28
NUEVOLEON,western_union,El Carmen,114
QUERETARO,western_union,Queretaro,1798
ESTADODEMEXICO,western_union,Ixtapaluca,281
SINALOA,western_union,Culiacan,1546
BAJACALIFORNIANORTE,western_union,Rosarito,3
BAJACALIFORNIANORTE,western_union,La Joya,2
COLIMA,western_union,Manzanillo,320
CHIHUAHUA,western_union,Ciudad Juarez,1216
GUANAJUATO,western_union,Leon,1890
BAJACALIFORNIANORTE,western_union,La Mesa,1
SONORA,western_union,Hermosillo,1326
HIDALGO,western_union,Pachuca,511
BAJACALIFORNIASUR,western_union,San Jose Del Cabo,197
BAJACALIFORNIASUR,western_union,La Paz,550
BAJACALIFORNIASUR,western_union,Bahia Tortugas,3
BAJACALIFORNIANORTE,western_union,Isla De Cedros,3
BAJACALIFORNIASUR,western_union,Bahia Asuncion,3
BAJACALIFORNIASUR,western_union,Guerrero Negro,14
BAJACALIFORNIASUR,western_union,Mulege,25
SONORA,western_union,Carbo,11
SONORA,western_union,Benjamin Hill,8
SONORA,western_union,Opodepe,3
BAJACALIFORNIASUR,western_union,Villa Alberto Andres Alvarado,7
CHIHUAHUA,western_union,Nuevo Casas Grandes,89
CHIHUAHUA,western_union,Buenaventura,3
CHIAPAS,western_union,Comitan,144
CHIHUAHUA,western_union,Janos,3
CHIHUAHUA,western_union,Ascension,25
CHIHUAHUA,western_union,Villa Ahumada,16
CHIHUAHUA,western_union,Guadalupe,3
CHIHUAHUA,western_union,Praxedis Guerrero,3
QUINTANAROO,western_union,Playa Del Carmen,405
JALISCO,western_union,Lagos De Moreno,176
COAHUILA,western_union,Piedras Negras,339
ZACATECAS,western_union,Guadalupe,268
CHIHUAHUA,western_union,Julimes,3
CHIAPAS,western_union,Juarez,12
SONORA,western_union,Benito Juarez,21
SONORA,western_union,Villa Juarez,14
CHIHUAHUA,western_union,Moris,3
SONORA,western_union,Navojoa,12
CHIHUAHUA,western_union,Ciudad Madera,17
SONORA,western_union,Quiriego,6
BAJACALIFORNIASUR,western_union,La Bocanada,3
SONORA,western_union,Cajeme,119
BAJACALIFORNIASUR,western_union,San Ignacio,3
CHIHUAHUA,western_union,El Largo,3
SONORA,western_union,Ciudad Obregon,507
SONORA,western_union,Pueblo Yaqui,3
SONORA,western_union,Quechehueca,3
YUCATAN,western_union,Merida,1901
COAHUILA,western_union,Ciudad Acuna,201
PUEBLA,western_union,San Andres Cholula,160
SONORA,western_union,Bacum,26
SONORA,western_union,Rosario,6
CHIHUAHUA,western_union,Ciudad Delicias,141
SONORA,western_union,Yecora,7
SONORA,western_union,San Ignacio Rio Muerto,10
SONORA,western_union,Esperanza,3
SONORA,western_union,Cocorit,3
BAJACALIFORNIASUR,western_union,Santa Rosalia,15
SONORA,western_union,San Jose De Bacum,3
SONORA,western_union,Vicam,3
SONORA,western_union,Guaymas,272
SONORA,western_union,Sonoita,27
SONORA,western_union,General Plutarco Elias Calles,3
SONORA,western_union,Arivechi,3
ZACATECAS,western_union,Pinos,17
SONORA,western_union,Sahuaripa,9
SONORA,western_union,Bacadehuachi,3
SONORA,western_union,Empalme,83
SONORA,western_union,Cananea,67
SONORA,western_union,Tepache,6
SONORA,western_union,La Colorada,4
SONORA,western_union,Fronteras,3
SONORA,western_union,Esqueda,3
SONORA,western_union,Moctezuma,14
SONORA,western_union,Naco,5
SONORA,western_union,Nogales,337
SONORA,western_union,Nacozari De Garcia,22
SONORA,western_union,San Pedro De La Cueva,3
SONORA,western_union,Caborca,133
SONORA,western_union,Bacoachi,3
SONORA,western_union,Magdalena De Kino,49
SONORA,western_union,Cumpas,9
SONORA,western_union,Mazatan,3
SONORA,western_union,Puerto Libertad,3
SONORA,western_union,Imuris,17
SONORA,western_union,Ures,21
SONORA,western_union,Baviacora,3
SONORA,western_union,Arizpe,5
SONORA,western_union,Aconchi,6
SONORA,western_union,Banamichi,6
SONORA,western_union,Miguel Aleman,6
GUANAJUATO,western_union,Irapuato,620
SONORA,western_union,Pitiquito,3
SONORA,western_union,Altar,13
SINALOA,western_union,Ahome,247
SINALOA,western_union,Sinaloa De Leyva,54
SONORA,western_union,Santa Ana,37
SONORA,western_union,Rayon,1
SONORA,western_union,Pesqueira,3
SONORA,western_union,Villa Pesqueira,3
SONORA,western_union,San Miguel De Horcasitas,3
CHIHUAHUA,western_union,Santa Barbara,10
SONORA,western_union,Huatabampo,82
SINALOA,western_union,Navolato,133
SINALOA,western_union,Villa Angel Flores,3
COAHUILA,western_union,Castanos,41
NUEVOLEON,western_union,Sabinas Hidalgo,52
COAHUILA,western_union,Monclova,453
CAMPECHE,western_union,Campeche,458
COAHUILA,western_union,Frontera,130
YUCATAN,western_union,Oxkutzcab,33
NUEVOLEON,western_union,Vallecillo,1
NUEVOLEON,western_union,Villaldama,3
NUEVOLEON,western_union,Garcia,481
NUEVOLEON,western_union,Monterrey,2612
TAMAULIPAS,western_union,Matamoros,901
COAHUILA,western_union,Cuatro Cienegas,18
COAHUILA,western_union,Ocampo,8
COAHUILA,western_union,Sabinas,114
COAHUILA,western_union,Sacramento,6
COAHUILA,western_union,Nueva Rosita,63
COAHUILA,western_union,Lamadrid,3
COAHUILA,western_union,Zaragoza,22
COAHUILA,western_union,Nadadores,18
COAHUILA,western_union,Candela,3
COAHUILA,western_union,San Buenaventura,46
TAMAULIPAS,western_union,Hidalgo,11
NUEVOLEON,western_union,Lampazos De Naranjo,6
TAMAULIPAS,western_union,Nuevo Laredo,656
NUEVOLEON,western_union,Anahuac,13
NUEVOLEON,western_union,Allende,84
TAMAULIPAS,western_union,Ciudad Victoria,497
NUEVOLEON,western_union,Santa Catarina,403
COAHUILA,western_union,Muzquiz,91
