State,Place Name,City,Establishments
UNKNOWN,nissan_europe,Dublin 12,1
UNKNOWN,nissan_europe,Co Meath,2
UNKNOWN,nissan_europe,Co Longford,1
UNKNOWN,nissan_europe,Co Limerick,1
UNKNOWN,nissan_europe,Co Kerry,2
UNKNOWN,nissan_europe,Co Offaly,1
UNKNOWN,nissan_europe,Waterford,2
UNKNOWN,nissan_europe,Wexford,1
UNKNOWN,nissan_europe,Co Wicklow,1
UNKNOWN,nissan_europe,Galway,1
UNKNOWN,nissan_europe,Dublin 22,1
UNKNOWN,nissan_europe,Dublin 11,1
UNKNOWN,nissan_europe,Dublin 5,1
UNKNOWN,obriens_ie,unknown,35
UNKNOWN,pod_point,Co. Dublin,1
UNKNOWN,pod_point,Ballymahon,1
LEINSTER,quest_diagnostics,unknown,1
UNKNOWN,renault,Limerick,4
UNKNOWN,renault,Cork,4
UNKNOWN,renault,"Waterford Rd, Kilkenny.R95 NH32",2
UNKNOWN,renault,CLONMEL CO. TIPPERARY,2
UNKNOWN,renault,Drogheda,2
UNKNOWN,renault,BRAY CO.WICKLOW,2
UNKNOWN,renault,Carlow,2
UNKNOWN,renault,Tipperary,2
UNKNOWN,renault,CORK,1
UNKNOWN,renault,Gorey Co Wexford,2
UNKNOWN,renault,SWORDS CO.DUBLIN,2
UNKNOWN,renault,Waterford,2
UNKNOWN,renault,Galway,2
UNKNOWN,renault,"Charleville, Co Cork",2
UNKNOWN,renault,"Rathmore, Co Kerry",2
UNKNOWN,renault,"Mullingar, Co Westmeath",2
UNKNOWN,renault,Co Cork,2
UNKNOWN,renault,Tallaght,2
UNKNOWN,renault,Co Offaly,2
UNKNOWN,renault,Wexford,2
UNKNOWN,renault,LONGFORD,2
UNKNOWN,renault,CASTLEISLAND,2
UNKNOWN,renault,NAVAN,2
UNKNOWN,renault,Portlaoise,2
UNKNOWN,renault,DUNDALK,2
UNKNOWN,renault,DUBLIN 11,2
UNKNOWN,renault,BLANCHARDSTOWN,1
UNKNOWN,renault,CAVAN,2
UNKNOWN,renault,"Athlone,Co Wesmteath",2
UNKNOWN,renault,Co Clare,2
UNKNOWN,renault,Co Mayo,2
UNKNOWN,renault,"Naas, Co Kildare",2
UNKNOWN,renault,Letterkenny Co Donegal,2
ALLREGIONSINIRELAND,ricoh_europe,Co Dublin,1
ALLREGIONSINIRELAND,ricoh_europe,Dublin 12,1
UNKNOWN,riverisland_ie_gb,County Wicklow,1
UNKNOWN,riverisland_ie_gb,County West Meath,1
UNKNOWN,riverisland_ie_gb,Waterford,1
UNKNOWN,riverisland_ie_gb,County Dublin,4
UNKNOWN,riverisland_ie_gb,County Sligo,1
UNKNOWN,riverisland_ie_gb,County Kildare,1
UNKNOWN,riverisland_ie_gb,Co Meath,1
UNKNOWN,riverisland_ie_gb,Limerick,2
UNKNOWN,riverisland_ie_gb,Donegal,1
UNKNOWN,riverisland_ie_gb,County Kilkenny,1
UNKNOWN,riverisland_ie_gb,Galway,1
UNKNOWN,riverisland_ie_gb,County Louth,2
UNKNOWN,riverisland_ie_gb,Dublin,1
UNKNOWN,riverisland_ie_gb,Dublin 1,1
UNKNOWN,riverisland_ie_gb,Dublin 2,1
UNKNOWN,riverisland_ie_gb,Cork,2
UNKNOWN,riverisland_ie_gb,Carlow,1
COUNTYDUBLIN,sbarro,DUBLIN,1
LEINSTER,sbarro,DUBLIN,1
COUNTYDUBLIN,sbarro,unknown,1
UNKNOWN,sbarro,Clondalkin,1
UNKNOWN,scania,Carrigtwohill  Co Cork ,1
UNKNOWN,scania,"North Road, Finglas,Co Dublin",1
UNKNOWN,scania,"MERLIN PARK, GALWAY",1
UNKNOWN,scania,"Castleisland, Co Kerry ",1
UNKNOWN,scania,"Naas, Co Kildare",1
UNKNOWN,scania,Monaghan,1
UNKNOWN,scania,Roscommon,1
UNKNOWN,scania, Knocknarea Co Sligo,1
UNKNOWN,scania,"Thurles, Co Tipperary",1
UNKNOWN,scania,"Drinagh, Co Wexford",1
UNKNOWN,sixt,Dublin,5
UNKNOWN,sixt,Shannon,1
UNKNOWN,sixt,Cork,1
UNKNOWN,sixt,Swords,2
CE,skoda,unknown,1
D,skoda,unknown,4
LS,skoda,unknown,1
C,skoda,unknown,4
CW,skoda,unknown,1
CN,skoda,unknown,1
SO,skoda,unknown,1
DL,skoda,unknown,1
WX,skoda,unknown,1
MN,skoda,unknown,1
LK,skoda,unknown,1
WD,skoda,unknown,1
RN,skoda,unknown,1
TS,skoda,unknown,1
KK,skoda,unknown,1
KY,skoda,unknown,1
WH,skoda,unknown,2
MO,skoda,unknown,1
GW,skoda,unknown,1
TN,skoda,unknown,1
KE,skoda,unknown,1
WW,skoda,unknown,1
LH,skoda,unknown,1
COUNTYDUBLIN,smart,Dublin,2
COUNTYLIMERICK,smart,Limerick,1
COUNTYWESTMEATH,smart,Athlone,1
MUNSTER,smart,Cork,1
COUNTYCARLOW,smart,Carlow,1
LEINSTER,smart,Kildare,1
LEINSTER,smart,Wexford,1
CONNAUGHT,smart,Galway,1
SLIGO,smart,Sligo,1
SLIGO,snap_fitness,Sligo,1
MEATH,snap_fitness,Drogheda,1
WATERFORD,snap_fitness,Waterford,1
MEATH,snap_fitness,Navan,1
GALWAY,snap_fitness,Galway,1
UNKNOWN,speed_queen,Dublin,6
UNKNOWN,speed_queen,Ballinasloe,1
UNKNOWN,speed_queen,Balieborough,1
UNKNOWN,speed_queen,Ballybeg,1
UNKNOWN,speed_queen,Ardkeen,1
UNKNOWN,speed_queen,Arklow,1
UNKNOWN,speed_queen,"Cashel, Co. Tipperary",1
UNKNOWN,speed_queen,Clonmel,1
UNKNOWN,speed_queen,Tullamore,1
UNKNOWN,speed_queen,Wexford,1
UNKNOWN,speed_queen,Drogheda,1
UNKNOWN,speed_queen,Tramore,1
UNKNOWN,speed_queen,Coonagh,1
UNKNOWN,speed_queen,Dundalk,1
UNKNOWN,speed_queen,Edenderry,1
UNKNOWN,speed_queen,Killarney Park,1
UNKNOWN,speed_queen,Maynooth,1
UNKNOWN,speed_queen,Mullingar,1
UNKNOWN,speed_queen,Newross,1
UNKNOWN,speed_queen,Athlone,1
UNKNOWN,speed_queen,Galway,1
UNKNOWN,speed_queen,Claremorris,1
MUNSTER,starbucks_eu,Tralee,1
CONNAUGHT,starbucks_eu,Galway,3
MUNSTER,starbucks_eu,Shannon   Airport,1
MUNSTER,starbucks_eu,Limerick,4
MUNSTER,starbucks_eu,Cork,7
MUNSTER,starbucks_eu,Douglas,1
MUNSTER,starbucks_eu,Waterford,2
MUNSTER,starbucks_eu,Co   Tipperary,1
LEINSTER,starbucks_eu,Kilkenny,1
LEINSTER,starbucks_eu,Co   Wicklow,1
LEINSTER,starbucks_eu,Athlone,1
LEINSTER,starbucks_eu,Kildare,1
LEINSTER,starbucks_eu,Newbridge,1
LEINSTER,starbucks_eu,Jigginstown,1
LEINSTER,starbucks_eu,Howth,1
LEINSTER,starbucks_eu,Dublin,41
LEINSTER,starbucks_eu,Malahide,1
LEINSTER,starbucks_eu,Swords,1
LEINSTER,starbucks_eu,Bray,1
LEINSTER,starbucks_eu,Cabinteely   Dublin,1
LEINSTER,starbucks_eu,Co   Dublin,1
UNKNOWN,starbucks_eu,Dublin,3
LEINSTER,starbucks_eu,Drogheda,2
LEINSTER,starbucks_eu,Dublin 1,2
UNKNOWN,starbucks_eu,Dublin 1,1
LEINSTER,starbucks_eu,Dublin 7,1
LEINSTER,starbucks_eu,Dublin 2,3
LEINSTER,starbucks_eu,Lucan,1
LEINSTER,starbucks_eu,Dundalk,1
LOUTH,subway,West Street,1
WICKLOW,subway,Bray Co. Wicklow,1
WEXFORD,subway,Wexford Wexford,1
WEXFORD,subway,Kilmore Meath,1
WICKLOW,subway,Cullenmore Co. Wicklow,1
WEXFORD,subway,Ferns Co. Wexford,1
WEXFORD,subway,Gorey,1
WEXFORD,subway,Drinagh Co. Wexford,1
WESTMEATH,subway,Athlone Westmeath,1
WATERFORD,subway,Waterford,2
WESTMEATH,subway,Mullingar,2
WATERFORD,subway,Waterford Co. Waterford,1
TIPPERARY,subway,Tipperary,1
WATERFORD,subway,Tramore Waterford,1
TIPPERARY,subway,"Nenagh, Tipperary Co Tipperary",1
WATERFORD,subway,Lemybrien Co. Waterford,1
SLIGO,subway,Sligo,1
TIPPERARY,subway,Birdhill Co. Tipperary,1
TIPPERARY,subway,Cashel,1
SLIGO,subway,Holyhill,1
OFFALY,subway,Tullamore Co.Offaly,1
MONAGHAN,subway,Monaghan,1
MONAGHAN,subway,Clones Co. Monaghan,1
MEATH,subway,Trim Meath,1
MEATH,subway,Navan,2
MEATH,subway,Ashbourne Co. Meath,1
MAYO,subway,Swinford,1
LOUTH,subway,Dundalk Louth,2
LOUTH,subway,Dromikin Co. Louth,1
LOUTH,subway,Drogheda County Louth,1
LIMERICK,subway,Seefin Co. Offaly,1
LIMERICK,subway,Newcastle West Co. Limerick,1
LOUTH,subway,Ardee,1
LIMERICK,subway,Limerick Co Limerick,1
LIMERICK,subway,Limerick,4
LIMERICK,subway,Newcastle West,1
LIMERICK,subway,Limerick Co.Limerick,1
LIMERICK,subway,Limerick County Limerick,1
LIMERICK,subway,Castletroy,1
LAOIS,subway,Midway,1
LAOIS,subway,Portlaoise,1
KILDARE,subway,Newbridge,1
KILKENNY,subway,Kilkenny,2
KILKENNY,subway,Paulstown Co. Kilkenny,1
KILDARE,subway,Naas County Kildare,1
KILDARE,subway,Monasterevin,1
KILDARE,subway,Naas Co. Kildare,1
KERRY,subway,Killarney,1
KERRY,subway,Listowel,1
KILDARE,subway,Celbridge,1
KERRY,subway,Tralee Co. Kerry,1
GALWAY,subway,Galway,3
GALWAY,subway,Galway Co. Galway,1
DUBLIN,subway,Tallaght Tallaght,1
DUBLIN,subway,Santry D9,1
DUBLIN,subway,Swords,1
DUBLIN,subway,Swords County Dublin,1
DUBLIN,subway,Swords Co. Dublin,1
DUBLIN,subway,Sandyford Industrial Est,1
DUBLIN,subway,Santry,1
DUBLIN,subway,Rathfarnham,1
DUBLIN,subway,Lucan Co. Dublin,1
DUBLIN,subway,Inchicore Dublin 8,1
DUBLIN,subway,Rathcoole Co Dublin,1
DUBLIN,subway,Glasnevin,1
DUBLIN,subway,Dublin,24
DUBLIN,subway,Dublin Co. Dublin,1
DUBLIN,subway,Dublin Dublin,2
DUBLIN,subway,Dublin Dublin 16,1
DUBLIN,subway,Dublin Dublin 15,1
DUBLIN,subway,Dublin co dublin,1
DUBLIN,subway,Dublin Co.Dublin,2
DUBLIN,subway,Clondalkin,1
DUBLIN,subway,Coolock,1
DUBLIN,subway,Cherrywood Co.Dublin,1
DUBLIN,subway,Ballyfermot,1
DUBLIN,subway,Ballymount Cross,1
DUBLIN,subway,Baldoyle Dublin,1
DUBLIN,subway,Balbriggin,1
DONEGAL,subway,Letterkenny,1
DONEGAL,subway,Letterkenny Donegal,1
DUBLIN,subway,Artane,1
DONEGAL,subway,Buncrana Co. Donegal,1
CORK,subway,Wilton,1
CORK,subway,Fermoy,1
CORK,subway,Midleton Cork,1
CORK,subway,Glanmire Co. Cork,1
CORK,subway,Cork Cork,2
CORK,subway,Cork,3
CORK,subway,Ballincollig Cork,1
CLARE,subway,Shannon Co.Clare,1
CORK,subway,Ballincollig Co. Cork,1
CORK,subway,Corbally Co. Limerick,1
CAVAN,subway,Poles Co. Cavan,1
CLARE,subway,Ennis Co. Clare,1
CLARE,subway,Ennis CO CLARE,1
CARLOW,subway,Carlow,1
DUBLIN,sunglass_hut_1,Dublin,6
DUBLIN,superdry,Swords,1
LIMERICK,superdry,Limerick,1
KILDARE,superdry,Kildare,1
DUBLIN,superdry,Dublin,1
DERRY,superdry,Derry,1
CORK,superdry,Cork,1
DUBLIN,superdry,Blanchardstown,1
COLIMERICK,supervalu_ie,Abbeyfeale,1
COLAOIS,supervalu_ie,Abbeyleix,1
COMAYO,supervalu_ie,Achill Sound,1
COLOUTH,supervalu_ie,Ardee,1
COWICKLOW,supervalu_ie,Arklow,1
COMEATH,supervalu_ie,Ashbourne,1
COLIMERICK,supervalu_ie,Askeaton,1
CODUBLIN,supervalu_ie,City Centre,1
COWESTMEATH,supervalu_ie,unknown,1
COKILDARE,supervalu_ie,Athy,1
CODUBLIN,supervalu_ie,Tallaght,2
COCARLOW,supervalu_ie,Bagenalstown,1
COCAVAN,supervalu_ie,Bailieborough,1
CODUBLIN,supervalu_ie,Sandyford,1
CODUBLIN,supervalu_ie,Balbriggan,1
COROSCOMMON,supervalu_ie,Ballaghaderreen,1
COMAYO,supervalu_ie,Ballina,1
COLEITRIM,supervalu_ie,Ballinamore,1
COGALWAY,supervalu_ie,Ballinasloe,1
COCORK,supervalu_ie,Ballincollig,2
COMAYO,supervalu_ie,Ballinrobe,1
DUBLIN16,supervalu_ie,"Ballinteer,",1
COSLIGO,supervalu_ie,Ballisodare,1
CODONEGAL,supervalu_ie,Ballybofey,1
COKERRY,supervalu_ie,Ballybunion,1
COCAVAN,supervalu_ie,Ballyconnell,1
COMAYO,supervalu_ie,Ballyhaunis,1
COLONGFORD,supervalu_ie,Ballymahon,1
COKILKENNY,supervalu_ie,Ballyragget,1
CODUBLIN,supervalu_ie,Rathfarnham,1
COWICKLOW,supervalu_ie,Baltinglass,1
COOFFALY,supervalu_ie,Banagher,1
COCORK,supervalu_ie,Bandon,1
COCORK,supervalu_ie,Bantry,1
COGALWAY,supervalu_ie,Barna,1
COTIPPERARY,supervalu_ie,Roscrea,1
COOFFALY,supervalu_ie,Birr,1
COCORK,supervalu_ie,Blackrock,1
CODUBLIN,supervalu_ie,"Blackrock,",1
DUBLIN15,supervalu_ie,"Blanchardstown,",1
COCORK,supervalu_ie,Blarney,1
COWICKLOW,supervalu_ie,Blessington,1
COCORK,supervalu_ie,Boherbue,1
COROSCOMMON,supervalu_ie,Boyle,1
WICKLOW,supervalu_ie,Bray,1
COWICKLOW,supervalu_ie,"Bray,",1
COWEXFORD,supervalu_ie,Bunclody,1
CODONEGAL,supervalu_ie,Buncrana,1
COKERRY,supervalu_ie,Caherciveen,1
COTIPPERARY,supervalu_ie,Cahir,1
COKILKENNY,supervalu_ie,Callan,1
CODONEGAL,supervalu_ie,Carndonagh,1
COWATERFORD,supervalu_ie,Cappoquin,1
COCARLOW,supervalu_ie,Carlow,1
COMONAGHAN,supervalu_ie,Carrickmacross,1
COLEITRIM,supervalu_ie,Carrick-on-Shannon,1
COTIPPERARY,supervalu_ie,Carrick-on-Suir,1
COCORK,supervalu_ie,Carrigaline,1
COTIPPERARY,supervalu_ie,Cashel,1
COMAYO,supervalu_ie,Castlebar,1
COMONAGHAN,supervalu_ie,Castleblayney,1
COLIMERICK,supervalu_ie,Castleconnell,1
COKERRY,supervalu_ie,Castleisland,1
COROSCOMMON,supervalu_ie,Castlerea,1
COCORK,supervalu_ie,Castletownbere,1
COLIMERICK,supervalu_ie,"Castletroy,",1
COCAVAN,supervalu_ie,Cavan Town,1
COKILDARE,supervalu_ie,Celbridge,1
COWICKLOW,supervalu_ie,"Greystones,",1
COCORK,supervalu_ie,Charleville,1
COKILDARE,supervalu_ie,Clane,1
COGALWAY,supervalu_ie,Claregalway,1
COMAYO,supervalu_ie,Claremorris,1
COGALWAY,supervalu_ie,Clifden,1
COCORK,supervalu_ie,Clonakilty,1
COMONAGHAN,supervalu_ie,Clones,1
COCORK,supervalu_ie,Cobh,1
COCAVAN,supervalu_ie,Cootehill,1
COLIMERICK,supervalu_ie,Corbally,1
CODUBLIN,supervalu_ie,"Dalkey,",1
CODUBLIN,supervalu_ie,Deansgrange,1
COKERRY,supervalu_ie,Dingle,1
CODUBLIN,supervalu_ie,Donabate,1
CODONEGAL,supervalu_ie,Donegal Town,1
COMEATH,supervalu_ie,Dunboyne,1
COWATERFORD,supervalu_ie,Dungarvan,1
CODONEGAL,supervalu_ie,Dungloe,1
CODUBLIN,supervalu_ie,Dun Laoghaire,1
COCORK,supervalu_ie,Dunmanway,1
COMEATH,supervalu_ie,Dunshaughlin,1
COLONGFORD,supervalu_ie,Edgeworthstown,1
COMEATH,supervalu_ie,"Enfield,",1
COWEXFORD,supervalu_ie,Enniscorthy,1
COCLARE,supervalu_ie,Ennistymon,1
GALWAY,supervalu_ie,unknown,1
COCORK,supervalu_ie,Fermoy,1
DUBLIN11,supervalu_ie,"Finglas,",1
CODUBLIN,supervalu_ie,Firhouse,1
COCORK,supervalu_ie,Glanmire,1
COGALWAY,supervalu_ie,Glenamaddy,1
COWEXFORD,supervalu_ie,Gorey,1
COGALWAY,supervalu_ie,Gort,1
COKILKENNY,supervalu_ie,Graiguenamagh,1
COLONGFORD,supervalu_ie,Granard,1
COCORK,supervalu_ie,Grange/Douglas,1
COSLIGO,supervalu_ie,Grange,1
COWICKLOW,supervalu_ie,Greystones,1
COCARLOW,supervalu_ie,Hacketstown,1
COCORK,supervalu_ie,Hollyhill,1
COSLIGO,supervalu_ie,Ballymote,1
COCORK,supervalu_ie,Kanturk,1
COMEATH,supervalu_ie,Kells,1
COKERRY,supervalu_ie,Kenmare,1
WATERFORD,supervalu_ie,"Tramore Road,",1
COKILDARE,supervalu_ie,unknown,2
COCLARE,supervalu_ie,Killaloe,1
COKERRY,supervalu_ie,Killarney,1
CODUBLIN,supervalu_ie,Killester,1
CODUBLIN,supervalu_ie,"Dunlaoire,",1
COKERRY,supervalu_ie,Killorglin,1
CODONEGAL,supervalu_ie,Killybegs,1
COLIMERICK,supervalu_ie,Kilmallock,1
COCLARE,supervalu_ie,Kilrush,1
COMAYO,supervalu_ie,Kitimagh,1
COCAVAN,supervalu_ie,Cavan,1
COCORK,supervalu_ie,"Kinsale,",1
DUBLIN16,supervalu_ie,"Templeogue,",1
COGALWAY,supervalu_ie,Turloughmore,1
COLONGFORD,supervalu_ie,Co Longford,1
COKILDARE,supervalu_ie,Leixlip,1
COKERRY,supervalu_ie,Listowel,1
COLONGFORD,supervalu_ie,Longford,1
COKILKENNY,supervalu_ie,Loughboy,1
COGALWAY,supervalu_ie,Loughrea,1
CODUBLIN,supervalu_ie,"Lucan,",1
COCORK,supervalu_ie,Macroom,1
CODUBLIN,supervalu_ie,Malahide,1
COCORK,supervalu_ie,Mallow,1
COLEITRIM,supervalu_ie,Manorhamilton,1
COTIPPERARY,supervalu_ie,Clonmel,1
COCORK,supervalu_ie,Mayfield,1
COKILDARE,supervalu_ie,Maynooth,1
COCORK,supervalu_ie,Midleton,1
COCORK,supervalu_ie,Millstreet,1
COCLARE,supervalu_ie,Miltown Malbay,1
COCORK,supervalu_ie,Mitchelstown,1
COWESTMEATH,supervalu_ie,Moate,1
COMONAGHAN,supervalu_ie,Monaghan,1
COKILDARE,supervalu_ie,Monasterevin,1
COROSCOMMON,supervalu_ie,Athlone,1
COGALWAY,supervalu_ie,unknown,1
COLAOIS,supervalu_ie,Mountmellick,1
CODUBLIN,supervalu_ie,Mount Merrion,1
COGALWAY,supervalu_ie,Moycullen,1
COWESTMEATH,supervalu_ie,Mullingar,1
COKILDARE,supervalu_ie,"Naas,",1
COMEATH,supervalu_ie,Navan,2
COLIMERICK,supervalu_ie,Newcastle West,1
COCORK,supervalu_ie,Newmarket,1
COWEXFORD,supervalu_ie,New Ross,1
DUBLIN17,supervalu_ie,"Coolock,",1
COMEATH,supervalu_ie,Oldcastle,1
DUBLIN20,supervalu_ie,Palmerstown,1
COLAOIS,supervalu_ie,"Portlaoise,",1
CODUBLIN,supervalu_ie,"Swords,",1
COWEXFORD,supervalu_ie,Wexford Town,2
COLAOIS,supervalu_ie,Portarlington,1
COLAOIS,supervalu_ie,Portlaoise,1
COGALWAY,supervalu_ie,Portumna,1
CODUBLIN,supervalu_ie,Raheny,1
DUBLIN6,supervalu_ie,"Ranelagh,",1
DUBLIN15,supervalu_ie,"Rathborne,",1
COLAOIS,supervalu_ie,Rathdowney,1
DUBLIN6,supervalu_ie,"Rathgar,",1
COMEATH,supervalu_ie,Ratoath,1
COROSCOMMON,supervalu_ie,Roscommon,1
COWEXFORD,supervalu_ie,Rosslare,1
CODUBLIN,supervalu_ie,Clondalkin,1
CODUBLIN,supervalu_ie,unknown,1
COKILDARE,supervalu_ie,Sallins,1
CODUBLIN,supervalu_ie,Santry,1
CODUBLIN,supervalu_ie,Skerries,1
COCORK,supervalu_ie,Skibbereen,1
COLAOIS,supervalu_ie,Stradbally,1
COROSCOMMON,supervalu_ie,Strokestown,1
DUBLIN12,supervalu_ie,"Kimmage,",1
CODUBLIN,supervalu_ie,Churchtown,1
COLOUTH,supervalu_ie,Dundalk,1
DUBLIN8,supervalu_ie,"Kilmainham,",1
CODUBLIN,supervalu_ie,Lusk,1
DUBLIN13,supervalu_ie,"Sutton,",1
CODONEGAL,supervalu_ie,Bundoran,1
CODUBLIN,supervalu_ie,Swords,1
CODUBLIN,supervalu_ie,Talbot Street,1
CODUBLIN,supervalu_ie,Templeogue,1
UNKNOWN,supervalu_ie,unknown,1
COKILKENNY,supervalu_ie,Thomastown,1
COTIPPERARY,supervalu_ie,unknown,1
COTIPPERARY,supervalu_ie,Tipperary Town,1
COCORK,supervalu_ie,Togher,1
COCORK,supervalu_ie,unknown,1
COKERRY,supervalu_ie,Tralee,1
COWATERFORD,supervalu_ie,Tramore,1
COMEATH,supervalu_ie,Trim,1
COGALWAY,supervalu_ie,Tuam,1
COSLIGO,supervalu_ie,Tubbercurry,1
COCLARE,supervalu_ie,Tulla,1
COCARLOW,supervalu_ie,Tullow,1
DUBLIN15,supervalu_ie,"Tyrrelstown,",1
COCAVAN,supervalu_ie,Virginia,1
DUBLIN12,supervalu_ie,"Walkinstown,",1
COWATERFORD,supervalu_ie,Waterford,1
COWEXFORD,supervalu_ie,Wellingtonbridge,1
COMAYO,supervalu_ie,Westport,1
COWICKLOW,supervalu_ie,Wicklow Town,1
COCORK,supervalu_ie,Youghal,1
CODUBLIN,tanning_shop_ie,Dublin,2
CODUBLIN,tanning_shop_ie,Dundrum,1
CODUBLIN,tanning_shop_ie,Finglas Village,1
COWICKLOW,tanning_shop_ie,Greystones,1
UNKNOWN,thebodyshop,COUNTY DUBLIN,1
UNKNOWN,thebodyshop,DUBLIN,1
UNKNOWN,thebodyshop,DUBLIN 2,1
UNKNOWN,thebodyshop,GALWAY,1
UNKNOWN,thebodyshop,CORK,1
UNKNOWN,thebodyshop,DUBLIN 15,1
UNKNOWN,therapie_clinic,Athlone,1
UNKNOWN,therapie_clinic,Dublin,10
UNKNOWN,therapie_clinic,Cork,1
UNKNOWN,therapie_clinic,Dundalk,1
UNKNOWN,therapie_clinic,Galway,1
UNKNOWN,therapie_clinic,Limerick,2
UNKNOWN,therapie_clinic,Naas,1
UNKNOWN,therapie_clinic,Newbridge,1
UNKNOWN,therapie_clinic,Sligo,1
UNKNOWN,therapie_clinic,Waterford,1
UNKNOWN,therapie_clinic,Wexford,1
UNKNOWN,the_north_face_eu,Kildare,1
DUBLIN,the_north_face_eu,Dundrum,1
UNKNOWN,the_north_face_eu,Cork,1
UNKNOWN,the_north_face_eu,Dublin,1
MUNSTER,the_range,Waterford,1
COUNTYKERRY,the_range,Tralee,1
DUBLIN,the_range,Northside,1
KILDARE,the_range,Maynooth,1
LIMERICK,the_range,Childers Road,1
DUBLIN,the_range,Quarryvale,1
CORK,the_range,unknown,1
IRELAND,the_range,Carlow,1
UNKNOWN,the_works,Killarney,1
UNKNOWN,the_works,Dublin,3
UNKNOWN,the_works,Athlone,1
UNKNOWN,the_works,Wilton,1
UNKNOWN,the_works,Blackpool,1
UNKNOWN,the_works,Kilkenny,1
UNKNOWN,the_works,Swords,1
UNKNOWN,the_works,Gorey,1
LEINSTER,tier,unknown,94
LEINSTER,tier,Fingal County,87
MUNSTER,tier,County Limerick,1
UNKNOWN,timberland,Dublin,5
DUBLIN,timberland,Dublin,1
UNKNOWN,timberland,Limerick,2
UNKNOWN,timberland,Cork,2
UNKNOWN,timberland,Kildare,1
UNKNOWN,timpson_gb,Newbridge,1
UNKNOWN,timpson_gb,Naas,1
UNKNOWN,timpson_gb,Galway,1
UNKNOWN,timpson_gb,Dublin,1
UNKNOWN,timpson_gb,Drogheda,1
UNKNOWN,tommy_hilfiger,Cork,2
UNKNOWN,tommy_hilfiger,Dublin Central,2
UNKNOWN,tommy_hilfiger,Limerick,1
UNKNOWN,tommy_hilfiger,Athlone,1
UNKNOWN,tommy_hilfiger,Swords,1
UNKNOWN,tommy_hilfiger,Galway,1
UNKNOWN,tommy_hilfiger,Waterford,1
UNKNOWN,tommy_hilfiger,Kildare,1
UNKNOWN,tommy_hilfiger,Blanchardstown,1
UNKNOWN,totalenergies,DUNDALK CO LOUTH,1
UNKNOWN,totalenergies,EMYVALE,1
UNKNOWN,totalenergies,DUNDALK EAST,1
UNKNOWN,totalenergies,DUNDALK WEST,1
UNKNOWN,totalenergies,ENFIELD SOUTH,1
UNKNOWN,totalenergies,LUSK EAST,1
UNKNOWN,totalenergies,LUSK WEST,1
UNKNOWN,totalenergies,ROSSLARE EUROPORT,1
UNKNOWN,totalenergies,MAYFIELD  MONASTEREVIN,1
UNKNOWN,totalenergies,ROSSLARE,1
UNKNOWN,totalenergies,CORK,1
UNKNOWN,totalenergies,NEVINSTOWN,1
UNKNOWN,totalenergies,LIMERICK,1
UNKNOWN,totalenergies,DUNDALK,1
UNKNOWN,totalenergies,NAAS,1
UNKNOWN,ubitricity,Malahide,2
UNKNOWN,ubitricity,Dublin,9
UNKNOWN,united_colors_of_benetton,DUBLIN,4
UNKNOWN,united_colors_of_benetton,GALWAY,1
UNKNOWN,united_colors_of_benetton,NAAS,1
UNKNOWN,united_colors_of_benetton,KILKENNY,2
UNKNOWN,united_colors_of_benetton,WATERFORD,1
UNKNOWN,united_colors_of_benetton,CORK,1
DUBLIN,vans,Dublin,3
KILDARE,vans,Kildare,1
UNKNOWN,visa,TUAM,4
UNKNOWN,visa,BLARNEY,3
UNKNOWN,visa,INNISCRONE,1
UNKNOWN,visa,DUBLIN,570
UNKNOWN,visa,TIPPERARY,23
UNKNOWN,visa,ENNIS,17
UNKNOWN,visa,ROSCOMMON,11
UNKNOWN,visa,KILDARE,28
UNKNOWN,visa,BALBRIGGAN,8
UNKNOWN,visa,LIMERICK,69
UNKNOWN,visa,CASTLEREA,3
UNKNOWN,visa,WICKLOW,27
UNKNOWN,visa,SCARRIFF,1
UNKNOWN,visa,ATHLONE,15
UNKNOWN,visa,MURROE,1
UNKNOWN,visa,NEW ROSS,8
UNKNOWN,visa,THOMASTOWN,3
UNKNOWN,visa,CORK CITY,88
UNKNOWN,visa,TINAHELY,1
UNKNOWN,visa,BANDON,4
UNKNOWN,visa,LAHINCH,1
UNKNOWN,visa,TULLAMORE,12
UNKNOWN,visa,BORRIS,1
UNKNOWN,visa,MONAGHAN,19
UNKNOWN,visa,WATERFORD CITY,34
UNKNOWN,visa,LETTERKENNY,16
UNKNOWN,visa,CLARE,2
UNKNOWN,visa,DUNDALK,31
UNKNOWN,visa,NAAS,18
UNKNOWN,visa,BALLINCOLLIG,6
UNKNOWN,visa,MIDLETON,10
UNKNOWN,visa,WEXFORD,34
UNKNOWN,visa,DONABATE,1
UNKNOWN,visa,SWORDS,17
UNKNOWN,visa,CAVAN,17
UNKNOWN,visa,SHILLELAGH,1
UNKNOWN,visa,BALLAGHADERREEN,1
UNKNOWN,visa,MULLAGH,1
UNKNOWN,visa,FRESHFORD,1
UNKNOWN,visa,BALLINASLOE,3
UNKNOWN,visa,CAHERSIVEEN,2
UNKNOWN,visa,DROGHEDA,30
UNKNOWN,visa,KNOCK,2
UNKNOWN,visa,CELBRIDGE,7
UNKNOWN,visa,BALLYMAHON,5
UNKNOWN,visa,SKIBBEREEN,2
UNKNOWN,visa,PORTLAOISE,13
UNKNOWN,visa,ENFIELD,6
